Mean	Max
0.0170906320070889	0.0368905198006268
0.0193467091919003	0.0219909724946611
0.0213266020510621	0.0274160272171523
0.00927006725604797	0.0142396777781799
0.0263527811789574	0.0269951731355319
0.0138136917587526	0.0224599819344952
0.0181380589234708	0.0239807386137264
0.0102867435377575	0.0119577437890058
0.0234554321163732	0.0520382933148508
0.0213311236013487	0.0377872546016668
0.0377136459877408	0.0791558184421021
0.0414332131315599	0.0923596109291818
0.0102227236204844	0.0116171835233179
0.00884217163296488	0.00962083041000325
0.00764946089251069	0.0106200765291516
0.0131093251667938	0.0153193497766068
0.0058244660416023	0.006320058494798
0.0138639939738641	0.0153865707442362
0.0176636845167379	0.0190847917517308
0.00767965468516691	0.00823353137685314
0.00464893049446413	0.00663154330975472
0.00288993320132556	0.00396566745528806
0.00556985839868929	0.00782982595719844
0.013075282474273	0.0145115132661824
0.0304221776823695	0.0559623448316001
0.0123461816070098	0.0214357448089805
0.0389767863051615	0.0510761643521174
0.035035247484427	0.0593470538390193
0.0292453872715234	0.0592922419059383
0.00715086862412251	0.00938013109093624
0.0197054883257599	0.0218626334165013
0.0197103915998282	0.0213573310614367
0.00936754786934257	0.0112911998899214
0.0444266737710212	0.0563643417571618
0.0416837441614709	0.0524738502358835
0.0057438675922002	0.00632981199168914
0.00869231488714619	0.00972797630122188
0.0181250231395394	0.0193849265795342
0.0221568805757578	0.0476932624862633
0.0241182738750679	0.0482351932572084
0.0294220544396271	0.0343369511497289
0.0371640133042127	0.0465215579146835
0.0318202128716736	0.045811623637587
0.00813906661713032	0.0119649365824691
0.0184170738153629	0.0222448250813361
0.0278834006159168	0.0469024068880927
0.0263328465335717	0.0379186769503091
0.0252151473358365	0.0360332649638226
0.0237409256839955	0.0335891784469147
0.0293795862199278	0.041197475265855
0.0306954116238342	0.0378458459199684
0.00860554954200253	0.0114990550613971
0.0101538883338676	0.0115573090342665
0.0424488420252849	0.0871535568457222
0.0433591619649121	0.0839995311301718
0.012784595909084	0.0161297089192103
0.0191717191572439	0.0229145114411802
0.0193044856027258	0.0286762410235565
0.0290704878808088	0.0388820081706127
0.0114785075344928	0.0227900420933546
0.00432130396240986	0.00659424058152164
0.0165612956397514	0.0189111892872636
0.0161569330437434	0.0189912443756084
0.025501693762815	0.0303618647443967
0.00646303722955653	0.00819956425129045
0.0171275570553203	0.0196694445471119
0.00457043729296895	0.00635724019165663
0.0135940522682419	0.0311667582524423
0.0127332182021622	0.0222363659444221
0.00470741304236699	0.00899369407985028
0.0209936223274988	0.0218721036688421
0.00776645317247677	0.0133571351490084
0.0125081486691708	0.0189106613809281
0.0169760089935956	0.0252316014800463
0.0108371716975247	0.0117939004706758
0.0199748317950539	0.0355439397131385
0.0199401562006392	0.033263762837688
0.0298208663564953	0.0532671627789172
0.0226945042974269	0.0439398067377758
0.0184724349018833	0.0323020903409897
0.020324779072097	0.0327188815777764
0.0202992295221533	0.0381736264710392
0.014727635924811	0.0205476045416734
0.0153456584785172	0.0193412616432741
0.0113895332091242	0.0204324346611678
0.0222397192051966	0.0301459560270077
0.0191151252143127	0.020335367367369
0.0234860358961878	0.0408701427788007
0.0345037613675969	0.052910410457282
0.0259366218534746	0.0452899333473357
0.0241646442488161	0.0357600007833209
0.0240263915979146	0.0447559648171942
0.0306462752440448	0.0399896409597878
0.0165526880721308	0.0210279126247769
0.0123780692383251	0.0237565832763586
0.0146490762665498	0.0272428903779433
0.0173974443682906	0.0349075629167011
0.0200671145508676	0.0376827793722081
0.0197557891617844	0.0228534683572842
0.012810452164977	0.0140840078389701
0.0140074775748544	0.0151596561831876
0.00830439634044424	0.0179202410522664
0.0152831150571731	0.0255952062430359
0.031319866444153	0.0369860458127741
0.0216546339262573	0.0283630552251883
0.0221615240727315	0.0305881319812774
0.0144191838682719	0.0271834328877322
0.0193292509221407	0.0335706226492821
0.0111520031318453	0.0132229580519264
0.00690302136200935	0.0129745439599043
0.0153424697045034	0.0320443267390158
0.0195546247912459	0.0412824570749015
0.00499878723504769	0.0102523443963311
0.0159480160243839	0.021113526211406
0.0135279795498151	0.0162482470222325
0.0109521728337866	0.0146626906429523
0.0145101318327522	0.0159614605215817
0.0161488981507575	0.0253927995693002
0.0134277653443186	0.0171962051488299
0.01029424744137	0.0210539152319049
0.0125682425432888	0.0273173346795252
0.0147030917921796	0.0296850175499229
0.0242388897673505	0.0324386203214218
0.0347570937659273	0.0435317756383219
0.0191202697805962	0.0220305062600754
0.0095862734245032	0.0186349261511765
0.0148728870906191	0.0294591665984023
0.0261272210178784	0.0291095508543694
0.0165274473474889	0.0228648049889824
0.0281670360675163	0.0298683505835069
0.0133705633884434	0.0163423157751885
0.0197303744185008	0.0422013291811501
0.0205908183216233	0.0449463096118768
0.0185241161562203	0.0355760108387712
0.0197826495081433	0.0342638179293558
0.0150764070091275	0.0185748111423807
0.0145834293566324	0.0193215458624564
0.00764957487153222	0.0121085639944927
0.00598273629607063	0.0079014684658277
0.00832470814021147	0.0127233325316015
0.0190490424645779	0.0228182087735487
0.0227461135992805	0.0267786686216519
0.0269634371971666	0.0503384360916014
0.0149346001808537	0.0303703861753643
0.0250312106389017	0.0339638689594702
0.0257319700721938	0.0303581700938606
0.016849521685901	0.0231984201715524
0.0200974956864733	0.0294006389748224
0.0158567697105028	0.0176989738002945
0.0123903623552389	0.0228657038606961
0.0186670895994035	0.0252008604916005
0.0199020585544916	0.0220198945522641
0.00551054004324935	0.0100572385741206
0.0207538217926447	0.0297529508645491
0.0197906199634896	0.0238682231142593
0.00465564803865356	0.00673433762656732
0.0144987062433517	0.0176674747516744
0.0188072385079398	0.0289141815836255
0.0181037727426265	0.0202885242478997
0.010214198975085	0.0200927062294624
0.0116443647562646	0.0160549427824235
0.0223365039911127	0.0321263504698501
0.0212838087803989	0.029537891565885
0.0207611894544435	0.0331422624550477
0.0137712268491835	0.0281283108312465
0.0216209763637961	0.0299931627828244
0.0198176076514194	0.0310928522632989
0.0167344139278839	0.0221220486027823
0.0194004132275076	0.028483637916142
0.011678793734003	0.0184796172079862
0.0246703830816717	0.026618248807729
0.0223222020332075	0.0244910752630973
0.0102575787980409	0.0127488239675485
0.0275117117484149	0.0311053831800876
0.0471369294146766	0.0556170402648845
0.0255453972003279	0.0321562617691318
