Mean	Max
0.034834169144845	0.0621164442968942
0.025455086396827	0.0536283662411154
0.0340064520334392	0.0376365315523341
0.0365356966203497	0.0647743178085324
0.0325830500942209	0.0551602438812433
0.0354027101863488	0.0419890531535883
0.0285738100936987	0.0328528363187878
0.0360304765035777	0.0657699430299441
0.0454280896801257	0.0904322628728317
0.0315314130352035	0.0628128465326249
0.0150040095161552	0.0164388186145528
0.0274975076090906	0.0552565231214023
0.0443420115376765	0.0794280009335347
0.026367810115796	0.0319759352645451
0.0410848494607682	0.0738202495131272
0.03564403445191	0.0775474365957732
0.0269047231678041	0.0346702203765632
0.0366843242685542	0.0612402783424253
0.0358054562852847	0.083885978974202
0.0262830373789693	0.0380738001513938
0.0364770773258661	0.067374134718222
0.026508193567592	0.0561985792591075
0.0158110960394046	0.0262382456272389
0.0297226360918022	0.0507399876638583
0.0287383837757198	0.0663137431108666
0.0394424096214403	0.0595411279346543
0.0461255899392569	0.0791285320037324
0.0251651893820378	0.0519218387249402
0.0362527094184514	0.0644191342380389
0.0436610435729269	0.0522944718489671
0.0331960580226727	0.0515907855722247
0.0274262359254077	0.0491088969897497
0.0335417371773619	0.0592532042714237
0.0326495970868916	0.0438036172610059
0.0174165695202915	0.0235408892294484
0.0239325999342218	0.038064978467627
0.00991890177283333	0.0150337638599469
0.0331705445492313	0.0717016324003698
0.0368155396410811	0.0800038719785816
0.0206773220955418	0.0259293783108855
0.0390214717055469	0.0523033214131411
0.0179797397961024	0.037626957909325
0.0212528378771731	0.0224920240257761
0.021157194938806	0.0242741709547305
0.0323663334717287	0.0690427999627572
0.0390026191115591	0.0778802305908995
0.0277024098663267	0.0329083072707497
0.0103654686732557	0.0207338615498766
0.029420603156117	0.0445271999509071
0.0324129558422512	0.0436622203727889
0.0206322443078707	0.0241034535342429
0.0218471871310254	0.0459252785811472
0.0225904724055484	0.0528473160080137
0.0230551295634104	0.0257152573122326
0.0403085557321156	0.0505643935192575
0.0195971687024645	0.0387669283193126
0.0307576583171342	0.0392787948148105
0.0213566125283084	0.0222618412212247
0.0284849783660541	0.0437470228056014
0.0333209103373207	0.0515444099029469
0.0379365016904606	0.0431331809840117
0.0153172718911358	0.0208548921404252
0.0228723773408718	0.044548413190457
0.0392840885108952	0.069162822678729
0.00833605700833247	0.0102740094714607
0.0338426496617719	0.0730799068122626
0.0378923346501993	0.0783386808204101
0.0185888540875855	0.0269233537350255
0.0390435516902288	0.0803893943584017
0.0462577914317422	0.0974527497471337
0.0308396496363786	0.0346737179054058
0.033823222582853	0.059518124680132
0.0365971555106051	0.0751895447165557
0.0220146733340567	0.0305502749427516
0.0157208967235869	0.0315617597157993
0.0202756242154357	0.0370307965445953
0.0298088303406308	0.0314185147613394
0.0393861801044246	0.0640789944411566
0.032926741911935	0.0681858974103703
0.0274133610451411	0.045653388427327
0.0255771856673084	0.0279242453443963
