	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0048311000716541	-0.0157394900684742	0.0026710887527573	0.0002831030988702	0.0001377530313116	5.68628850263148e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.333952790233625e-05	0.000247731547615598	7.1347151251065485e-06	8.014736458991024e-08	1.8975897635534648e-08	3.2333876935158956e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0054889471831787	0.0216662218858419	-0.0051611615401553	0.0032803892369639	0.0017994646499915	-0.0033482285083366	0.0006578471115245999	0.0374057119543161	-0.0078322502929126	0.0029972861380937	0.0016617116186799	-0.003405091393362915	3.0128541179725382e-05	0.0004694251708065345	2.6637588443578226e-05	1.0760953545988599e-05	3.238073026569032e-06	1.1210634144037934e-05	4.327628221412594e-07	0.0013991872868092663	6.13441446508295e-05	8.983724193608647e-06	2.7612855036557735e-06	1.1594647397154199e-05
2	0.0179573249711452	-0.0033420026062892	-0.0143502220911587	-0.000273911959503	0.000467377461038	-0.0007595459205048	0.0124683777879665	-0.0250082244921311	-0.0091890605510034	-0.0035543011964669	-0.0013320871889535	0.0025886825878318003	0.00032246552011931494	1.1168981420443806e-05	0.00020592887406557916	7.502776155877311e-08	2.184416910863272e-07	5.76910005355484e-07	0.0001554604446634564	0.0006254112922488257	8.44388338100069e-05	1.2633056995206038e-05	1.7744562789740376e-06	6.701277540543546e-06
3	0.0123791296976583	-0.0314031964423442	0.0027913886949409	-0.0001094831174398	0.0003446595239038	-0.0012948673936054	-0.005578195273486899	-0.028061193836054998	0.0171416107860996	0.0001644288420632	-0.0001227179371342	-0.0005353214731005999	0.00015324285207144568	0.0009861607467964593	7.791850846243862e-06	1.1986553004337038e-08	1.1879018741759408e-07	1.6766815670224416e-06	3.111626250915158e-05	0.000787430599504651	0.00029383482034212613	2.703684410224477e-08	1.505969209447346e-08	2.8656907956259626e-07
4	-0.0256907829641239	-0.0016824872830522	-0.0154675646689632	0.0002639347227122	0.0047452369438131	-0.0002095815886026	-0.0380699126617822	0.029720709159291998	-0.0182589533639041	0.00037341784015199996	0.004400577419909299	0.0010852858050028	0.0006600163293097188	2.830763457632374e-06	0.0002392455567885587	6.96615378531659e-08	2.2517273652928684e-05	4.392444228118948e-08	0.0014493182500757249	0.0008833205529312232	0.00033338937794522483	1.3944088334378458e-07	1.9365081628615585e-05	1.1778452785405755e-06
5	0.0287178793824707	-0.0031150386240277	-0.0114085946982741	-0.0002711126517399	0.000600556841946	-0.000385108636897	0.0544086623465946	-0.0014325513409754998	0.004058969970689101	-0.0005350473744521	-0.004144680101867099	-0.00017552704829439998	0.0008247165962261357	9.703465629184385e-06	0.00013015603298948788	7.35020699334403e-08	3.606685204081529e-07	1.4830866221266538e-07	0.0029603025383457405	2.052203344530703e-06	1.6475237222955883e-05	2.8627569290808574e-07	1.717837314681307e-05	3.080974468294462e-08
6	0.0085974639402687	-0.0235323983389043	0.0017110000877351	0.0002693800694752	0.0001628866334871	0.0001146223712442	-0.020120415442202	-0.0204173597148766	0.013119594786009199	0.0005404927212151001	-0.0004376702084589	0.0004997310081412	7.391638620422058e-05	0.0005537737715808658	2.92752130022952e-06	7.256562183046358e-08	2.6532055368760843e-08	1.3138287989643208e-08	0.0004048311175668007	0.0004168685777266658	0.00017212376734907975	2.9213238168650386e-07	1.91555211372457e-07	2.4973108049782006e-07
7	0.0122918848819163	0.0058369910881642	-0.0033412401980536	0.0008837808296194	0.0013073134840785	0.0003494258919194	0.0036944209416476005	0.0293693894270685	-0.0050522402857887	0.0006144007601441999	0.0011444268505914	0.00023480352067519999	0.0001510904339502825	3.4070464963308284e-05	1.1163886061089261e-05	7.810685548027549e-07	1.7090685456534664e-06	1.220984539436682e-07	1.3648746094084343e-05	0.0008625610353188031	2.552513190534629e-05	3.774882940657707e-07	1.3097128163545507e-06	5.513269332146907e-08
8	0.043327951534829	-0.0225529645026171	-0.0186209661929703	-0.0007697916510107	0.0006575717568261	-0.002217423617024	0.031036066652912697	-0.0283899555907813	-0.015279725994916699	-0.0016535724806301	-0.0006497417272524	-0.0025668495089434	0.0018773113842044905	0.000508636207856307	0.00034674038195974276	5.925791859657794e-07	4.3240061537536354e-07	4.916967497335799e-06	0.0009632374332840395	0.0008059895784465344	0.0002334700264797331	2.7343019486971823e-06	4.221643121329322e-07	6.5887164015629735e-06
9	-0.0150217730524723	-0.0115749079812169	-0.0015292820616645	0.0019679286085188	0.0041675557633742	0.0002161551367403	-0.058349724587301297	0.010978056521400199	0.0170916841313058	0.0027377202595295	0.0035099840065480996	0.0024335787537643	0.00022565366563998294	0.00013397849477363868	2.3387036241288233e-06	3.87274300822674e-06	1.736852104083351e-05	4.67230431392178e-08	0.0034046903594139133	0.00012051772498705743	0.00029212566644433045	7.495112219438272e-06	1.231998772622345e-05	5.922305550773004e-06
10	0.0119950499155959	-0.0081701414619025	-0.0145054832568436	-0.0007172848276415	0.0004028320526861	-0.0001576107312808	0.027016822968068198	0.0034047665193144006	-0.0129762011951791	-0.0026852134361603	-0.0037647237106880997	-0.0003737658680211	0.0001438812224776372	6.675121150749831e-05	0.00021040904451457	5.144975239646964e-07	1.6227366267129686e-07	2.4841142614868548e-08	0.0007299087232879373	1.1592435051044298e-05	0.0001683817974577675	7.210371197735805e-06	1.4173144617817175e-05	1.3970092409756634e-07
11	0.0224737728957815	-0.0138179799386904	-0.0050901862912484	-0.0005479634089689	0.0002807522315948	-0.0001676987293204	0.0104787229801856	-0.005647838476787901	0.0094152969655952	0.0001693214186726	-0.00012207982109130002	-1.0087998039600007e-05	0.0005050704681711632	0.00019093656958605037	2.5909996479613145e-05	3.00263897568818e-07	7.88218155454602e-08	2.812286381567679e-08	0.00010980363529546979	3.189807945988588e-05	8.864781695034616e-05	2.8669742821301898e-08	1.4903482717683822e-08	1.0176770444697358e-10
12	0.0237928058230638	0.002937420769378	0.0041951800771196	0.0041901686188112	0.000726917394109	1.4232012425257e-05	0.0013190329272823008	0.0167554007080684	0.009285366368368	0.0047381320277801	0.0004461651625142	0.00018193074174565702	0.0005660976089340188	8.628440776373242e-06	1.7599535879461216e-05	1.7557513054070163e-05	5.284088978582192e-07	2.0255017767266967e-10	1.7398478632549153e-06	0.00028074345288793903	8.621802859481955e-05	2.2449895112675565e-05	1.990633522413225e-07	3.309879479212495e-08
