	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0005650456663286	0.0600420635054809	0.0270468666563144	0.0019786251680629	-0.0002165028290512	0.000906493049551	0.0	0.0	0.0	0.0	0.0	0.0	3.1927660503673153e-07	0.0036050493899962015	0.0007315329959244518	3.914957555691939e-06	4.6873474987173123e-08	8.217296488842717e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0114231719976158	0.0336005165787563	0.0273681901978126	-0.0005856380715669	-0.0003369866890947	0.0003260494166601	0.0108581263312872	-0.026441546926724603	0.0003213235414981988	-0.0025642632396297997	-0.00012048386004349999	-0.0005804436328909	0.00013048885848711376	0.0011289947143592767	0.0007490178347036457	3.4297195086859744e-07	1.1356002862700799e-07	1.0630822210439149e-07	0.00011789890742619243	0.0006991554038781793	1.0324881832094469e-07	6.5754459621167155e-06	1.4516360530981694e-08	3.369148109635859e-07
2	0.0022144459337722	0.0173800984121517	0.0243755149272858	-0.0004452287760337	0.0001560611443784	-3.7101811667148e-06	-0.009208726063843601	-0.016220418166604595	-0.002992675270526799	0.00014040929553319994	0.0004930478334730999	-0.0003297595978268148	4.903770793600231e-06	0.0003020678208160781	0.0005941657279703329	1.9822866300846661e-07	2.435508078469581e-08	1.3765444289845193e-11	8.480063571891246e-05	0.0002631019654995164	8.95610527482265e-06	1.9714770272129482e-08	2.4309616609251767e-07	1.0874139235890264e-07
3	0.0169068123368624	0.029090905000409	0.0264683487032723	0.0001772366141474	-0.0018715296715984	-0.0009647425312566	0.014692366403090198	0.011710806588257298	0.0020928337759864996	0.0006224653901811	-0.0020275908159768	-0.0009610323500898852	0.00028584030339388265	0.0008462807537428213	0.0007005734830780165	3.1412817394434354e-08	3.5026233116732147e-06	9.307281516153919e-07	0.00021586563052265363	0.00013714299094757054	4.37995321390991e-06	3.874631619733091e-07	4.1111245170334665e-06	9.235831779192876e-07
4	0.00392398804213	0.0204958777873473	0.0292281782226229	-0.0001340893335295	0.0004009097180798	-0.0002467690312631	-0.012982824294732399	-0.008595027213061698	0.002759829519350599	-0.0003113259476769	0.0022724393896782	0.0007179734999935	1.539768215477923e-05	0.0004200810062738765	0.0008542864022134075	1.797994936638549e-08	1.6072860205082472e-07	6.089495479052883e-08	0.0001685537266678938	7.387449279327115e-05	7.616658975878959e-06	9.692384569691987e-08	5.16398077976103e-06	5.154859466929163e-07
5	0.0004409385478305	0.0153339212917056	0.0251263502431679	-0.000267785666286	2.36145330148706e-05	3.84490062888207e-06	-0.0034830494942995	-0.005161956495641702	-0.004101827979454999	-0.0001336963327565	-0.0003772951850649294	0.00025061393189198205	1.9442680296287015e-07	0.0002351291421802223	0.0006313334765423437	7.170916306823695e-08	5.576461695104136e-10	1.4783260845977737e-11	1.2131633779740003e-05	2.6645794862897558e-05	1.6824992773039876e-05	1.7874709392536772e-08	1.4235165667317933e-07	6.280734285835902e-08
6	0.0106758812798171	0.0282077459245455	0.0259214239032644	-0.0005069782659968	0.0004444535745964	9.34658990332866e-05	0.0102349427319866	0.0128738246328399	0.0007950736600964986	-0.00023919259971080006	0.0004208390415815294	8.962099840440453e-05	0.0001139744411007492	0.0007956769301437132	0.000671920217172727	2.5702696219312215e-07	1.975389799715177e-07	8.735874282100525e-09	0.00010475405272704533	0.00016573536067711537	6.321421249792426e-07	5.721309975641103e-08	1.7710549891926022e-07	8.03192335500228e-09
7	0.012335986156486	0.0240321024850905	0.0338455746017292	-0.0001679635698019	0.0002059316906585	0.0001864463258478	0.0016601048766688997	-0.004175643439455	0.007924150698464798	0.0003390146961949	-0.0002385218839379	9.298042681451339e-05	0.00015217655445301422	0.0005775419498538929	0.0011455229201212166	2.8211760780597736e-08	4.2407861217468136e-08	3.4762232422144014e-08	2.755948201539863e-06	1.743599813346358e-05	6.279216429198014e-05	1.1493096423612036e-07	5.689268911728504e-08	8.64535977060908e-09
8	0.0035239564589691	0.0242521759219509	0.0311823447171371	-0.0001867678228326	7.58514659786345e-05	2.15031350469489e-05	-0.0088120296975169	0.00022007343686039973	-0.002663229884592097	-1.8804253030699995e-05	-0.0001300802246798655	-0.00016494319080085108	1.241826912471004e-05	0.0005881680369492549	0.000972338622058368	3.4882219645629464e-08	5.753444891107948e-09	4.6238481684732215e-10	7.765186738991977e-05	4.843231761154835e-08	7.092793418184434e-06	3.535999320425899e-10	1.6920864852764293e-08	2.7206256191565965e-08
9	0.000734458461357	0.0161024783196442	0.0270068285572321	-0.0004585803568087	8.64848956909105e-06	-3.94063433899722e-05	-0.0027894979976121	-0.008149697602306698	-0.004175516159905	-0.00027181253397609996	-6.720297640954345e-05	-6.09094784369211e-05	5.394292314588919e-07	0.0002592898080346115	0.0007293687887197273	2.1029594365079458e-07	7.479637182667669e-11	1.5528598993684057e-09	7.781299078681916e-06	6.641757100904355e-05	1.7434935201627794e-05	7.38820536265085e-08	4.516240038301654e-09	3.7099645634577563e-09
