	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0161949565810775	-0.0176991155900063	0.0154689422193329	0.000625665204982	0.0002920042138955	-3.28858585095257e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0002622766186629854	0.000313258692668404	0.00023928817338505988	3.9145694872516807e-07	8.526646093272892e-08	1.0814796899085437e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0208328020983493	0.0099860337597647	0.0161009733740326	0.0063691047733126	-0.0009225829591888	-0.0016085947547976	0.0046378455172718	0.027685149349770996	0.0006320311546997009	0.0057434395683306	-0.0012145871730843	-0.0015757088962880742	0.0004340056432689869	9.972087025116029e-05	0.0002592413435913068	4.0565495613433345e-05	8.511593165855631e-07	2.5875770851623506e-06	2.150961104207813e-05	0.0007664674945191254	3.9946338051103725e-07	3.298709807506559e-05	1.4752220010209113e-06	2.4828585258413813e-06
2	0.0160742410774901	-0.0034074499878126	-0.0011548767042918	0.0029301333130889	0.0001610633848379	-0.0001578361875993	-0.004758561020859198	-0.0133934837475773	-0.017255850078324402	-0.0034389714602237	0.0010836463440267	0.0014507585671983	0.0002583812262172701	1.1610715419444086e-05	1.3337402021158897e-06	8.585681232473333e-06	2.594141393544147e-08	2.4912262115881425e-08	2.264390298924053e-05	0.00017938540689661726	0.0002977643619256083	1.1826524704233128e-05	1.1742893989224333e-06	2.104700420299264e-06
3	0.0286205368017707	-0.020537421355098	0.0162672327931339	0.0006067465804064	0.0004804437838436	0.0002588492650333	0.0125462957242806	-0.0171299713672854	0.0174221094974257	-0.0023233867326825	0.0003193803990057	0.0004166854526326	0.000819135126821511	0.00042178567591683535	0.0002646228627460109	3.681414128348601e-07	2.3082622943395583e-07	6.700294200827958e-08	0.00015740953640110166	0.0002934359190440177	0.00030352989934029074	5.398125909605063e-06	1.0200383926904013e-07	1.7362676643563473e-07
4	0.0184629081436763	0.0078898391541432	0.016404353703582	0.0005049052392159	0.000331852302177	-6.30310939651136e-05	-0.0101576286580944	0.0284272605092412	0.00013712091044810332	-0.00010184134119050009	-0.0001485914816666	-0.0003218803589984136	0.0003408789771218286	6.22495618782511e-05	0.00026910282043222456	2.549293005876652e-07	1.1012595046017491e-07	3.972918806438981e-09	0.00010317741995574065	0.0008081091400602643	1.880214408211677e-08	1.0371658775479851e-08	2.2079428423875522e-08	1.0360696550894762e-07
5	0.0126716342985086	-0.0084077303217006	-0.0015776292916598	0.0011162382646762	0.0003028681564645	6.45628791760559e-05	-0.005791273845167699	-0.0162975694758438	-0.017981982995241803	0.0006113330254603001	-2.8984145712499974e-05	0.0001275939731411695	0.00016057031579513957	7.068992916244368e-05	2.488914181903002e-06	1.2459878635273345e-06	9.172912020020487e-08	4.168365367501992e-09	3.353885274972347e-05	0.00026561077081995555	0.00032335171244116535	3.7372806801844396e-07	8.400807026834306e-10	1.6280221981949482e-08
6	0.009976910604445	-0.0180581929762193	0.0183679208018692	0.0002350998512384	0.0001773642006623	-0.0001396387016398	-0.0026947236940636013	-0.0096504626545187	0.019945550093529	-0.0008811384134378001	-0.0001255039558022	-0.0002042015808158559	9.953874520908709e-05	0.00032609833356637605	0.00033738051458373925	5.527194005231781e-08	3.1458059676576624e-08	1.9498966995649084e-08	7.261535787347782e-06	9.313142944626011e-05	0.0003978249685334747	7.764049036356836e-07	1.5751242922000572e-08	4.169828560769453e-08
7	0.0249385608983205	0.0181250030589912	0.0069413221165552	0.004554871825968	0.0009844272623055	-0.0022951748338032	0.0149616502938755	0.0361831960352105	-0.011426598685314	0.0043197719747296	0.0008070630616432	-0.0021555361321634	0.0006219318196792402	0.0003285157358884404	4.818195272577836e-05	2.0746857350997062e-05	9.690970347703017e-07	5.267827517723548e-06	0.00022385097951622485	0.001309223675322473	0.00013056715751521962	1.866042991365927e-05	6.513507854688956e-07	4.646336017061951e-06
8	0.0213671138306747	0.0289026741298622	-0.0062286335268633	0.0055909784175795	0.0005011141773797	-0.0007882276948518	-0.0035714470676458006	0.010777671070870999	-0.0131699556434185	0.0010361065916115004	-0.0004833130849258	0.0015069471389514	0.00045655355345301004	0.0008353645718570058	3.8795875611965554e-05	3.125903966583977e-05	2.5111541877093343e-07	6.213028989313823e-07	1.2755234156995787e-05	0.00011615819371188962	0.0001734477316496108	1.0735168691808005e-06	2.3359153806049354e-07	2.2708896795938104e-06
9	0.0214575567407009	-0.0146258692411853	0.0044537903179145	0.0011049892920106	0.0005149018771351	-0.0004155136034765	9.044291002619984e-05	-0.0435285433710475	0.0106824238447778	-0.0044859891255689	1.3787699755400023e-05	0.00037271409137529997	0.0004604267412803986	0.00021391605106025027	1.9836248195948946e-05	1.221001335458087e-06	2.6512394307724966e-07	1.7265155467402607e-07	8.179919974007279e-09	0.0018947340880051634	0.0001141141791994773	2.0124098434722425e-05	1.9010066454505783e-10	1.3891579390971546e-07
10	0.0245330987397871	0.0077473082500132	0.0180807443383144	0.0037767592771109	1.47472045482417e-07	-4.40652476931998e-05	0.0030755419990862003	0.0223731774911985	0.0136269540203999	0.0026717699851003	-0.0005147544050896176	0.0003714483557833002	0.0006018729337761434	6.002078512072259e-05	0.00032691331582748826	1.4263910637243247e-05	2.1748004198768066e-14	1.94174605426305e-09	9.458958588143141e-06	0.0005005590710526712	0.00018569387587409302	7.138354853282857e-06	2.6497209755916616e-07	1.3797388101411716e-07
11	0.0213039719166941	0.0066558692222671	-0.0050346992528613	0.0048163239254108	0.0005781555525085	-0.002284095272962	-0.003229126823092999	-0.0010914390277461002	-0.023115443591175698	0.0010395646482999	0.0005780080804630176	-0.0022400300252688	0.00045385921942729093	4.4300595103922446e-05	2.534819656676213e-05	2.3196976154484497e-05	3.342638428964089e-07	5.2170912159673535e-06	1.0427260039618684e-05	1.1912391512873525e-06	0.0005343237324168256	1.080694657994895e-06	3.3409334108054224e-07	5.017734514105742e-06
12	0.0128801854840547	-0.0088079636801954	0.0020874793037368	0.000425557564166	0.0001473057662505	6.7274196823747e-05	-0.0084237864326394	-0.0154638329024625	0.0071221785565981	-0.0043907663612448	-0.00043084978625799997	0.002351369469785747	0.00016589917810365339	7.75802241916413e-05	4.3575698435294765e-06	1.8109924041889921e-07	2.1698988770646948e-08	4.525817558280252e-09	7.096017786271964e-05	0.0002391301280352818	5.0725427392065796e-05	1.92788292390389e-05	1.8563153831856427e-07	5.528938383440505e-06
13	0.0185972834184336	0.0092278461727496	0.0198268054785289	0.0009555851483655	0.0002697482871605	9.38809768091492e-05	0.0057170979343789	0.018035809852945	0.0177393261747921	0.0005300275841994999	0.00012244252091	2.660677998540219e-05	0.0003458589505455453	8.515314498792945e-05	0.0003931022154834236	9.131429757767146e-07	7.276413842602357e-08	8.81363780664001e-09	3.268520879127948e-05	0.0003252904370515879	0.00031468369313566416	2.80929240012358e-07	1.499217092679579e-08	7.079207411915985e-10
14	0.0160289097982784	0.0092364310910469	-0.0025646135446779	0.0045806401236283	0.0012873514594003	0.0001620730293561	-0.0025683736201552003	8.584918297300029e-06	-0.0223914190232068	0.0036250549752627997	0.0010176031722398	6.819205254695081e-05	0.00025692594932134525	8.531165929965785e-05	6.577242633545342e-06	2.0982263942193487e-05	1.6572737800200825e-06	2.6267666844663254e-08	6.596543052709129e-06	7.370082217131682e-11	0.0005013756458728274	1.3141023573677578e-05	1.0355162161525043e-06	4.650156030566101e-09
