Mean	Max
0.0320251132546222	0.0718318930124593
0.0249467368769295	0.0566510143799969
0.0255259768677385	0.0471469112365758
0.0310844301514113	0.0337706628828034
0.0265167996645702	0.0325381264894966
0.0207774795650829	0.0302810564349604
0.0405037279385735	0.0689423903504751
0.0187308036971154	0.0276155003216639
0.0368777681814362	0.0674574818677036
0.0221552753756856	0.0478978771874979
0.025838545449488	0.0418095433482054
0.0289982629551074	0.0555161987944448
0.0251295540621498	0.030348224701274
0.0278444765356195	0.0651131935441713
0.0229792994290563	0.0478446538352462
0.00942026874914807	0.0162300761013851
0.0275993600695759	0.0507522619364166
0.0344078587094198	0.0444362792493939
0.0192583895809403	0.0379100289561804
0.0335413299138606	0.0796005289491417
0.0379548284356933	0.0824860278626826
0.0350132312813821	0.0373261159077512
0.0363578743460763	0.0664540679206605
0.0358135521815804	0.0596967143729001
0.0346166939484493	0.0748560980950317
0.0439944812462601	0.0868869109246829
0.0295819647383231	0.0317432445873573
0.0392757355160093	0.074294258227155
0.0383383009735561	0.0786128070805751
0.0202402449092553	0.0264660638863054
0.0233530078837168	0.0485548247879569
0.0306431465625595	0.0589622173619817
0.025314417146677	0.0436078652135678
0.0211226565811373	0.0386026077081024
0.0232772253702885	0.038786818564467
0.0210083302753172	0.0297461443929661
0.0425521940486895	0.0988582233165455
0.0450607616094389	0.106598325749965
0.0325498425500544	0.034749236590069
0.0352655900927488	0.0691474056043029
0.032433727703952	0.0705210128720487
0.0357191009066211	0.075943385448487
0.0347066632029379	0.0724412880074342
0.0193153588300475	0.0333550616715912
0.034534133694197	0.0764291180885681
0.0304918224150432	0.0592380279301144
0.0225802034361388	0.0378363192207734
0.0379721959287965	0.045360936822622
0.0299017688665018	0.0313695942909905
0.0149892624571139	0.0192112641019488
0.0268800883444595	0.0287674432814575
0.0169928312837708	0.0185799675461908
0.0151208757130125	0.019832259611107
0.0291887624481864	0.0687954148488052
0.0146160169504656	0.0285125170141141
0.0187735972136218	0.0416055714809042
0.0211186463822026	0.0237920798025712
0.0112967496026372	0.0124801025625676
0.0263618647245489	0.0605407823660627
0.0319825424561722	0.0640835921693167
0.0323185393367177	0.0337796023527906
0.028268976110872	0.0490709807695016
0.0223959719284671	0.0311934023724264
0.0264558692225946	0.0495586544912203
0.045154720408228	0.0632945053539928
0.019080762953698	0.0297892129753711
0.0178615776200565	0.0427328365195443
0.0306456101108219	0.0724554540163571
0.026205794531308	0.0403966270901807
0.0258642105868903	0.052031100762401
0.0367413561375456	0.066033703524665
0.0307990754965942	0.0463342862736558
0.0263089445511006	0.0400506484900738
0.0321929398425625	0.0499971842630543
0.0256853277717723	0.0405173267538574
0.012628610258954	0.0243026956593246
0.0246701980585363	0.0492411565197303
0.0159005123256236	0.0201728047187688
0.0292787227846959	0.0309904063138279
0.030038303789743	0.0362374708999697
0.020790215641957	0.0296826483047254
0.0323934914708171	0.0575160914018675
0.0371034343198675	0.059479719130383
0.0207226040362622	0.0343262251450433
0.0156207012998159	0.0181336563401543
0.0356157342612732	0.0657878444352704
0.0296135823512602	0.0397977586827714
0.0370877871506499	0.0604041776027876
0.0264299654382091	0.027315312509441
