	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.270367411507506	0.594043405129794	-1.16016092472565	-0.0420553120817951	0.099356421711933	0.025289409988004	0.0	0.0	0.0	0.0	0.0	0.0	0.07309853720526908	0.3528875671782006	1.345973371260275	0.001768649274297181	0.009871698535399471	0.0006395542575413565	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.241753956915176	0.561774753595217	-1.15482660735926	-0.0398654973530398	0.0913136882915489	0.0175305354032603	0.028613454592329973	-0.03226865153457703	0.005334317366390007	0.0021898147287553044	-0.008042733420384099	-0.0077588745847437	0.05844497568414478	0.31559087377696676	1.3336244930648982	0.0015892578792052231	0.008338189669406155	0.00030731967152496277	0.0008187297837073292	0.0010412658718599605	2.8454941765370016e-05	4.795288546273667e-06	6.46855608713633e-05	6.020013482178173e-05
2	-0.257246855610684	0.509132317246144	-1.16119767746312	-0.0403862319464508	0.0964117977365394	0.0244769172815414	-0.01549289869550799	-0.05264243634907295	-0.006371070103860177	-0.0005207345934110028	0.005098109444990506	0.006946381878281099	0.0661759447215841	0.25921571646442826	1.3483800461457442	0.0016310477308325232	0.009295234742791385	0.0005991194796074199	0.00024002990998927317	0.0027712261047661974	4.059053426830093e-05	2.7116451677492236e-07	2.599071991310141e-05	4.825222119891204e-05
3	-0.241626052582254	0.537027636843005	-1.17770191517637	-0.0405901553354564	0.0895636959689713	0.0211236149910704	0.015620803028429997	0.02789531959686098	-0.016504237713249825	-0.00020392338900560025	-0.006848101767568102	-0.003353302290470997	0.058383149286482174	0.2883986827331825	1.3869818010100896	0.0016475607101564798	0.008021655635622326	0.0004462071102909742	0.00024400948725300777	0.0007781488554110162	0.0002723898624954578	4.1584748583529366e-08	4.6896497818969356e-05	1.1244636251278034e-05
4	-0.285328254027102	0.540125712960501	-1.15093427490251	-0.042175982533762	0.101091628078547	0.029146370494864	-0.04370220144484799	0.003098076117496018	0.026767640273859916	-0.001585827198305599	0.0115279321095757	0.008022755503793597	0.08141221254615444	0.29173578580108955	1.3246497051453665	0.0017788135026881972	0.010219517267571273	0.0008495109130238787	0.0019098824111260736	9.598075629799202e-06	0.0007165065658307673	2.514847902885786e-06	0.00013289321872298645	6.436460587365044e-05
5	-0.249530346085581	0.512495185582845	-1.14916111900898	-0.0386696392048957	0.0928094077519645	0.022847975524729	0.03579790794152099	-0.027630527377656033	0.0017731558935298875	0.0035063433288662973	-0.008282220326582504	-0.006298394970134999	0.06226539361758983	0.26265131524559476	1.3205712774419713	0.0014953409962368068	0.008613586167270409	0.0005220299855786154	0.0012814902129896116	0.0007634460431673996	3.1440818227597737e-06	1.2294443539885187e-05	6.859517353805639e-05	3.9669779199821855e-05
6	-0.217342721269193	0.541763547085266	-1.16914114362025	-0.0420837230038414	0.0961311430574004	0.0210350264888877	0.03218762481638801	0.02926836150242096	-0.019980024611269798	-0.0034140837989456996	0.003321735305435905	-0.0018129490358412999	0.04723785848869812	0.2935077409504092	1.3668910137056658	0.00177103974186405	0.009241196665522382	0.00044247233938820717	0.0010360431913205572	0.0008566369850363972	0.00039920138346694685	1.16559681862235e-05	1.1033925439379366e-05	3.286784206557899e-06
7	-0.142166359194395	0.576130554946032	-1.18156972188894	-0.0381927625973455	0.0745071983612106	0.0109578838071122	0.075176362074798	0.034367007860766075	-0.01242857826869015	0.0038909604064959052	-0.021623944696189806	-0.0100771426817755	0.02021127368658974	0.33192641634242287	1.396107007684707	0.0014586871148171933	0.005551322607636784	0.00012007521753017176	0.005651485414801127	0.0011810912293019572	0.00015446955778095702	1.513957288491878e-05	0.00046759498422387525	0.0001015488046288615
8	-0.234868165638472	0.512612024263991	-1.15609166634329	-0.0396308063155272	0.0944277800278609	0.0197091786991828	-0.092701806444077	-0.06351853068204105	0.02547805554564997	-0.0014380437181817016	0.019920581666650297	0.0087512948920706	0.05516305523038072	0.2627710874200265	1.3365479409884051	0.0015706008092188305	0.008916605640990085	0.000388451724996321	0.008593624917995115	0.004034603740005391	0.0006491313143872252	2.067969735401853e-06	0.0003968295739376839	7.658516228798096e-05
9	-0.246219063637258	0.544079357123051	-1.17277700522718	-0.0406733916091688	0.0928258848632483	0.0210661379480885	-0.011350897998786025	0.031467332859060004	-0.0166853388838899	-0.0010425852936416027	-0.0016018951646125934	0.0013569592489056995	0.06062382729840811	0.29602234684743245	1.375405903989633	0.0016543247849928032	0.00861664490064503	0.0004437821680478943	0.0001288428853788446	0.0009901930372628776	0.00027840053367024823	1.086984094517747e-06	2.5660681184092076e-06	1.84133840319072e-06
10	-0.266835895253837	0.547836814689954	-1.1623478640579	-0.0418696713702626	0.0973616916199145	0.0239426098821819	-0.020616831616578984	0.003757457566903044	0.010429141169280065	-0.0011962797610938006	0.004535806756666191	0.002876471934093402	0.07120139499591667	0.300125175529635	1.351052557079962	0.001753069380653788	0.009479298995091328	0.0005732485679703544	0.00042505374590637085	1.4118487367076944e-05	0.00010876698552877237	1.4310852668026407e-06	2.0573542933818673e-05	8.274090787627035e-06
