	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0157300505519265	0.0170763792551084	0.0253873349717098	-0.0006480959371551	0.0001326685031574	-0.0001410331085624	0.0	0.0	0.0	0.0	0.0	0.0	0.0002474344903661632	0.0002916027284642965	0.0006445167769657995	4.2002834375694724e-07	1.7600931730025054e-08	1.9890337710773705e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0076050796849721	0.0136535070214394	0.0316746270151323	-0.0004739667343149	0.0001643461389637	1.93172761865597e-05	-0.0081249708669544	-0.0034228722336689995	0.006287292043422502	0.00017412920284019996	3.16776358063e-05	0.0001603503847489597	5.783723701477533e-05	0.000186418253984495	0.001003281996547749	2.24644465237131e-07	2.7009653392275794e-08	3.731571592678265e-10	6.601515158885773e-05	1.1716054328022207e-05	3.9530041239283895e-05	3.03209792817635e-08	1.0034726102765797e-09	2.571224588913941e-08
2	0.0026771673845486	0.0095884877483184	0.0255774792367126	-0.0003629088892086	0.0001444125558043	2.07396420490092e-05	-0.0049279123004235	-0.004065019273120999	-0.006097147778419701	0.00011105784510630001	-1.99335831594e-05	1.4223658624494985e-06	7.167225204890791e-06	9.193909729965206e-05	0.0006542074441044642	1.317028618666199e-07	2.0854986273930064e-08	4.3013275232103053e-10	2.428431964066523e-05	1.6524381690845176e-05	3.7175211031888296e-05	1.2333844959654924e-08	3.9734773757271536e-10	2.0231246466617057e-12
3	0.0163608582689374	0.0226129691202008	0.0275849022577391	-0.0008045188172802	0.0002831112848225	-0.0001637878513554	0.0136836908843888	0.0130244813718824	0.0020074230210264978	-0.00044160992807159996	0.0001386987290182	-0.0001845274934044092	0.00026767768329625727	0.000511346372431155	0.0007609268325690197	6.472505273579317e-07	8.015199959384672e-08	2.6826460251618607e-08	0.00018724339621950515	0.00016963711500651165	4.029747185347151e-06	1.950193285714037e-07	1.9237337431264076e-08	3.4050395822114284e-08
4	0.0026281134379491	0.0089473691701174	0.0220854180896709	-0.000248415500642	0.0001029112566539	-0.0001004044589227	-0.013732744830988299	-0.013665599950083401	-0.005499484168068197	0.0005561033166381999	-0.0001802000281686	6.338339243270001e-05	6.906980242728637e-06	8.005541506636732e-05	0.0004877656921955627	6.17102609592155e-08	1.0590726746084876e-08	1.0081055371560151e-08	0.00018858828059303584	0.00018674862199571945	3.024432611483275e-05	3.09250898776006e-07	3.247205015196424e-08	4.017454436277653e-09
5	0.0015223188906196	0.0038465530918041	0.0208899432494775	-0.0001673195420583	5.52890626145162e-05	-8.34825189942205e-05	-0.0011057945473294999	-0.0051008160783133	-0.0011954748401934029	8.109595858370002e-05	-4.76221940393838e-05	1.69219399284795e-05	2.3174548047372895e-06	1.479597068806768e-05	0.00043638972896639053	2.7995829154599222e-08	3.0568804447918926e-09	6.969330977620386e-09	1.2227815809036536e-06	2.601832466477947e-05	1.4291600935354421e-06	6.576554498609188e-09	2.2678733651247222e-09	2.863520509430688e-10
6	0.0026954580375505	0.0077498192744023	0.0193000830703041	-0.0002119892578792	0.0001047669924458	-6.50292560884547e-05	0.0011731391469309	0.0039032661825982003	-0.0015898601791734003	-4.466971582090001e-05	4.94779298312838e-05	1.8453262905765796e-05	7.265494032195592e-06	6.0059698785897394e-05	0.00037249320652063886	4.493944545617396e-08	1.0976122706138313e-08	4.228804147417822e-09	1.37625545806176e-06	1.5235486892214727e-05	2.5276553893212764e-06	1.9953835115199646e-09	2.4480655403894434e-09	3.4052291186931193e-10
7	0.005709960797993	0.0129580735623182	0.0167732402313859	-0.0007391692316817	-4.24684556320602e-05	-0.000161277945353	0.0030145027604425	0.005208254287915899	-0.0025268428389182	-0.0005271799738025	-0.0001472354480778602	-9.624868926454529e-05	3.260365231461685e-05	0.00016791167044644988	0.00028134158785978245	5.463711530649147e-07	1.8035697237722656e-09	2.6010575657285253e-08	9.087226892715451e-06	2.7125912727594353e-05	6.384934732592189e-06	2.779187247784046e-07	2.1678277170688266e-08	9.263810185142996e-09
8	-6.03634604213996e-05	0.0070480849084132	0.0229396574853408	-0.0003406210746251	-9.07760932149102e-05	-0.0001267836088263	-0.0057703242584143995	-0.005909988653904999	0.006166417253954903	0.0003985481570566	-4.830763758285e-05	3.449433652669999e-05	3.643747354045876e-09	4.967550087620191e-05	0.0005262278855447522	1.1602271647875793e-07	8.240299099362064e-09	1.6074083467020253e-08	3.329664204724569e-05	3.492796588928582e-05	3.802470174987272e-05	1.588406334932123e-07	2.3336278488359816e-09	1.1898592524172292e-09
9	0.0212364165880894	0.0223934205014706	0.0185752150538468	-0.0018077929606902	-4.49732573952926e-06	-0.000229597987358	0.0212967800485108	0.015345335593057398	-0.004364442431494	-0.0014671718860651	8.627876747538094e-05	-0.0001028143785317	0.0004509853895028787	0.0005014652817556837	0.0003450386142966568	3.2681153887210394e-06	2.02259388074324e-11	5.271523579884433e-08	0.0004535528404346477	0.00023547932446355425	1.9048357737825258e-05	2.1525933432598227e-06	7.444025717070852e-09	1.0570796432859694e-08
