Mean	Max
0.0291470149730753	0.063423657052776
0.030426035737695	0.0648646852245706
0.017943498700811	0.0276527098178005
0.0200190853876547	0.0257808591180152
0.0265666690689414	0.04264989979964
0.020835560250337	0.0417149597805715
0.025191439783181	0.0360541640795061
0.0158687923647512	0.0327014535813695
0.0181317430513027	0.029794977653599
0.0189010095237453	0.0246617538327924
0.0184773872469303	0.0441916822999578
0.0177218326786234	0.0409531950357743
0.0180646064931808	0.025631089974157
0.0126377062777194	0.0225810949977358
0.0151425946904251	0.0335041111230963
0.0197122068271096	0.0276120942123476
0.0242480852479852	0.0340100345414416
0.0216420006541507	0.0398177056932558
0.0216070890321853	0.0395320131929316
0.0158719789314829	0.0298990444561632
0.0237799829126223	0.0307851352880238
0.038963781369271	0.0524181009286442
0.0227938446864337	0.0357232150387752
0.0113454253745787	0.0227473375652363
0.0336828529730218	0.0405249732289701
0.0316588537080071	0.0334829456505977
0.0204270351485405	0.024373925000573
0.0210627839937816	0.032731122445135
0.0186465879062268	0.0307320289975115
0.0211483946980393	0.0404188618674886
0.0249916962135635	0.0435000855568902
0.0219250814678795	0.0301997667554792
0.0191057076772299	0.0348286877730986
0.0167095219705339	0.0284651818005164
0.0318553196750267	0.0611561926367697
0.0339519217259135	0.0651202975977738
0.0283399870772858	0.0336448034311332
0.0223108389083188	0.0289338714266153
0.0158428571333105	0.0254470247925216
0.0346896413952162	0.0486583576772327
0.0396655032289063	0.0538077875755322
0.0231346831507512	0.0563447953756343
0.0296304571964341	0.0471543849799711
0.0307675912040416	0.0526859449916214
0.0255316932318524	0.0400201390009153
0.0162605827759532	0.0235884161879927
0.0191439680353778	0.0287099090482991
0.0116441847888005	0.0238902987505378
0.0155850869692613	0.0302846523768062
0.00720933121495875	0.0077309569338223
0.0258668378306826	0.0362385469062303
0.021669381057534	0.0422355352181445
0.0250258994691954	0.0433996162214505
0.0282715413067422	0.0303753022929467
0.0212179536357724	0.0260419030014194
0.0309898630294854	0.0409318843828146
0.0316697981797785	0.0494739945157148
0.0280599416505347	0.0311735110427463
0.0183029427907949	0.0331056767569824
0.0216231559703113	0.0434037224860876
0.0198340084381297	0.0329548033378868
0.0197144128424933	0.0349418014130125
0.0204096364273813	0.0404179600832273
0.0335449383176339	0.0507781714244027
0.0222318333723412	0.0283294070722791
0.01416303309745	0.0214281081183008
0.0337967704978089	0.0457991181338331
0.0183073587374059	0.0354778896511482
0.0237535365269956	0.0382108319345218
0.0271481271843903	0.0474705460662939
0.00811848930095078	0.0163999894891118
0.00881109175660533	0.0178489481987989
0.0251982670490241	0.0404281874188388
0.0336378061086278	0.0441297036917713
0.0188996120814636	0.0274178016412842
0.0215784538200262	0.027320527434914
0.0247970321879803	0.0423369844191228
0.0382065083360304	0.059064042904489
0.00893156743286656	0.0207440510534438
0.0214390851463694	0.0308195910086039
0.016078642913426	0.0355833772978409
0.0233583320550043	0.0428148019145528
0.016421798388886	0.0196689423596787
0.0296350683008489	0.0523629974529356
0.0416446151618815	0.0617519334290651
0.0195844201728191	0.028255814935657
0.0248101096719367	0.0477642879982701
0.0353611519770448	0.0481791205955446
0.0281673405640555	0.0436642414556221
0.0190052196629306	0.0462613275087285
0.0104724575694992	0.0201825488965611
0.0224874650451418	0.0283112208856083
0.0263535882200952	0.0420017642471161
0.0163964789535519	0.036456064374986
0.0144044221133403	0.0263131040607368
0.017597654339936	0.0334869029158551
0.0266874234388489	0.0482595626893182
0.0269677619544585	0.033264265812412
0.0214002408472642	0.0230263892720795
