Mean	Max
0.0332154925737478	0.0506328368886581
0.0411270372462305	0.0900387295414425
0.0398799393666795	0.0817598295280528
0.0239271967896832	0.0485461781389563
0.0224447933578454	0.0454421702200194
0.00967224215176223	0.0179339077342809
0.0164895006292977	0.0323387424868455
0.0253456364762061	0.0410421604145339
0.028383742204441	0.029644221708914
0.0261259106532418	0.0297455088028542
0.0308473786464479	0.0355515535342341
0.00523534806248671	0.00949326945518928
0.019528366264306	0.0221502211213037
0.0205681236218826	0.0214753597336572
0.0339104482492816	0.0730858460332042
0.0296470230985623	0.0619415854086033
0.0356182199457227	0.0716726891178598
0.0151973661157655	0.0183013058497085
0.020173516342956	0.0238132114282106
0.0363437153843124	0.0463114784601615
0.0534614296371754	0.109686280504467
0.0506118544561308	0.114061733581764
0.0188176742764853	0.0206463607587118
0.0105056269420993	0.0142409353217821
0.0133947163412088	0.0260275253396474
0.0212157274994083	0.025842037118925
0.0249321150958688	0.0289311289870712
0.0180882224367557	0.0230882606424327
0.0188410148637676	0.022901091682867
0.0350131503895609	0.0436864406335817
0.037481897996236	0.0618220239153003
0.023401324040885	0.0493408860606373
0.0190626698785652	0.0234779301612867
0.0348931100299173	0.0356198313152033
0.024643406350761	0.0429543347234783
0.0127447138379323	0.0297242281281591
0.012866008996846	0.0238074694222073
0.017171328854918	0.023676001792382
0.0296012566857998	0.0361048882455453
0.0172876053166467	0.0202111235079227
0.0205158930276867	0.0436332504807765
0.019373073847582	0.0457076218638863
0.0249024393797581	0.0419568010445701
0.0197134263773089	0.0371894542128856
0.024653007063446	0.0280418288196923
0.0234375143355178	0.0345672370763523
0.0153220645040051	0.0326115540091808
0.0126600430499722	0.0142780178922239
0.00827138264436137	0.0121957488541532
0.0333657205457183	0.0351958352548278
0.0313393276476441	0.0378789087987767
0.0116312568174226	0.01401087481129
0.00970643591923239	0.0140787697154581
0.0147891120491467	0.0238919491858385
0.0128241938947182	0.0149511682169912
0.0148149341638458	0.0225299344238666
0.013325536105375	0.0249301219821375
0.0166235758544406	0.0193497084405661
0.00722578581869257	0.00802369378259579
0.0128888781599443	0.0140152078693478
0.0232519996076777	0.0391459737852913
0.0240874031578115	0.0416239424837573
0.0271108350609224	0.0504032862464732
0.0214721408093283	0.0463369509025017
0.0237998646678893	0.0372312556748018
0.0169705782908068	0.0180888784920505
0.021782801955499	0.0235495530216384
0.0248904739852837	0.02553277735553
0.0160123977086652	0.0235805717172019
0.0178633044839155	0.0257056590392837
0.00676960381327637	0.0109619075257299
0.00963037260214658	0.0150130824151537
0.0175148493668034	0.0251687383059403
0.0118584067725746	0.0214217994192353
0.0169220565769125	0.0236586420241392
0.0282523679678494	0.0442784805757102
0.0264325085949732	0.0393338962703044
0.0238959660746765	0.0483301907931475
0.0236334716962714	0.0451880085106687
0.0280590379088662	0.0471663192681022
0.0147380451381623	0.0272884361248237
0.0128523625803993	0.0260276236038449
0.0291035569685942	0.0503746372300188
0.0311535336808904	0.0574896814394584
0.0261884187071393	0.0522836304455484
0.0320330664557279	0.0578420444297245
0.0293921256574649	0.0505375432238888
0.0273105182187777	0.0311220792269202
0.0281005092894291	0.0351698651163138
0.0289722048846464	0.0343769341112687
0.0339202175866878	0.0408410133339453
0.0254833360438707	0.0384310971926336
0.0226107337633343	0.040757578158681
0.0194457761756049	0.0302182097563756
0.0216149795564009	0.0350126220204402
0.0283227118106227	0.0541603706538392
0.0321784821648244	0.0551861725646101
0.0190347350454815	0.0209169373206846
0.0367882169870319	0.0405093519842441
0.0297779358034574	0.031724128959546
0.0239390016238287	0.0259550655458431
0.0252743034086253	0.0469245519883054
0.0162802325092422	0.0346117741080752
0.0225585232250678	0.0268527043108733
0.0121369596796243	0.0143709525942216
0.0146582081901547	0.0275898124926445
0.0196082512646352	0.0386082918512441
0.0230784163160466	0.0365293693929437
0.0187141242311132	0.0270992429999388
0.0290759619804904	0.0298811485359983
0.0323549224588149	0.0512921792167246
0.0340872075471937	0.0535831247051345
0.0265828690385079	0.0398030020288334
0.0245641386965875	0.0292165365942251
0.0128730438085867	0.0164050489795478
0.0209093636749546	0.0314345051977404
0.0253915848160781	0.0305624176031588
0.0360115940594404	0.0453919550328551
0.0232934810123608	0.0262475146475617
0.0265059393383681	0.0281785574436108
0.0344587626040307	0.0730042218223315
0.0373210353335923	0.0821670967740392
0.0440160630576512	0.0626498958800685
0.0186723950068318	0.0296473921370602
0.0314736279481071	0.0480413766148513
0.0112924570484928	0.0247392543219906
0.00661266980995273	0.0146161845524445
0.0133079257679591	0.0174910965487516
0.0193783336030189	0.0236291882740736
0.0212191573407908	0.0346263077668305
0.0203789851391251	0.041557306538623
0.0219768587303495	0.0482034845774415
0.0143294379942055	0.01606765695068
0.032620824571907	0.0347476673083217
0.0292007097187787	0.0317607469448693
