Mean	Max
0.0210491197762994	0.0436271602354548
0.0400589786583144	0.0805112825232507
0.0489168775198994	0.0900165585323774
0.0309782610535138	0.0413870513566226
0.0124345367766257	0.0265463439340264
0.0315720132411661	0.0553039846493276
0.0313786001712175	0.0667838521317753
0.0161047781730181	0.0342404979166872
0.0263393018679217	0.0510664948104315
0.0183192275743113	0.031457554068262
0.0173270915175351	0.0249620610169785
0.0514940938724612	0.0789066124830018
0.0575657258863342	0.0982896714066034
0.0286574995180327	0.0591861525755831
0.0300944983758801	0.0574687854877898
0.0405451589771156	0.0615063421537441
0.0368412078894589	0.0793595733792445
0.00939084580143877	0.0244716837968531
0.0329133572877695	0.0650998361396835
0.0307186007829309	0.041665231402104
0.0285566258168923	0.059375457225246
0.0106780361814208	0.0251660282232029
0.0212129797444172	0.0312586502737714
0.0273551225857943	0.0578278578870195
0.037007129760674	0.0704550893253381
0.0261773723209104	0.0432431769682544
0.0201070564563825	0.0309656007554348
0.0388571581899193	0.0477513988766814
0.0386898304405886	0.0473582943975817
0.0290329328205795	0.0406497054641446
0.0256328558068426	0.0534436068408704
0.0473824552193964	0.0906828225144282
0.0357247636309325	0.0726551469793643
0.0176083293625413	0.030030043131185
0.0183556296483588	0.0339109134637992
0.018767403735411	0.0288716410405875
0.0270407154904555	0.059929936731664
0.0358053963809224	0.0555447273978425
0.0375436729066006	0.0710338136396683
0.0117190145784323	0.0249918651000991
0.018119494418138	0.0434048358898795
0.0249739224347433	0.0386193340155289
0.0265575013315078	0.0303309105439527
0.00986673470070155	0.0176992519403765
0.0188295807441842	0.0305847075566279
0.0227248640776159	0.0470262120134184
0.0241121868758059	0.053091299398751
0.0406960933553568	0.0447779746957854
0.0440482983036867	0.0475266189197302
0.037041709294575	0.0562097302589602
0.0208509420226982	0.0325350289255232
0.0385547935123634	0.062659099011286
0.0311945242207712	0.0397523477873026
0.0162667283069148	0.0238509899980578
0.0232081829586647	0.0276818155348858
0.0235827402640587	0.0334620316053044
0.0201286052489155	0.0465048429455617
0.0335326861434751	0.0547793328222092
0.029164803425679	0.0308239193763365
0.0212908662007279	0.040660632815924
0.0326552015263333	0.0425287774541151
0.0381599271091341	0.0700483156568298
0.0296804382608276	0.0448879790676846
0.0290832512734208	0.0492834720377971
0.0382567033608086	0.0580470778378009
0.0310994915627238	0.0566253226127077
0.0218997201840654	0.044564570203072
0.045561408144447	0.0826925158520448
0.0312732426729136	0.0584024042907595
0.0138084924658173	0.0252919107710174
0.0215209829752604	0.0297348927860266
0.0235320023057335	0.0349258412968028
0.0195096748085817	0.028022789932962
0.055736074662666	0.0943605616964551
0.0484868784691785	0.0924231899342434
0.0230977066903667	0.0422062177971651
0.00940004804947489	0.0217327231905945
0.0285398742326285	0.0558987265998068
0.0177391645228236	0.0203385620126285
0.00616152399314336	0.00980179001787412
0.0227907719239624	0.0250707490385781
0.0196076640855339	0.0287529957085295
0.0190875612546151	0.0279747255123847
0.0411730982384454	0.0537410554674697
0.0444972646317575	0.0799599918830299
0.0339801732736392	0.0366925480075807
0.00873038947292438	0.0157959510948252
0.0424466418876727	0.0550856251523832
0.0502105213609831	0.0827835803035447
0.0130907893574187	0.0267302531242033
0.0252557592220973	0.0456762609649992
0.0282628996689072	0.0356977339619715
0.0168563323017988	0.0304256433165808
0.0233830240634649	0.0381125489934674
0.0242374917276922	0.0328276017588841
0.0205661673527341	0.0440712017665601
0.0217164304552867	0.05191537575473
0.0184442863600496	0.0264830304791281
0.0186344187114387	0.0343839889531751
0.0273221417018879	0.0473555381210696
0.0434383593276486	0.0707023390003596
0.0302602156450127	0.0391810942716509
0.0133388239055007	0.0280288587113281
0.0144512239372542	0.0311006760784052
0.018051968437669	0.0292398884958059
0.0146809468094776	0.0338422924446798
0.0230613996685196	0.0555778187335682
0.0225588736396677	0.0372501466568187
0.0281238917277712	0.0366018530214052
0.0173300710552184	0.0266478578268687
0.0220789256597047	0.0482181461123458
0.0086695098702897	0.0134265178533554
0.0441477088501328	0.0818168564868463
0.0464023597192422	0.0885942254259
0.0338539636524017	0.0559182708029778
0.0129771916898598	0.0297616533564195
0.0413950714988371	0.0732042479796346
0.0355608658075614	0.0672061185339745
0.0241507774156115	0.0495572166712236
0.0162992162261277	0.0371909370960303
0.0167073339732065	0.0254190278278013
0.0168379934859891	0.0338078300793666
0.0370681906106035	0.0495168784781474
