Mean	Max
0.0123732434359989	0.0135436476166138
0.0279849184406308	0.0590043728194443
0.0287070862467928	0.0590490292780407
0.00376673105620646	0.0064274869522504
0.0143355628049945	0.0288500947068272
0.0179643625892238	0.0351257870593289
0.00365030364895931	0.00410909244155341
0.00760966776211146	0.00881485226748887
0.00595891281030966	0.00765630139142245
0.013815627393332	0.0154027158711663
0.0220095577159372	0.0327772378197553
0.0147396220389918	0.0318297580406642
0.0116886142380848	0.0168305969309102
0.00929752748074718	0.012654039812853
0.0121653957998456	0.0267407330511347
0.0109170882764415	0.018591033793301
0.0228491549576947	0.0480622503582884
0.0288198864050286	0.0595362166250867
0.0239810103046791	0.0350622739987832
0.0235174756647382	0.033699164239267
0.0088423585499652	0.00989590995544019
0.00353958997955352	0.00507170008258529
0.00566492187836157	0.00790352219851589
0.00877044132930178	0.0134850937053967
0.0171057815740043	0.0300558780754404
0.0186547637830738	0.0344959627893089
0.0190739826041398	0.0205675769389908
0.00813379352779226	0.00937204838559945
0.0116389771636411	0.0207738975525506
0.00830241077479448	0.0151892994601329
0.00473447382995623	0.0058163711600206
0.0131027095357229	0.0149379916302233
0.0264400741034217	0.0289525818534758
0.0112107363667152	0.0217524464792376
0.0108640307469016	0.0168423748225907
0.00538406800207088	0.0085980289623028
0.0131707716497284	0.0155852784944964
0.0117417580346212	0.0173432916444835
0.0120271642459247	0.013845600284352
0.00965364109030012	0.0210945149102167
0.0159027711379307	0.0231246112345886
0.0116277557996841	0.0135714024840747
0.0119755935483118	0.0233080151119053
0.0191815895216341	0.0253911730687912
0.00436605974372426	0.00945832113297412
0.0112690508084064	0.0152908265999334
0.0101778914890228	0.0195735117769573
0.00499927798376045	0.00650987704171887
0.00804433206664035	0.00892193163530178
0.0133979112001025	0.0160015333442488
0.0105540366103487	0.0134128096353272
0.00646857745905131	0.00992099906764055
0.00955284203106623	0.0105539189379172
0.0142517436006539	0.0276740804492508
0.0125177580986016	0.0235551333257063
0.0176901408724673	0.0279017880079711
0.00651862590209086	0.00873905677669787
0.00742706260309861	0.0096619239801301
0.00654797382023939	0.0120144633425389
0.0101010123388602	0.0117946502803403
0.00854449838563089	0.0151642225053347
0.0180098698562172	0.0218996366978775
0.00397125232106683	0.00693874485724369
0.0190783809219287	0.0244936666295431
0.01893978670007	0.0330389565490338
0.0204764506878449	0.033963606846889
