	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0109863086304582	-0.0147811374314409	-0.0042175769300656	0.0002031004968612	0.0002959091293524	-0.0003197351884272	0.0	0.0	0.0	0.0	0.0	0.0	0.00012069897732368032	0.0002184820237671433	1.778795516102157e-05	4.124981182526631e-08	8.756221283409541e-08	1.0223059071857707e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0010728989536061	-0.0102606845077241	-0.0060795104098249	0.0001216683796174	0.0001506076103957	-0.0002500979968939	-0.0099134096768521	0.0045204529237168	-0.0018619334797593005	-8.14321172438e-05	-0.0001453015189567	6.963719153329996e-05	1.1511121646490644e-06	0.00010528164656704936	3.696044682316933e-05	1.4803194598723756e-08	2.2682652309102963e-08	6.254900805034122e-08	9.827569142110486e-05	2.043449463553977e-05	3.4667962830485775e-06	6.631189718807989e-09	2.1112531411124254e-08	4.849338444645504e-09
2	0.0019535856717775	-0.0238199196415133	-0.0068435300311262	-0.001669250733715	-1.56617323886018e-05	-0.0050301844572119	0.0008806867181713998	-0.0135592351337892	-0.0007640196213012998	-0.0017909191133323999	-0.0001662693427843018	-0.004780086460318	3.816496976974345e-06	0.0005673885717281511	4.683390328692617e-05	2.7863980120080656e-06	2.4528986141217865e-10	2.530275567357618e-05	7.756090955635107e-07	0.0001838528574133834	5.837259817333816e-07	3.2073912704993093e-06	2.764549434992365e-08	2.2849226568115466e-05
3	0.0063118576875345	-0.0209563787413226	-0.0060579998657383	0.0002150170639167	0.0002805290421435	-0.000276488250602	0.004358272015757001	0.0028635409001906975	0.0007855301653879	0.0018842677976316999	0.0002961907745321018	0.0047536962066099	3.983954746768837e-05	0.00043916980994975787	3.6699362373285264e-05	4.623233777535825e-08	7.869654348594961e-08	7.644575272095435e-08	1.899453496333059e-05	8.19986648706495e-06	6.170576407343415e-07	3.5504651331918167e-06	8.772897491792636e-08	2.2597627624737355e-05
4	0.0068059572213409	-0.0159846015663465	-0.0057119839018241	0.0004571969115414	0.0002571540675444	-2.46599621403409e-05	0.0004940995338063997	0.004971777174976103	0.00034601596391420006	0.00024217984762470003	-2.3374974599100042e-05	0.00025182828846165913	4.632105369872235e-05	0.00025550748723484696	3.262676009469767e-05	2.0902901592299477e-07	6.612821445462982e-08	6.081137327630467e-10	2.441343493077015e-07	2.471856827761336e-05	1.19727047283473e-07	5.8651078595522923e-08	5.463894375085721e-10	6.34174868695286e-08
5	-0.0010825675371314	-0.0083042664157312	-0.0068823732238339	0.0005220035986565	0.0009122919571572	-0.0023977484079092	-0.0078885247584723	0.007680335150615298	-0.0011703893220097999	6.480668711509994e-05	0.0006551378896128001	-0.002373088445768859	1.171952472450745e-06	6.896084070344113e-05	4.736706119214583e-05	2.724877570103363e-07	8.322766150937145e-07	5.749197427631102e-06	6.222882286503046e-05	5.898754802577691e-05	1.369811165074559e-06	4.199906694834461e-09	4.292056544063134e-07	5.631548771441659e-06
6	0.0008263509648258	-0.0047938438591012	-0.0133027738330468	-4.16981763374607e-06	6.951919529881e-05	-0.0001073413118093	0.0019089185019571999	0.003510422556630001	-0.0064204006092129	-0.000526173416290246	-0.0008427727618583901	0.0022904070960998997	6.828559170685305e-07	2.2980938945442285e-05	0.00017696379165319466	1.7387379098699675e-11	4.832918514994086e-09	1.1522157220941369e-08	3.6439698471145203e-06	1.2323066526096711e-05	4.1221543982781384e-05	2.768584640105485e-07	7.102659281304187e-07	5.245964665864775e-06
7	-0.0004940419837065	-0.0074481031461304	-0.0144970871080177	7.0898320947257e-05	6.32937586921843e-05	-8.5896296500806e-05	-0.0013203929485323	-0.0026542592870292	-0.0011943132749708991	7.506813858100307e-05	-6.225436606625693e-06	2.144501530849401e-05	2.4407748166465364e-07	5.5474240475397554e-05	0.000210165534617453	5.0265719131402605e-09	4.006099889384456e-09	7.378173752554377e-09	1.7434375385338212e-06	7.0450923627807566e-06	1.4263841987717146e-06	5.635225430016682e-09	3.875606094311522e-11	4.5988868158154246e-10
8	-0.0022060863184524	-0.0087663630132957	-0.0077593001320123	0.0001857506286241	-5.38963818554643e-06	-0.0001214693559824	-0.0017120443347459	-0.001318259867165301	0.0067377869760054	0.000114852307676843	-6.868339687773073e-05	-3.5573059481594e-05	4.866816844462865e-06	7.684912048087888e-05	6.020673853864609e-05	3.450329603424832e-08	2.9048199771100216e-11	1.4754804442779014e-08	2.9310958041355314e-06	1.737809077378677e-06	4.539777333402799e-05	1.319105257869621e-08	4.717409006663872e-09	1.2654425608810249e-09
9	-0.0009117577429982	-0.014318522226722	-0.0087864413426369	0.0001569862582795	6.63078744142164e-05	-0.0003132351637831	0.0012943285754542003	-0.0055521592134263	-0.0010271412106246007	-2.876437034460001e-05	7.169751259976282e-05	-0.00019176580780070002	8.313021819171717e-07	0.00020502007875713196	7.720155146759894e-05	2.4644685288597878e-08	4.396734209331493e-09	9.811626783022549e-08	1.6752864612372994e-06	3.082647193123455e-05	1.0550190665633705e-06	8.273890013213045e-10	5.140533312993148e-09	3.677412504145502e-08
10	0.0063531421518735	-0.0225455707474384	-0.0142004779356859	0.0003374076316566	0.0002346250004978	-0.0003866244414717	0.0072648998948717	-0.0082270485207164	-0.005414036593048999	0.0001804213733771	0.0001683171260835836	-7.338927768859996e-05	4.0362415201911844e-05	0.0005083027603277501	0.00020165357360190208	1.1384390990011585e-07	5.504889085859264e-08	1.4947845874330397e-07	5.277877048250684e-05	6.76843273622219e-05	2.9311792230873617e-05	3.2551871971278924e-08	2.8330654933036976e-08	5.3859860796544364e-09
11	-0.0229638433181957	-0.0094744372662341	-0.0088640205870413	6.40900064342692e-05	0.0028062322079283	-9.94722458502947e-05	-0.0293169854700692	0.0130711334812043	0.0053364573486446	-0.00027331762522233075	0.0025716072074305	0.0002871521956214053	0.0005273380999426413	8.976496151180548e-05	7.857086096749198e-05	4.107528924744668e-09	7.874939204814142e-06	9.89472769450147e-09	0.0008594856370522485	0.00017085453048346007	2.847777703390296e-05	7.470252425717445e-08	6.613163629308494e-06	8.245638345019381e-08
