	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0005195638807174	0.0382039523854986	0.0413495229417158	0.0065119710936794	0.0014920748755541	0.0013033725024441	0.0	0.0	0.0	0.0	0.0	0.0	2.699466261461246e-07	0.001459541977873444	0.0017097830475074815	4.2405767524916085e-05	2.226287434259783e-06	1.6987798801273952e-06	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0042847658028089	0.0065519538992815	0.0377822133017284	0.0060121695866239	0.000595676921384	0.0016584904670509	-0.0037652019220915005	-0.031651998486217095	-0.003567309639987401	-0.0004998015070555003	-0.0008963979541701001	0.0003551179646068001	1.83592179849206e-05	4.2928099898310056e-05	0.0014274956419773025	3.6146183138325396e-05	3.548309946695201e-07	2.7505906292987123e-06	1.417674551412153e-05	0.0010018490081714893	1.272569806754704e-05	2.4980154645494925e-07	8.035292922403408e-07	1.2610876878647654e-07
2	-0.001491625792029	-0.0043572804335275	0.0319898484173534	0.0040818753176974	-0.0005978726696492	0.0002198015876762	0.0027931400107799004	-0.010909234332809	-0.005792364884374998	-0.0019302942689265	-0.0011935495910332	-0.0014386888793747	2.2249475034461417e-06	1.89858927764016e-05	0.001023350401765248	1.666170610922725e-05	3.5745172911346137e-07	4.831273794497824e-08	7.801631119819542e-06	0.00011901139372813861	3.3551490953740584e-05	3.726035964650491e-06	1.424560626255519e-06	2.0698256916364303e-06
3	0.0026911921705443	0.0432714989598403	0.0407362166321193	0.0085890894603619	-0.0011091055110024	-0.000602370990206	0.0041828179625733	0.04762877939336781	0.008746368214765897	0.004507214142664501	-0.0005112328413532001	-0.0008221725778821999	7.24251529879894e-06	0.0018724226222314605	0.001659439345498953	7.377245775809988e-05	1.230115034535895e-06	3.628508098417569e-07	1.7495966108025852e-05	0.0022685006265020977	7.649895694826718e-05	2.031497932783489e-05	2.613590180780663e-07	6.75967747821462e-07
4	-0.0078987408863787	0.0061032569643478	0.015611516359999	0.0053139170546302	0.0002738383533573	0.0012511836594307	-0.010589933056922999	-0.037168241995492506	-0.0251247002721203	-0.0032751724057317006	0.0013829438643597001	0.0018535546496367	6.239010759015057e-05	3.724974557285992e-05	0.00024371944305851643	2.82377144634897e-05	7.49874437694375e-08	1.565460549626398e-06	0.00011214668215011048	0.0013814782130354927	0.0006312505637638818	1.0726754287266375e-05	1.9125337319701407e-06	3.43566483918983e-06
5	0.01847986951938	0.0009613839894877	0.0373112019217566	0.0029985236457214	-0.002870867269958	-0.0011129788885316	0.0263786104057587	-0.0051418729748601	0.021699685561757595	-0.0023153934089088003	-0.0031447056233153	-0.0023641625479623	0.00034150557745331	9.242591752432861e-07	0.0013921257888460932	8.991144053950356e-06	8.2418788817161e-06	1.2387220063170356e-06	0.0006958310869388013	2.6438857689596655e-05	0.000470876353479151	5.3610466380183145e-06	9.889173457310869e-06	5.5892645531875946e-06
6	0.000572639986638	0.036635840465943	0.0444130471625405	0.0063730606694286	0.0005088504118775	0.0007793074111055	-0.017907229532742	0.0356744564764553	0.007101845240783902	0.0033745370237072	0.0033797176818355	0.0018922862996371	3.279165542967689e-07	0.0013421848066460268	0.001972518758262047	4.061590229621772e-05	2.589287416679014e-07	6.073200410039569e-07	0.00032066886953830727	0.0012726668448905035	5.0436205824044965e-05	1.138750012437065e-05	1.1422491608911525e-05	3.580747439794269e-06
7	-0.0090014898912719	0.0092801488308785	0.0360736329432696	0.0058609975794265	0.0029270420342498	0.0017876004129589	-0.0095741298779099	-0.027355691635064502	-0.008339414219270896	-0.0005120630900021005	0.0024181916223723	0.0010082930018534	8.10268202626702e-05	8.612116232325558e-05	0.001301306993725746	3.435129262604329e-05	8.567575070265207e-06	3.19551523641083e-06	9.166396291908703e-05	0.000748333864832738	6.954582952057762e-05	2.6220860814249926e-07	5.847650722511576e-06	1.0166547775865404e-06
8	0.0017256457293175	0.0011504327202315	0.0382773934833409	0.004319010965145	8.50057916505803e-05	0.0009998334334458	0.0107271356205894	-0.008129716110647	0.0022037605400712992	-0.0015419866142814993	-0.00284203624259922	-0.0007877669795131	2.9778531831117266e-06	1.3234954437792485e-06	0.0014651588518785085	1.8653855717042746e-05	7.225984614141867e-09	9.996668946360168e-07	0.00011507143862251793	6.60922840397134e-05	4.856560517975344e-06	2.3777227186233215e-06	8.077170004247492e-06	6.20576814011193e-07
9	0.005236615183582	0.0406240983305249	0.0479163645512161	0.0069893072361149	0.0009278491712445	0.0014532361657975	0.0035109694542645002	0.039473665610293404	0.009638971067875195	0.0026702962709699	0.0008428433795939197	0.0004534027323517	2.742213858092155e-05	0.0016503173651681562	0.0022959779918050385	4.885041564080811e-05	8.609040845791056e-07	2.111895353581819e-06	1.2326906508778363e-05	0.0015581702767132602	9.290976324733507e-05	7.130482174755755e-06	7.103849625253002e-07	2.055740377039873e-07
