Mean	Max
0.0330654311769058	0.0751293115239876
0.00505782324918112	0.00691008518502717
0.0110913567867252	0.0131111708392511
0.0232751071488145	0.034129293726752
0.032195620132296	0.0432073614871853
0.0273330533091364	0.0406521804554193
0.0130410474058198	0.01389785840559
0.00314343257568194	0.00651573488103987
0.00912944863637666	0.0130895001111084
0.0246654758599732	0.046347273705021
0.022722906883836	0.0483272325516167
0.0191612669421336	0.0255358974320179
0.0258412627505615	0.047772132817472
0.0262248614555987	0.0520480332860766
0.020133459364123	0.0275848507277467
0.0216204923957193	0.0225434643148885
0.0256201995713567	0.0258380214608587
0.0191985557198766	0.0213598215468264
0.018561517203269	0.0203167091419095
0.0151094466026636	0.0175699902246987
0.0152618122349274	0.0196116865116745
0.0225624009316826	0.0363123675748758
0.0160379941825367	0.0302712951918246
0.0126484294624595	0.0161481767270662
0.028027203282247	0.0636399126939988
0.0312147253394639	0.0699560500897339
0.0183347213759243	0.0215741065974184
0.0262939074531459	0.0321224770773942
0.0337940637115379	0.0360153495976991
0.0245083771327812	0.0388393663995234
0.0164269943793571	0.0309525642876443
0.024655299815063	0.0306357583116513
0.00734716078470513	0.0103183074605081
0.00957383981373593	0.0136424175863037
0.0231885901023923	0.0565188354341269
0.0226668963308976	0.0535565724219046
0.0232537460100826	0.0300766270190264
0.0311209110485684	0.0384765408132374
0.0160531925165043	0.0198036678887809
0.0291410748582878	0.0444278213059709
0.0293555548482487	0.0481616205575958
0.0141508977933878	0.0151110440026202
0.0311318256026316	0.0626262234324759
0.0366213430260151	0.0728875210803378
0.0256780734566234	0.0292487008278494
0.0317577813282175	0.0463445625082492
0.0192832632963495	0.0365254804477023
0.0157071600374183	0.0173148583787579
0.0161898637836831	0.0175076924672537
0.0336356003831931	0.0450752844397727
0.0319986165152125	0.0413439148167515
0.0100463622338802	0.0140214519047991
0.0140196196532694	0.0274530570783324
0.0144824800601695	0.0247090726873076
0.0124520059878562	0.0171243515903651
0.0182273041189447	0.0199700806065012
0.0219294671866793	0.034140193007115
0.012013100142615	0.0186019620232256
0.0241679772489251	0.0410133853997019
0.0173133881100016	0.0196034259558233
0.0186020527204081	0.0204408231868395
0.00781053841003054	0.0112240041925565
0.0168022266722396	0.0201286144891294
0.0150903086384632	0.0181041361238824
0.00777115747063507	0.0118447001421559
0.0223652080714025	0.0530087250008332
0.0214467883895611	0.0481023904945241
0.0102228004267901	0.0134113861973793
0.0186008948229688	0.0208334832409536
0.0382976571747119	0.086651923754211
0.0482024277489288	0.0850489994981472
0.0287466696661352	0.0454950683918285
0.0086776161389859	0.012188226547126
0.0110651337053777	0.013847149575905
0.0162944671042469	0.0206684957111927
0.00977804580696044	0.0110751948981514
0.0229538912862564	0.0407115304197497
0.0197084626555265	0.0383509006364209
0.0073144416885893	0.0110409442379766
0.0273065623725773	0.0374396087607511
0.0278071842109004	0.0396213087141402
0.0255467976248255	0.0496214535763801
0.0263925810006314	0.0500675045272201
0.0164702081178656	0.0249305949677301
0.0188100195786095	0.0196786511538157
0.0110932310849736	0.0216368429822633
0.0190348878155168	0.0268209037350081
0.0218450864356155	0.0368415910941389
0.0206194081736101	0.0379659534280702
0.0217005856917863	0.0356056716425936
0.0138375915056013	0.0269455248418249
0.0244937004616159	0.053594087335128
0.0243396705543835	0.0506886208023824
0.017371976454481	0.0360697939370111
0.035526369196036	0.0695178551805148
0.0322795008805885	0.0582406721397403
0.0135691367246395	0.0170648745924661
0.00971318665266988	0.0142329996405628
0.013136640985714	0.019750262035682
0.0166660465713381	0.0237915800066668
0.00459545834567208	0.00611019917074057
0.0171466924312014	0.018519589351189
0.0169440913556901	0.0192312534547764
0.0105688727069064	0.0132299482969506
0.00717132446644832	0.0114845648579259
0.0148168163823915	0.0186946160815145
0.00775574153074948	0.0122283675176126
0.00793203496706298	0.00971953777003647
0.0112192313754737	0.0121442265772575
0.0120207634981891	0.0137669730021567
0.0131905211794709	0.0164368404339657
0.019722091939271	0.0204163584623192
0.021879443051745	0.0233049899071063
0.00573216560588111	0.00649801396324331
0.0138377560398353	0.0174622029059096
0.013688940998106	0.0178334585515125
0.0164176890333512	0.0181272976921778
0.0271131206371217	0.0294440875228397
0.0261093069603033	0.0338274117656692
0.0160962013699466	0.0238695940613907
0.00991907542539415	0.0133612431439113
0.0112863325622001	0.0121629369894048
0.00764256362264207	0.0115728889565708
0.0232880699822705	0.0252695989252515
0.028133255185912	0.0312986918528083
0.0144858916652562	0.0176150269758177
0.0138845913398009	0.0167225123737562
0.0170774751896245	0.0191297283773171
0.00871310531414149	0.0100321401481985
0.0327467027653502	0.0382591793506652
0.0271814402735649	0.0338398818765228
0.0101254316502138	0.0112815593798516
0.022640518548886	0.0231223377278367
0.0183031606776627	0.0188486055716027
0.0147732042352592	0.0158185170901665
0.00634549361170617	0.00743926653380649
0.00662613144234901	0.00827034637345133
0.0154950760602557	0.0164951263846552
0.0187607280495815	0.0216700881699468
0.0154866351327896	0.0181596009186789
0.0226356842496453	0.0243304020901291
0.015181550392876	0.0162058307805946
0.0181246812270633	0.0187166676236017
0.0161213463030878	0.0193626851345235
0.0160893648973536	0.0182511915440716
0.0314910021176819	0.033715695893631
0.0174017920856638	0.0223100008356509
0.0155165030897982	0.0165460026368352
0.0126529091111278	0.0139316346856226
0.0179457618078213	0.0220746883148449
0.00726210472290781	0.00963283331395101
0.00866003198364654	0.0109545710310592
0.0131087341299635	0.0182638973049042
0.00820759716611702	0.0122644738295522
0.0136580388751526	0.0145938365556899
0.0125536947899308	0.0153675067370137
0.0124081975380418	0.0141343198114216
0.0162641603269681	0.0194491325645034
0.0255801139835069	0.0280443531167346
0.0124676029796877	0.0130630989207638
0.0101600378283971	0.0110368252657479
0.0151312596467191	0.0166220118481048
0.012421706105181	0.0136462355482933
0.0104362229274347	0.0137814253062311
0.0169983006342323	0.0201236331726294
0.0112763095488755	0.0136961345796362
0.0176380248202767	0.0250744021272621
0.0153112262487855	0.0180445099323813
0.00932306784377014	0.0102308751777508
0.00745243768133793	0.00974809889379933
0.0114588606998878	0.015075449579968
0.0156754222301885	0.016850139453235
0.00944249750905594	0.0111751360041137
0.0092924322585614	0.0117085988871172
0.00425194192377852	0.00520593255940594
0.00645179047349462	0.00754617460217406
0.012321682666968	0.0133449559355655
0.00406201840535454	0.00438959299048996
0.0149753521941309	0.0177013001616365
