	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.041372773004609	0.065393203325524	-0.014469019373846	0.0044941980712018	-0.0017604682000422	0.0002909486705859	0.0	0.0	0.0	0.0	0.0	0.0	0.0017117063460909035	0.0042762710411733225	0.0002093525216407309	2.0197816303193982e-05	3.0992482833598237e-06	8.465112891570254e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0280926446645282	0.0211083654702801	-0.0334985337660123	-3.3400811308673e-05	0.0003259536037636	0.0001127430353495	-0.013280128340080802	-0.0442848378552439	-0.019029514392166297	-0.004527598882510473	0.0020864218038058003	-0.00017820563523639999	0.0007891966842474448	0.0004455630928269132	0.0011221517644726662	1.1156141960775781e-09	1.0624575180647796e-07	1.2710992019818605e-08	0.00017636180872901728	0.0019611468638652428	0.00036212241800166425	2.0499151640910086e-05	4.35315594339625e-06	3.1757248430008846e-08
2	0.0257875216852028	0.0193209582867233	-0.0290393974196046	-0.0001670327684179	0.0003636525631004	-2.9537558895355e-07	-0.0023051229793253983	-0.0017874071835567995	0.0044591363464077	-0.00013363195710922702	3.769895933679996e-05	-0.00011303841093845354	0.0006649962746648047	0.00037329942911730176	0.0008432866024937382	2.7899945725347814e-08	1.3224318664949037e-07	8.724673854965653e-14	5.313591949814001e-06	3.1948244398304503e-06	1.988389695585421e-05	1.785749996084229e-08	1.4212115350776967e-09	1.2777682347490692e-08
3	0.0332474561119464	0.0250187216845269	-0.0264973184690968	3.60341184084781e-05	0.0007321977595793	-2.94143709648383e-05	0.007459934426743597	0.005697763397803601	0.0025420789505078006	0.0002030668868263781	0.00036854519647890006	-2.9118995375884748e-05	0.001105393337915802	0.0006259364347278166	0.0007021078860527383	1.2984576894762203e-09	5.361135591329465e-07	8.652052192571223e-10	5.565062165131431e-05	3.2464507737350434e-05	6.4621653906148415e-06	4.1236160525357056e-08	1.3582556184767104e-07	8.479158917007974e-10
4	0.0262019414516446	0.025106441615281	-0.0444545028648266	0.000581231165774	-0.0004241603431174	-0.0003947575341816	-0.007045514660301799	8.771993075409878e-05	-0.0179571843957298	0.0005451970473655219	-0.0011563581026967	-0.00036534316321676174	0.0006865417358354115	0.0006303334105815136	0.001976202824958876	3.37829668067003e-07	1.7991199667347049e-07	1.558335107931371e-07	4.9639276828527566e-05	7.694786251503886e-09	0.00032246047142224185	2.972398204560831e-07	1.3371640616723117e-06	1.334756269092294e-07
5	0.0195065722757243	0.0324254732344469	-0.012618229282969	0.0010674693094418	0.0006380563805576	-0.000409182006151	-0.006695369175920299	0.007319031619165903	0.0318362735818576	0.00048623814366780004	0.001062216723675	-1.44244719694e-05	0.0003805063619480559	0.0010514113144778324	0.00015921971023757637	1.1394907266001534e-06	4.071159447702649e-07	1.6742991415775702e-07	4.482796840186366e-05	5.3568223842350254e-05	0.0010135483155788842	2.3642753235750815e-07	1.1283043680548516e-06	2.0806539159600632e-10
6	0.0194354127603857	0.0211535698368797	-0.0394469197294158	-0.0002698624144579	0.0002381582545621	3.98616529567318e-06	-7.115951533859938e-05	-0.011271903397567201	-0.026828690446446802	-0.0013373317238997	-0.0003998981259955	0.0004131681714466732	0.00037773526916656336	0.0004474735168437467	0.0015560594761389738	7.28257227370474e-08	5.671935421606603e-08	1.5889513764429253e-11	5.06367662322436e-09	0.00012705580620408702	0.0007197786310712659	1.7884561397485433e-06	1.599185111747128e-07	1.7070793789658756e-07
7	0.0240190430309917	0.015769830303389	-0.0282400231128975	-0.0003648468322956	0.0002127770421959	-0.000193423312368	0.004583630270605998	-0.0053837395334907015	0.011206896616518303	-9.498441783769998e-05	-2.5381212366200003e-05	-0.0001974094776636732	0.0005769144281246309	0.000248687547797686	0.000797498905416985	1.3311321103613366e-07	4.5274069685635807e-08	3.7412577767408905e-08	2.100966645761561e-05	2.8984651364470677e-05	0.00012559453177332937	9.02203963196678e-09	6.442059411781439e-10	3.8970501871444286e-08
8	0.0237697333893554	0.0198468142691363	-0.0300021743223626	-1.1892734578735e-05	0.0002923628889166	-4.85779885504674e-05	-0.0002493096416362993	0.004076983965747301	-0.0017621512094651015	0.000352954097716865	7.95858467207e-05	0.0001448453238175326	0.000565000225401037	0.0003938960366335923	0.0009001304640694338	1.4143713576023917e-10	8.547605881566019e-08	2.359820971609342e-09	6.215529741281998e-08	1.662179825696059e-05	3.1051768850193202e-06	1.2457659509512628e-07	6.333906998250755e-09	2.0980167831805876e-08
9	0.0186151432963407	0.0142759321064763	-0.0340420941627104	-4.48341926445132e-05	0.0001600673325667	0.0003568400550902	-0.005154590093014701	-0.005570882162660001	-0.004039919840347801	-3.29414580657782e-05	-0.0001322955563499	0.0004054180436406674	0.00034652355994329806	0.00020380223750872083	0.0011588641749828417	2.0101048300853217e-09	2.5621550955018536e-08	1.2733482491677697e-07	2.65697990270053e-05	3.103472807024337e-05	1.6320952316435802e-05	1.0851396594994238e-09	1.750211422992957e-08	1.643637901094261e-07
