Mean	Max
0.0138745003266601	0.0153489060400467
0.0280139227655026	0.0345777591674614
0.0204596091276796	0.0229971100314197
0.0214059117994654	0.0241458671418678
0.0236524305541376	0.0273881853882972
0.0328015766134655	0.0361614457586617
0.018990579371015	0.0204016976042857
0.0289295295229106	0.0383193281710899
0.0406197835754126	0.0482147204819348
0.0248531475723357	0.0368309827565952
0.0438352297535697	0.0499275326971274
0.0488533920215607	0.0516176401389814
0.0351456430523181	0.0392659933910841
0.0260382530823918	0.0546356684257124
0.0321217514928451	0.0552997508135895
0.023504270627095	0.0242217002596771
0.0207159760174004	0.0369887397391283
0.0213545587005232	0.040506026166427
0.0434339700820618	0.0642645088655622
0.0231376645811993	0.044517796559104
0.0172499100256448	0.0202275243012028
0.0205465306531901	0.0250890747132699
0.0281751809331186	0.0503676824825871
0.019123982063739	0.0376974985266617
0.0313263801225149	0.0341942255709055
0.0185576550293533	0.0204743962281687
0.0315952960555939	0.0340353939793598
0.0489843616490648	0.0514553840279496
0.0305483545103268	0.045283367688124
0.0167900419484333	0.0314479554135462
0.0324811899296815	0.036738394652897
0.0379657891224009	0.0441763186290684
0.0140045303839553	0.0184442455204456
0.0449699719032381	0.0458269700738592
0.0414427722360837	0.0437142416049586
0.0240056244641656	0.0276775953390836
0.0366073181546233	0.0376558976938145
0.0269010552500399	0.0335163842866514
0.023999347737153	0.031588581762775
0.0311430511483727	0.0316705571072902
0.0278771837907839	0.0302314028225605
0.0226533633462138	0.0247802661480925
0.0405271991541377	0.0426365492188204
0.0381491234295374	0.0420441370932878
0.0261786040097851	0.0305099048752159
0.0406610583927081	0.0423028300532772
0.032326023910312	0.0345554218863606
0.0163504311753389	0.0189017926340732
0.00936698048400998	0.0142347512702422
0.0186234944113285	0.030240578475046
0.021784560044079	0.0236800034449501
0.0333500850030419	0.0499125016898127
0.0337747213397681	0.0465450750001432
0.0100848953933283	0.012424539004285
0.0134159935458385	0.016172407167573
0.0201735427570507	0.0217098765340095
0.0139276540062654	0.0160757966124095
0.0129426831536354	0.0149979012523207
0.0235218569860126	0.0258745424929226
0.0798758817695352	0.0834283219495607
0.0725218559729449	0.0776327664914179
0.0243014862115459	0.0292087726448733
0.023791445209837	0.0256722608143254
0.025996717826893	0.0267022494978906
0.0328117401365838	0.0333114761776365
0.026749496474818	0.0368077541978986
0.0242967624635139	0.0400857619537677
0.0232171185919035	0.0247840751433551
0.0212557284125028	0.0244490891314817
0.0369323792080936	0.0388852786136015
0.0312750901125806	0.0317491607112282
0.0348936365251905	0.0383285434012989
0.0122600160870598	0.0135737461982103
0.036355214962298	0.0368924238454738
0.0419448321380391	0.0443088950757731
