Mean	Max
0.010150792583924	0.0128557267587617
0.0177453838285156	0.0199051800790728
0.0152477090024891	0.0174191481397912
0.0125506148263875	0.0157980739928031
0.0174626668268156	0.0214968749839429
0.0095744898341955	0.011233971605197
0.00427824204618305	0.00563494344664149
0.00812866106181366	0.00977232491242945
0.00759641130303868	0.0097615542271091
0.00386526052871669	0.00538932499770803
0.00517219362906425	0.00560844030171571
0.0181592838056884	0.0202696922499482
0.00866466411332468	0.0105606136874216
0.0193177980560711	0.0232646858851685
0.00611257554301724	0.00698026727669329
0.0159501170170251	0.0185274049837735
0.00424476538664428	0.00526343363163235
0.00602349685881447	0.00692573459454018
0.0069308929401053	0.00772075778252792
0.0165852226993928	0.0189604649489831
0.0158023812649448	0.0189928202491511
0.0150382630482374	0.0188220191295353
0.0218142082967804	0.025840748281138
0.0137998582534441	0.0148481160463032
0.0141722245586889	0.0162889050928232
0.0170676414131966	0.0210189511552674
0.0159118095872976	0.0210769458332489
0.0219761562377794	0.0271215318764182
0.0248214833553059	0.0360697925155057
0.0197642758273854	0.0311033449703903
0.0106717664869651	0.0113596745887727
0.0109274926088875	0.0127044202511282
0.00778191155858638	0.00898626444381732
0.00536678015947169	0.00587042998388319
0.00237979511299481	0.0029124101451838
0.00582833596888132	0.00803562923446498
0.00730774346183367	0.00927052607780124
0.0163191585060625	0.0182748664480242
0.00659863550828404	0.0072897561701638
0.00666960670153684	0.00791292511117977
0.00822729440647959	0.0104426584815445
0.0148833956421426	0.018046377176521
0.0136071336683749	0.0166356165981846
0.0121681804387744	0.01551870040433
0.0127495682454014	0.0153883780293641
0.00678428373954571	0.0083155987529781
0.00972308631559398	0.0118318922151261
0.00669901545538989	0.00811293596820585
0.016712591551192	0.0197625824080726
0.00752266697143578	0.0114119383934463
0.0128898732326975	0.0135618799882144
0.00457996323226717	0.00864084040531685
0.0184943414501816	0.0222820901500785
0.00863877849779422	0.0107048511828397
0.0061917663285525	0.0084038564618433
0.0062370680871042	0.00862029272662504
0.0131343627151674	0.0172337841586164
0.020659840582885	0.0240552030916195
0.00413290286585416	0.00558893038368621
0.0345945150408061	0.0424689097146095
0.0290319039057642	0.0358399192627036
0.0145716332438642	0.0179410624797829
0.00642947839681614	0.00791507417196236
0.00810141317568558	0.00839732154076121
0.0038681879124776	0.00565468575135937
0.00778057601110163	0.00963013070783152
0.00734940633009164	0.00854116393314924
0.0187601117036383	0.0223063132629423
0.0016701698987254	0.00281157081143651
0.0105823940209447	0.0131843763021473
0.0142184603539799	0.0173428107954735
0.00487232573885212	0.00714306669539475
0.00493595774702559	0.00763853793958614
0.0214061358285016	0.0247735907387786
0.00996775995564543	0.0124124344319132
0.0200047263907395	0.0218561838643256
0.0186429757874677	0.0203117250041778
0.010712956636749	0.0116795198789991
0.009950944278843	0.0136760503416847
0.0148245435094405	0.0190269372013072
0.010003657297619	0.0107724051556151
0.0055382290964551	0.00605747809867844
0.00822660716716407	0.00870482836613272
0.00854466343509495	0.0111117305172438
0.00900730295759768	0.0103853733948531
0.0186301650631917	0.0208998762689214
