Mean	Max
0.0139998134339827	0.015163914284709
0.00435680725706984	0.00807803229718979
0.0156000204681587	0.0199753928796333
0.00357979072607448	0.00447766801677246
0.00478502805446979	0.00764785560378219
0.0104578006340474	0.0116935419039647
0.00855756269486943	0.00994096439170598
0.00830548793256744	0.00948451301010256
0.0134031302646989	0.0151877360983054
0.0191424132337136	0.02176272985673
0.00771731450523372	0.00967282781013494
0.0113045034711541	0.0125442005277556
0.00852749219509356	0.0104111351178698
0.00377894546527679	0.00507969821624436
0.00789717296893466	0.00984929837364492
0.00751690023868205	0.00986224295126396
0.0125541124875446	0.0148705398432081
0.0111869968946374	0.012620058678486
0.0139262304841289	0.0163520073340219
0.0148993640662935	0.0173563701193078
0.00789821150995577	0.00961873826244912
0.00776566953784452	0.0092051850142055
0.0159711077314468	0.0181862811404999
0.00911628808831105	0.0108978864164398
0.0138450592607216	0.015933413241056
0.0119603199054579	0.0128378398146239
0.0121397929266182	0.013626103991996
0.0127881157401086	0.0163781803956347
0.0146234157515986	0.0190320868361617
0.00294624774117799	0.00466856246857728
0.0180768754406629	0.0218702586980046
0.0181493197916913	0.0200451201403165
0.0111534912542184	0.0133406697131031
0.0102807034985591	0.011584139182999
0.007137595053802	0.00858642038129558
0.0122645018965986	0.0129723279680072
0.00797143931695773	0.0102393903818352
0.0105585857339155	0.0138000642674586
0.0118184511830377	0.0128084345697451
0.0115930209348145	0.0146635091800796
0.00723167209977972	0.0105595249528937
0.0223800400183552	0.0255252928873169
0.0279076426490152	0.0295944907730251
0.0103717562774487	0.0122031600255409
0.00544163695893085	0.00682257735846222
0.00460577095501944	0.00714616240086601
0.00206918933122306	0.00316206191862671
0.0108160952183914	0.0145137322571202
0.00985162143213206	0.0132232469108192
0.0143810308082894	0.0159756684401425
0.00306946566254332	0.00384932734875112
0.0174442661086657	0.0195276307227849
0.0102682089907102	0.0148128744480661
0.0123096680350409	0.0140936603098848
0.0197364391720685	0.0235781873515307
0.020491898985462	0.0238125116412243
0.00612521461826574	0.00722646173543213
0.00448024695046325	0.00659235436304471
0.00609942374273873	0.00813383316455492
0.011161438864381	0.014789536847097
0.0147141508621419	0.0201944970216265
0.0172362043697923	0.0208756244271223
0.00867330685759442	0.0113021136155793
0.00851539417278642	0.0108031031910375
0.00640520739970858	0.00820077684050077
0.00633588830498473	0.0103249324862606
0.0128847975590138	0.0149616974633239
0.024289811614152	0.0273651557971836
0.0185784658839713	0.0228246398261357
0.013185888043331	0.0159375752385673
0.00943964516646171	0.0106780190689779
0.00123263076540579	0.00243992212620742
0.00692519877633034	0.00896412407729823
0.00532226103163371	0.0056466390768191
0.00772531010701864	0.0107739229396012
0.0229249753011437	0.0292238657589334
0.0181598733442556	0.0186706903782733
0.0129490767919137	0.0180493161321574
0.00250559602329588	0.00531312077988765
0.0080053898913824	0.00881372736050343
0.015867888714722	0.01931824080456
0.0201217929365661	0.0277573688150532
0.0151724119431872	0.0198619127359898
0.0105957577812089	0.0140598806580631
0.00993598053301478	0.0130710702356938
0.00984183096409931	0.0102865015930131
0.023597022333113	0.026903243608401
0.00451785981634961	0.0063310650324785
0.0237505355784445	0.0281158140570587
0.018068961560775	0.0242013601856732
0.00866616683441015	0.0105291748068871
0.0111332409844214	0.0120829436614305
0.0134767068773249	0.0160844687591568
0.0163919299249699	0.0190342519747212
0.00740821459065563	0.00861836926811083
0.00363116540261449	0.00472488568697246
0.0114068594887797	0.0138455547168733
0.00807699394480807	0.00999740674602798
0.00763091266284191	0.00825219120239832
0.0151638001552249	0.0172560808546867
0.00430780354912764	0.00738687586623298
0.0119596171119995	0.013260856038354
0.00549234372913834	0.00783402590774195
0.0110341607819008	0.0137943776281177
0.00783963062528891	0.00811061118115615
