Mean	Max
0.0317991995926036	0.0535745059464637
0.038704128974625	0.0595070931595551
0.0268947531767325	0.0302496048781218
0.05195126068178	0.095520684886938
0.0432998755330531	0.0847567804792684
0.0361079415306087	0.0704126887027254
0.0266101122756496	0.0368862500015106
0.0362196433000996	0.0640069753603081
0.0522453799574454	0.0911428740569604
0.0440031025073234	0.0701895115408339
0.0339859358441611	0.043849907794142
0.034359522440482	0.0412272248879073
0.0423931068008947	0.0615022397916631
0.0326272700981891	0.0352405612027053
0.0325829821128767	0.0694576432466017
0.029449012774982	0.052880126169778
0.0397364514915016	0.0736881134548083
0.0320276000948086	0.0476620742717134
0.0559627259023207	0.0917566023120975
0.05087412839312	0.104341011488743
0.0356263174935204	0.0399636624695198
0.0281247247106159	0.0314255336701044
0.0297437207624009	0.0412876062087918
0.0556121331295217	0.100661847553978
0.0591909064482558	0.117052811983015
0.0364543338883006	0.0726390885446261
0.0305616312481969	0.0613794978516867
0.0363977741152092	0.0390739516531095
0.0467036887931806	0.0850296569592017
0.0457272861009155	0.0876763982536642
0.0479249063404166	0.0902803377284988
0.0477271911289788	0.0868626631999568
0.0198368118791768	0.0239012231841852
0.03842135151952	0.0709784629756299
0.0261299179949198	0.0456094128315564
0.0431212834971609	0.0880916467994418
0.0545074799552689	0.113913024559991
0.046037179422858	0.0945363433883551
0.0426818864021857	0.0875843849890696
0.0315334274183268	0.0316209705800063
0.0681798630683818	0.12777722147133
0.0582366591721006	0.0913217785303033
0.0443494798803286	0.0636949580700579
0.0423911963080819	0.0853286210525768
0.0197026177775827	0.0233486315650817
0.0412108170248437	0.0734924247639265
0.0529542276388614	0.0854741298680283
0.0469714456821735	0.0809287274608274
0.0289947613482192	0.0517990155790438
0.02267184465145	0.0394403579578335
0.0264271750450106	0.0587751741236087
0.0159557141737649	0.0191622834610686
0.0311853333547602	0.0468454895039525
0.0103842525482635	0.0144554644105577
0.0319462556276253	0.0672773432105396
0.034352574243678	0.0684410785193734
0.0284775555312182	0.0360295457394948
0.0381600084465821	0.0524642498135449
0.0398491094995965	0.0441023452197664
0.0547476028927028	0.0975569154013734
0.0496277046588674	0.0971096634922092
0.0433063184793038	0.0814869841909752
0.0497310789962825	0.0857023629698861
0.0526206600027227	0.0778425798663457
0.0404877780143283	0.0567929891604063
0.0282215488865653	0.0417249546756115
0.0480315841528099	0.0897169270871969
0.0514063376426243	0.0950476059539093
0.0538683669512418	0.106731671940276
0.0476777504862174	0.0976089600089484
0.0452612584531455	0.0877732061113042
0.0497371943105683	0.0917126288316669
0.0282450960307537	0.0318396006956943
0.0531741617498895	0.109254441974075
0.0451490426829662	0.0988533431410791
0.0242313542788141	0.0503372239390117
0.0300408317350009	0.0670356457814871
0.0336917118154237	0.0395814554560882
0.0306835798075864	0.0342001962702537
0.0362913826821875	0.0399629181534331
0.0399590066206729	0.0660937797670615
0.0377462351502621	0.0695881691728572
0.045142287544347	0.0822638077239443
0.0395534388505471	0.0820541174343088
0.040411645483948	0.0905235408809034
0.0441955631807839	0.088180062034775
0.037793212904728	0.0633458884215837
0.0403417489437969	0.0584319031639309
0.0405934176782647	0.0612258985210584
0.0561088016461161	0.076420679353772
0.0515926023072143	0.070321128299288
0.0486598104250287	0.0800904896525026
0.0408630639001663	0.0761017054525667
0.0432226560509169	0.0829338425436158
0.047780115466984	0.0959449704136496
0.0366086701767304	0.0608828260749466
0.0337162649405972	0.0477956301234315
0.0417670869606935	0.0465473689952094
0.053738652621863	0.0882054327370689
0.0424655547789587	0.0852035515481659
0.0488809418720898	0.103269486038757
0.0554743179247641	0.108029320501673
0.0618084198706923	0.0956229070228914
0.0543698819979631	0.0858775067420997
0.0259770484919538	0.0424618150204385
0.0549478479329246	0.0748983481963412
0.0586623420111277	0.0630065631583503
0.0276745388257687	0.048290830645807
0.0325183163930443	0.0505811278760588
0.0511899084016964	0.0926849334933246
0.0410854427298215	0.0810173012304888
0.0567993817306577	0.106422181571326
0.0590911971388603	0.111105316468005
0.0355932434370174	0.0773492910910208
0.0210773694426907	0.0323951344440241
0.0278989870013461	0.0376678734532552
0.0400803240007096	0.0536231863956956
0.0371639141282494	0.0469914722669898
0.037859435014327	0.0581735664066143
0.0395484321498863	0.0636357323168223
0.0514417953515658	0.0570007686853777
0.0584560187860304	0.0632175180956889
0.0637883511763803	0.0871863593491533
