Mean	Max
0.0131397251722037	0.0229927475838464
0.00870944504646354	0.0117496049858658
0.0120510233476467	0.0144051234998647
0.0283653954265056	0.0576715858172885
0.0297695865622039	0.0579776484808693
0.0128071651021179	0.0138470490880526
0.0209656585309485	0.0251106283481102
0.0085231253515431	0.00941058959552114
0.00915660921907598	0.0132865710961271
0.019170092707628	0.0329189670633799
0.0238494293316225	0.0383091344762487
0.0174763216307159	0.0229115539561067
0.0175730250266402	0.0187850787546198
0.0182616530615838	0.0234541340258695
0.00960949285302111	0.0128783332134989
0.0169126118499332	0.0200722521840473
0.0189105014896678	0.0233877911637559
0.0209139863150454	0.0228338674809337
0.0301668991630775	0.0338014325112117
0.00967652014851829	0.0105085822672032
0.0252412939753735	0.0496642709284739
0.0185170296999631	0.0411870304925259
0.00707776733959166	0.00925406879426198
0.00790862707326647	0.00882086542953316
0.0083067196108746	0.00907393546331761
0.0271495318411224	0.0325730129423755
0.0222552693803562	0.0289846283826288
0.0249891898649601	0.0603264844378577
0.042264505417968	0.0715071898408119
0.0435255281608371	0.080560679207081
0.0244227411217267	0.0576579745659818
0.0146017067913437	0.0181848142806389
0.00626175890644434	0.00733913749018254
0.00981618053146384	0.0125701648938527
0.0292045526655485	0.0389325276084128
0.0345796492280003	0.0449840816159515
0.00969130243765823	0.0117381212943812
0.00723474654106412	0.0100170975930276
0.0053323876303348	0.00759069183861937
0.00724432393600368	0.0091029802520418
0.0209963841614564	0.0260929184037759
0.0100520470147631	0.0123960482600614
0.0118260955933446	0.0133820557134235
0.0167941788648679	0.0192031529436352
0.0189731269002777	0.0212284766591666
0.0197917572270501	0.0225984261583957
0.0230283942781577	0.0274123488277721
0.0139332322080269	0.0159707228952868
0.00917632587172643	0.0101386904284975
0.018023083503677	0.0211324900038429
0.0268000952850682	0.0450277387481942
0.0132798235178677	0.0286208728998392
0.00598915842892113	0.00706342402127087
0.0236864075681984	0.0429051977935799
0.022296586437709	0.0441114694368077
0.0138443884563512	0.0169250098916791
0.00705337181409603	0.00855642873434751
0.0221648680344005	0.0467174505959092
0.0266515356358603	0.0471920753254382
0.007676136507564	0.00825098419104718
0.0139541682457653	0.0174623812594661
0.0142062172082646	0.0173762966313685
0.00324563615354212	0.00395242952105294
0.0130107278850867	0.0137459785382085
0.0190925870530009	0.0199570584513338
0.00592882735778958	0.00630747190074849
0.016866467076214	0.0188163244867972
0.0134650952298139	0.0169360875007169
0.0149899405820912	0.0179626075719808
0.00477548253284798	0.0054038053245803
0.00636105066212077	0.00751813639719573
0.0135756202700365	0.0156412303059636
0.0242095287142106	0.0518401293439883
0.0261723185269156	0.0571345576779235
0.0179162458274475	0.0271320879625171
0.0282737113080741	0.0379140486460082
0.0182707596243476	0.0369841330873099
0.0187909838734071	0.0401796180373524
0.0309870872469836	0.0466290757479219
0.0319960968046885	0.0510195484959451
0.00840168942504456	0.0108165081797534
0.0149033971279097	0.0176024046462858
0.0153699510419552	0.0316658145998608
0.0244614926835989	0.0338731987990216
0.0138955791336952	0.0150551628280508
0.0161499971529166	0.0269703892665238
0.0203291529450119	0.0294676609361059
0.0205430550123437	0.0256510275080453
0.0128138624626088	0.0151663307713512
0.0104927213854341	0.0118276805642949
0.0359416219309195	0.0686261910466415
0.034068653997091	0.0684246035053873
0.0133134162951129	0.0185537048212026
0.0286185952625638	0.0327884641630348
0.0163451461279398	0.0196945217799867
0.019582760038396	0.0216523666936018
0.0277671638756542	0.0317958118230718
0.0117687022657022	0.0139429517064073
0.00895204435707841	0.0108184035915982
0.0104016474152014	0.0127796840692885
0.0100960975608539	0.0105438612540011
0.00850742971882882	0.00976627611682771
0.01882075721861	0.0280424386288466
0.0277756968012886	0.0396518110999443
0.0404449828682717	0.0598165891073289
0.0235519069060095	0.0403395599070976
0.030393274784369	0.0346218856933522
0.0284686414454975	0.0318411027430231
0.013239789708398	0.0152333563064252
0.00856665732850236	0.0104588068521258
0.0117057438808024	0.0137605059788405
0.00480713298096451	0.00602921332834416
0.0143428005952485	0.0175165815798968
0.0132469960141023	0.023845286996715
0.0154876697781541	0.0317970590357477
0.0147422459640924	0.0203120596251801
0.0172172136304105	0.0210185943620156
0.0204092305450364	0.0223756573042066
0.0224856294672421	0.0279110492603787
0.020721401100955	0.0377041164671542
0.0238377497925764	0.0588404716559984
0.0195435022401595	0.031943560484206
0.0123449603661464	0.0134666903593647
0.0164225787278439	0.0308283644835162
0.018895588277255	0.0347699930389864
0.0265064703985674	0.030357336240846
0.0164114851705456	0.0175716183301463
0.0232295052419055	0.0263563143593579
0.0139999979195865	0.0157218796022607
0.0213622897213036	0.0266660440607511
0.0336766104923525	0.0553728789381289
0.0240912299369765	0.0472656182842066
0.0144815185092925	0.0167256723542652
0.0196168305533382	0.0222289785775756
0.00993099891638475	0.0119545972798511
0.0153002816285282	0.0167840678254931
0.0109903013074135	0.0181398541685033
0.0178327349254716	0.0428678752815437
0.0177999931609962	0.0395319310163214
0.0076652611467945	0.010142894845977
0.0111570760850457	0.0148121517524676
0.0228667099859371	0.0271383132290114
0.0216423394215654	0.0446277819106851
0.0275396619829053	0.0559184884855958
0.0176371247209487	0.0218886851914424
0.0133236710453439	0.016972053529181
0.0213027923377302	0.0285806555721938
0.0191184835673908	0.0431118641389292
0.0279551262719305	0.0554442119981717
0.0280477591747529	0.0512905459184778
0.0158020719901146	0.0305254819933708
0.0193410483895673	0.0305822092913562
0.00672918737567078	0.0129203131143435
0.0190812889347797	0.0221707709319127
0.0186095813228986	0.0205911946317306
0.0188435537004284	0.0241567206006535
0.0186750739987774	0.0204277833522682
0.00811005382869195	0.00928085764236475
0.007315527526974	0.00837378875442943
0.0052551815690961	0.00795882349315758
0.0114760683330683	0.0156153360490852
0.00988373794887378	0.0110375824237422
0.00744224534086417	0.00796902431649444
0.0112161650514577	0.0124535041422247
0.0167586768029218	0.0321531793297707
0.0166468470711454	0.039274491317528
0.0108487660165359	0.0123170678138863
0.00508453908026814	0.005773728501204
0.00587851825701445	0.00671519722507535
0.0144984995475992	0.0160550876438219
0.0114629611733401	0.0116055209326351
0.0146745900116605	0.0205243958202626
0.0125358582882842	0.0207868165263193
0.0120439796460675	0.0136177813772646
0.0131411877242396	0.0161844421098239
0.0195642462253711	0.0267967419872517
0.0184547538852246	0.0263359303754279
0.0142074072119183	0.014820857955579
0.010486460909499	0.0116352379668286
0.0143652444905941	0.0171731510666278
0.013999577404906	0.0158018170510116
0.0198370579387702	0.0407410342119258
0.0149528422931537	0.0299298911251701
0.0147256422682189	0.0280403315279505
0.0201019898622143	0.0462634048679608
0.0198351511726696	0.0229388679736494
0.0135457235394893	0.0155404776691556
0.0026066926329394	0.00352500158995372
0.0149573605426183	0.0154570782283348
0.0241561362566644	0.0297833714214806
0.0357611459694526	0.0619256171302581
0.0255222652118924	0.0574096682481757
0.0103142170950257	0.0111498872904763
0.013101882611162	0.0140108932685809
0.022256041855856	0.0253767838726528
0.0239842438143902	0.031877344095534
0.0173380889337232	0.0275619444626836
0.0185108285917671	0.0214310128044702
0.0213058132566496	0.0268657565890606
0.0306888760369035	0.0356071185578515
0.0268555959474103	0.0404413075114861
0.0237125161671641	0.0419975970462783
0.0133014501655399	0.0171448541208053
0.0158257866381338	0.0181444195506328
0.00798654799130714	0.0106194694952961
0.0451634613365992	0.0938965020479633
0.0463463057736823	0.100502098055886
0.0157016584089496	0.0185832280405526
0.0101505892968306	0.0111745456819588
0.0122340289373972	0.0143361051706217
0.0276426914629034	0.0488769799158759
0.0287083560852387	0.0505112756898674
0.0166495186566814	0.0166975485608163
0.0257098383753777	0.0294182337664796
0.0244627559216788	0.0357252337077267
0.0148827184374334	0.0258006073192332
0.0184047399011046	0.0332192211574953
0.0185684802714919	0.0329336745141859
0.0073705820210622	0.0121537821779738
0.0168878423022325	0.0220432464629815
0.0203587588463562	0.0354132084043045
0.018857752989047	0.0364611943945097
0.0202488747907631	0.0266469067597097
0.0174855923889138	0.0276432998328004
0.0110931214016921	0.0143581107571559
0.00982273321875026	0.0126244655748435
0.0187007212587231	0.0198312425095606
0.0138235706905729	0.0161488823515428
0.0224780945093233	0.0490777548891835
0.0203790743607561	0.0441944852826733
0.0168801739698189	0.0229316854957452
0.00942895316763825	0.0127575529566162
0.0133586607222453	0.0208077034435693
0.0289607038780964	0.0509097735248302
0.0191856546166209	0.0390099515618089
0.0101761300834673	0.013458138036152
0.00392076077301532	0.00583378868164803
0.0128606434243505	0.0132367533642324
0.022784791418854	0.029160853165285
0.0235006336606936	0.0303326289111279
0.0187063952445139	0.0230151233408179
0.0205482463227851	0.0293803659585019
0.0255213166190818	0.0338532876911473
0.0467735948638503	0.0607877817206948
0.0339799833874244	0.0615661558550235
