	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0976622172132535	0.015311715967337	0.110826797640072	-0.0006749313738892	0.0002655873228312	0.0020712088661925	0.0	0.0	0.0	0.0	0.0	0.0	0.009537908671008706	0.00023444864586440287	0.012282579075153469	4.555323594599631e-07	7.053662604864404e-08	4.28990616739442e-06	0.0	0.0	0.0	0.0	0.0	0.0
1	0.101146793565215	0.0261006798386655	0.113381623213543	-0.0010102638771487	-0.0032537940227003	0.0007551228298433	0.0034845763519615047	0.0107889638713285	0.0025548255734710035	-0.00033533250325949997	-0.0035193813455315	-0.0013160860363491999	0.010230673848524219	0.0006812454880405197	0.012855392482537835	1.0206331014715237e-06	1.05871755421602e-05	5.702104881505533e-07	1.214227235264935e-05	0.00011640174141683164	6.527133710861442e-06	1.1244788774228256e-07	1.2386045055275111e-05	1.7320824550733474e-06
2	0.0755696425564818	0.0131893512832426	0.114042738021061	-0.0011123620985993	0.0014255462006371	0.0005551513181891	-0.0255771510087332	-0.0129113285554229	0.0006611148075180012	-0.00010209822145059995	0.0046793402233373995	-0.00019997151165419998	0.0057107708761144245	0.0001739589872727732	0.013005746095340354	1.2373494384002387e-06	2.0321819701508708e-06	3.0819298608709536e-07	0.0006541906537235418	0.0001667024050660788	4.370727887195638e-07	1.0424046823375747e-08	2.1896224925743305e-05	3.998860547326584e-08
3	0.0784766915902327	0.0331946201194528	0.120304779928386	-0.0013585476982606	0.0011970465629955	0.0014076012218974	0.0029070490337508997	0.020005268836210205	0.006262041907324989	-0.0002461855996613001	-0.00022849963764159996	0.0008524499037083001	0.006158591122948499	0.0011018828048747807	0.014473240073617385	1.8456518484491744e-06	1.4329204739793396e-06	1.9813411998870536e-06	8.45093408463204e-06	0.0004002107812090432	3.921316884909439e-05	6.060734948059392e-08	5.221208440234248e-08	7.2667083833229e-07
4	0.0789359270548059	0.0204471726729691	0.110825881902723	-0.0015381841280008	0.0006711938097856	0.0012654091056626	0.00045923546457320163	-0.012747447446483703	-0.009478898025662999	-0.00017963642974019997	-0.0005258527532099001	-0.00014219211623479997	0.006230880580001638	0.00041808687031821433	0.012282376099516304	2.3660104116335815e-06	4.5050113029450815e-07	1.6012602046938215e-06	2.1089721192176434e-07	0.00016249741640086388	8.98495077809179e-05	3.2269246889805797e-08	2.765211180584321e-07	2.0218597919330863e-08
5	0.0882152280379998	0.0249886986998142	0.114920053472971	-0.0010189508502076	0.0011338281903505	0.0013544187791915	0.009279300983193906	0.0045415260268451	0.004094171570248009	0.0005192332777931999	0.0004626343805649001	8.900967352889989e-05	0.007781926457796307	0.0006244350627100959	0.013206618690230515	1.038260835138791e-06	1.2855663652334898e-06	1.8344502294265933e-06	8.610542673670338e-05	2.0625458652511437e-05	1.676224084662705e-05	2.6960319676787034e-07	2.140305700806688e-07	7.922721981721342e-09
6	0.0796581330948727	0.0304515978407265	0.109626308946649	-0.0006727130374357	0.0015995956236372	0.0004878436752505	-0.008557094943127105	0.005462899140912299	-0.005293744526322003	0.00034623781277190013	0.0004657674332866999	-0.000866575103941	0.006345418168160453	0.0009272998110533388	0.012017927613266135	4.5254283073596543e-07	2.5587061591592826e-06	2.3799145148191532e-07	7.322387386569148e-05	2.984326702378034e-05	2.8023731109964167e-05	1.1988062299306936e-07	2.1693930191048041e-07	7.509524107703549e-07
7	0.0768957037911401	0.0117019378219783	0.114823098949421	-0.0012079445723848	0.0014295424603352	0.0008914828091705	-0.0027624293037326053	-0.0187496600187482	0.005196790002771998	-0.0005352315349491	-0.00017005316330199983	0.00040363913392	0.005912949261534757	0.00013693534878944625	0.013184344052348525	1.4591300899538973e-06	2.043591645901217e-06	7.947415990465262e-07	7.631015658120607e-06	0.0003515497508186447	2.700662633291098e-05	2.864727960039697e-07	2.8918078349016623e-08	1.629245504316877e-07
8	0.0725543750044166	0.0267007649836555	0.128372109804205	-0.0009736088218997	0.0013088694614995	0.0008074828529736	-0.004341328786723497	0.014998827161677199	0.013549010854783994	0.00023433575048509997	-0.00012067299883570018	-8.399995619690005e-05	0.005264137332281512	0.0007129308507124037	0.016479398575582862	9.479141380809218e-07	1.7131392672459908e-06	6.520285578463844e-07	1.8847135634434112e-05	0.0002249648162258657	0.00018357569514305448	5.4913243955415026e-08	1.4561972648000898e-08	7.0559926410811275e-09
9	0.0760354611080595	0.032926123376592	0.116598001363844	-0.0011136371636502	0.001104241783196	0.0007579960669573	0.003481086103642908	0.006225358392936503	-0.01177410844036099	-0.0001400283417504999	-0.00020462767830349993	-4.948678601629996e-05	0.005781391345915229	0.0010841296006105583	0.013595093922042969	1.2401877322628622e-06	1.2193499157558819e-06	5.745580375227356e-07	1.2117960460975762e-05	3.875508712050496e-05	0.0001386296295653799	1.9607936493394795e-08	4.187248672788066e-08	2.4489419902230612e-09
10	0.0723873482395424	0.0127772172471149	0.107571122759162	-0.0006081239313077	0.0012975178276961	0.000645009193226	-0.0036481128685171005	-0.020148906129477104	-0.009026878604682001	0.0005055132323424999	0.00019327604450010004	-0.00011298687373130002	0.0052399281851527825	0.00016325728057997046	0.0115715464516667	3.698147158291323e-07	1.6835525131892063e-06	4.1603685934605536e-07	1.3308727501440067e-05	0.00040597841821448	8.148453734366566e-05	2.555436280733623e-07	3.735562937760465e-08	1.2766033635572734e-08
11	0.0778248289104789	0.0240059784511558	0.107533909694397	-0.0010492566088057	0.0014953973906762	0.0006053138858017	0.005437480670936495	0.0112287612040409	-3.7213064765007076e-05	-0.000441132677498	0.00019787956298010002	-3.969530742429996e-05	0.006056703994945312	0.0005762870013973567	0.011563541734162727	1.1009394311224379e-06	2.2362133560411874e-06	3.664049003443535e-07	2.9566196046808e-05	0.00012608507817737406	1.3848121892046112e-09	1.9459803915655447e-07	3.915632144519537e-08	1.5757174315096833e-09
12	0.0765651525519378	0.0167959812721698	0.112672113256539	-0.0014510629385652	0.0013337091752521	0.0008108209351625	-0.0012596763585411008	-0.007209997178986002	0.0051382035621420075	-0.0004018063297595001	-0.0001616882154241001	0.00020550704936080002	0.005862222585301507	0.0002821049868950786	0.012695005105694351	2.1055836516774738e-06	1.7787801641516365e-06	6.574305888977911e-07	1.586784528267368e-06	5.1984059320986114e-05	2.6401135846008813e-05	1.6144832663480013e-07	2.6143079007030205e-08	4.223314733698229e-08
13	0.0828204786273321	0.0206998379510295	0.123319676637652	-0.0011773333863961	0.001275347812718	0.0008125838057167	0.006255326075394307	0.0039038566788597018	0.010647563381113001	0.00027372955216910006	-5.836136253410001e-05	1.7628705542000042e-06	0.006859231680060374	0.0004284832911988812	0.015207742646015054	1.3861139027229085e-06	1.6265120434045865e-06	6.602924413130357e-07	3.912910430950795e-05	1.52400969690775e-05	0.00011337060595481853	7.492786773069607e-08	3.406048636836652e-09	3.1077125908654297e-12
