	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0034759892062798	0.0243049867807697	0.0106217067362744	-0.0006119320304291	0.0005254193131349	3.60913742357036e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.2082500962173675e-05	0.0005907323824133899	0.00011282065399141698	3.74460809865081e-07	2.760654546151501e-07	1.3025872942216096e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0054483453947916	0.0182115603628993	0.0114387374767229	-0.0005410705702633	0.000460767745985	0.0001639051844893	0.0019723561885117997	-0.0060934264178704005	0.0008170307404484992	7.086146016580008e-05	-6.46515671499e-05	0.0001278138102535964	2.9684467540946834e-05	0.00033166093085152483	0.00013084471506138496	2.927573620050526e-07	2.123069157400975e-07	2.686490950247147e-08	3.890188934360794e-06	3.7129845510000904e-05	6.675392308378229e-07	5.021346536829271e-09	4.179825134938029e-09	1.6336370091542345e-08
2	0.006376030651028	0.0157877019029171	0.0113951839278841	-0.0004904931682271	0.0003051957939127	2.56045963122077e-05	0.0009276852562364003	-0.002423858459982199	-4.3553548838799055e-05	5.0577402036199905e-05	-0.00015557195207230003	-0.0001383005881770923	4.0653766862848544e-05	0.00024925153137537223	0.00012985021675030812	2.4058354807745826e-07	9.314447262200323e-08	6.555953523111201e-10	8.605999346383956e-07	5.875089834027278e-06	1.8969116164536546e-09	2.5580735967313982e-09	2.4202632271586017e-08	1.912705269012968e-08
3	0.006789062625889	0.0158693127915626	0.015377801652846	-0.00055652316671	0.0003309677901568	-0.0001328457293593	0.00041303197486099955	8.161088864550026e-05	0.003982617724961899	-6.602999848289999e-05	2.5771996244100027e-05	-0.00015845032567150772	4.609137133824284e-05	0.00025183508847645235	0.00023647678367427316	3.097180350849265e-07	1.095396781212756e-07	1.7647987809004387e-08	1.7059541225757736e-07	6.660337145508243e-09	1.5861243943180688e-05	4.359960699651774e-09	6.641957904059059e-10	2.510650570540686e-08
4	0.0069266760547313	0.0156284583568788	0.015276222708806	-0.0003384344285736	0.0003135115363918	-8.35943316014495e-05	0.00013761342884230018	-0.00024085443468380152	-0.00010157894403999869	0.00021808873813640006	-1.745625376500001e-05	4.925139775785051e-05	4.797884116718797e-05	0.00024424871061269474	0.00023336298024904015	1.1453786244393914e-07	9.828948345074693e-08	6.988012275893099e-09	1.8937455797734815e-08	5.801085870685361e-08	1.0318281872281185e-08	4.7562697701927276e-08	3.0472079550807706e-10	2.425700181102002e-09
5	0.0025534951281889	0.0101776657297759	0.0099530233450351	-0.0002752463125177	0.0001166519095303	5.37509709138392e-05	-0.0043731809265424	-0.0054507926271028986	-0.005323199363770901	6.318811605589996e-05	-0.0001968596268615	0.0001373453025152887	6.520337369684446e-06	0.0001035848797070548	9.906267370681368e-05	7.576053255459139e-08	1.3607667997065296e-08	2.8891668741803878e-09	1.9124711416274244e-05	2.9711140263679317e-05	2.833645146645093e-05	3.9927380106938826e-09	3.875371268804902e-08	1.886373212301617e-08
6	0.0025207946784682	0.0233647241443967	0.010394465595469	-0.0004842831416161	0.0003638681412847	-4.52465712488503e-05	-3.2700449720700006e-05	0.0131870584146208	0.00044144225043390127	-0.00020903682909839997	0.00024721623175440004	-9.89975421626895e-05	6.354405810993595e-06	0.0005459103343437541	0.00010804491501538873	2.3453016125355955e-07	1.324000242419824e-07	2.0472522097772866e-09	1.069319411936029e-09	0.00017389850963062123	1.948712604681472e-07	4.3696395919513676e-08	6.111586524284524e-08	9.800513354253486e-09
7	0.0037346358932208	0.0249755873670967	0.0143000011081425	-0.0006226808887194	0.0003226700027298	-2.47473247680189e-05	0.0012138412147526	0.0016108632227000014	0.003905535512673499	-0.00013839774710329997	-4.1198138554900024e-05	2.04992464808314e-05	1.3947505254933122e-05	0.0006237799643314803	0.00020449003169287672	3.8773148917638174e-07	1.0411593066164913e-07	6.124300831738017e-10	1.4734104946320677e-06	2.5948803222474343e-06	1.525320764075385e-05	1.9153936403268975e-08	1.6972866203887398e-09	4.202191062818785e-10
8	0.00697110729542	0.0186543925848337	0.0079483579110065	-0.0002599018168266	0.0002155910347244	2.85369609690351e-05	0.0032364714021992	-0.006321194782263	-0.006351643197135999	0.00036277907189279996	-0.00010707896800539999	5.3284285737054e-05	4.859633692425794e-05	0.0003479863627090986	6.317639348145962e-05	6.754895438976754e-08	4.647949425353745e-08	8.143581413482327e-10	1.0474747137253256e-05	3.9957503475308974e-05	4.034337130372402e-05	1.3160865500340133e-07	1.1465905389101475e-08	2.839215106508016e-09
9	0.0071868767972027	0.0161877075025167	0.0110950451690408	-0.0004428041054454	0.0003178770993855	-3.11356819812636e-05	0.0002157695017826998	-0.002466685082317	0.0031466872580342992	-0.0001829022886188	0.00010228606466109998	-5.96726429502987e-05	5.1651198098170535e-05	0.0002620418741870355	0.0001231000273030556	1.9607547579930094e-07	1.0104585031373903e-07	9.694306924383829e-10	4.655647789955449e-08	6.084535295325226e-06	9.901640699875416e-06	3.345324718199482e-08	1.0462439023854725e-08	3.5608243166738335e-09
