	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0007285089964399	0.0031797168616624	0.0451697412777594	-0.0025036161740031	0.0013569459601636	-5.4776700482152e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.307253578938702e-07	1.0110599320340181e-05	0.002040305527099721	6.26809394672992e-06	1.8413023388043142e-06	3.000486915711391e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0031461131799505	0.0007423162875744	0.0415186003992806	-0.0030149050126955	0.0010491426848537	0.0004054666351003	-0.0024176041835106002	-0.002437400574088	-0.0036511408784788008	-0.0005112888386924002	-0.0003078032753098998	0.00046024333558245195	9.898028141058247e-06	5.510334707982393e-07	0.001723794179115143	9.089652235576453e-06	1.1007003731820302e-06	1.6440319217955982e-07	5.844809988127956e-06	5.940921558564512e-06	1.333082971449895e-05	2.614162765714232e-07	9.474285629150198e-08	2.1182392794806148e-07
2	0.0024665370498864	0.0155419095503331	0.0389445389286399	-0.0005131667511515	0.0001040958478148	-5.71136681377567e-05	0.0056126502298369	0.0147995932627587	-0.0025740614706406956	0.002501738261544	-0.0009450468370389001	-0.0004625803032380567	6.083805018462306e-06	0.00024155095247073522	0.0015166771123643489	2.633401144873855e-07	1.0835945532282002e-08	3.261971088149805e-09	3.1501842602488205e-05	0.0002190279607430927	6.62579245463694e-06	6.258694329273194e-06	8.931135241972293e-07	2.139805369438125e-07
3	0.0056262498634913	0.0211738617361146	0.0440652434691391	-0.0005138385986579	0.0002679430868699	-0.0001317148296761	0.0031597128136049	0.005631952185781499	0.005120704540499198	-6.718475064000683e-07	0.0001638472390551	-7.460116153834329e-05	3.1654687526435874e-05	0.0004483324208200979	0.0019417456819945062	2.6403010547071445e-07	7.179349780137077e-08	1.734879635660403e-08	9.983785064458992e-06	3.1718885422929e-05	2.62216149910891e-05	4.513790718559898e-13	2.6845917745979085e-08	5.56533330286999e-09
4	0.004657839798036	0.0219985163070332	0.0391056334503109	-0.0006138822137948	0.0002756324018189	-2.97399021737852e-05	-0.0009684100654553003	0.0008246545709186016	-0.004959610018828199	-0.00010004361513689993	7.689314949e-06	0.00010197492750231479	2.1695471584168042e-05	0.00048393471971080565	0.0015292505675500749	3.768513724136045e-07	7.597322093245554e-08	8.844617813063136e-10	9.378180548751391e-07	6.80055161336943e-07	2.459773153886105e-05	1.0008724929660153e-08	5.912556438491487e-11	1.0398885839102357e-08
5	0.0039670084345601	0.0189801733146622	0.0417745248700207	-0.0004440811438548	0.0002235375424351	-1.87614826558237e-05	-0.0006908313634758998	-0.0030183429923710016	0.0026688914197098013	0.00016980106993999994	-5.209485938379997e-05	1.09784195179615e-05	1.5737155919870973e-05	0.00036024697905461504	0.0017451109281159782	1.972080623273876e-07	4.996903287792414e-08	3.519932314447735e-10	4.772479727619708e-07	9.110394419595132e-06	7.122981410200599e-06	2.883240335276875e-08	2.7138743742178916e-09	1.20525695112358e-10
6	-0.0012776308266225	0.0144694732078564	0.0414166597433945	-0.000167361110866	0.0001507377351689	-8.12429238649498e-05	-0.0052446392611826	-0.004510700106805798	-0.00035786512662620146	0.0002767200329888	-7.27998072662e-05	-6.248144120912609e-05	1.6323405291360925e-06	0.0002093656549128742	0.0017153397043001145	2.800974143030154e-08	2.2721864803849434e-08	6.60041267812603e-09	2.7506240979937963e-05	2.034641545353784e-05	1.2806744885518722e-07	7.657397665732255e-08	5.299811937995867e-09	3.90393049556948e-09
7	0.0008413652905008	0.0222517387578289	0.0409076114978004	-0.0003917947398879	0.0002519007514772	4.25068936834553e-05	0.0021189961171233	0.0077822655499725	-0.0005090482455940987	-0.00022443362902190003	0.00010116301630830001	0.0001237498175484051	7.078955520594956e-07	0.0004951398777466649	0.0016734326784549715	1.5350311820382723e-07	6.345398859477808e-08	1.8068360106165719e-09	4.4901445443836215e-06	6.056365709028877e-05	2.591301163424298e-07	5.037045383593985e-08	1.0233955868593375e-08	1.531401734326355e-08
8	0.0001420153418984	0.0179602565102908	0.0440698967264724	-0.0001521861177834	0.0001963921746715	-2.02450446382319e-05	-0.0006993499486024	-0.0042914822475381	0.003162285228671999	0.0002396086221045	-5.550857680570003e-05	-6.275193832168719e-05	2.0168357334519447e-08	0.00032257081391544307	0.0019421557974819428	2.3160614445982902e-08	3.8569886272200963e-08	4.098618324040022e-10	4.890903506101795e-07	1.8416819880934667e-05	1.0000047867477115e-05	5.741229178681709e-08	3.0812020989942992e-09	3.937805763128833e-09
9	0.0159779078884714	0.0127187810880949	0.0446732512171134	-0.0004733074705414	0.0010637160511891	0.0001947413813375	0.015835892546573	-0.0052414754221959	0.0006033544906410004	-0.000321121352758	0.0008673238765176	0.0002149864259757319	0.0002552935404924766	0.00016176739236688047	0.001995699374307324	2.2401996167029826e-07	1.131491837557332e-06	3.792420560523759e-08	0.0002507754927466063	2.7473064601483694e-05	3.640366413766611e-07	1.0311892319712788e-07	7.52250706777517e-07	4.621916335381885e-08
