Mean	Max
0.0271588308644212	0.0590826746266389
0.0250111781638447	0.0272192293246882
0.0180974164231694	0.0280120334001701
0.0104123986192451	0.0203426619969314
0.0174308868608667	0.0189993053271002
0.00782960287765385	0.0104900921476922
0.0304179097562944	0.04305823363556
0.0163897014571585	0.0366458868758745
0.0115266042654045	0.0229922000755392
0.0104875087683511	0.0217839220797385
0.0133353635224297	0.0150687764984137
0.0107987506529224	0.0129102399459557
0.0127613801359176	0.0236356181465204
0.0213863304272953	0.0331079886684202
0.0113246710399258	0.0240797351821681
0.0273326052641482	0.039145663509994
0.0137379541904298	0.0142932437161451
0.0143538538667207	0.0167599989111226
0.00949313067866082	0.0105727936094111
0.0098633037805166	0.0133168982930538
0.0113137231988017	0.0221915015122198
0.02155299286093	0.0455686870296106
0.0208930046563039	0.0445265685387608
0.0267623691009625	0.0324872603360479
0.0157844702197465	0.0196997128484382
0.0150648767564765	0.0261501194021506
0.0504374947456612	0.0659345876934232
0.0340163968839566	0.0567497004111618
0.0151606922937701	0.0177567851537701
0.00891031963802888	0.0136758755891504
0.0259068426808241	0.0295013061099738
0.0122654672702365	0.0140177619468836
0.0178961368354337	0.0218924605328583
0.0182641294441676	0.038497605718109
0.016778165915719	0.0380941609650943
0.00951679861038347	0.0101027545028886
0.0190294698440896	0.0213413011233097
0.0132335274646811	0.0164790298718878
0.0262209997104962	0.0436612319468126
0.037145221197126	0.0639942415558361
0.00831138318626883	0.0092701366275392
0.020448661993437	0.0313566864675056
0.0133866241484329	0.0315629559485024
0.0270034765799251	0.0291270434471449
0.0106851728795469	0.0112786374746569
0.0188958610073304	0.0217401393217909
0.0200048484287304	0.0231665285259896
0.0073149227780721	0.00862418551110691
0.0151126754358337	0.0161587569411601
0.0203027331927757	0.0439626822157181
0.0212241238655489	0.0435514176152485
0.00807314193671401	0.01035678170339
0.0188350288182935	0.0339248509656312
0.0244020687637582	0.0517606936570222
0.0238085435911453	0.0548879215206525
0.00428956237454454	0.00504360324760111
0.0104871629801517	0.0139270721660928
0.0057490690344691	0.00718882465284514
0.0385857307364043	0.0746003678501654
0.0288534008734922	0.0634482052627273
0.00860501160513502	0.0104740511154245
0.0139048528605305	0.0162680937566151
0.0228729922273062	0.0430656084589121
0.01991189400634	0.0215051255898723
0.0170413856386912	0.0269499229227178
0.0314919495106251	0.0368044619393636
0.0139845848013312	0.0230729616714048
0.0303690511820948	0.057187580282586
0.0161243560253007	0.0360143699223377
0.0210960520981251	0.030232439409908
0.025791533290966	0.043020451135007
0.0155055801711574	0.0172012644553646
0.0253386623848739	0.0350910816109926
0.0236294142272372	0.0279028678028468
0.0294267952970377	0.0377523613122803
0.0128136935599623	0.0258956887853804
0.0126086546827801	0.0154789324724147
0.0212806270326607	0.0261029498657727
0.0254462457565195	0.0306570777738532
0.0135545881205275	0.0303929343397534
0.0201654490048716	0.0354510920817176
0.0147968204606496	0.0173506874871694
0.0117852384989877	0.0198687286122765
0.00411647111190644	0.00777809875422032
0.0103635194532902	0.0206071856144306
0.0173673338362444	0.0385181283523145
0.0212689729811374	0.0373863322685589
0.0130036771299572	0.0229835460113201
0.0180412943794552	0.0188153636405336
0.0164971065238575	0.0299427227325454
0.027485641189148	0.0472277347041388
0.0182625131292207	0.0246508186207409
0.0108592349200378	0.0178760933313368
0.0139782419188153	0.0297602179012262
0.0166305256157024	0.0208768295655283
0.00906845426338676	0.0187032068587743
0.0177890081444902	0.0309055781557561
0.0188181274296807	0.0379617748977617
0.00493855101914005	0.00565917828042156
0.0279922449704184	0.0603502607639075
0.0227738609535389	0.0508869418377945
0.0242508195011066	0.0263518233101893
0.0132165198370414	0.0282415454741717
0.023093190420388	0.0293729738908562
0.0224937884702905	0.0299077155030651
0.0161360143705255	0.0298500689550928
0.0197539444620348	0.0407396829796727
0.026333299675671	0.02655820137106
0.0109972892516556	0.0155201478193818
0.0148105168267563	0.0227464504432311
0.0208779658017269	0.0356508887102052
0.0267951942012626	0.0550438330757911
0.0214714321597435	0.0285156439304482
0.0107053308217443	0.0235545109923885
0.0165462133926342	0.0309577411422307
0.0234954841504335	0.0339418042224197
0.0196850331930328	0.0228885267803095
0.00832613966191478	0.0190665449551609
0.0220914000898781	0.0256713233480395
0.0246426701430126	0.0277297199742146
0.00858262553962327	0.00930092859390927
0.0259486376581925	0.027334936546823
0.0132181352030752	0.0269288684480666
0.0232461540819065	0.033816103544573
0.0255917874546083	0.0267278689033844
0.0087082041090373	0.0100020364181609
0.0157219812599703	0.027253574875864
0.0197996042804394	0.0307868898676
0.0138207014125982	0.0145643527393794
0.00955792120158756	0.0103390706723528
0.0138969352951151	0.0160910059605274
0.013474816907165	0.0292231001663995
0.0264304384698368	0.0372580206199988
0.00651534666122843	0.0096351124258683
0.0215875981817326	0.032582185034711
0.0117872499257052	0.0154455089214044
0.0176664493981488	0.0307809630474064
0.015424235809181	0.0302142449546596
0.0161870518174365	0.0245219066507644
0.00891592702195817	0.0172105519109906
0.0178766427339685	0.037124822668592
0.0233199839484497	0.0439843201051023
0.021390480178386	0.0227663158039013
0.0086354188134374	0.011997729407687
0.028442462117886	0.0297435202510658
0.0248793489610855	0.0333265304087203
0.0112492297301243	0.012228458286963
0.00789648413709558	0.0163253383355916
0.0309175159763164	0.047285150928666
0.0183219070955061	0.0392797464237372
0.0120918412745903	0.0207947291531059
0.0180410447050138	0.0225217143754402
0.026406350478591	0.0287492423103522
0.00778399447180732	0.0120556838478428
0.0168735245112336	0.0183524189270384
0.0181750218463655	0.0196589124211565
0.0176513629829995	0.0190841007385474
0.0108702420583852	0.0131504075838733
0.0167445932875716	0.0352116485608499
0.0190110119981012	0.0353744731800661
0.0128345694400432	0.0153469561650605
0.0272521916854702	0.0276834824288638
0.0186649708001546	0.0373363400687932
0.0319305253096575	0.0487192451166501
0.00688703630377422	0.00864024786318856
0.0131670080056259	0.0231474556766246
0.0171625184380676	0.0206286454017324
0.0190535018313087	0.0283599698154739
0.0168564614070841	0.0191015570605833
0.00659122841896298	0.00881661741372042
0.016586869051837	0.0172583498868218
0.0083812343122731	0.0093413002231949
0.0156346708164507	0.0341118739803976
0.0067611877301427	0.0128198541712305
0.0248305685628928	0.0400216477528687
0.0326741481813266	0.0622766580084049
0.0145493751568981	0.0156191519741281
