Mean	Max
0.0109982325990787	0.0152150421925729
0.0111732388542979	0.0133946530301618
0.00910256804720954	0.0111509572216962
0.0169254130079312	0.0206676830811008
0.0131206671433914	0.0145714213391112
0.0173053091690053	0.0204424402269757
0.00681059115957594	0.00835311020217829
0.0113239780073807	0.0125800863743643
0.00460272170418592	0.00523510303846129
0.0171362507717966	0.04153832221064
0.0237725211667792	0.0420404803480068
0.0124841868762516	0.0152850971859707
0.0211923764142199	0.0248505969887305
0.0254882538591075	0.02969441595455
0.0218646808038517	0.024980018886669
0.0128411741588521	0.0139906215773739
0.0208311655606331	0.0224466760391892
0.0202223932727734	0.0224727791288506
0.0102184903358954	0.0111081602131987
0.01583600074005	0.0173732321226389
0.0111317037985789	0.0135128430502175
0.0141773322152054	0.0146147406628335
0.0153700302128022	0.0175037826115259
0.00523841214409375	0.0056812064643266
0.0217468805145777	0.0231792452434163
0.029210197676402	0.0328290884225318
0.0159235189813241	0.0189081593147602
0.00854328952066397	0.0109835858488642
0.021607363688408	0.0234284999448438
0.020743041759112	0.0233557448535492
0.00868696196483213	0.0094722339828297
0.0130806331164543	0.0135344924581356
0.00655206179395401	0.00719165628728833
0.0249722829404127	0.0587129627776864
0.0229414720835958	0.0551715884530471
0.00436990301076989	0.00472275893248683
0.00767210642267583	0.00892914939286827
0.0149899538882839	0.0167432721457467
0.00675816590278908	0.0072863473025355
0.0152301087997035	0.0161867288290295
0.0204868920868712	0.022401290582687
0.0257413802768715	0.0291894542746225
0.00684256086697319	0.00908389777207943
0.019909899897128	0.0209276990915395
0.0153152193725906	0.0179077826560009
0.00482081770155628	0.00510656104189285
0.00858317152917383	0.00905531105851112
0.0112640757992627	0.0124520809414177
0.00957812703861611	0.0112064890052296
0.0096278804252709	0.0107714592606838
0.00928171048675374	0.0111474105109919
0.0114530454575059	0.0127584820318264
0.00726513676134014	0.00763923762347745
0.0225049742892592	0.0241846213657879
0.0261157026046308	0.0523221123995328
0.0224301077944859	0.0461015131036299
0.0182148309801772	0.0196825690255499
0.0167322372226926	0.0190711826283358
0.00877855989512967	0.0109872423319901
0.00996637488524112	0.0116380509266167
0.0135311810458495	0.0153410394825443
0.0133158687002677	0.0174996497020828
0.0116644860100449	0.012592986769985
0.0279513576314613	0.0295804496174751
0.0113291341332687	0.0127484455838274
0.0177055029187991	0.019920090679289
0.00469826131418587	0.00589685398574207
0.0138362481227273	0.0163312861982711
0.00504464689543447	0.00658234497181624
0.0140575304824608	0.0152490139818438
0.020611462646056	0.0228368504350393
0.0153667779063421	0.0161279252366955
0.0143420870337481	0.0162567635113322
0.0264273894692945	0.0285973591361331
0.00933368111533785	0.0105955894674894
0.00564269075922803	0.00718110385470312
0.017249687639858	0.0210503309975771
0.0206418435685396	0.0224675389925383
0.0091744963322302	0.0105797003616403
0.00538441024660259	0.0059762965837784
0.0056263655964729	0.00764564077077711
0.00582829688678686	0.00646147082714459
0.0121879130688065	0.0125422294776341
0.0133423882207011	0.0142019446021891
0.0129701652925594	0.0146709931551805
0.0181743097492467	0.0185099175258884
0.0090452157796725	0.0107073638133255
0.0139993643538523	0.0150462439455325
0.0146595895058997	0.0150054700473208
0.00546078595706583	0.00575938259890367
0.0159684581099457	0.0171024125683117
0.00946096597545549	0.0112669376563602
0.0146053460301723	0.0168534982207208
0.0273537763989905	0.0303453382045198
0.0135609816406977	0.0159477841816148
0.0125577279351579	0.013281679462748
0.0182976293532402	0.0195582470864155
0.00599149729429827	0.00685572313180857
0.016121353210225	0.0166319730781881
0.0203273506119347	0.0215098346956798
0.0267133043958241	0.0300593921011112
0.0246676807127173	0.0266812645215407
0.0189865089403264	0.019598257300192
0.0218169291078285	0.0240080040024247
0.0119392374686088	0.0142452042014374
0.00914583898863096	0.0112373645057013
0.0140380297942223	0.0164875763664518
0.0118637158867704	0.0127678937363607
0.00825766395871931	0.00929327633624142
0.0119878253312871	0.0158828733278141
0.0132052064577468	0.0173350715767961
0.0120993983372168	0.0128734622575975
0.00989507738490742	0.0101792548057359
0.015211556059632	0.0173941631841161
0.012000374496797	0.0137896530492439
0.0159009461728303	0.0165979742012788
0.00941821653321212	0.00966557350130469
0.00433696077688077	0.00514922875948656
0.010079328959361	0.0111739531867974
0.00667087738819009	0.00775900703236012
0.00994283406026774	0.0111152896929888
0.00696761947054709	0.00828626310326534
0.00547892699971192	0.00742269214333526
0.0186996901905906	0.0209257963875771
0.0130958332969831	0.0142552844269139
0.0125935133628554	0.014766115926684
0.00954871834194224	0.0101917149699199
0.0193507380671846	0.0217952637986182
0.00847005590495232	0.00937626493329667
0.016407677259197	0.017983414464226
0.023572628841767	0.0249407921352704
0.00474206129582434	0.00577449673892959
0.0127707455617504	0.0139795622121071
0.0186739880576409	0.0193443536987786
0.0100914235652139	0.0170001150511441
0.00961643495301269	0.0145180041046845
0.00536760821602912	0.00658475544119536
0.0090616055812947	0.010533560203659
0.0122556377797986	0.0146466250516443
0.0201801988483467	0.0208771443112314
0.0281573880561279	0.0341154413855978
0.0206764366746838	0.0249983528097047
0.0117239921457018	0.0133282180639567
0.0104889875164397	0.0111176335178568
0.0167238262428047	0.0180998130531698
0.012987239977856	0.0146632628511871
0.0240300910978804	0.0263994489149439
0.0211444792183322	0.0226210769097107
0.0177826841833369	0.0206088329249711
0.00411405411037059	0.00454944169120068
0.0154696999893139	0.0186026271092034
0.012642134943196	0.0216925082142418
0.0114548453091839	0.0180097643207548
0.0203929688180024	0.0210951907061724
0.0130512018869074	0.0140141838085347
0.0188298778477752	0.0216739738306542
0.011310857130487	0.0140927015953068
0.020827902791586	0.0218404952806739
0.0122991404777613	0.0131672220161031
0.0101107923226293	0.0114576393798394
0.0148669182074102	0.016082049784655
0.013703341142071	0.0150056034699547
0.00922708576799059	0.0109796574178843
0.00921805693106828	0.0100046144703385
0.0169671030166176	0.0177103535750269
0.015763445437203	0.0172064299832978
0.0200728465922902	0.0222593511797884
0.0123411034281969	0.0130330696175061
0.0192234663159085	0.0214861996590727
0.0184740650518839	0.0211311297956412
0.00974596540887148	0.0104319321427551
0.0206728877598016	0.0239591114544161
0.0102702587524948	0.011280672256913
0.00854842272642513	0.00962771293195734
0.00666830349170582	0.00870031181905685
0.0278987683242032	0.0332235607293569
0.00895565532050258	0.0115118590086904
0.0136937183678079	0.0151138005216701
0.0193123658336112	0.0218388384537479
0.0190516996049277	0.0208287157326323
0.0099634175571176	0.0118600410433915
0.00748338319981647	0.00907115967945809
0.00893367294396067	0.0104361182593353
0.0165551531214957	0.0189324610862146
0.0154491314020329	0.0181238462235445
0.0211951074775308	0.0304708646743337
0.0199741818173348	0.02749171279937
0.0186334719954713	0.0336071695131845
0.0164596873727168	0.0245379577678
0.0197327254715775	0.0227312957314559
0.00868703918761058	0.0118515778074721
0.0150159755469077	0.016870409536291
0.0260381630390792	0.0384141597838326
0.0179713727132941	0.0326948167645484
0.00830830965904942	0.0101331199621674
0.0115977061256244	0.0120640383457197
0.014656522522705	0.0146803274926616
0.014064527592155	0.0154103704220404
0.0117289175693698	0.0119071482766203
0.0131232740392673	0.0138666110318228
0.0159823564290631	0.0169863322687986
0.0162476895467637	0.0182009972163254
0.0159161598128024	0.0185548896411998
0.0185622298520371	0.0202419686495584
0.0233999100840837	0.024950645923557
0.0190115668199102	0.0218698321567655
0.0235636361983532	0.0340672002729846
0.0238075827033503	0.0385009182582284
0.0120558891463726	0.0138250748303103
0.00957462247724638	0.0124558499390736
0.0119342097402384	0.0126544355795093
0.0102638103457076	0.011466236752481
0.00521880110348673	0.00622215879622144
0.0172278601740406	0.0189769740475898
0.022717240062331	0.0261835391370695
0.0211397865157912	0.024093598762209
0.0110992970325986	0.0149681632356005
0.010861744759432	0.0122515589411489
0.0206735630754598	0.0227178690005766
0.0062210285205325	0.00872715501063953
0.0126189060963847	0.0131062503210885
0.0181505693407336	0.0208678825707502
0.0210092340188359	0.0233063352252833
0.0055235343663664	0.00633227615023932
0.0142939722758717	0.0149622155553079
0.0175004740317917	0.0189546836325863
0.0151421904153669	0.0164922670452638
0.00552054212965827	0.0066766147816445
0.0144706889168096	0.0153108773586479
0.0188687157184199	0.0214576875149893
0.0112548090279359	0.01350953914571
0.00517846348335247	0.00555643018778937
0.010240520745256	0.0112864760381948
0.00814216920445777	0.00994196704103026
0.0215279437090184	0.0232709891669829
0.0126247123054399	0.0150682581247196
