Mean	Max
0.00558465582654217	0.006504110223154
0.00840007801501099	0.0159838748565078
0.00766172060047814	0.0160916142747762
0.0115330788008653	0.0167788644817955
0.0106871646744423	0.0139880589234252
0.0153880130817832	0.0265729125700121
0.00646034324668912	0.0139149939257468
0.0119648931971627	0.0140934527172597
0.0262256441805059	0.0426921041371803
0.0159416321517585	0.0313557891717657
0.0127697226512384	0.0171651837890759
0.0232784173911822	0.0293950804540116
0.023130272325694	0.030279365316383
0.0119476172304874	0.0139828684334742
0.0058938973447307	0.00935737047497995
0.0119417894091255	0.0197670148445407
0.0192917763037668	0.0400625018558699
0.025228800558042	0.0516016722572793
0.00604755521772112	0.00686788408764326
0.00433459605832531	0.00493270423736515
0.00655132275081559	0.00753643079669705
0.0166891910528961	0.0170663565219473
0.0148616223660107	0.0298840247242819
0.0150549081827217	0.0320412921851177
0.0153858557566457	0.0323424656514436
0.0185982967162163	0.0291484718925759
0.0180415080331085	0.0313461845472488
0.0157091019051246	0.0314584068922715
0.0169331875040718	0.0351762985208003
0.00668515548602859	0.00749780560485816
0.00629068781695473	0.00661192793370956
0.00609221444093836	0.00846130376469912
0.00336858354302546	0.00425333924442648
0.00592065420804418	0.00702716712555257
0.00930014981757438	0.0158354871441083
0.0109329215077232	0.0237511459451587
0.0183943051015049	0.0268623186274818
0.00779000101226036	0.0133969567372678
0.00992591429710688	0.012835310291372
0.0101545358127699	0.0113589829428876
0.00763502187701005	0.00810476993461196
0.0142689570439075	0.027822519302047
0.0136054678300893	0.0271115208857033
0.0207332545291267	0.032556621606948
0.0269716815417605	0.0421884932694487
0.00948293390009695	0.0120235405383462
0.00875004708231654	0.0137914543235064
0.00648047220392606	0.00871310936843129
0.00477747281466127	0.00542530608144617
0.00469809729186959	0.00598979601704233
0.00903186440420188	0.0102038851660544
0.00380536170260696	0.00436494895325214
0.00951894147406485	0.0118711558267795
0.00508954114287046	0.00592852509096278
0.0101576197628708	0.0108617877027795
0.00670301216631371	0.00861037510531248
0.00706627135700424	0.0101655714748806
0.0123331839580554	0.0130982879913391
0.00771760058711984	0.00845426864829287
0.00576181825823671	0.00793122426419786
0.00672954781755327	0.00856996538459489
0.0132972511625246	0.0144632992845993
0.0165958965599691	0.017886276082241
0.00212397212364565	0.00237722806921946
0.00263518169543646	0.00306051069820523
0.00430252125730936	0.00501017737966169
0.00428731732756733	0.00469957195919942
0.00593623385016622	0.00678583382986175
0.0292095690246905	0.0592797066847412
0.0294419069453799	0.0637519191484723
0.00388388358418892	0.00555509385407943
0.00393129148005753	0.00497822084651957
0.00751384461796845	0.00940889981109805
0.0187953028078236	0.0348994376246137
0.020775370351804	0.0380602660651364
0.00581793045565136	0.00586375985846343
0.00630662422322201	0.00787255264702511
0.00397570917216764	0.0041130181158092
0.011823588703206	0.0130459541489497
0.0081883893258294	0.00908757756719651
0.00703418395045524	0.00859165545150836
0.0147523871934107	0.0277711667165672
0.0126642765715637	0.0242348374139569
0.00886982898513545	0.0118068485623125
0.0104204121807177	0.0128042540890163
0.0109062419489012	0.0161950476982541
0.00908148996018421	0.0174691539226881
0.012012653369473	0.0124356412853394
0.00860372300415979	0.00926338018633876
0.00870290704293329	0.0123493941298809
0.0118709708629338	0.0125556409774327
0.0116199118487264	0.0135388084900714
0.00550092503126426	0.00709851301809843
0.00405668104354084	0.00475699861763205
0.00480574246361495	0.00613976550657723
0.00498717763891428	0.00662473068763831
0.00507239880771086	0.00562611552955542
0.00694532983632387	0.00769290140924188
0.00513836045009741	0.00574727457484269
0.0117081260485372	0.0218227942800198
0.00766732222407734	0.0112737460731978
0.0182815736308923	0.0245526625989862
0.0227311088874824	0.0373986537861034
0.0231631556776048	0.0391129915829884
0.00876500758648876	0.0105739325485179
0.00628116857959578	0.00849289794431264
0.00369190174693184	0.00415045123000053
0.00714309235918783	0.00813490688829811
0.00548276261162306	0.006649574276292
0.0018705374102954	0.00241339944479303
0.0108274246353629	0.0115904164292538
0.0070059372176535	0.00929789391700863
0.00455936392826335	0.00632759900576322
0.00596317992850966	0.00816692483328824
0.00794242388080849	0.00879985749716914
0.00827983917112712	0.0112087343173389
0.00264776189390188	0.0041017862933792
0.0121226252005939	0.0155925239025576
0.0153459868783945	0.0202285189224871
0.00555615717311231	0.0072836007661251
0.00806904669874129	0.00833382671070368
0.00870263462475095	0.0101493033208999
0.00787485667744931	0.00945081699179617
0.00500943663348591	0.00623175651072405
0.0179199508140977	0.0359004585754444
0.019030773533465	0.0366401383167272
0.0173158748157407	0.036375176529442
0.0204112382600805	0.0432858636631353
0.00841618429259536	0.00928381938054476
0.00307914277371748	0.00377028634759341
0.0078056169313037	0.0103943964677375
0.0145137903176593	0.0291357880608923
0.0243165382510001	0.0441451503011722
0.0271853093800974	0.0335964558221738
0.0115505052370404	0.0137554690295434
0.0176185591979211	0.0280920946111253
0.0139022825751515	0.0244392300239303
0.00816955179868842	0.0096961124334501
0.00932367634633316	0.0104343098778189
0.0127902439218546	0.0237517194369173
0.00801204408708386	0.0125491385321925
0.00981476052250909	0.0157146944361507
0.00803783224904667	0.00979345550244378
0.00508661886163258	0.00916684782395073
0.00481733612484069	0.00628027309773738
0.00322905751737654	0.00521823451266038
0.00605948860789979	0.00698066259131379
0.0104797505521188	0.0229665594407643
0.0140804391551563	0.0295190593227471
0.00617186483720978	0.00866055822541239
0.0050141039751619	0.00848462793587423
0.00692596757620455	0.00848654761710261
0.00202191056468567	0.00276929574393138
0.00466410322955135	0.00490378468753411
0.00716809080523513	0.00919279468244859
0.00451076330725028	0.0060861232040487
0.00462786460246777	0.00501757424235959
0.00688462647425241	0.00803449011422044
0.0096458955924656	0.0119063885805858
0.00740561649478675	0.00766826767764205
0.00885955539492964	0.00943435906309753
0.00276562215117366	0.00306045978438108
0.00921976280944443	0.0102051609979782
0.00611449100072698	0.0132741738847384
0.0134829970215847	0.0209987683181493
0.0113316297981939	0.0119657591865466
0.00322460160642547	0.00379058642550498
0.0121014836879192	0.0126030271721944
0.00798093975762668	0.0107092985188124
0.00706643433450737	0.0120456094760464
0.00983566796427123	0.011031292624117
0.00455432805202759	0.00486930676030825
0.00715022628645782	0.0081518750005882
0.0100769245393587	0.011001801252336
0.0102887847835048	0.0133340760944482
0.00961262077965385	0.0123562856753164
0.00902286759645375	0.0157126184646736
0.00841273647864705	0.0141553062832226
0.00303809118660127	0.00423532230300047
0.0191287634792777	0.0230309294380565
0.0123313429660408	0.0147257499412957
0.0107698277712691	0.0137732146363316
0.00317809930424243	0.00333028275327068
0.00384332664783773	0.00423792394973911
0.00751151321506647	0.00792269952211959
0.0031723170869978	0.00455032884568397
0.0088934485588297	0.0101688878564981
0.00690319813684032	0.00936155019359394
0.00595938291946542	0.00646566867476072
0.00364094019861184	0.00466946296208497
0.00714054691008811	0.00765342412220328
0.00307272491653994	0.00385205841483231
0.00939710470518796	0.0110495375601692
0.0095676834875613	0.0122219551925031
0.0109405542949948	0.0144721403782659
0.00403667778860068	0.00441820758851792
0.00206744405235126	0.00286342366369658
0.0104408752609325	0.0118380264198452
0.0118233520842445	0.0127512299156476
0.0103906427906716	0.0125762746394394
0.00491820957085849	0.00587690510179696
0.00949325930749442	0.0104086749159479
0.0119575819039271	0.0130141528711602
0.012891198997634	0.0136153176198696
0.00546327021569962	0.00654026096947598
0.00870863518616689	0.0105482973067618
0.0075545164490054	0.0100349454066817
0.00596474282691388	0.00733188219793663
