	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0053098029970546	-0.0084235019721885	0.042256915521474	0.0004585045815615	-0.0001084849050406	0.0002348378519895	0.0	0.0	0.0	0.0	0.0	0.0	2.8194007867530014e-05	7.095538547546355e-05	0.0017856469093889904	2.102264513128862e-07	1.1768974621667999e-08	5.514881672704231e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0059827062727682	-0.0127306346847894	0.0390652780064071	0.0005151636765253	-0.0001473346474629	0.0003600201767474	-0.0006729032757136003	-0.0043071327126009	-0.003191637515066903	5.665909496379998e-05	-3.8849742422299995e-05	0.00012518232475789998	3.579277434621997e-05	0.0001620690594775629	0.0015260959457178741	2.653936136110639e-07	2.1707498343017024e-08	1.2961452766522912e-07	4.527988184660935e-07	1.8551392203956787e-05	1.0186550027582435e-05	3.2102530421169045e-09	1.5093024862790559e-09	1.567061443179234e-08
2	-0.0077305210452439	-0.0178721096635038	0.0415079684164427	0.0006660530809458	-0.000150490287227	0.001253903856556	-0.0017478147724757	-0.005141474978714401	0.0024426904100356	0.0001508894044205	-3.1556397641000064e-06	0.0008938836798086	5.976095563095884e-05	0.000319412303824306	0.0017229114420604047	4.4362670663739237e-07	2.264732654966496e-08	1.5722748814860097e-06	3.054856478884283e-06	2.6434764956746253e-05	5.966736439279888e-06	2.27676123663732e-08	9.958062320769145e-12	7.990280330281637e-07
3	-0.0059756732685493	-0.0135892665213773	0.0415490692025666	0.0006334352655939	-1.60242573950976e-05	0.0002662357300169	0.0017548477766946005	0.004282843142126501	4.110078612390433e-05	-3.261781535190001e-05	0.0001344660298319024	-0.0009876681265391	3.570867101245467e-05	0.0001846681645890259	0.0017263251515996687	4.0124023569801456e-07	2.5677682506434016e-10	7.088146393763165e-08	3.0794907193699825e-06	1.8342745380060003e-05	1.6892746200029268e-09	1.0639218783306441e-09	1.808111317875407e-08	9.754883281812558e-07
4	-0.0091212451090619	-0.0116443303987087	0.0326459159046273	0.0001944349341756	-0.0003444072979771	0.0004017022575586	-0.0031455718405126003	0.0019449361226686005	-0.008903153297939302	-0.00043900033141829997	-0.0003283830405820024	0.0001354665275417	8.319711233958564e-05	0.0001355904304342915	0.0010657558252519979	3.78049436278699e-08	1.1861638689988695e-07	1.6136470372767578e-07	9.894622203825828e-06	3.7827765212611693e-06	7.926613864660747e-05	1.927212909853772e-07	1.0783542134188103e-07	1.835118008420616e-08
5	-0.0040746319859864	-0.0032661861840379	0.0313976152205769	0.0002945744649309	-6.94673111465292e-05	5.74260052623161e-05	0.0050466131230755005	0.008378144214670799	-0.0012483006840504005	0.00010013953075530002	0.0002749399868305708	-0.0003442762522962839	1.660262582122347e-05	1.0667972188800058e-05	0.0009858102415394024	8.677411538932604e-08	4.8257073179287e-09	3.297746080387556e-09	2.5468304013997855e-05	7.019330048182178e-05	1.5582545978006976e-06	1.0027925619891679e-08	7.559199635839444e-08	1.1852613789517451e-07
6	-0.0057009642389543	-0.0135711027352064	0.0370345707413046	0.0007310742400773	7.49814187121249e-05	0.0013462962856388	-0.0016263322529679004	-0.0103049165511685	0.005636955520727696	0.0004364997751464	0.0001444487298586541	0.0012888702803764839	3.2500993253835785e-05	0.00018417482944952664	0.0013715594299926945	5.344695445046016e-07	5.6222131520829946e-09	1.8125136887248295e-06	2.644956597043647e-06	0.0001061913051265465	3.177526754266245e-05	1.9053205370285776e-07	2.086543555777843e-08	1.6611865996377562e-06
7	-0.0096111368933379	-0.0121609682212574	0.0360509111446541	0.0005288737091245	-9.33102951021058e-05	0.0003565929411457	-0.003910172654383599	0.001410134513949	-0.0009836595966504977	-0.0002022005309528	-0.0001682917138142307	-0.0009897033444931	9.23739523824809e-05	0.0001478891480784324	0.0012996681943597452	2.7970740020310627e-07	8.706811172042069e-09	1.2715852567494066e-07	1.5289450187089283e-05	1.9884793474301825e-06	9.675862020826198e-07	4.0885054717594225e-08	2.8322100938530928e-08	9.795127101008279e-07
8	-0.0054792993134152	-0.0024668924206537	0.0390703632957614	0.0003129453785353	3.23258932245512e-07	0.0001221478893877	0.0041318375799226995	0.009694075800603701	0.003019452151107299	-0.0002159283305892	9.36335540343513e-05	-0.00023444505175799997	3.002272096599228e-05	6.085558215078671e-06	0.0015264932880627794	9.793480994660222e-08	1.0449633727650853e-13	1.4920106881869796e-08	1.7072081786861468e-05	9.397510562785029e-05	9.117091292826496e-06	4.6625043951038845e-08	8.767242441103785e-09	5.496448229381128e-08
9	0.00249105378555	-0.0208953004486132	0.0331665973722919	0.0014908900099293	-0.0013754697505621	0.0022743651753027	0.0079703530989652	-0.0184284080279595	-0.005903765923469501	0.0011779446313939998	-0.0013757930094943454	0.0021522172859149997	6.205348962502986e-06	0.00043661358083781505	0.0011000231812557197	2.222753021706988e-06	1.8919170347113654e-06	5.172736950629681e-06	6.352652852218416e-05	0.00033960622244496214	3.4854452079119686e-05	1.387553554629946e-06	1.892806404973508e-06	4.632039245791328e-06
