	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.001599970426837	0.0087856332771553	0.0277366264496219	-9.01623036750698e-05	-1.03179015929401e-05	9.23844565142542e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.559905366752972e-06	7.718735208065858e-05	0.0007693204468058651	8.129241003995504e-09	1.0645909328159584e-10	8.534887805434126e-11	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0051678458851136	0.0187931011794185	0.0378340371229473	-0.0003867905084132	-0.0002411423016827	0.0002395353402968	-0.0067678163119506	0.0100074679022632	0.0100974106733254	-0.0002966282047381302	-0.0002308244000897599	0.00023029689464537458	2.6706631092285572e-05	0.000353180651939861	0.0014314143650205544	1.4960689739854175e-07	5.8149609660830296e-08	5.7377179251103777e-08	4.5803337632304624e-05	0.00010014941381482822	0.00010195770230578571	8.798829184616609e-08	5.327990367679755e-08	5.3036659683302757e-08
2	0.0007719283496271	0.0084600225377828	0.0269611548883109	-0.0002642768130693	-5.71362647829903e-05	7.92271351961868e-05	0.0059397742347407	-0.0103330786416357	-0.010872882234636397	0.0001225136953439	0.0001840060368997097	-0.0001603082051006132	5.958733769580184e-07	7.157198133979294e-05	0.0007269038729114908	6.984223392606574e-08	3.2645527533519777e-09	6.276938951394861e-09	3.528091795968947e-05	0.00010677251421422789	0.00011821956808827178	1.5009605546817948e-08	3.3858221615537326e-08	2.569872062258027e-08
3	-0.0028169674341453	0.0133435083264772	0.0260531930982402	-0.0002686002292456	-7.47389914615303e-05	6.69141723651995e-05	-0.0035888957837724	0.0048834857886944	-0.0009079617900707021	-4.323416176299998e-06	-1.7602726678539992e-05	-1.2312962830987302e-05	7.935305525035155e-06	0.00017804921445876637	0.0006787688706141907	7.214608315078888e-08	5.585916844686698e-09	4.477506463319628e-09	1.288017294677931e-05	2.3848433448380164e-05	8.243946122283937e-07	1.8691927433492498e-11	3.098559865193836e-10	1.5160905367727483e-10
4	-0.0027752321189979	0.0182643659501597	0.0278847164752957	-0.000387741927768	-0.0001417369919119	7.05993814046627e-07	4.173531514740014e-05	0.004920857623682499	0.0018315233770554995	-0.00011914169852239999	-6.69980004503697e-05	-6.620817855115287e-05	7.701913314317574e-06	0.000333587063561353	0.0007775574129076274	1.5034380254924492e-07	2.0089374876234007e-08	4.984272654721034e-13	1.7418365304528075e-09	2.4214839752554168e-05	3.3544778807007813e-06	1.4194744326802447e-08	4.488732064347739e-09	4.383522907061339e-09
5	-0.0040772516680474	0.0190222319950312	0.0268203982478249	-0.0003263692943559	-6.3147512088836e-05	9.44910291954626e-05	-0.0013020195490495	0.0007578660448715017	-0.0010643182274707973	6.137263341209997e-05	7.8589479823064e-05	9.378503538141597e-05	1.6623981164595307e-05	0.0003618453100727887	0.000719333762171929	1.0651691629836811e-07	3.987608283009689e-09	8.928554598417766e-09	1.6952549061070635e-06	5.743609419691731e-07	1.1327732893265797e-06	3.76660013193601e-09	6.176306338859784e-09	8.795632861493446e-09
6	-0.001426878989474	0.0187509545224403	0.0311350404355928	-0.0004128095182691	0.0001116699556607	0.0001094820702946	0.0026503726785734	-0.00027127747259090076	0.004314642187767899	-8.644022391319996e-05	0.000174817467749536	1.4991041099137392e-05	2.0359836506023436e-06	0.0003515982955026243	0.0009693907429259987	1.704116983735664e-07	1.2470178997262703e-08	1.1986323715991735e-08	7.024475335328339e-06	7.359146713530691e-08	1.8616137208466563e-05	7.471912310164146e-09	3.0561147030360065e-08	2.247313132360264e-10
7	-0.0015170410179576	0.02106187694847	0.0255186819435693	-0.0006518751966432	6.10611074427942e-05	0.0001263817986606	-9.01620284836e-05	0.002310922426029701	-0.0056163584920235	-0.0002390656783741	-5.06088482179058e-05	1.6899728366000016e-05	2.3014134501658312e-06	0.000443602660592492	0.0006512031281370498	4.2494127199861065e-07	3.728458842140457e-09	1.597235903268844e-08	8.129191380277497e-09	5.340362459126999e-06	3.154348271092449e-05	5.715239857646863e-08	2.561255517943027e-09	2.8560081884458555e-10
8	-0.002723420491184	0.0191324687558133	0.0282738108502069	-0.0003507452470142	-3.06985730319213e-05	0.0002413518588416	-0.0012063794732264	-0.0019294081926567001	0.002755128906637601	0.00030112994962899997	-9.175968047471549e-05	0.00011497006018099999	7.4170191718009e-06	0.00036605136069217214	0.0007994083799932776	1.230222283030522e-07	9.424023861962059e-10	5.825071976629561e-08	1.4553514334220062e-06	3.722615973890794e-06	7.590735292190102e-06	9.067924656356406e-08	8.419838960821883e-09	1.3218114738022758e-08
9	-0.0012152040186732	0.0144453400597516	0.0292557530376504	-0.0001954585387992	-0.0001419528733694	0.0001085941354687	0.0015082164725108	-0.0046871286960617	0.0009819421874434978	0.00015528670821500002	-0.00011125430033747871	-0.0001327577233729	1.4767208069994951e-06	0.00020866784944186437	0.0008558990857999905	3.820404038951837e-08	2.0150618257828915e-08	1.1792686258194367e-08	2.2747169279529206e-06	2.1969175413445053e-05	9.642104594813213e-07	2.4113961748250556e-08	1.2377519343581915e-08	1.762461311515544e-08
