	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0243896588850269	-0.0291228788297878	-0.0381549208958486	-0.0013876876478687	0.0010882277922696	0.0019535011794779	0.0	0.0	0.0	0.0	0.0	0.0	0.0005948554605279716	0.0008481420713345024	0.001455797988568464	1.925677008047365e-06	1.1842397278679676e-06	3.8161668582215455e-06	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0322784775122267	0.015095570216486	-0.0370597723739478	-0.0007178732839154	0.0007824539270305	0.0010084594329828	0.007888818627199798	0.0442184490462738	0.0010951485219007975	0.0006698143639532999	-0.00030577386523909995	-0.0009450417464950999	0.0010419001105073248	0.00022787624016085917	0.0013734267284088247	5.153420517594806e-07	6.122341479254511e-07	1.0169904279719905e-06	6.22334593328545e-05	0.001955271236057912	1.1993502850215016e-06	4.4865128215816374e-07	9.349765666325925e-08	8.931039026185086e-07
2	0.0311250811214712	-0.0048911578835995	-0.0452336706284751	-0.0044693176387156	0.0024673044854942	0.0019708447012742	-0.0011533963907554984	-0.0199867281000855	-0.008173898254527301	-0.0037514443548002	0.0016848505584637	0.0009623852682914	0.0009687706748181629	2.3923425442297542e-05	0.002046084958525371	1.9974800155734387e-05	6.087591424139799e-06	3.884228836540591e-06	1.3303232342078102e-06	0.00039946930014674736	6.681261267536446e-05	1.407333474716229e-05	2.838721404355442e-06	9.2618540462431e-07
3	0.029898583693331	0.0056341591616018	-0.0437641954933528	-0.0007345099720204	0.0004982932388674	0.0004197369584096	-0.0012264974281402004	0.0105253170452013	0.0014694751351223	0.0037348076666952	-0.0019690112466268003	-0.0015511077428646	0.0008939253068671184	3.17437494582615e-05	0.0019153048071804018	5.395048989974088e-07	2.4829615190096373e-07	1.7617911425494227e-07	1.504295941234526e-06	0.00011078229890200503	2.1593571727427023e-06	1.3948788307205245e-05	3.877005289342826e-06	2.4059352299745143e-06
4	0.0326119703423329	0.009088964571768	-0.0431791693510479	-0.0006022581756303	0.0004898387154373	0.0004081195671224	0.0027133866490019025	0.0034548054101662005	0.0005850261423048994	0.00013225179639010003	-8.454523430099906e-06	-1.1617391287199969e-05	0.0010635406096092008	8.260927698685387e-05	0.0018644406658464745	3.627149101135372e-07	2.399419671412642e-07	1.6656158106817516e-07	7.362467106981774e-06	1.1935680422113648e-05	3.422555871801524e-07	1.7490537648408475e-08	7.147896643010828e-11	1.3496378031990975e-10
5	0.0282297694111868	-0.0209413570190343	-0.0396500941613441	-0.0040037708534572	0.0022000748029725	0.0009557970318954	-0.0043822009311461005	-0.0300303215908023	0.003529075189703801	-0.0034015126778269003	0.0017102360875352	0.000547677464773	0.0007969198810087781	0.0004385404337986571	0.0015721299670034537	1.6030181046993397e-05	4.840329138674484e-06	9.135479661800564e-07	1.920368500093775e-05	0.0009018202148470068	1.2454371694582918e-05	1.1570288497417129e-05	2.924907475107708e-06	2.999506054201807e-07
6	0.042427995845315	0.0053280262895141	-0.0411439171720029	-0.0012396484920323	0.000943168962187	0.0011801243783424	0.0141982264341282	0.0262693833085484	-0.0014938230106587985	0.0027641223614249004	-0.0012569058407854998	0.00022432734644699996	0.001800134831450067	2.8387864141753387e-05	0.0016928219202566352	1.5367283837979554e-06	8.895676912329025e-07	1.392693548358036e-06	0.0002015896338747768	0.0006900804994114413	2.2315071871737168e-06	7.640372428929167e-06	1.5798122926007041e-06	5.0322758363952345e-08
7	0.0384903289558706	-0.0085711159385314	-0.0373487382369482	-0.0024835487919991	0.0010455342629056	0.0014739935005897	-0.0039376668894443995	-0.0138991422280455	0.0037951789350547036	-0.0012439002999668	0.00010236530071859996	0.00029386912224729994	0.001481505423131131	7.346402843174701e-05	0.0013949282478920764	6.168014602240188e-06	1.0931418949095561e-06	2.172656839780678e-06	1.5505220532226732e-05	0.00019318615467543764	1.4403383149082954e-05	1.5472879562574948e-06	1.0478654791209403e-08	8.635906101039852e-08
8	0.0329832104699936	0.006682331860899	-0.0325886593618058	-0.0015294608397758	0.000893218415361	0.0011296558692023	-0.005507118485877004	0.0152534477994304	0.004760078875142397	0.0009540879522232999	-0.0001523158475445999	-0.00034433763138739994	0.0010878921729078953	4.4653559099185895e-05	0.0010620207189998127	2.3392504604076952e-06	7.97839137540016e-07	1.276122382823204e-06	3.0328354017488222e-05	0.00023266766976994812	2.2658350897576907e-05	9.102838205776499e-07	2.3200117413229805e-08	1.1856840438948492e-07
9	0.0032547623024714	-0.0149911206494587	-0.049296823190282	-0.004114440963575	0.0041688407738161	0.0004467384187738	-0.0297284481675222	-0.0216734525103577	-0.016708163828476202	-0.0025849801237992	0.0032756223584550995	-0.0006829174504285	1.0593477645588929e-05	0.00022473369832662704	0.0024301767766539252	1.6928624442743974e-05	1.7379233397431618e-05	1.995752148085151e-07	0.000883780630449054	0.0004697385437187305	0.00027916273851920055	6.682122240436926e-06	1.0729701835210948e-05	4.663762440997627e-07
10	0.0243467341138554	-0.0175627594773844	-0.0420344050793382	-0.0036816336306965	0.0020430062317372	0.0019894942962978	0.021091971811384	-0.0025716388279256996	0.007262418110943802	0.00043280733287849983	-0.0021258345420788996	0.0015427558775240001	0.0005927634620107703	0.0003084505204604556	0.001766891210373893	1.3554426190675492e-05	4.173874462917034e-06	3.958087555001479e-06	0.00044487127489221723	6.613326261295066e-06	5.274271681816455e-05	1.8732218739340057e-07	4.519172500295805e-06	2.3800956976348476e-06
11	0.0308972660207454	0.0052537792420113	-0.0420925136718615	-0.0005549584249132	0.0009112970198687	0.00103761187374	0.006550531906890002	0.0228165387193957	-5.8108592523302416e-05	0.0031266752057833	-0.0011317092118685	-0.0009518824225578002	0.0009546410475567084	2.760219632378883e-05	0.0017717797072158475	3.0797885338213987e-07	8.304622584215738e-07	1.0766384005262336e-06	4.290946826318397e-05	0.0005205944391336832	3.3766085250391975e-09	9.776097842460041e-06	1.2807657402280214e-06	9.060801463745065e-07
12	0.0272814946031601	0.0029523935226904	-0.045275278395531	-0.0002418852001096	0.0004123901873215	0.0003446896501145	-0.0036157714175853	-0.0023013857193209	-0.003182764723669497	0.0003130732248036	-0.0004989068325472	-0.0006929222236255	0.0007442799477822538	8.716627512824229e-06	0.002049850833792836	5.8508450032061244e-08	1.7006566659906187e-07	1.1881095489605644e-07	1.3073802944226809e-05	5.296376229094177e-06	1.0129991286234969e-05	9.801484408892547e-08	2.489080275622799e-07	4.801412079941073e-07
13	0.0222908772730511	-0.0124025476108282	-0.0371860868347354	-0.0039425387241997	0.0015117102444191	0.0050104293288458	-0.004990617330109002	-0.0153549411335186	0.0080891915607956	-0.0037006535240901	0.0010993200570976	0.0046657396787313	0.000496883209602226	0.0001538231872388603	0.0013828050540804814	1.5543611591814197e-05	2.285267863081655e-06	2.5104402059358173e-05	2.4906261335584302e-05	0.00023577421721382146	6.543502010724676e-05	1.3694836505360475e-05	1.2085045879370706e-06	2.1769126749687654e-05
14	0.0327718192532712	0.0120920108382567	-0.041155814816731	-0.0002822639737679	0.0004743257304495	0.0001736155756544	0.010480941980220104	0.0244945584490849	-0.003969727981995602	0.0036602747504318	-0.0010373845139696	-0.0048368137531914	0.001073992137169077	0.0001462167261125175	0.001693801093229055	7.967295088724575e-08	2.2498489856645172e-07	3.014236810980869e-08	0.00010985014479274011	0.0005999833936156365	1.5758740251038876e-05	1.3397611248648575e-05	1.0761666298239434e-06	2.3394767283061472e-05
15	0.0382336313835206	0.0131255621626796	-0.0348931429224152	-0.0012567655588565	0.0006206079028428	0.0009031950301356	0.005461812130249398	0.0010335513244228989	0.006262671894315799	-0.0009745015850886001	0.0001462821723933	0.0007295794544812	0.0014618105687709314	0.00017228038208636637	0.001217531423004094	1.579459669927891e-06	3.851541690709383e-07	8.157612624616474e-07	2.9831391746139467e-05	1.0682283402163283e-06	3.922105925585304e-05	9.496533393401941e-07	2.1398473960103143e-08	5.322861804010854e-07
16	0.030975841510306	0.0059035406904062	-0.0384224734437434	-0.0005467622788552	0.0002906914702391	0.0005685444960385	-0.007257789873214602	-0.0072220214722733996	-0.0035293305213282	0.0007100032800013001	-0.0003299164326037	-0.0003346505340971	0.0009595027572715962	3.485179268328171e-05	0.0014762864655351669	2.989489895789315e-07	8.450153086976955e-08	3.2324284397567196e-07	5.267551384373643e-05	5.2157594145978045e-05	1.2456173928778785e-05	5.041046576126045e-07	1.0884485250195174e-07	1.119909799714743e-07
