Mean	Max
0.0411640352323154	0.0498229768412757
0.0241956118641539	0.0487483183989464
0.0289650911295678	0.0588642713488871
0.00383346160110086	0.00476288922944443
0.0223066355316214	0.0451363912940673
0.0182697750673619	0.03703387331355
0.0103989232776773	0.0190698701983628
0.0133755199555135	0.0203038794418095
0.0240760811448738	0.0581180132029135
0.016600553130295	0.029452588863459
0.0175738128669011	0.0375529573405104
0.00952350932646871	0.0177803771883426
0.0344973864020653	0.0747810587932998
0.0338269780100429	0.0671785666674721
0.0126444175887689	0.0244182243666952
0.015913924264531	0.022671120031254
0.00325663276039497	0.00448449244418989
0.0138447864957392	0.0179621007595982
0.0142563789644339	0.0190495959683767
0.0102995256912505	0.0183902222134628
0.0228686683868611	0.0486362020175994
0.0242989348224477	0.047621450052647
0.0142813844755946	0.0286830405701304
0.0178150449206785	0.0302673894332216
0.00702302984205902	0.0101181562343532
0.0276443604519046	0.031920571754016
0.0259248153662759	0.0586252745691209
0.0311445532563535	0.062815980381877
0.0104930091573206	0.0214642154339705
0.0276048050285368	0.0306030128451668
0.0219424879011641	0.0293910579493117
0.0300049941877634	0.0610163151506933
0.0268082887329917	0.0576176896223035
0.0149141722128176	0.0214770632159869
0.0115822415930102	0.0261776080079131
0.0117206748650307	0.0226931363515079
0.0134833877034446	0.0165088482128109
0.0281846442697276	0.0307558675885139
0.0284225020293559	0.0337203143192757
0.0214264793408149	0.0351443654395674
0.0182660844440373	0.0303961626222121
0.00946424325859655	0.0210117003733604
0.00921217320919301	0.0180887978793915
0.0120201047262643	0.0215192118836097
0.0139240768725801	0.0231175030348283
0.0206268353668486	0.0245457234359019
0.0222699151390029	0.0267013712183917
0.0155876433801023	0.0169114654644129
0.00556864623873691	0.00730805847563905
0.018533973101877	0.02256279275817
0.0179007266816545	0.023182418745778
0.00489261396978569	0.010014188887213
0.00800882967895793	0.0132635684168382
0.0204891989141368	0.0298381662367684
0.01504949278379	0.020308565137512
0.0238279064773403	0.0355796697300728
0.00736037157373551	0.0157157787465881
0.0141873891295103	0.0220308336402482
0.0200103759262807	0.0312333541411926
0.0144195426501611	0.0204103162334911
0.00842744105359228	0.0147429065370843
0.0101490876729571	0.0249163877383356
0.00689682394951753	0.00883642526467035
0.0170869884560666	0.0195380928475721
0.0152951710910359	0.0199380430035407
0.0131813930211615	0.025243586526537
0.01847549802809	0.0252936286602925
0.0155319678191739	0.0170101525434266
0.0216890702818495	0.0348362666577937
0.0101398395906691	0.0195972013485846
0.0084408992901586	0.0122072099808219
0.0115669650514131	0.0123991448291821
0.00931398819191484	0.0104581407197848
0.00914615967218468	0.0168076385827989
0.0132271981641469	0.0257563290626409
0.011911278336511	0.0206460959146083
0.00650803711286694	0.0131178249948124
0.0140518744039078	0.0153761498709053
0.0113814873697777	0.0133155863213893
0.0205834481208828	0.0382771658697787
0.0181231487997656	0.0334713899176917
0.0146220923402472	0.0247767160217674
0.00913366728704574	0.0145016240384758
0.0152406758429264	0.021259667195728
0.0252241371647977	0.0412605439046525
0.0216731470667303	0.0436428865751282
0.0094398565774504	0.0165799974610623
0.0112809390425075	0.0135768626212044
0.0124274341343932	0.017906657710572
0.0107515699660628	0.0130987050700395
0.0136187535789654	0.0168556548757802
0.0276954546436076	0.0348303790525239
0.0277208206643345	0.0322713177734042
0.0115978571595726	0.0232957207010134
0.0121782587655327	0.020537879094247
0.0182986156413441	0.0375504314008455
0.0285359386881148	0.0565562246265747
0.0182014966408493	0.0194609399360907
0.0168656359810125	0.0368437378068238
0.0191129204599833	0.0336892304641268
0.011060850907654	0.0153370562071569
0.0383098591718028	0.0455764717409326
0.028828437755835	0.0418802452819393
0.0067113403052591	0.00817816520567703
0.0119959353825965	0.0136073316781228
0.0155329754391588	0.0232048278624046
0.0115153772970704	0.0257344175039059
0.0157187368699817	0.0328339708198394
0.0109162500793146	0.0126599431367557
0.0112981285836629	0.014080388064718
0.0111674514277502	0.0132243167453401
0.00834707362093064	0.0102789187254018
0.0070163010024253	0.0126133293697461
0.00607180423886447	0.0111727826501875
0.0289122580550482	0.0537121653806957
0.0214441463963208	0.0370242328351856
0.0285424784263594	0.0592449275496168
0.0151844846310198	0.0351199150209571
0.0165165407355426	0.0343758463508381
0.018752126311106	0.0278240195574447
0.00576173283368229	0.00781748629236618
0.0130268911392228	0.0173678882144706
0.00636853995289309	0.00931106888943658
0.0278188523708504	0.03509861368509
0.0512505481435838	0.0554235343530554
0.0256297089033856	0.037842848167841
0.0128326486712543	0.0166466774621776
0.0155069792651447	0.0285720662038059
0.0121171138331952	0.0240787427033778
0.0156474419291035	0.02788801146841
0.0192991601421066	0.0256128866931656
0.0174434961985928	0.0201336499320445
0.0111370724450864	0.0123973501754075
0.0186407798883372	0.0228686905858851
0.014842570350472	0.0173225889136802
0.0128498643070484	0.0190203809223377
0.0225283026550331	0.0311701435019269
0.0064196133229517	0.00760100302977801
0.0111998647913331	0.0211772150145945
0.0204778638730598	0.0249838426739477
0.0114390863625449	0.0196562300856894
0.0221820851299001	0.0324306553328533
0.0203552358511053	0.0247404282089532
0.0044444172331453	0.0073766544272099
0.0151560179899401	0.018327614692226
0.015600215422888	0.0200152098683543
0.0130678750794973	0.0148664078362406
0.0156713994086668	0.0184993524359772
0.0110694498384587	0.0181316710489369
0.00896002059609804	0.0131571301897306
0.0184887551635926	0.0220657848608349
0.0127648804307567	0.0152374450584949
0.00876943084424116	0.0100967804682923
0.00704166099906524	0.00850424489730147
0.0133569737991681	0.0180736109378443
0.0165453506906198	0.0223855278092232
0.0368841510511737	0.0653226791258026
0.039100239431005	0.0768391442788564
0.0107339103162021	0.0268291937078006
0.00695802820568968	0.00921224569972444
0.0184991841050903	0.0326609576875455
0.00771440560616033	0.0101938941609237
0.00657562278031439	0.00744380422718196
0.0105695842062045	0.014375070996799
0.00645418322982945	0.00790288062452186
0.00519231319421326	0.0100979145903982
0.0114960894208674	0.0179110178266853
0.0288921726441649	0.0589848559434412
0.0396307596193571	0.0656893749580966
0.0197780582515685	0.0234925453444165
0.00629276539220869	0.00868324387610224
0.0201348910771146	0.0236308397669263
0.0200615516868187	0.0229007952566
0.0102924387742823	0.0202875594808233
0.0110386154648528	0.0186600529356872
0.0108441704235822	0.0120065362030768
0.0134845746736676	0.0253347086780956
0.0187864743384854	0.031731527978441
0.0113247734359328	0.0200276500954363
0.00536937142931828	0.00676539241872235
0.0137134428014742	0.0155952046563739
0.0219708010885224	0.0277981935158545
0.00441240802636223	0.00824334135970347
0.0187644206245224	0.0233903611903447
0.0140528677477403	0.0208393127873144
0.0123150258310966	0.0180602989614342
0.0162100841698841	0.0285703271551954
0.00942595765794936	0.0114867054664955
0.0177241480713732	0.0281097657123302
0.0191786353551453	0.0318482444132486
0.0109794583581236	0.0121271540707897
0.0119545037174353	0.0228320986110921
0.0173232874065117	0.0260708141336989
0.0138051857793395	0.0166769053640549
0.0253102336046176	0.0353090742416859
0.0380175824042712	0.0418281145023963
0.0309596463137058	0.0395975937582924
0.0121371278387817	0.0203189744454368
0.00887809403360816	0.0119891799571788
0.011781480979888	0.0248026633489672
0.0209351438899497	0.030378591128739
0.0188773689244091	0.0245149382602196
0.00682870087511806	0.00823127287305609
0.00770680461315074	0.00938378345034273
0.00949266687108614	0.0105088893450371
0.00981274259205042	0.0149335343457639
0.00634894484630486	0.00790982089113965
0.0137226081791303	0.0237667224313654
0.0142475369621106	0.0296584658093516
0.00839159990788274	0.0117961696922104
0.0053280834120065	0.00724433634611161
0.0118389481234142	0.0130858166941045
0.0105486628972461	0.0126074480707743
0.0113908466873033	0.0169002487418223
0.0118272820810966	0.0145433143681947
0.00546999023848799	0.00665014351072685
0.00974508799354871	0.0128368089051874
0.0110175164561989	0.0180474625149883
0.00571509871606561	0.0101719720817898
0.00664973155720059	0.00894809664841845
0.0130457405223132	0.0183960165009068
0.0210486529576996	0.0306269106207086
0.00638303124609353	0.0071531884141725
0.0129700686926359	0.0276540860290918
0.0134076837112064	0.0284981844093498
0.00440192817353939	0.00507505293371483
0.0127178620387373	0.0156241130559035
0.0186629856755958	0.0230840580936486
0.00520015993094355	0.0059912468055194
0.0207291242372518	0.0313305702290285
0.0111976729070165	0.0187377145095124
0.00926658900800522	0.0114903939867076
0.00936559083918734	0.0103972857904749
0.0144744521979763	0.0147337659879082
0.015896071128212	0.0277074052697625
0.0172304405398047	0.0286841962825889
0.0229232708576343	0.0261228998619637
0.00528519343761268	0.00809175931398091
0.0247607106904663	0.031099685798443
0.0352366123436764	0.0393826622615357
0.01831544764538	0.019848660998456
0.0079611763912601	0.00963009080250245
0.0156804935653068	0.0178107655920802
0.0140261441260415	0.0160776764350731
0.00820838528042881	0.0147037262603617
0.00905981717556404	0.0192796794178678
0.00640173180696283	0.0130461862358604
0.0044600809477856	0.0078221892618353
0.0156604076216573	0.0219212800424477
0.0304099647930313	0.0383709465795595
0.00855446593432712	0.00939118460574697
0.00963012692269957	0.0122373130289414
0.0203751914036823	0.025575723188541
