0.0110808
-0.0674053
-0.0850106
-0.0344079
0.0735465
0.211614
0.337539
0.401012
0.361586
0.212141
-0.00730758
-0.219574
-0.343758
-0.333978
-0.199687
0.0036208
0.205165
0.351768
0.425581
0.440646
0.425465
0.404925
0.390074
0.375675
0.342636
0.265842
0.128965
-0.0594628
-0.261618
-0.424429
-0.504327
-0.487551
-0.394829
-0.268634
-0.151165
-0.0668184
-0.0186628
0.00309792
0.0100893
0.00998105
0.00835096
0.0142443
0.0411088
0.0995362
0.188557
0.294382
0.397865
0.484203
0.546114
0.577351
0.564688
0.49023
0.344322
0.136481
-0.10549
-0.345237
-0.546367
-0.674658
-0.700264
-0.608129
-0.412338
-0.161231
0.0742366
0.22604
0.256828
0.172697
0.0128496
-0.172979
-0.341842
-0.463526
-0.5215
-0.514184
-0.453076
-0.354867
-0.233848
-0.101093
0.0326548
0.156738
0.262613
0.343227
0.389731
0.391458
0.341999
0.246876
0.125739
0.00581483
-0.0884818
-0.140739
-0.141972
-0.0930141
-0.0112512
0.0708135
0.12207
0.130533
0.104928
0.0620022
0.0151317
-0.0266911
-0.0536872
-0.0529756
-0.0134173
0.065471
0.167551
0.26288
0.320145
0.32201
0.272786
0.194343
0.115564
0.0618146
0.0471151
0.0698184
0.112744
0.148813
0.151375
0.105059
0.0124256
-0.105687
-0.217496
-0.294941
-0.327006
-0.320868
-0.292359
-0.255481
-0.21596
-0.170996
-0.115825
-0.0498402
0.0253871
0.111118
0.209389
0.314129
0.404637
0.448387
0.412508
0.277971
0.0505467
-0.235063
-0.520364
-0.738233
-0.834613
-0.788402
-0.619634
-0.379768
-0.128118
0.0898537
0.248117
0.332373
0.334598
0.259225
0.133763
0.0078995
-0.0660172
-0.060051
0.0141808
0.112055
0.178307
0.172702
0.0877796
-0.0488336
-0.187201
-0.274721
-0.274027
-0.175052
-4.30644e-05
0.20089
0.366779
0.45171
0.445576
0.375663
0.288147
0.221645
0.188594
0.174769
0.155483
0.115847
0.0599577
0.00310568
-0.0439801
-0.0842363
-0.130917
-0.196039
-0.278223
-0.357646
-0.402118
-0.381156
-0.281302
-0.117574
0.0644555
0.203291
0.252324
0.208832
0.117052
0.039403
0.0165602
0.0464909
0.0961198
0.130805
0.134192
0.108015
0.0643535
0.0218877
0.00258152
0.0231833
0.0857288
0.17432
0.259194
0.305167
0.283144
0.181956
0.0144168
-0.185752
-0.374676
-0.513713
-0.584439
-0.595235
-0.573014
-0.542775
-0.508667
-0.451528
-0.34467
-0.174191
0.05001
0.294668
0.511147
0.648778
0.671165
0.56945
0.366316
0.109606
-0.141732
-0.33503
-0.437184
-0.437917
-0.344656
-0.176021
0.0395865
0.26059
0.433141
0.504858
0.447867
0.276666
0.0475958
-0.161985
-0.285121
-0.291751
-0.196497
-0.0445659
0.113344
0.240567
0.319223
0.343583
0.312408
0.228572
0.105481
-0.0294408
-0.143348
-0.214711
-0.243193
-0.242549
-0.222965
-0.180794
-0.106834
-0.00466232
0.0994239
0.163762
0.150627
0.0460735
-0.131071
-0.335442
-0.50986
-0.601422
-0.578323
-0.443608
-0.237084
-0.0217324
0.14005
0.208441
0.176422
0.0688555
-0.0651645
-0.166642
-0.185736
-0.0977607
0.0895657
0.336836
0.58063
0.750135
0.789934
0.679001
0.438494
0.12771
-0.171636
-0.38138
-0.454093
-0.388677
-0.227388
-0.0367302
0.118591
0.198507
0.199604
0.150432
0.0915553
0.0531579
0.0434853
0.0513894
0.0571124
0.0421792
-0.00568426
-0.0890491
-0.196289
-0.300889
-0.369576
-0.37552
-0.307528
-0.171231
0.0145549
0.221777
0.416393
0.564047
0.640148
0.639231
0.576059
0.478477
0.377346
0.296391
0.24378
0.208805
0.166349
0.0897258
-0.0331495
-0.191655
-0.358469
-0.502278
-0.596923
-0.625252
-0.580745
-0.468546
-0.305941
-0.12098
0.051196
0.172989
0.211255
0.148477
-0.00520754
-0.206095
-0.385519
-0.476797
-0.447253
-0.31224
-0.123829
0.0526641
0.160155
0.165085
0.0656839
-0.110392
-0.319503
-0.516989
-0.663478
-0.725811
-0.681992
-0.530294
-0.295004
-0.0227549
0.23072
0.417269
0.509014
0.504465
0.42874
0.32725
0.251677
0.240885
0.304726
0.419603
0.538998
0.614176
0.614892
0.540145
0.414942
0.275627
0.151551
0.0553839
-0.011566
-0.0486803
-0.0527954
-0.0214534
0.0444782
0.138977
