	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0322444921177888	0.0981958421558272	0.0707173979688672	0.0076128182637146	0.000234870725113	0.0021900977951553	0.0	0.0	0.0	0.0	0.0	0.0	0.001039707271934144	0.009642423416692131	0.005000950375487142	5.7955001916346574e-05	5.5164257515106414e-08	4.796528352344106e-06	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0356677395100078	0.104098579300225	0.0554221125228302	0.0070009228558338	-0.0002176666586067	0.0046275485847681	0.0034232473922189977	0.0059027371443977905	-0.015295285446036998	-0.0006118954078807998	-0.00045253738371970004	0.0024374507896128	0.0012721876417537711	0.010836514212325232	0.003071610556493252	4.9012920833336093e-05	4.737877426900569e-08	2.1414205904389244e-05	1.1718622708334169e-05	3.4842305795853384e-05	0.0002339457568757512	3.7441599018561033e-07	2.0479008366387103e-07	5.9411663517840615e-06
2	0.0419224240424675	0.054095909481863	0.0463443857051352	0.0023439251082286	-0.000416863693007	0.0022331538320916	0.006254684532459705	-0.050002669818361996	-0.009077726817694996	-0.0046569977476052	-0.0001991970344003	-0.0023943947526765	0.0017574896375964573	0.002926367422669915	0.0021478020863863402	5.493984912984454e-06	1.7377533854743434e-07	4.986976037785398e-06	3.912107860059068e-05	0.0025002669889641295	8.240512417669892e-05	2.168762802119991e-05	3.96794585138743e-08	5.7331262316447574e-06
3	0.0441167344359281	0.0500042336381337	0.0649726810060076	0.006464865389763	-0.0017347849688427	0.0047777888176409	0.0021943103934605954	-0.004091675843729298	0.0186282953008724	0.0041209402815344	-0.0013179212758356999	0.0025446349855493	0.0019462862572902039	0.002500423381737062	0.004221449277108421	4.1794484507755503e-05	3.009478888122567e-06	2.282726598597443e-05	4.814998102849193e-06	1.674181121015786e-05	0.00034701338581650474	1.698214880397282e-05	1.736916489300399e-06	6.475167209681487e-06
4	0.0445162784744593	0.0735300333385261	0.068494850028732	0.0038951341067726	-0.0030951605993213	0.0045227338314139	0.00039954403853120074	0.023525799700392404	0.0035221690227243974	-0.0025697312829904	-0.0013603756304786001	-0.00025505498622700046	0.001981699049215608	0.005406665802764761	0.004691544480458488	1.5172069709743181e-05	9.58001913559099e-06	2.0455121309815854e-05	1.5963543872582162e-07	0.0005534632515429833	1.2405674624639337e-05	6.603518866779486e-06	1.850621856000049e-06	6.50530459992554e-08
5	0.0280848041905868	0.106471119216491	0.0648051815204378	0.0099643182057271	0.0002206492942938	0.006074200009279	-0.016431474283872496	0.03294108587796489	-0.0036896685082942055	0.0060691840989545	0.0033158098936151	0.0015514661778651007	0.0007887562264236019	0.011336099227212237	0.004199711551896892	9.928763730498453e-05	4.868611107235196e-08	3.689590575272501e-05	0.00026999334714156316	0.0010851151388194579	1.3613653701097988e-05	3.683499562700215e-05	1.0994595250595783e-05	2.4070473010593443e-06
6	0.0348694295926118	0.0894707428270095	0.0578608673597075	0.0082813797082777	-0.0005144864113736	0.0063453726481962	0.006784625402024999	-0.0170003763894815	-0.00694431416073029	-0.0016829384974493995	-0.0007351357056674	0.0002711726389171996	0.0012158771201141116	0.008005013822016871	0.003347879971617665	6.858124987267366e-05	2.6469626748808515e-07	4.026375404447645e-05	4.603114184580288e-05	0.00028901279738404004	4.822349916291923e-05	2.8322819861972427e-06	5.404245057471061e-07	7.353460009731793e-08
7	0.0428480131205582	0.0439663739745405	0.0492069285581724	0.0018876024343465	-0.0010825423335302	0.0016687146211603	0.0079785835279464	-0.045504368852468995	-0.008653938801535102	-0.0063937772739312	-0.0005680559221565999	-0.0046766580270359	0.0018359522283795276	0.0019330420404691522	0.0024213218181290824	3.5630429501508326e-06	1.1718979038850106e-06	2.7846084868741635e-06	6.365779511241762e-05	0.00207064758466155	7.48906567807148e-05	4.088038782863909e-05	3.226875306971851e-07	2.1871130301839313e-05
8	0.0326978335165568	0.0389040618592877	0.0551072726519441	0.0041658731662188	-0.0004849721442725	0.0040585118542933	-0.0101501796040014	-0.0050623121152528	0.0059003440937717005	0.0022782707318722995	0.0005975701892577	0.002389797233133	0.0010691483166764652	0.0015135260291512839	0.0030368114991357062	1.7354499237021847e-05	2.3519798072026655e-07	1.6471518471439242e-05	0.00010302614599348602	2.5627003952235275e-05	3.481406042490659e-05	5.190517527705943e-06	3.5709013108948334e-07	5.7111308154901415e-06
9	0.0385183706616993	0.0919207168053122	0.0799055250630948	0.01042087670579	-0.0018060870836797	0.0017947413688924	0.005820537145142503	0.053016654946024505	0.024798252411150697	0.0062550035395712005	-0.0013211149394072	-0.0022637704854009	0.0014836648784320576	0.008449418178002406	0.006384892935608871	0.00010859467131727664	3.2619505538346433e-06	3.221096581213766e-06	3.387865265798364e-05	0.0028107657016658246	0.0006149533226471413	3.9125069280048247e-05	1.7453446831248897e-06	5.124656810572227e-06
