Mean	Max
0.0218003441889176	0.0320674147473609
0.0324443982692146	0.0726948085494072
0.0432869272492982	0.0755160956581251
0.0414286441023491	0.0569811088465627
0.0334882602900807	0.0738749454516923
0.0140118461347718	0.0290675218428715
0.0403445848503934	0.0892026482971984
0.0292035625256065	0.0533221560774613
0.0440949326661179	0.0967879580391726
0.0233885182656534	0.0355864334749458
0.0516790528893833	0.11588617885989
0.0208775258019582	0.040638587065629
0.0442445876052103	0.0462372300280396
0.0404264443008102	0.0618909046852492
0.0222893558739481	0.0388432156938925
0.0308181531073261	0.0533313886174284
0.0409296199148613	0.0523453799338413
0.0331739537414333	0.0557439757853817
0.0547497804423241	0.10610241745194
0.0335418982001313	0.0609048264059506
0.00884725517046836	0.0192322068578861
0.0142622651552094	0.0189552858601105
0.0407340081454957	0.083657660285797
0.0284845388920882	0.0626206260687959
0.0259976079881174	0.0528291205672402
0.0236291003401608	0.0333020124254421
0.0457967212644927	0.0825771594579384
0.0158120529336872	0.0348073877463756
0.0249595903907492	0.0419428335715746
0.0331588446253641	0.0614115660565688
0.0516806464470608	0.119500550602983
0.028651720364223	0.0457298609205541
0.0221449382002157	0.0311111215715656
0.0190751044373879	0.0261689308669564
0.0266953539941085	0.04193530195524
0.0229014593635897	0.0422305728636779
0.0273789182653933	0.0602624260832266
0.0372310028620731	0.0442562513575912
0.0194520146006295	0.0327778354437609
0.0398412355663717	0.0618762091909599
0.0303223335220119	0.0526421947301887
0.0156456537110031	0.0305018378277311
0.0376735825307905	0.0874599947697944
0.0313858008404458	0.0405393703050881
0.0309565351870365	0.0626093149294101
0.0256804961942357	0.0360994451409835
0.0274620121854984	0.056829521485933
0.06351401928034	0.128599179726044
0.0352789197244185	0.0642308888963573
0.0495101190894565	0.106562635558314
0.0606734776926838	0.137023237683038
0.025833043335046	0.0486416480957976
0.0345936465492574	0.0619818718606682
0.0302173862896991	0.0397663607232485
0.0152506349043408	0.0333722752653797
0.0417774706440485	0.0980584296096563
0.0403993296142021	0.0500569745326833
0.0357539737210784	0.0520706411944179
0.0362335850306459	0.074308061527561
0.0278558341863907	0.0569170209391108
0.0152174233375161	0.0234089779457837
0.0255252844699919	0.0458357541770583
0.0233225039899646	0.032395839447129
0.0302261281270939	0.067716285882938
0.0357365503035579	0.0701902555133246
0.0416402624858937	0.0610770193354812
0.018303061289773	0.0293457774537597
0.0497098200036867	0.100318593604537
0.0543938537233361	0.129310568296958
0.0312531751481744	0.0491235354860972
0.0311996708410463	0.0480508025098474
0.0348878869701086	0.0719346006014214
0.0229095248469441	0.0474514658799414
0.0460489128048823	0.0553634604425906
0.0279942845310163	0.0524476091032891
0.0398295479978277	0.0560527777475797
0.0167502510885873	0.0297097120529967
0.0363045582121489	0.0470374397439023
0.0136892366247028	0.02572222312705
0.0387362535792039	0.0823735548187577
0.0357933975384289	0.0579302292233006
0.0214879958095804	0.0452856234622458
0.04119803322049	0.0906586257741983
0.0185607494394178	0.0431823641055414
0.0249684357830193	0.0517104281035028
0.0379251034963823	0.0534344460087271
0.0363818937258936	0.0549469383879183
0.0230347459666246	0.0421847551120967
0.019526067046467	0.0431387938541706
0.0407667852627499	0.0657661147314045
0.0307801826342579	0.0326657446253082
0.0443790591522517	0.0820273510358716
0.0397137618318045	0.0624315294385958
0.0440992284823834	0.056230083198575
0.037897960144331	0.0425405975633889
0.0244462441845776	0.0552032845074924
0.0264496895878568	0.0378173368827252
0.0234307538628897	0.0357724031006921
0.0412512571419977	0.081992977340567
0.0182341521304783	0.0352827867427355
0.0375072416375392	0.0860036848658519
0.0327579575737285	0.0355545984588951
0.0463443724022579	0.0739350643117378
0.0223414309494061	0.0388543929015516
0.0446794691229382	0.0706451676118675
0.0287614523743777	0.0319125530251789
0.0389054342207032	0.0738069934484987
0.0403880620709263	0.0910277901434808
0.0283119579829284	0.0548837405632284
0.0226712766787505	0.0491750989585111
0.0200996822132903	0.0420726744921751
0.0145846625924651	0.0166036968737428
0.0319785276235495	0.0373525868813278
0.0404659169682913	0.088396585931256
0.0393936743736221	0.0557827699559982
0.0369808324683994	0.0676642567375638
0.00638901536078621	0.0076289494213828
0.0434383254016109	0.0858079337345246
0.0332181406587827	0.0710379700534087
0.0410849977591474	0.0454585207176871
0.0354045617363385	0.0589901905624249
0.0156433915622427	0.0298069646521865
0.0200232702875329	0.0363809606430308
0.0190525211307094	0.0447075735271177
0.0318589942166632	0.0667580992254373
0.0185867229137981	0.0359748781625267
0.041304825482695	0.0513535682596413
0.0532906942016426	0.110412280928878
0.0239932205884975	0.0545624809602741
0.0342869189627935	0.0641192929183744
0.0165924631739516	0.0318307482261147
0.020179844466343	0.0240109797806067
0.0428340000692163	0.0597008926629425
0.0215117337464788	0.0497515322558818
0.0381617977240013	0.058953976786183
0.0320902536549709	0.0724741778444961
0.0131427714312622	0.0260187259730845
0.0257631870884196	0.0600451375080909
0.0298930775592514	0.0707049132101484
0.0317439363469657	0.0551802082968882
0.0364372072245966	0.074961049249626
0.0438183500622199	0.103008540315135
0.0321711117462889	0.0352780826379201
0.0323320285797058	0.0553319480621869
0.0204270504582598	0.04350851636115
0.0314240682735678	0.0456346233294272
0.0464711658587028	0.0946521225378105
0.0355496175931644	0.0817038782776545
0.0228522807162587	0.0372781435977965
0.0223280383395436	0.0480360009687554
0.0283241411606432	0.0459661078480913
0.0127314504268785	0.0140089899078345
0.0259164045177738	0.0561375337469561
0.0293754060091719	0.0631773580934882
0.0256498977996182	0.0461973930888478
0.0127286474673348	0.0254894653123623
0.0198582531695633	0.0346577848016099
0.0131535942927347	0.0224731807460397
0.025792704827445	0.0272021965635869
0.0230422321520499	0.0325731118008774
0.0258906625846891	0.0413774056034635
0.0309667187052136	0.0557939331868731
0.0228217877777679	0.0511308124217624
0.0281020272148148	0.0555733137088139
0.0267513041735583	0.045722008134655
0.0306777681301075	0.0641884750243332
0.0390794857203328	0.0501012074295795
0.033708961143854	0.0607185700791611
0.0257298058755831	0.0541597493329492
0.0202667121385593	0.0401512973879108
0.0195795941872073	0.0314943318129258
0.040249032572632	0.0773822016146698
0.0185556787939957	0.0283222870648462
0.0209982400530821	0.0396371047143612
0.0450751830078055	0.0552007948330178
0.043473734341338	0.0792082278962848
0.0433907443856189	0.100336875934432
0.0228760233406641	0.045527254444661
0.023917614608781	0.0411769159498624
0.0271876038696081	0.0431725197453225
0.0285349595530547	0.0521065237006708
0.0464976213496079	0.0920891385425514
0.0340287822984422	0.0721853005495806
0.0194529353327916	0.0463285879577722
0.0310311088121436	0.0547154785766955
0.0338621497102401	0.059850406592327
0.0369367376056209	0.0746996637737365
0.0292709086975075	0.0591280777140608
0.0358025898855386	0.0628781938673239
0.0276883937632081	0.0331894681330712
0.0283080278179538	0.0403605104389132
0.0247600160077816	0.0378331963060791
0.0254408979312996	0.0436944610350281
0.0323563290951793	0.0506164884798404
0.0191197720152329	0.0280535735105184
0.019187768465485	0.0239105169100046
0.0369145630358005	0.0677903835629185
0.0501761893885858	0.0991100842006412
0.0206317114261247	0.0249842876473929
0.0238564087133973	0.0452041802505075
0.0213466186997114	0.0435818747654634
0.0469946511628547	0.0559567575543904
0.038481321065783	0.0517847391326457
0.0470629304240418	0.0888112558269081
0.0378713134107833	0.0864254964747415
0.0133203765903629	0.0288954861948202
0.0264602951187246	0.0500955317577118
0.0432192957535943	0.094049227789462
0.0278198896624882	0.0618545116292933
0.0121025416951806	0.0210853239272496
0.0368509488006532	0.0467123554566643
0.0337149862289971	0.0367975011767398
0.018186367683137	0.0251605554446614
0.0186221880753641	0.0299939143897838
0.0354132703242139	0.0528536307159472
0.0445867412574604	0.0891914493595522
0.0391533713303192	0.0903986844075067
0.0243885337826083	0.0556617327910303
0.0397483269878994	0.0704439803952213
0.0515731649919744	0.0849316952097359
0.0273685247987808	0.0409499491767038
0.00926792669545331	0.0192046255343699
0.0229574630490949	0.027209755048938
0.0401942413744388	0.0890563321231882
0.0445115868188071	0.0826479816334179
0.0205640457105228	0.024084559715389
0.0414668843192741	0.04994331890359
0.0539335487680803	0.0960467453099655
0.0369929872666147	0.0806409952817005
0.0107432827946763	0.016821255650462
0.0186647479600753	0.037407523827104
0.0241857403802423	0.0333186343690838
0.0364942936551229	0.0548107134888488
0.0292204579135755	0.0445533083395172
0.0370164635832116	0.0700591687923509
0.0321623339863772	0.0598865671617649
0.0162276189116281	0.0303240484247965
0.0212667153011443	0.0301765788124913
0.0191053254300749	0.0235416307146592
0.0271520234111233	0.0419279566826976
0.0204371903969809	0.0394967733604062
0.0377606532715719	0.0875602561239384
0.0296320604577055	0.0592358517238638
0.0178048269155343	0.0231391609553996
0.031983102442263	0.0451588276282289
0.0445209623628176	0.0969691890037544
0.0432908636832891	0.101860801038457
0.0245625278471606	0.0318007610642785
0.0391598831003188	0.0510034294698482
0.0422870360448093	0.0573299033863838
0.0251953405517594	0.0487166084334744
0.0151161422601402	0.0321977184503716
0.0400095607965831	0.0931568019049426
0.0355127985725069	0.0835816042294647
0.00813082529065092	0.0102442266445952
0.0147979306407752	0.0157600774010083
0.0470638276765899	0.0706010728515277
0.0518139077318958	0.0804413171762428
0.0116168650146637	0.0168967777495476
0.03062817631402	0.0701820587492327
0.0329521245056106	0.0773503514264263
0.00604401128186942	0.00967338331694307
0.0357232484392792	0.0401318268970082
0.0508886079163923	0.0553150815558608
0.0150918057169947	0.018552808287602
0.0237127736050313	0.0287715764253517
0.0340577022398983	0.0782449012495983
0.018872251394631	0.0363027262381423
0.0157806829376742	0.0331477917724951
0.0217559432485325	0.0409634854453648
0.0365998011532976	0.078161142562449
0.0148386486281437	0.0330842444961698
0.0242702550903035	0.0288946890760824
0.0367567027882512	0.0508796476599102
0.0287164928104067	0.048835385819307
0.0182309186004041	0.0288994297430852
0.0440982938854365	0.0847023369023871
0.0345211339212397	0.0688304243267576
0.0074659918138086	0.0158537570426488
0.0427343167632219	0.0993625438783174
0.0357033651133448	0.0729631743328605
0.0202559078845754	0.03102382548015
0.0212920370702529	0.0494340920534272
0.0331163886709034	0.0655238265988613
0.0143424906312824	0.0190718038801441
0.0160446696198861	0.0199904554710198
0.0199940576336941	0.035096068491939
0.0123505562668258	0.0280235090523253
0.032973427083409	0.0602809834730509
0.0278432216434363	0.0528612265532037
0.0326737730642358	0.0456151542745242
0.0160665415027301	0.0328481640615544
0.0236835264195006	0.0525467612257649
0.0194016369449135	0.042634611949756
0.0132903678219666	0.026443414183154
0.017769351142298	0.0285236537404518
0.0229057649744769	0.0360885291948491
0.0217905968080186	0.0426608536398655
0.021320312609397	0.0466043095137732
0.0205928873196086	0.0303033058830735
0.0312519231566543	0.0533480579301307
0.0246950153664402	0.0388439571926099
0.0186724104856893	0.0386485129389814
0.0328864391922163	0.0642652201989536
0.0391987942260477	0.0735019525861714
0.022410650189464	0.0283290296262579
0.0401194902807583	0.0737194223916224
0.0368959904558207	0.0673573301657402
0.0121998158582681	0.0165871230286006
0.035380281060393	0.063963027072507
0.0208424875464175	0.0481019318985394
0.0274466967120227	0.0298870671848076
0.0524303693386367	0.0560045515786975
0.0257712049609662	0.0292747692882155
0.0208596114902217	0.0275444643998977
0.0327762436116651	0.0365189859240868
0.0172548905955823	0.0300002153861841
0.021476697179226	0.0464366693235193
0.0224748041698786	0.0332163732485481
0.0152328536990254	0.0264689106563313
0.0171624029588126	0.0290801699248127
0.0236018891509962	0.0392486278516602
0.0146963028495818	0.0279107394489628
0.0340079855428688	0.0589771309040685
0.0352327216338728	0.0564221419072363
0.0302344684082498	0.06566786545125
0.0547810934834808	0.0894003703103066
0.034282297456398	0.0737127181647815
0.0341702290332347	0.0404775104519281
0.0267317785620382	0.0408314951488265
0.0213734475953362	0.0319022429977504
0.0154605641353926	0.0264664994504292
0.0239890148721038	0.0374243895020998
0.0133973412417929	0.020238486465833
0.0133099356342381	0.0293951775606163
0.0283782407844598	0.0499741053914774
0.026685984904693	0.0324720756515657
0.0318044258221857	0.039818373407968
0.0239818861953068	0.0312605275768855
0.0228429646813634	0.0470586758310561
0.0275590252202326	0.0578776340068979
0.0277735328874939	0.0311415791189209
0.032239237417039	0.0491523758859547
0.0148288943931474	0.0299892866599903
0.0164315718318653	0.0300845083528076
0.0321477473110414	0.0419004808871765
0.0467443353828689	0.0578242305186066
0.0399878725238151	0.0446325285780421
0.0131690067045424	0.0158983053385006
0.0276651593797497	0.034932791931114
0.026081282770691	0.0380015779058134
0.0280892278890203	0.0304350775011052
0.0297155054677201	0.0472906541388589
0.0214618368933661	0.0462189576648344
0.0211449504874691	0.0248102247764207
0.0195847882101439	0.0240390793846029
0.027615899228309	0.0384343350220147
0.0280189644001976	0.0399928585547213
0.0240146752297392	0.0417451166456175
0.024036643984401	0.0496834064855761
0.0208684358912192	0.0333378362118042
0.0390797493031035	0.0511051182238717
0.0371947247155341	0.0519508620538178
0.0317930512861444	0.0548890176587119
0.0320123616566413	0.0579338012529794
0.0112736169211827	0.0264062423132909
0.037695929605622	0.0489467489261798
0.0479111106771161	0.0621381597988099
0.0247883336031286	0.0458396426791769
0.030561416621048	0.0692480590066913
0.0120741785739652	0.0283442794585427
0.0245128228090735	0.0424080150152162
0.0359323519628351	0.0561551596360272
0.0197331486762567	0.0405666920154068
0.036753509754323	0.0815967364174262
0.0410940031270514	0.0835431287808198
0.0203589497141801	0.0246969142217874
0.0284348819535118	0.0483894677440861
0.0352888516095147	0.0595023697471226
0.0284978369544053	0.0605863400071114
0.0289563679597661	0.0637364973883883
0.0316622072609031	0.0700124967346617
0.0367254282121855	0.0714598093976195
0.0300970862890878	0.0362342501060695
0.0393109695053904	0.0464482226846122
0.0423687805548045	0.0439473061350466
0.0414851998523724	0.0607002308175974
0.021247588630452	0.0425458463937494
0.0308133429431927	0.0616086014479318
0.0327182345397787	0.0556942094765047
0.0404516523875399	0.0621635134586095
0.0401184213329007	0.0450054987966225
0.0278877704211954	0.0357569249049979
0.0425440182322179	0.0621716835608984
0.0371074112419503	0.069804368185168
0.037513693635363	0.0854314272537806
0.0412526278519251	0.0853478617548987
0.0236315698070839	0.0372652429234343
0.0306305482160124	0.0427877977969061
0.0411396959323179	0.056758721044972
0.0505705957546054	0.055025804105205
0.0503598920952587	0.0565752998224129
0.0581637832731232	0.0616869493183143
0.0475230193481197	0.0544884793104171
0.0370129635971121	0.0451248164819014
0.0313063068722158	0.04560836021595
0.0340053245899987	0.0794321455034003
0.0392704239946695	0.089694080508833
0.0307724002472754	0.0671488967326098
0.0280416582795163	0.0542378730579246
0.0399093229434152	0.0433030823692237
0.0499797481282405	0.0541591015327039
0.0276500262916357	0.0365660730139872
0.0317838570723952	0.0448182072737174
0.0441189480424863	0.0634203584599186
0.034660673291588	0.0368069899510624
0.0436517510276731	0.0472899060655242
