	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0103256615470999	0.0344442003854005	0.0491511081891813	0.0023531041744854	-0.000131529515353	0.0001456248103435	0.0	0.0	0.0	0.0	0.0	0.0	0.0001066192863852575	0.0011864029401896239	0.0024158314362246053	5.537099255980616e-06	1.730001340899506e-08	2.1206585387580342e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0077445751400114	0.0414448572833576	0.0457704173898215	0.0020622041763646	-0.0012565146566008	0.0004779671272708	0.0025810864070885	0.0070006568979571054	-0.0033806907993597993	-0.00029089999812079983	-0.0011249851412478001	0.0003323423169273	5.99784440992826e-05	0.0017176761952378797	0.0020949311080384744	4.2526860650155995e-06	1.5788290822526264e-06	2.2845257475150113e-07	6.662007040857021e-06	4.90091970029144e-05	1.1429070280875998e-05	8.462280890668135e-08	1.2655915680283327e-06	1.1045141562060592e-07
2	0.0003417868021312	0.027708273118023	0.0490764214335441	0.0028797403401123	-0.0021177988325979	0.0001461118638771	0.0080863619421426	-0.013736584165334603	0.0033060040437225963	0.0008175361637476996	-0.0008612841759971001	-0.0003318552633937	1.1681821811107207e-07	0.000767748399182956	0.0024084951407228267	8.292904426470104e-06	4.485071895353029e-06	2.13486767656402e-08	6.538924945933224e-05	0.00018869374453132136	1.0929662737110159e-05	6.683653790353056e-07	7.418104318230037e-07	1.1012791584210201e-07
3	-0.0119692501756112	0.0277764430023099	0.0533324619508185	0.0018505213695137	-0.0020449327425594	0.0004781037064866	-0.0123110369777424	6.816988428690052e-05	0.0042560405172743995	-0.0010292189705986	7.286609003850008e-05	0.0003319918426095	0.00014326294976636873	0.0007715307858605706	0.0028443514977355027	3.42442933902686e-06	4.18174992159151e-06	2.2858315415622494e-07	0.00015156163146734072	4.647133123689406e-09	1.8113880884681337e-05	1.0592916894400417e-06	5.309467077498801e-09	1.1021858355925101e-07
4	-0.0093596548984164	0.0161535846795901	0.0540192808208529	0.0006319691230171	-0.0003195525981253	-0.0001408870189821	0.0026095952771947994	-0.011622858322719799	0.0006868188700344044	-0.0012185522464966	0.0017253801444341	-0.0006189907254687	8.760313981745012e-05	0.00026093829800068804	0.002918082700402166	3.993849724470025e-07	1.0211386296862949e-07	1.984915211766261e-08	6.8099875107574014e-06	0.0001350908355900169	4.717201602353361e-07	1.4848695774419105e-06	2.976936642807436e-06	3.8314951821626756e-07
5	-0.0058901282683764	0.0418435422284592	0.0510905763054232	0.0035644973154846	-0.0023028371163093	-0.0001522266373116	0.0034695266300400008	0.0256899575488691	-0.002928704515429703	0.0029325281924675	-0.001983284518184	-1.1339618329499982e-05	3.469361101792677e-05	0.0017508820262248483	0.0026102469872202705	1.2705641112096921e-05	5.303058784251733e-06	2.3172949107197408e-08	1.2037615036556725e-05	0.0006599739188626964	8.577310138698332e-06	8.599721599616703e-06	3.933417480068341e-06	1.2858694385873196e-10
6	-0.0053364641152396	0.0536147126856866	0.0504828286146295	0.0034290496442158	-0.0016294342993093	-0.0002451269229297	0.0005536641531367998	0.0117711704572274	-0.0006077476907936988	-0.0001354476712688	0.0006734028170000002	-9.290028561809998e-05	2.8477849253239965e-05	0.0028745374163687237	0.002548515984934055	1.1758381462496505e-05	2.655056135765589e-06	6.008720834498307e-08	3.065439944686897e-07	0.0001385604539331031	3.693572556650733e-07	1.834607165214091e-08	4.534713539435358e-07	8.630463067924554e-09
7	-0.0068419563289608	0.038390524988969	0.0508502638652751	0.0024760150984469	-0.0024744816041925	-0.0002212018050718	-0.0015054922137212002	-0.0152241876967176	0.0003674352506456008	-0.0009530345457688999	-0.0008450473048832001	2.392511785789998e-05	4.681236640740675e-05	0.001473832408928653	0.0025857493351681025	6.130650767737013e-06	6.1230592094870884e-06	4.89302385670226e-08	2.26650680557516e-06	0.00023177589102488756	1.3500866341699547e-07	9.082748454289333e-07	7.141049474903601e-07	5.724112645144045e-10
8	0.0053467013663641	0.0408933536769499	0.0519228973677262	0.0034317412061195	-0.0024609373531703	-0.0004525293214769	0.0121886576953249	0.0025028286879809	0.001072633502451098	0.0009557261076725996	1.354425102219987e-05	-0.00023132751640510003	2.8587215501079735e-05	0.0016722663749481118	0.0026959872710594283	1.177684770577852e-05	6.056212656228843e-06	2.0478278679634354e-07	0.00014856337641380293	6.264151441380194e-06	1.1505426305805097e-06	9.134123928870175e-07	1.8344673575236224e-10	5.351241984615182e-08
9	-0.002531007117669	0.0510499797326706	0.042306638351502	0.0034018687723003	-0.0003483519000161	0.0005591917616488	-0.0078777084840331	0.0101566260557207	-0.009616259016224198	-2.987243381919998e-05	0.0021125854531542	0.0010117210831257	6.405997029691139e-06	0.002606100430706079	0.00178985164860478	1.1572711143951949e-05	1.2134904624482692e-07	3.1269542629588837e-07	6.205829095940709e-05	0.00010315705283574464	9.247243746711317e-05	8.923623022824826e-10	4.463017296878737e-06	1.0235795500410396e-06
10	-0.0145514119713623	0.0267402754474794	0.0463690812342471	0.0007440881098458	-0.0004151451547546	0.0001613520085253	-0.0120204048536933	-0.0243097042851912	0.004062442882745099	-0.0026577806624545	-6.679325473849998e-05	-0.0003978397531235	0.00021174359036030605	0.0007150423310070697	0.0021500916945082064	5.536671152138954e-07	1.7234549951622077e-07	2.6034470655148487e-08	0.00014449013284669344	0.0005909617224334433	1.6503442175566308e-05	7.06379804971708e-06	4.46133887856215e-09	1.5827646916536745e-07
11	-0.0121231235490992	0.0167342094831192	0.0498516659042252	0.0007426059737503	-0.0003832142888409	7.51319444670066e-05	0.0024282884222631	-0.0100060659643602	0.0034825846699780977	-1.4821360955000196e-06	3.193086591370001e-05	-8.62200640582934e-05	0.00014697012458672357	0.00028003376702491657	0.002485188593426489	5.514636322496313e-07	1.468531911718367e-07	5.644809079393365e-09	5.896584661697016e-06	0.00010012135608312764	1.2128395983566456e-05	2.1967274055840433e-12	1.0195801979986892e-09	7.433899446216218e-09
12	0.0010384977162162	0.0311871984886513	0.0445845008967165	0.0021721810271077	-0.0013755501341527	0.0006418618104096	0.0131616212653154	0.014452989005532099	-0.005267165007508699	0.0014295750533573999	-0.0009923358453118	0.0005667298659425933	1.0784775065862631e-06	0.0009726413495705339	0.001987777720209314	4.718370414526661e-06	1.8921381715675107e-06	4.1198658366228926e-07	0.00017322827433160256	0.00020888889119403172	2.7743027216324116e-05	2.0436848331818126e-06	9.847304298906846e-07	3.211827409513098e-07
13	0.0036552137634142	0.0389038609118914	0.0475633340287408	0.002383707351255	-0.002895125400201	0.000194615204142	0.0026167160471979997	0.007716662423240102	0.0029788331320243014	0.00021152632414730022	-0.0015195752660483001	-0.00044724660626759997	1.33605876562526e-05	0.0015135103938517917	0.0022622707439295727	5.682060736427128e-06	8.381751082889e-06	3.7875077683232334e-08	6.847202871663524e-06	5.95468789542458e-05	8.873446828445708e-06	4.474338580726873e-08	2.3091089891857623e-06	2.000295268178856e-07
14	-0.0075479206306111	0.0151047373033783	0.0503353840365651	0.0010416834986546	-0.000414153379179	-0.0005031337874148	-0.0112031343940253	-0.0237991236085131	0.002772050007824302	-0.0013420238526004	0.0024809720210220002	-0.0006977489915568	5.697110584600467e-05	0.00022815308900406796	0.0025336508861084927	1.0851045113692883e-06	1.7152302148538454e-07	2.531436080383612e-07	0.00012551022025059262	0.0005663982845332856	7.684261245878711e-06	1.8010280209484198e-06	6.155222169093989e-06	4.868536552185313e-07
15	-0.0062652837154493	0.046639319110696	0.05149198596994	0.0044531508324038	-0.002857551483518	-0.0004510105934478	0.0012826369151618007	0.0315345818073177	0.0011566019333748984	0.0034114673337491998	-0.002443398104339	5.2123193967000016e-05	3.925378003507418e-05	0.002175226087109333	0.002651424619128498	1.9830552336138657e-05	8.165600480955921e-06	2.0341055540213675e-07	1.6451574561357804e-06	0.0009944298497624124	1.337728032286553e-06	1.1638109369237875e-05	5.970194296287418e-06	2.7168273493215068e-09
16	-0.0030857451513905	0.0237718823915506	0.0460551070579443	0.0031504154224058	-0.0021599580217663	-0.0005513638609979	0.0031795385640587997	-0.0228674367191454	-0.0054368789119957	-0.0013027354099979997	0.0006975934617516996	-0.00010035326755009993	9.52182313932998e-06	0.0005651023924377135	0.002121072886118711	9.925117333732317e-06	4.665418655792589e-06	3.0400210721451156e-07	1.0109465480337093e-05	0.0005229196621041194	2.955965230370355e-05	1.6971195484626564e-06	4.8663663787872e-07	1.007077830798194e-08
17	-0.0116000722720603	0.0370951915584926	0.0428779396308513	0.0027834098794974	-0.0014804511463048	-0.0003096504218788	-0.008514327120669801	0.013323309166942	-0.0031771674270930014	-0.0003670055429084002	0.0006795068754615002	0.00024171343911909998	0.00013456167671702224	0.0013760532367612607	0.0018385177069869284	7.747370557283731e-06	2.191735596595196e-06	9.588338376971881e-08	7.24937663177733e-05	0.00017751056715792075	1.0094392859780762e-05	1.346930685254896e-07	4.617295937994508e-07	5.842538665078285e-08
18	-0.0064448067388819	0.0361254827755687	0.0473616482500926	0.0020567629824841	-0.0008066993781897	-0.0005431346009246	0.005155265533178401	-0.000969708782923899	0.0044837086192413	-0.0007266468970133001	0.0006737517681151	-0.00023348417904580005	4.153553390153755e-05	0.0013050505057679107	0.0022431257249654994	4.2302739661168895e-06	6.507638867716486e-07	2.9499519472152455e-07	2.657676271757718e-05	9.403351236797495e-07	2.0103642982258725e-05	5.280157129390576e-07	4.539414450382234e-07	5.4514861864691216e-08
19	-0.0047631820286023	0.0295229827999681	0.0412576072255636	0.0040124979403946	-0.0009731509787639	-0.0003532374017212	0.0016816247102796004	-0.0066024999756006016	-0.006104041024529001	0.0019557349579105003	-0.00016645160057420004	0.00018989719920340005	2.268790303759992e-05	0.0008716065134072122	0.0017021901539788775	1.6100139721670907e-05	9.470228274691365e-07	1.2477666197474441e-07	2.82786166622295e-06	4.359300592780594e-05	3.725931682913306e-05	3.824899225593186e-06	2.770613533371303e-08	3.60609462652958e-08
20	-0.0041810500917287	0.0285632652316919	0.0455701585304162	0.0015181517180395	-0.00123940390972	-0.0004967752909032	0.0005821319368736	-0.0009597175682761992	0.004312551304852599	-0.0024943462223551	-0.0002662529309561001	-0.00014353788918200006	1.748117986954457e-05	0.0008158601206959793	0.002076639348487264	2.3047846389862855e-06	1.5361220514292221e-06	2.46785689651959e-07	3.3887759192820906e-07	9.210578108579811e-07	1.8598098756985856e-05	6.221763076977159e-06	7.089062324271382e-08	2.060312563082413e-08
21	0.0065937692546144	0.0354960274111877	0.0461012816733415	0.0037858281211264	-0.0023550304533069	-0.0008392356869857	0.0107748193463431	0.006932762179495802	0.0005311231429253049	0.0022676764030869	-0.0011156265435868999	-0.00034246039608249997	4.347779298309814e-05	0.0012599679619757886	0.002125328171924773	1.4332494562711447e-05	5.5461684360029026e-06	7.043165383103599e-07	0.00011609673194632955	4.806319143744739e-05	2.820917929508539e-07	5.14235626911714e-06	1.244622584755653e-06	1.1727912288498276e-07
22	-4.08549207358651e-05	0.0351238407430746	0.0548485595286713	0.003464478796655	-0.0029382468384213	0.0007387939806962	-0.006634624175350265	-0.0003721866681131031	0.008747277855329798	-0.0003213493244713997	-0.0005832163851144001	0.0015780296676819001	1.6691245483338201e-09	0.001233684188544867	0.0030083644823701993	1.2002613332472078e-05	8.633294483492765e-06	5.458165459129371e-07	4.4018237948142185e-05	1.3852291592113315e-07	7.651486987834307e-05	1.0326538833822492e-07	3.401413518659083e-07	2.490177632084248e-06
23	0.0086089038219545	0.0383094700984651	0.0563650820629742	0.0039456596889042	-0.0030315164555264	-0.0010503069376027	0.008649758742690366	0.003185629355390504	0.0015165225343028998	0.00048118089224919976	-9.326961710510008e-05	-0.0017891009182989	7.41132250156628e-05	0.0014676154992251918	0.0031770224759658156	1.556823038064359e-05	9.19009202012735e-06	1.1031446631763622e-06	7.481832630674843e-05	1.0148234389925719e-05	2.29984059704849e-06	2.31535051065736e-07	8.699221474931977e-09	3.2008820958579674e-06
24	-0.007817869100279	0.022501129592097	0.0504436132162731	0.0023557459548398	-0.0021193083959534	-0.0006203288051419	-0.0164267729222335	-0.0158083405063681	-0.005921468846701097	-0.0015899137340644	0.000912208059573	0.00042997813246080006	6.111907726909719e-05	0.0005063008329203434	0.0025445581143129625	5.5495390037440804e-06	4.491468077158574e-06	3.848078264887774e-07	0.00026983886863862376	0.0002499036295652785	3.506379330245162e-05	2.527825681766604e-06	8.32123543949938e-07	1.8488119439447731e-07
25	-0.0082074270114016	0.0330520849284359	0.0522478194859291	0.0031675089967545	-0.0022783961679735	0.0016990745624884	-0.0003895579111225997	0.010550955336338898	0.0018042062696560016	0.0008117630419147001	-0.0001590877720200998	0.0023194033676302997	6.73618581474846e-05	0.0010924403181165395	0.002729834641034233	1.00331132445207e-05	5.191089098236329e-06	2.8868543688951477e-06	1.5175536611820326e-07	0.00011132265850941827	3.2551602634660245e-06	6.589592362186071e-07	2.5308919206319246e-08	5.379631981774775e-06
26	-0.0046913978363841	0.0298578517095404	0.0533590384977285	0.003888854900228	-0.001737276910561	-0.0003604691154836	0.0035160291750175	-0.0031942332188955	0.0011112190117993984	0.0007213459034735	0.0005411192574125	-0.0020595436779719998	2.2009213659229414e-05	0.0008914913087089046	0.0028471869894020722	1.5123192435027327e-05	3.0181310639683726e-06	1.2993798321752894e-07	1.2362461159574242e-05	1.0203125856695508e-05	1.2348076921844314e-06	5.20339912458e-07	2.9281005074265547e-07	4.241720161474433e-06
