Mean	Max
0.00807012719266434	0.00926490492437902
0.00643232090194764	0.00792077855325195
0.00988935061368887	0.010743320694947
0.00360810586620969	0.00453739430980781
0.0060482233273686	0.00759520789884505
0.00927254094909308	0.012070343944269
0.0183662643128043	0.0212540211839184
0.0133046855076378	0.0162455860306338
0.00460383977599549	0.00565847545578059
0.00563479887047662	0.00688803984657719
0.00817120368599013	0.00844549881583941
0.0126045271344445	0.0136426352545339
0.0112837545307734	0.0131928327919775
0.00592029367491078	0.0086503511493356
0.00574982623282975	0.00880607418719647
0.00920053359717043	0.0134484137071628
0.0153956425042289	0.0171332286030811
0.0142047414966516	0.0159028823073426
0.01458911749617	0.0175019777519088
0.00875875463293549	0.0120848703937342
0.00759423055188585	0.00846746324013705
0.00383334453817592	0.00488519573816743
0.00473325750884422	0.00611572842826358
0.00871140437962103	0.00991484997975563
0.00963880705315769	0.0115372272768008
0.0122798346278836	0.015131490940655
0.0119418367616872	0.0129247838709417
0.00874399113538329	0.011387569550744
0.00968700282085949	0.0127135166045806
0.0114080346746184	0.0132141175338335
0.0244998980908786	0.0276154178309103
0.0181160969237304	0.0218197166921903
0.00382967157777362	0.00461170054136193
0.0041653745385873	0.00570810991939308
0.00998505926414624	0.011404937906527
0.0154777455521095	0.0166440607180286
0.00463513880995323	0.00604603275983313
0.0136480344128881	0.0153798738881115
0.013272966786882	0.016932503884073
0.00566239418733262	0.00658856192790586
0.0100270536172938	0.0125486976392239
0.00846913037969875	0.0109747048792127
0.0108384570954206	0.0118497574683684
0.0123815004302061	0.0139621311318872
0.00691787657960287	0.00812479620106434
0.0148790423908765	0.0154421129314308
0.0179522792094211	0.0187201073270198
0.0142481829108686	0.0151759744697859
0.00640182129837767	0.00765074166110495
0.00330158360897107	0.00535699850422324
0.011744116263333	0.0139866996244749
0.00890850505996298	0.0101463600554418
0.0118250694801665	0.0123581428547401
0.0105668137975343	0.0127786322029025
0.00462937486469519	0.00613094772900658
0.00931970827017477	0.0105312843660217
0.0036121409114063	0.00463819591655881
0.0115883952605951	0.0125085206682399
0.0190741387510341	0.0296617268503073
0.0181475707735318	0.0263919632693594
0.0122529533831641	0.0127369953123401
0.00877879690657717	0.00950348378934702
0.0091002732973366	0.00994708215371006
0.000725912247672667	0.000906811654805005
0.00175791341693665	0.00222003323333919
0.0125805818400291	0.0172138054121097
0.00960060950204174	0.0135704066756655
0.00815014366443377	0.0103667734025398
0.0148995335619191	0.0185043934767839
0.00279695786924929	0.0047707603451358
0.0125232182934432	0.0142446182435397
0.0132688173407342	0.0144520114741673
0.0139928724208854	0.0168490375292454
0.0136957113936788	0.0172630756186636
0.0126546926699802	0.0158199257301028
0.00899124383088223	0.0106313561683061
0.00605380081997174	0.00665998706644416
0.00924081820784501	0.0104201684146024
0.0102891767449286	0.01216019165665
0.00805852754910904	0.01018390900627
0.00617730838549478	0.00790643381636726
0.01465965407715	0.0207678607890525
0.0178794886304475	0.0253239203483679
0.0117124525942956	0.0158146402002895
0.0110947098887625	0.0132464814233056
0.0090742534107157	0.00996746344289778
0.00891470579126166	0.0116727029250665
0.0158905889729182	0.0199615629737568
0.00716176500618246	0.00906732385996001
0.00855324362501601	0.0115838683635296
0.00780372968788653	0.016080808624343
0.00517761116648918	0.00715354034053341
0.00731352552278333	0.00755193147572449
0.0166038300240655	0.0183275298578061
0.00575722412184778	0.00798221362486536
0.00960480745189788	0.0115893084104932
0.00744533088910781	0.00828436100954251
0.00422586371670817	0.00500665321038532
0.00677839549632744	0.00744278733678112
0.00515421684939102	0.00623319058320499
0.0131514629966933	0.0141209210234397
0.0125502364914305	0.0173459445154134
0.00603062298925435	0.00745589985971825
0.0115137177066466	0.0136411433912808
0.00519695307849278	0.00881134232439769
0.0142412165151442	0.0152083324010935
0.00858662448351221	0.01060687152141
0.0140346619097733	0.017972582364022
0.00729239084837218	0.0102013661794728
0.0173776387756351	0.0190498630209524
0.0110916494373875	0.0132518079312094
0.0121962538611727	0.0132685970618482
0.0169468957767297	0.0187716093572017
0.0124985131556782	0.0155136218789031
0.00821093415801653	0.00939835398710977
0.00707907482909037	0.00784595279266228
0.00747600491676911	0.00965462390547344
0.0112344176855931	0.0143368652718714
0.0117020162655277	0.0145903517001578
0.0107059659333218	0.0127705783996824
0.0054516759585596	0.00667599467325791
0.0101688919788477	0.0220437256557899
0.00865062223890415	0.018745254591805
0.00650273863497222	0.00847985966506699
0.00402219437254166	0.00520658792932053
0.0101924381488739	0.011522258602469
0.0148939588658497	0.0169876211050404
0.0146814037534849	0.0169117674228688
0.00337555338868686	0.00570245898519171
0.00365910318779854	0.00469572003389548
0.00564875440835027	0.00610284462186304
0.0122042846721182	0.0155368562667403
0.0107053926783344	0.0133040765730488
0.00627037136657316	0.00801863034418142
0.00313431450459784	0.00439591116722842
0.0111974571164923	0.0136371053606187
