	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0170052251800364	0.0195067258749214	0.0291462559795162	-0.0005013551100223	0.000301808671368	0.0002786511446167	0.0	0.0	0.0	0.0	0.0	0.0	0.0002891776834237441	0.00038051235435932796	0.0008495042376234839	2.513569463454725e-07	9.108847411291743e-08	7.764646039619706e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0164090375429055	0.0187768375206401	0.0368218807768012	-0.0005166798150039	0.0001847627884638	9.28710357461191e-05	-0.0005961876371309016	-0.0007298883542812967	0.007675624797285001	-1.5324704981600052e-05	-0.00011704588290420003	-0.0001857801088705809	0.0002692565130844822	0.0003525696272765179	0.0013558509039409618	2.6695803123246434e-07	3.41372880009189e-08	8.625029280556932e-09	3.5543969866772764e-07	5.327370097154597e-07	5.891521602869641e-05	2.3484658277307744e-10	1.3699738704823705e-08	3.451424885196489e-08
2	0.0141717146378823	0.0167375594687191	0.0316829285572074	-0.0004644195287681	1.80376656934629e-05	0.0002274131838123	-0.0022373229050232004	-0.0020392780519210008	-0.005138952219593804	5.226028623580003e-05	-0.00016672512277033708	0.0001345421480661809	0.00020083749577756743	0.0002801458969689084	0.001003807961961108	2.1568549870118406e-07	3.2535738366912837e-10	5.1716756171646946e-08	5.0056137813414524e-06	4.158654973046712e-06	2.640882991526808e-05	2.7311375174477498e-09	2.7797266562783973e-08	1.8101589606262145e-08
3	0.0159523993789051	0.0250251592268325	0.0358890018358992	-0.0005136248824071	0.0001511687018996	0.0001807265102387	0.0017806847410228015	0.008287599758113398	0.004206073278691803	-4.9205353639000056e-05	0.00013313103620613708	-4.668667357359999e-05	0.00025447904594409185	0.0006262585943283197	0.0012880204527771762	2.6381051982770737e-07	2.2851976434010127e-08	3.266207150305894e-08	3.1708381469114416e-06	6.868430975068125e-05	1.7691052425725216e-05	2.421166826739056e-09	1.7723872801319783e-08	2.1796454893678797e-09
4	0.0137431857888606	0.0221082166988114	0.0341469676955407	-0.0005289462719553	0.0003084693065452	0.0001967426217544	-0.002209213590044501	-0.002916942528021098	-0.001742034140358499	-1.532138954820001e-05	0.0001573006046456	1.6016111515699985e-05	0.00018887515562713994	0.0004887732456016033	0.0011660154028003003	2.7978415861541023e-07	9.515331308047656e-08	3.870765921479491e-08	4.880624686437312e-06	8.508553711778113e-06	3.034682946174575e-06	2.347449776876925e-10	2.4743480221871356e-08	2.565158280833377e-10
5	0.0190883849507746	0.0207168633488569	0.0363059908474538	-0.0006651997258167	0.0002779719919119	0.0002877173129587	0.0053451991619140014	-0.0013913533499545008	0.002159023151913096	-0.00013625345386139999	-3.049731463329998e-05	9.097469120430003e-05	0.0003643664400289583	0.00042918842701521035	0.001318124971415399	4.424906752266129e-07	7.726842828746941e-08	8.278125217617453e-08	2.8571154080526144e-05	1.9358641444296116e-06	4.6613809704967604e-06	1.8565003689160656e-08	9.300861998424931e-10	8.276394439717745e-09
6	0.0147593829740668	0.0155891036268839	0.0336337660967769	-0.0004165046501899	0.0001827010096076	9.83654567226979e-05	-0.004329001976707802	-0.005127759721973	-0.0026722247506768965	0.0002486950756268	-9.527098230430002e-05	-0.00018935185623600211	0.0002178393857751729	0.0002430201518897248	0.0011312302218526994	1.7347612362981098e-07	3.3379658911636344e-08	9.675763076264953e-09	1.874025811434006e-05	2.6293919766288614e-05	7.1407851181302016e-06	6.184924064101977e-08	9.076560069226249e-09	3.585412546001961e-08
7	0.0187891465441985	0.0263325180874333	0.0202057126190374	-0.000753529697679	0.0001447464902997	0.0002099624570197	0.004029763570131699	0.010743414460549399	-0.013428053477739503	-0.0003370250474891	-3.7954519307899996e-05	0.00011159700029700211	0.0003530320278593664	0.0006934015088250018	0.0004082708224431272	5.678070052842052e-07	2.0951546454081143e-08	4.408423335774937e-08	1.623899443116058e-05	0.00011542095427114193	0.00018031262020103196	1.1358588263503012e-07	1.4405455358937536e-09	1.245389047528909e-08
8	0.0155580263382801	0.0187852197250973	0.0295169516624612	-0.0004093095039412	0.0001343810867252	0.0001055720503166	-0.003231120205918399	-0.007547298362335999	0.009311239043423802	0.00034422019373780006	-1.036540357449999e-05	-0.0001043904067031	0.00024205218354261728	0.0003528844801201847	0.0008712504354440711	1.675342700165912e-07	1.8058276469445724e-08	1.1145457808050724e-08	1.0440137785094159e-05	5.696171257011965e-05	8.66991725237798e-05	1.1848754177688861e-07	1.0744159126225717e-10	1.0897357011638624e-08
9	0.0155267935106165	0.0148321818987169	0.0302245540077213	-0.000375655290027	0.000397011670208	0.0001646774303991	-3.1232827663599944e-05	-0.003953037826380401	0.0007076023452600999	3.365421391419998e-05	0.00026263058348279997	5.910538008249999e-05	0.00024108131672132262	0.00021999361987662524	0.0009135236649656617	1.411168969252695e-07	1.5761826628134577e-07	2.7118656082850422e-08	9.75489523864134e-10	1.5626508056794286e-05	5.007010790175936e-07	1.1326061141827315e-09	6.897482338051596e-08	3.4934459546967866e-09
10	0.0153830541581005	0.0190264550337217	0.0324145309732072	-0.0004697547775131	0.0001679852682927	0.0001857545002574	-0.0001437393525159994	0.004194273135004801	0.0021899769654858993	-9.409948748609998e-05	-0.0002290264019153	2.1077069858300014e-05	0.00023663835523105308	0.0003620059911502338	0.0010507018182130089	2.2066955099638207e-07	2.8219050363370403e-08	3.450473436587642e-08	2.066100146171874e-08	1.7591927131023e-05	4.795999109358828e-06	8.854713545146688e-09	5.2453092774268525e-08	4.44242873811659e-10
11	0.0112095966886818	0.0215389110889228	0.0259991011739089	-0.0005002605564735	0.0001568230730514	0.0001229777713808	-0.0041734574694187	0.0025124560552011004	-0.006415429799298298	-3.0505778960399988e-05	-1.1162195241300014e-05	-6.277672887660001e-05	0.00012565505792290596	0.0004639246908965216	0.0006759532618511512	2.5026062436317586e-07	2.459347624128474e-08	1.5123532253788313e-08	1.741774724904674e-05	6.312435429316675e-06	4.11577395097246e-05	9.306025499807826e-10	1.2459460260490068e-10	3.940917688446145e-09
12	0.0112659586704495	0.0139624028027882	0.0361297779332673	-0.0005829682834216	0.0001385292590158	2.06442324865803e-05	5.636198176769969e-05	-0.007576508286134601	0.010130676759358397	-8.270772694810003e-05	-1.8293814035600005e-05	-0.00010233353889421969	0.00012692182476427624	0.00019494869202730776	0.0013053608535072087	3.398520194755269e-07	1.9190355603466604e-08	4.261843349599775e-10	3.176672988782512e-09	5.740347780986627e-05	0.00010263061160260436	6.8405680969214715e-09	3.346636319691157e-10	1.0472153182614775e-08
13	0.0143337101719139	0.0246894823945195	0.0329921825824994	-0.0004049783440214	0.0002686972618824	0.0001526509030211	0.0030677515014644	0.0107270795917313	-0.003137595350767901	0.00017798993940020002	0.00013016800286660003	0.0001320066705345197	0.000205455247292428	0.0006095705409092883	0.0010884841115569766	1.640074591263154e-07	7.219821854309906e-08	2.330229819315728e-08	9.41109927473708e-06	0.00011507023656733816	9.844504585160346e-06	3.168041852768688e-08	1.6943708970279195e-08	1.742576106560923e-08
14	0.0189451220364965	0.0254576972214488	0.0318120754290155	-0.0007714342196552	0.0001538098137465	0.0003767073981538	0.004611411864582599	0.0007682148269293025	-0.0011801071534838989	-0.0003664558756338001	-0.00011488744813590001	0.00022405649513270002	0.00035891764897774523	0.000648094347818962	0.0010120081431013717	5.951107552550274e-07	2.3657458804733024e-08	1.4190846382380562e-07	2.1265119384813166e-05	5.901540203140182e-07	1.3926528937038705e-06	1.3428990878653516e-07	1.3199125739179115e-08	5.0201313011149625e-08
