	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0205362043725489	0.0137498389346607	0.0286753722506664	-0.0005138533164106	0.0002332773417536	2.11282836813571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00042173569003109657	0.0001890580707291113	0.0008222769737142885	2.6404523078617214e-07	5.441831817562589e-08	4.4640437131990073e-10	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0138661651888001	0.0200608925638192	0.0253179128389909	-0.0011275898753882	-0.0002548077883469	0.0008180974913944	-0.0066700391837488	0.0063110536291585	-0.0033574594116754994	-0.0006137365589776001	-0.0004880851301005	0.000796969207713043	0.00019227053704309172	0.00040243941045709647	0.0006409967105227402	1.2714589270779766e-06	6.492700900223858e-08	6.692835054258104e-07	4.448942271274436e-05	3.9829397910114676e-05	1.127253370104839e-05	3.7667256382566525e-07	2.3822709422522201e-07	6.351599180427554e-07
2	0.0187000212033433	0.0150068842924328	0.0300202913626403	-0.0009155835108601	-0.0001046712244615	0.0001286261193871	0.004833856014543201	-0.0050540082713864	0.004702378523649402	0.00021200636452810013	0.00015013656388539998	-0.0006894713720073001	0.00034969079300548907	0.0002252065761664663	0.0009012178934978158	8.382931653589068e-07	1.0956065230269717e-08	1.65446785885845e-08	2.3366163969335478e-05	2.5542999607242145e-05	2.2112363779679128e-05	4.4946698600421675e-08	2.254098781531479e-08	4.753707728176287e-07
3	0.0184227519089403	0.0176280813500051	0.0313872249499359	-0.0007743356348943	0.0002533382961525	5.27277686800567e-05	-0.0002772692944030021	0.0026211970575723016	0.0013669335872955983	0.00014124787596579995	0.000358009520614	-7.589835070704329e-05	0.00033939778789836343	0.0003107492520823977	0.0009851578900578787	5.995956754671587e-07	6.41802922974518e-08	2.780217589977568e-09	7.687826161873866e-08	6.8706740146256915e-06	1.868507432076813e-06	1.9950962464850006e-08	1.2817081685026608e-07	5.760559640049339e-09
4	0.01710318271791	0.0218583868479693	0.0278728828884682	-0.0008276602116898	0.000215152559137	0.0001619658015842	-0.0013195691910302988	0.004230305497964198	-0.003514342061467699	-5.332457679550003e-05	-3.818573701550002e-05	0.0001092380329041433	0.0002925188590822153	0.00047778907559547725	0.0007768976005142633	6.850214260144047e-07	4.629062370320028e-08	2.6232920882812444e-08	1.7412628499163573e-06	1.789548460610612e-05	1.2350600125001038e-05	2.84351049041918e-09	1.4581505114169285e-09	1.1932947832766695e-08
5	0.0209203803733086	0.0158691367478368	0.0271322579906672	-0.0009495920705062	0.0002753180367693	0.0003056399848426	0.0038171976553986013	-0.005989250100132501	-0.000740624897800999	-0.00012193185881639998	6.0165477632299994e-05	0.0001436741832584	0.00043766231496391575	0.0002518295011215443	0.0007361594236721242	9.01725100368252e-07	7.580002137050162e-08	9.341580033458476e-08	1.457099794038058e-05	3.587111676193717e-05	5.485252392427402e-07	1.4867378194422496e-08	3.619884698722791e-09	2.0642270934968312e-08
6	0.0173269489966274	0.0152598507314551	0.0270410299177045	-0.0008633210227601	0.0003250082344668	0.0001406635624338	-0.0035934313766812012	-0.0006092860163816986	-9.122807296270061e-05	8.62710477461e-05	4.969019769749999e-05	-0.00016497642240880002	0.0003002231615317273	0.00023286304434629076	0.0007312172990101898	7.453231883395452e-07	1.0563035247122643e-07	1.9786237796567547e-08	1.2912749058916954e-05	3.7122944975827955e-07	8.322561296487826e-09	7.442693679209867e-09	2.4691157472166337e-09	2.7217219950806813e-08
7	0.0197867994050842	0.0136163663178966	0.0274894686500616	-0.0010018775765281	0.00052738654605	4.6456363206344e-05	0.002459850408456799	-0.0016434844135585006	0.00044843873235710097	-0.00013855655376799995	0.00020237831158320007	-9.4207199227456e-05	0.00039151743069704045	0.00018540543170314898	0.0007556708866627195	1.0037586783498187e-06	2.781365689545488e-07	2.1581936823597525e-09	6.050864031985082e-06	2.7010410176097283e-06	2.0109729667804363e-07	1.9197918592064663e-08	4.095698099926681e-08	8.874996386281586e-09
8	0.0141428087049693	0.0160380027198318	0.0284215785054065	-0.0005716375517139	0.0002857835535043	-0.0001631341198069	-0.0056439907001149	0.0024216364019352017	0.0009321098553448995	0.0004302400248142	-0.00024160299254570003	-0.000209590483013244	0.0002000190380653554	0.00025721753124133224	0.0008077861247389848	3.2676949052946167e-07	8.167223945354511e-08	2.6612741045172e-08	3.1854631022983476e-05	5.86432286317767e-06	8.688287824310894e-07	1.8510647895212343e-07	5.837200600703758e-08	4.392817056972492e-08
9	0.0217702163809217	0.0104332878570986	0.0276259401656684	-0.0004588417344241	0.0003754359105162	0.0001302076599342	0.007627407675952399	-0.005604714862733201	-0.0007956383397381	0.00011279581728979997	8.965235701189998e-05	0.0002933417797411	0.0004739423212721515	0.0001088534955090811	0.0007631925700370907	2.1053573724931634e-07	1.4095212290512813e-07	1.695403470554027e-08	5.817734785517758e-05	3.141282869254245e-05	6.330403676612003e-07	1.2722896398073939e-08	8.037545117789172e-09	8.604939974167602e-08
10	0.0201160360330396	0.0130112092272089	0.0252603748736403	-0.000540091635234	0.0002638194579	0.0002060796651465	-0.0016541803478820997	0.0025779213701103004	-0.0023655652920280996	-8.124990080989996e-05	-0.00011161645261619998	7.587200521229999e-05	0.0004046549056825475	0.00016929156555420602	0.0006380865387568382	2.916989744497361e-07	6.960070636664988e-08	4.246882838689356e-08	2.7363126233193447e-06	6.645678590471368e-06	5.595899150847988e-06	6.601546381618582e-09	1.2458232494624416e-08	5.756561174935277e-09
11	0.0250461112210878	0.0183797161970641	0.0283242054141211	-0.0012934430685517	0.0003717711522214	0.0002388742773391	0.004930075188048201	0.005368506969855198	0.003063830540480799	-0.0007533514333177	0.00010795169432139997	3.2794612192600024e-05	0.0006273076872991002	0.00033781396748462037	0.000802260612341327	1.6729949715844375e-06	1.3821378962402736e-07	5.706092037427727e-08	2.4305641359808505e-05	2.8820867085383842e-05	9.387057580782864e-06	5.675383820818329e-07	1.165356830686098e-08	1.0754865888630302e-09
12	0.013446563962046	0.0168437667792075	0.0401860612977629	-0.0007645722264431	0.0002526637466353	-1.84945816516108e-06	-0.0115995472590418	-0.0015359494178565983	0.0118618558836418	0.0005288708421085999	-0.0001191074055861	-0.0002407237355042611	0.00018081008238539421	0.0002837124793123342	0.0016149195226275571	5.84570689448159e-07	6.383896886378707e-08	3.420495504680989e-12	0.00013454949661474415	2.359140614214023e-06	0.00014070362500428758	2.7970436763265966e-07	1.4186574065451725e-08	5.7947916835125454e-08
13	0.007704235864067	0.0153522868183751	0.0314109275119368	-0.0005412975686229	0.0001522642271005	6.27069571506796e-05	-0.0057423280979790004	-0.0014914799608324002	-0.008775133785826103	0.00022327465782019998	-0.00010039951953480001	6.455641531584069e-05	5.935525024917619e-05	0.00023569271055365386	0.0009866463671601479	2.9300305779706315e-07	2.3184394854512636e-08	3.9321624750971674e-09	3.297433198483913e-05	2.224512473564618e-06	7.700297295914675e-05	4.985157282472739e-08	1.0080063522818689e-08	4.16753075843131e-09
14	0.0111426248280996	0.0136955469256806	0.0277421246742399	-0.0006060943120927	0.0001423235216147	0.0001218734969423	0.0034383889640326	-0.0016567398926945007	-0.0036688028376968967	-6.479674346980004e-05	-9.94070548579999e-06	5.91665397916204e-05	0.00012415808805978163	0.00018756800559351932	0.0007696254814410703	3.6735031515112327e-07	2.0255984804809977e-08	1.4853149256944808e-08	1.1822518667981177e-05	2.744787072045386e-06	1.3460114261892802e-05	4.1986179642910744e-09	9.881762555541402e-11	3.5006794309134002e-09
