	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0064226334527526	0.0238149394803448	0.0527195308888581	-0.0007666148703986	2.35897548283359e-05	-1.84184476321779e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.1250220468416784e-05	0.0005671513424524854	0.002779348937141263	5.876983595162622e-07	5.56476532860997e-10	3.3923921317927965e-10	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0022388045887942	0.0208150054774555	0.0508651785894966	-0.0006245897783535	-3.61031538163247e-05	-0.0001079273064284	0.0041838288639584	-0.002999934002889299	-0.0018543522993614975	0.0001420250920451	-5.9692908644660595e-05	-8.95088587962221e-05	5.012245986805968e-06	0.0004332644530265025	0.0025872663929413834	3.901123912236742e-07	1.3034377154852006e-09	1.1648303472889751e-08	1.7504423962891436e-05	8.999604021691413e-06	3.4386224501472727e-06	2.0171126770419128e-08	3.5632433424597954e-09	8.011835803002025e-09
2	-0.0021936669025564	0.0278413177313598	0.042340421674163	-0.0010178347647582	-3.65077469129647e-05	-5.53250717192617e-05	4.513768623779987e-05	0.0070263122539043	-0.008524756915333602	-0.00039324498640469995	-4.0459309664000185e-07	5.26022347091383e-05	4.8121744793713915e-06	0.0007751389730185295	0.0017927113075459319	1.0359876083503801e-06	1.3328155846610835e-09	3.0608635607414506e-09	2.037410718902068e-09	4.936906388936573e-05	7.267148046552806e-05	1.5464161933243265e-07	1.6369557384874588e-13	2.7669950963952744e-09
3	-0.005925052149227	0.0215346722984876	0.0521808753665534	-0.0008052773936705	8.5075006829035e-05	0.0001126575517239	-0.0037313852466705996	-0.0063066454328721995	0.009840453692390401	0.0002125573710876999	0.0001215827537419997	0.00016798262344316168	3.510624297105949e-05	0.00046374211100324924	0.0027228437540197793	6.484716807567535e-07	7.2377567869603516e-09	1.2691723960423203e-08	1.3923235859071012e-05	3.977377661596777e-05	9.683452887207988e-05	4.5180636003714156e-08	1.4782366007487742e-08	2.8218161778847053e-08
4	-0.0043001789828784	0.0207915632871272	0.0545462313417962	-0.0005211522982661	-9.36162174140678e-06	2.49326906905557e-05	0.0016248731663485996	-0.0007431090113604009	0.0023653559752428027	0.00028412509540440007	-9.443662857044178e-05	-8.772486103334429e-05	1.8491539284789113e-05	0.0004322891039226156	0.0029752913535927503	2.71599717988038e-07	8.76399616291801e-11	6.216390650709229e-10	2.6402128067197237e-06	5.522110027650325e-07	5.5949088896168305e-06	8.072706983855945e-08	8.91827681575158e-09	7.695651243319567e-09
5	-0.0036586470485587	0.018993679370313	0.0506319205871603	-0.0005838250426484	1.79820006285122e-05	1.11420721832374e-05	0.0006415319343197	-0.001797883916814201	-0.0039143107546359	-6.26727443823e-05	2.734362236991898e-05	-1.37906185073183e-05	1.3385698225927288e-05	0.00036075985602225356	0.0025635913823445072	3.4085168042340603e-07	3.233523466038132e-10	1.2414577253647266e-10	4.1156322275197595e-07	3.232386578339173e-06	1.5321828683858267e-05	3.927872888409116e-09	7.476736843087337e-10	1.9018115881439004e-10
6	-0.0052950486012603	0.0186979663789658	0.0507748230283515	-0.0004770525220241	-0.0001496710102204	-9.38079367241954e-05	-0.0016364015527016002	-0.00029571299134719883	0.000142902441191195	0.00010677252062429995	-0.0001676530108489122	-0.00010495000890743279	2.8037539689708663e-05	0.0003496139467089354	0.0025780826535604135	2.2757910876955442e-07	2.240141130039508e-08	8.799928992450647e-09	2.677810041684208e-06	8.74461732515085e-08	2.0421107698402943e-08	1.1400371160466559e-08	2.8107532046705475e-08	1.1014504369670222e-08
7	-0.0050037690552134	0.0164409299063161	0.0543464555331323	-0.0006277058057728	3.69028865911615e-06	-0.00013521226217	0.0002912795460469006	-0.002257036472649701	0.0035716325047807987	-0.00015065328374870004	0.00015336129887951616	-4.1404325445804595e-05	2.50377047579112e-05	0.00027030417618439907	0.002953537229014726	3.9401457860088015e-07	1.3618230387601272e-11	1.8282355841128812e-08	8.484377394528849e-08	5.094213638871005e-06	1.2756558749206762e-05	2.2696411904266327e-08	2.3519687994012286e-08	1.7143181656221018e-09
8	-0.0068202306109033	0.0223099778067704	0.0503292556208071	-0.000664689751721	-0.000104357552493	-6.53711759299564e-05	-0.0018164615556899005	0.0058690479004543	-0.004017199912325194	-3.698394594819996e-05	-0.00010804784115211616	6.984108624004359e-05	4.65155455859024e-05	0.0004977351097385877	0.0025330339713445435	4.418124660429246e-07	1.089049876232925e-08	4.273390642465311e-09	3.2995325832993733e-06	3.444572325782703e-05	1.6137895135585543e-05	1.3678122578993763e-09	1.1674335977632926e-08	4.877777327189206e-09
9	-0.0050165737312437	0.0264311137034738	0.0527918350247273	-0.0009178504722734	9.01693758787218e-06	-3.35863237156747e-05	0.0018036568796596002	0.0041211358967034005	0.0024625794039201954	-0.00025316072055239997	0.00011337449008087218	3.17848522142817e-05	2.516601200100434e-05	0.0006986037716059604	0.002786977845278024	8.424494894525033e-07	8.130516346358216e-11	1.1280411407340929e-09	3.2531781395434056e-06	1.698376107909734e-05	6.064297320611945e-06	6.409035043061035e-08	1.2853775001097784e-08	1.0102768302837282e-09
10	-0.0066942780087452	0.0190898835265139	0.0494191238455954	-0.0006308744517526	4.4044780392511e-05	-0.0001288091876921	-0.0016777042775015004	-0.007341230176959899	-0.0033727111791318973	0.0002869760205208	3.5027842804638825e-05	-9.522286397642529e-05	4.481335805836961e-05	0.00036442365305586677	0.002442249801666296	3.9800257387414357e-07	1.9399426798245217e-09	1.6591806833898648e-08	2.8146916427468314e-06	5.3893660511106666e-05	1.1375180697841273e-05	8.235523635395462e-08	1.226949771546488e-09	9.067393823872794e-09
11	-0.0053052977490166	0.016409057389566	0.0543048242844769	-0.0005128117152956	8.93237962845094e-05	-8.12822018364099e-05	0.0013889802597286003	-0.0026808261369479017	0.0048857004388815	0.00011806273645699993	4.5279015891998395e-05	4.75269858556901e-05	2.8146184205720604e-05	0.00026925716441407053	0.002949013940567912	2.6297585534441555e-07	7.978740582676535e-09	6.606796335374877e-09	1.92926616191573e-06	7.18682877654301e-06	2.3870068778486887e-05	1.393880973971502e-08	2.0501892801478433e-09	2.258814384526967e-09
12	-0.0031372143044711	0.0253779388331438	0.0479216987410061	-0.0008983319975749	-2.97512681313017e-05	-0.0001357008280666	0.0021680834445455	0.008968881443577801	-0.0063831255434707995	-0.00038552028227929996	-0.0001190750644158111	-5.4418626230190106e-05	9.842113592178088e-06	0.0006440397794187881	0.002296489210223746	8.070003778669101e-07	8.851379554206082e-10	1.8414714737960936e-08	4.70058582251228e-06	8.044083434895422e-05	4.0744291703709386e-05	1.4862588804871113e-07	1.4178870965629563e-08	2.9613868807811348e-09
