	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0003338400059193	0.0046510196907528	0.0191341056086901	-0.0001202813714677	4.01894749998654e-05	1.11719008518009e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.1144914955219827e-07	2.1631984163770268e-05	0.00036611399744450595	1.4467608322150836e-08	1.615193900764806e-09	1.2481136864246968e-10	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0012012438445953	0.0043057764362424	0.0140621623758062	-0.0001564637466615	5.76937593462821e-06	2.53632522987634e-05	-0.0015350838505146	-0.0003452432545104	-0.0050719432328839	-3.6182375193800006e-05	-3.442009906523719e-05	1.4191351446962502e-05	1.4429867741780972e-06	1.85397107189003e-05	0.00019774441068353947	2.4480904019354056e-08	3.328569867506713e-11	6.43294567170727e-10	2.3564824281107305e-06	1.1919290478493284e-07	2.572460815759679e-05	1.309164274664914e-09	1.1847432196607419e-09	2.0139445589120468e-10
2	8.44666527339649e-05	0.0047144765637412	0.0188816473393841	-0.0002376310789949	4.08772088357626e-05	1.24385790591082e-05	0.0012857104973292648	0.00040870012749880027	0.004819484963577899	-8.11673323334e-05	3.510783290113439e-05	-1.2924673239655202e-05	7.134615424080221e-09	2.222628927006503e-05	0.00035651660624887063	5.6468529704280406e-08	1.6709462022025482e-09	1.5471824900968502e-10	1.6530514829426654e-06	1.670357942175356e-07	2.3227435314153458e-05	6.5881358381206e-09	1.2325599310139744e-09	1.670471783518593e-10
3	-5.58786586990438e-05	0.0093954082298288	0.0269715141434661	-0.0001785218473275	-1.14752254627356e-05	-5.55750719254908e-07	-0.0001403453114330087	0.004680931666087599	0.008089866804082	5.9109231667400005e-05	-5.23524342984982e-05	-1.2994329778363107e-05	3.122424498004223e-09	8.827369580513473e-05	0.0007274625751911918	3.187004997322322e-08	1.3168079942061545e-10	3.088588619523476e-13	1.96968064412282e-08	2.1911121262581628e-05	6.544594490778791e-05	3.4939012683103634e-09	2.740777376978571e-09	1.6885260638885418e-10
4	-0.0023735692295551	0.0065860002382806	0.020796438541472	-0.0002806965147282	-8.49102775178437e-05	2.81335252920332e-05	-0.0023176905708560563	-0.0028094079915481993	-0.006175075601994099	-0.00010217466740069999	-7.343505205510811e-05	2.8689276011288107e-05	5.633830887490791e-06	4.337539913863212e-05	0.000432491856009222	7.87905333805586e-08	7.209755228157234e-09	7.914952453574717e-10	5.371689582235072e-06	7.892773262974886e-06	3.8131558690342787e-05	1.0439662658443665e-08	5.392706870336438e-09	8.230745580518712e-10
5	-0.0009596268747622	0.0040664622401229	0.0160718671004902	-0.0001653877199729	1.54450074069157e-05	4.14828473896106e-05	0.0014139423547929	-0.0025195379981577002	-0.0047245714409818	0.00011530879475529998	0.0001003552849247594	1.3349322097577404e-05	9.20883738765867e-07	1.6536115150345353e-05	0.0002583049120958193	2.7353097917834388e-08	2.3854825379968085e-10	1.7208266275497231e-09	1.999232982677291e-06	6.348071724160512e-06	2.2321575300940843e-05	1.3296118147919896e-08	1.0071183212329642e-08	1.782044004648684e-10
6	0.0003756656450214	0.0057912788285534	0.0226691020384883	-0.0001694447914079	2.82953708160547e-05	-4.92834455191377e-05	0.0013352925197836	0.0017248165884305002	0.0065972349379981	-4.057071434999997e-06	1.2850363409139001e-05	-9.07662929087483e-05	1.4112467684934453e-07	3.3538910470050836e-05	0.0005138881872313943	2.8711537335266742e-08	8.0062800961804e-10	2.4288580022378135e-09	1.7830061133900355e-06	2.9749922637250296e-06	4.352350882714279e-05	1.6459828628692936e-11	1.6513183974693852e-10	8.238519928396691e-09
7	2.06810211786021e-05	0.0064861199164227	0.0202996341911636	-0.000221189450955	4.67823027312439e-05	-1.59490837878724e-05	-0.0003549846238427979	0.0006948410878693002	-0.0023694678473247	-5.174465954710001e-05	1.84869319151892e-05	3.333436173126529e-05	4.2770463698978855e-10	4.2069751570215215e-05	0.00041207514829505823	4.8924773213774354e-08	2.1885838488377507e-09	2.543732736725743e-10	1.2601408316481275e-07	4.828041373913926e-07	5.614377879505548e-06	2.677509791645288e-09	3.417666516368411e-10	1.111179672030844e-09
8	0.000650842608273	0.0060427336687016	0.0143642114996534	-0.0001513972341982	-3.66196523620089e-06	2.38219941875818e-05	0.0006301615870943979	-0.0004433862477211002	-0.005935422691510199	6.979221675680001e-05	-5.044426796744479e-05	3.97710779754542e-05	4.2359610074360175e-07	3.65146301908599e-05	0.000206330572006775	2.292112252286462e-08	1.340998939114384e-11	5.674874070731811e-10	3.971036258493304e-07	1.9659136466819683e-07	3.5229242526894175e-05	4.870953519828156e-09	2.5446241707713765e-09	1.5817386433296583e-09
9	0.0033816434899364	0.0077638891264187	0.0265217527348044	-0.0002376507203267	5.12852343977139e-05	9.8679166365395e-06	0.0027308008816634	0.0017211554577170997	0.012157541235151	-8.62534861285e-05	5.494719963391479e-05	-1.39540775510423e-05	1.1435512693029236e-05	6.027797436732252e-05	0.0007034033681261047	5.6477864871799384e-08	2.630175267228457e-09	9.737577874569303e-11	7.457273455293603e-06	2.962376109629359e-06	0.00014780580888439692	7.439663869319343e-09	3.0191947476092855e-09	1.9471628030050267e-10
