Mean	Max
0.00591109695448852	0.00719603191430048
0.00650213767283709	0.00698714062747748
0.0130936568046613	0.0150621338483864
0.0182480486935897	0.0217979904091024
0.0113272554072046	0.0134153804000763
0.0119555579728638	0.0140099631954866
0.011816074622725	0.0146956639327249
0.00949306438469743	0.0118304966230087
0.00732150365284983	0.0096939310533274
0.00598020260754471	0.00755206645910693
0.0200072879624533	0.0242220998912958
0.0105090174535729	0.0132718093870645
0.0051294775201181	0.00630094588661374
0.00373114961889301	0.00432576929652022
0.0099002471938907	0.0112027886933475
0.0144204542236158	0.0163525196099397
0.00523990208266182	0.00630201546419114
0.0142561063154272	0.0167829552398076
0.00411203654415883	0.00513952777274773
0.00847480095689977	0.0103771871180922
0.00754674298237828	0.010712467679702
0.026449907477659	0.0308860518591099
0.0155832646782191	0.0188439419455727
0.00932158803365992	0.0101327867701862
0.0188320349578998	0.020924009409109
0.0121228829158776	0.0134689458495153
0.00699932382344402	0.00858526554133517
0.00543085770637493	0.00722777669491079
0.00343270341817181	0.00393971200981922
0.0147352934039548	0.0169874583608434
0.00960963762139426	0.0116249819086358
0.00594457754127586	0.0076005590787238
0.00859745843932813	0.00995796909702436
0.0106996227094701	0.0112635041394436
0.00773035670609392	0.00929547051229299
0.0209053127562325	0.0244713062849278
0.00518112761167872	0.00614832214839489
0.0091370132101364	0.0104313897520581
0.0119099451440121	0.0133218318422331
0.0126967287070973	0.0144783241292515
0.0119702485005056	0.0141011437507856
0.00247386676311921	0.00337616316714396
0.013426005163528	0.0147633027639327
0.00133045000428979	0.00221766727294783
0.00623138224484652	0.0070520030279772
0.0041380101481197	0.00470469147432349
0.00914635362254725	0.0105892633287573
0.00800079878620137	0.0104638680255136
0.00277594688342996	0.00351516077697574
0.00905026039516111	0.0101531924689501
0.0052454768065716	0.0061757725660114
0.0156191843154691	0.0190110531433745
0.00993169991903977	0.0117255658834201
0.00779362811317176	0.0093245614648356
0.00869892290086818	0.00978920354985671
0.00691850204699792	0.0077978876774748
0.00853658942570253	0.0110903116564286
0.0138957527184666	0.0159774575550229
0.0123172099230961	0.0143113552224296
0.0100095320129759	0.0116751372844192
0.00673174223470266	0.00833116878330063
0.0049314727088101	0.00586277776252058
0.0124232526325063	0.0137543483721846
0.00265202326156715	0.00417986824979577
0.00552747834663606	0.0065689548678532
0.00775233657160194	0.00848303407595316
0.00990473612912836	0.0105020281734384
0.0113918258729332	0.0120212318503516
0.0133552133813868	0.0153962228724574
0.0135543545131027	0.0156607094054174
0.00604508258795339	0.00647757308667366
0.0060813464390403	0.00714081479839023
0.0102656051453382	0.0108214914593719
0.0100240890625896	0.0122022379045863
0.00977978454774262	0.0105585210293673
0.017715914747269	0.0209882153640499
0.0201322400440362	0.0250132934249115
0.013440045189893	0.0159037402307936
0.007964912478974	0.0096728661187275
0.0182596314649351	0.0202035027041628
0.0139357817408903	0.0164864664099
0.0123000261860074	0.0145851585746437
0.0113033086819673	0.0130912161314659
0.0113679358128546	0.0136609142437005
0.0113837667145038	0.0140598795498866
0.0117837777745741	0.0133833739078886
0.0113309588265112	0.0126436944555421
0.0120674333179997	0.0134451230679615
0.00721616906776273	0.00847676468427187
0.0151100925329888	0.0172926251228163
0.00698773759092098	0.00800066351608879
0.00352899278252256	0.00485084394488643
0.00501131977445558	0.00642052878120504
0.00529944484847503	0.00641660644521846
0.00291813657353593	0.00329260166395862
0.016660706441063	0.0204574978331641
0.00543399944306748	0.0059705420752575
0.0150115478260343	0.0169183606084846
0.0110392872371724	0.0124630753396008
0.0059834037657179	0.00703371806471646
0.0078741968751735	0.0088067660690932
0.00510137628782947	0.00530267107066037
0.00331237124205561	0.00401946618515023
0.00621834724033512	0.00663521057690364
0.00564292190797679	0.00717083119370386
0.00547877681818256	0.00571361873523528
0.00831973406171816	0.00906901992963339
0.00618504105282327	0.00737440325939894
0.00730129089551693	0.00858304199328292
0.0111868419366515	0.013315731593571
0.0117076311088481	0.0140801342102136
0.00765287008193544	0.00800900057190852
0.00498255247222884	0.00611308568751106
0.0159242792910166	0.0183078979691391
0.0114070356473391	0.0131250936067202
0.00649780630526327	0.00746392858105468
0.00354605387612515	0.00516614190536523
0.00495420545163112	0.00628912954898549
0.0189832336972802	0.0219401358494389
0.0278951495963198	0.0324170008635373
0.00860610372758999	0.0100458454224439
0.0101615668129528	0.0112228049349015
0.00728903814412395	0.00801089732482621
0.00880146086003721	0.00994014575532437
0.0214462549344635	0.0249250608038812
0.0132182945971969	0.0161703907082868
0.00533913345143391	0.0056966210867319
0.00234836945926713	0.00430877550144338
0.00221217622319966	0.00283722943865493
0.00335436408388617	0.00409138459088552
0.0109875668360287	0.0131489940224557
0.00420726963302482	0.00496930020772681
0.00557533096597742	0.00671403581536594
0.0112088762573944	0.0127359547432461
0.00841028652983857	0.00892399513458466
0.00881621725807679	0.00946439242046363
0.00721005869417847	0.00797698366418667
0.0104710718349689	0.0125784192737799
0.0107939310387272	0.0119706687812519
0.0086907339337211	0.0101020270098575
0.00697257347737242	0.00794192436887314
0.00937140562866695	0.0109770406839766
0.00629098766609361	0.00798028862642269
0.00937473167541772	0.0103916220461465
0.00692154109092371	0.00813447855058061
0.00836328231218038	0.0107258173332454
0.0139992082101016	0.0152190517967914
0.0131983199336592	0.0148131131747292
0.00789911409073426	0.0102377163631753
0.0118649315383626	0.0131866426600548
0.0110757075572177	0.012194900600783
0.0160513856681394	0.0181486012974313
0.0036300646078134	0.0046696874103845
0.0144412572705764	0.0175704416652057
0.0142021108945886	0.016543442527564
0.0139831399534668	0.0157516883815367
0.0108126926303815	0.0126983239053653
0.00939138864910476	0.0123871263178063
0.00573807894495189	0.00778387242345078
0.0102890753748708	0.0123248901675078
0.00781976590049516	0.00816462942467611
0.00498577013158295	0.00618915669222508
0.00569768373305082	0.00599536514776895
0.0147253784558883	0.0170136377042129
0.0199506491790728	0.0237311556737495
0.00541519658373029	0.00656670052495288
0.0117274675128787	0.0123697905275334
0.00587396750981599	0.00642754109175399
0.01226849320346	0.014306511708131
0.0156192318182291	0.0184182180355147
