	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0046161202407432	0.013975053990814	0.010410981031832	-0.0004851482158477	0.0001155272360207	2.98118183577507e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.130856607699906e-05	0.0001953021340461663	0.0001083885260451657	2.353687913402065e-07	1.3346542262582521e-08	8.887445137955216e-10	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0021735571159802	0.0175627977891453	0.0113389991509352	-0.0006891312033279	2.93887943785487e-05	5.29482503047884e-05	-0.0024425631247630003	0.0035877437983312995	0.0009280181191032005	-0.00020398298748020005	-8.61384416421513e-05	2.31364319470377e-05	4.724350536428164e-06	0.000308451866182407	0.0001285729017449092	4.749018154001595e-07	8.637012350246157e-10	2.803517210338525e-09	5.966114618451992e-06	1.28719055624647e-05	8.61217629383842e-07	4.160905918134745e-08	7.419831128538305e-09	5.352944832399067e-10
2	0.0055673983287702	0.0210740543215275	0.0070224679861569	-0.0006837430826325	2.43122465115864e-05	-1.14566537832795e-05	0.00339384121279	0.0035112565323822016	-0.004316531164778301	5.388120695400014e-06	-5.076547866962301e-06	-6.44049040880679e-05	3.099592415119321e-05	0.00044411576554669193	4.9315056616598547e-05	4.6750460304779377e-07	5.91085330440145e-10	1.3125491590993247e-10	1.1518158177631897e-05	1.2328922436196682e-05	1.863244129650231e-05	2.9031844628197932e-11	2.5771338245559485e-11	4.147991670593225e-09
3	0.0034037162022948	0.0105475375353001	0.0053241097148585	-0.0003497977298272	2.99257268917235e-05	2.5709054059065e-06	-0.0021636821264753997	-0.0105265167862274	-0.0016983582712984	0.00033394535280530005	5.6134803801371026e-06	1.4027559189186e-05	1.1585283985764136e-05	0.00011125054805856452	2.834614425585066e-05	1.2235845179226278e-07	8.955491299980232e-10	6.609554606119266e-12	4.681520344429108e-06	0.00011080755565072724	2.88442081768769e-06	1.1151949866025632e-07	3.151116197818419e-11	1.967724168061166e-10
4	0.0071884654831697	0.024154161540211	0.008361432683388	-0.000915545397908	7.14081254884548e-05	-4.05777932043023e-05	0.0037847492808749	0.013606624004910901	0.003037322968529499	-0.0005657476680808	4.14823985967313e-05	-4.31486986102088e-05	5.167403600272219e-05	0.0005834235197106083	6.991355651882903e-05	8.38223375630518e-07	5.099120385774907e-09	1.6465573013311217e-09	1.4324327119083074e-05	0.00018514021681101758	9.225330815156848e-06	3.2007042393886305e-07	1.7207893933380948e-09	1.8618101917546348e-09
5	0.0012236542755872	0.0172792669761097	0.0113676884358129	-0.000663925195268	-4.60464272970363e-05	6.45615075474961e-05	-0.0059648112075825	-0.0068748945641013	0.0030062557524249012	0.00025162020264	-0.00011745455278549109	0.00010513930075179841	1.4973297861628352e-06	0.0002985730672316753	0.00012922434037371434	4.407966649116519e-07	2.1202734668212497e-09	4.168188256805396e-09	3.5578972742101804e-05	4.72641752675096e-05	9.037573648987809e-06	6.331272637659465e-08	1.3795571970039713e-08	1.1054272562577117e-08
6	0.0075091116711129	0.0214871511812989	0.0034277718559426	-0.0007663105409558	0.0001468133931958	-8.56669758850463e-05	0.0062854573955257	0.0042078842051891975	-0.007939916579870301	-0.00010238534568779998	0.0001928598204928363	-0.0001502284834325424	5.638675808924397e-05	0.00046169766588799465	1.1749619896392175e-05	5.872318451799709e-07	2.1554172421664576e-08	7.338830757289105e-09	3.950697467096872e-05	1.7706289484280723e-05	6.30422752952993e-05	1.0482759011610302e-08	3.719491036052904e-08	2.2568597234441666e-08
7	0.0059321227457175	0.0134321526038157	0.0078785471060006	-0.0003751030428671	9.75510584948659e-05	3.19373728759236e-05	-0.0015769889253954006	-0.008054998577483199	0.004450775250058001	0.0003912074980887	-4.926233470093411e-05	0.00011760434876096991	3.5190080270258925e-05	0.00018042272357219287	6.207150450147043e-05	1.4070229276815746e-07	9.516209013468748e-09	1.0199957862157805e-09	2.4868940708197404e-06	6.488300208325636e-05	1.980940032652886e-05	1.530433065608202e-07	2.426777620186857e-09	1.3830782847491845e-08
8	-0.0005089312863223	0.0164308108246835	0.0099833653400546	-0.0008107882446977	3.71627466335198e-05	8.17007818631737e-05	-0.0064410540320397995	0.0029986582208677993	0.0021048182340539998	-0.00043568520183060003	-6.038831186134609e-05	4.97634089872501e-05	2.5901105419767086e-07	0.00026997154435653644	9.96675835130035e-05	6.573775777399775e-07	1.3810697373471875e-09	6.675017757053893e-09	4.148717704365616e-05	8.991951125578036e-06	4.430259798406198e-06	1.898215950941707e-07	3.646748209463193e-09	2.4763968740323237e-09
9	0.004119877972584	0.0141175173738088	0.0132325883362253	-0.0005437096325049	0.0001068194319912	-2.8578814239904e-05	0.0046288092589063	-0.0023132934508746997	0.0032492229961706993	0.00026707861219280005	6.965668535768019e-05	-0.0001102795961030777	1.6973394508982853e-05	0.0001993042967997933	0.00017510139407600584	2.956201644786134e-07	1.1410391050922602e-08	8.167486233589396e-10	2.1425875155336694e-05	5.351326589859776e-06	1.0557450078844497e-05	7.133098509083208e-08	4.852053815018858e-09	1.216158931665795e-08
10	0.0039331313736658	0.0105878768134707	0.0095693233053158	-0.0003750463724377	7.8596799584094e-05	-7.46688292561556e-06	-0.0001867465989182004	-0.0035296405603380994	-0.0036632650309094995	0.00016866326006719997	-2.8222632407106e-05	2.111193131428844e-05	1.5469522402514222e-05	0.00011210313541723047	9.157194852166011e-05	1.4065978147867798e-07	6.177456904862238e-09	5.575434062484919e-11	3.487429220751521e-08	1.2458362485183852e-05	1.3419510686684377e-05	2.8447295296495934e-08	7.965169799866298e-10	4.4571364381923277e-10
11	0.0121978686931963	0.0233225875481837	0.0151495281077057	-0.0009619897934147	0.0002343852718727	3.96250978063862e-06	0.0082647373195305	0.012734710734712999	0.005580204802389899	-0.000586943420977	0.00015578847228860603	1.142939270625418e-05	0.0001487880006564584	0.0005439430899426933	0.00022950820188616502	9.254243626340572e-07	5.49364556708395e-08	1.5701483761656723e-11	6.83058829608402e-05	0.00016217285749681447	3.11386856366153e-05	3.4450257942818387e-07	2.427004809801777e-08	1.3063101763377625e-10
12	0.0068089509775355	0.0188305287187138	0.0109950552227633	-0.000627729862937	3.72258475864759e-05	7.43182284816704e-05	-0.0053889177156608	-0.004492058829469899	-0.0041544728849424	0.00033425993047770004	-0.0001971594242862241	7.035571870103178e-05	4.636181341448164e-05	0.00035458881182630516	0.0001208912393516145	3.940447808229048e-07	1.3857637285315338e-09	5.523199084653765e-09	2.9040434146162813e-05	2.017859252741848e-05	1.725964495172163e-05	1.1172970112295686e-07	3.887183858487534e-08	4.949927153938713e-09
13	0.0060181229990967	0.0153090174485381	0.0083885691261681	-0.0004960771952885	0.0001019355421438	4.9294784695301e-05	-0.0007908279784387996	-0.0035215112701756993	-0.0026064860965951987	0.00013165266764849997	6.47096945573241e-05	-2.5023443786369396e-05	3.621780443225666e-05	0.000234366015239644	7.036809198450065e-05	2.460925836853046e-07	1.0390854752150427e-08	2.4299757981560815e-09	6.254088914815985e-07	1.2401041625974467e-05	6.793769771744076e-06	1.733242489896639e-08	4.1873445697021794e-09	6.261727389295891e-10
14	0.003119259662726	0.0133116946620972	0.0092156325741399	-0.0005156297010461	6.799981890045e-05	-3.14855481047521e-06	-0.0028988633363707	-0.0019973227864408995	0.0008270634479717997	-1.955250575759991e-05	-3.393572324335001e-05	-5.244333950577621e-05	9.729780843509519e-06	0.0001772012147769071	8.49278837415484e-05	2.658739886008904e-07	4.623975370493997e-09	9.913397394566586e-12	8.403408642954267e-06	3.9892983132360395e-06	6.840339469710018e-07	3.823004814009776e-10	1.151633312049246e-09	2.7503038585181073e-09
15	0.0099610195143923	0.0170184456350844	0.0052900761364436	-0.0007237111147099	0.000172607259783	1.8575889148975e-05	0.006841759851666299	0.0037067509729871977	-0.0039255564376963	-0.0002080814136638001	0.00010460744088255001	2.1724443959450207e-05	9.92219097661042e-05	0.0002896274918343232	2.7984905529370043e-05	5.237577775546461e-07	2.9793266129796053e-08	3.450636576750071e-10	4.680967786787286e-05	1.3740002775741538e-05	1.540999334553887e-05	4.329787471232549e-08	1.0942716687996196e-08	4.719514653472926e-10
16	0.0014585605370857	0.0083566258872728	0.0045560999894674	-0.0003728498583935	6.56000616553095e-05	8.83625225628665e-06	-0.0085024589773066	-0.008661819747811599	-0.0007339761469762002	0.0003508612563164	-0.00010700719812769051	-9.73963689268835e-06	2.1273988403437253e-06	6.983319621983791e-05	2.075804711402484e-05	1.3901701690405302e-07	4.303368089180408e-09	7.80793539367309e-11	7.229180866078158e-05	7.502712134357898e-05	5.387209843300286e-07	1.2310362118392255e-07	1.1450540451138812e-08	9.486052680141597e-11
17	0.0026199116111251	0.005416110113611	0.0081452848291489	-0.000254899487271	3.57923539035787e-05	-1.60274252334439e-05	0.0011613510740394002	-0.0029405157736618	0.0035891848396815	0.0001179503711225	-2.98077077517308e-05	-2.486367748973055e-05	6.863936850108118e-06	2.9334248762759358e-05	6.634566494796322e-05	6.49737486110187e-08	1.2810925979590257e-09	2.5687835961363426e-10	1.3487363171724684e-06	8.646633015153853e-06	1.2882247813399516e-05	1.3912290047935481e-08	8.884994414125923e-10	6.182024583133337e-10
18	0.0036008163057166	0.016262814146474	0.0039680434023472	-0.0006656114312437	-8.10655100330301e-05	6.63910909273232e-05	0.0009809046945915	0.010846704032863	-0.0041772414268017	-0.0004107119439727	-0.0001168578639366088	8.24185161607671e-05	1.2965878067514544e-05	0.00026447912396275486	1.5745368442911142e-05	4.430385774022868e-07	6.5716169169153046e-09	4.4077769545200976e-09	9.62174019871644e-07	0.00011765098837652646	1.74493459377883e-05	1.6868430092183425e-07	1.3655760363826975e-08	6.792811806142629e-09
19	0.0039266623467958	0.0205576090745986	0.002379983462893	-0.0005461800314377	6.01406970408506e-05	0.0001125147792223	0.00032584604107919937	0.004294794928124599	-0.0015880599394542	0.00011943139980599997	0.0001412062070738807	4.612368829497679e-05	1.5418677185743896e-05	0.0004226152908640187	5.664321283644156e-06	2.98312626741287e-07	3.616903440559376e-09	1.265957554344291e-08	1.0617564248698728e-07	1.844526347464478e-05	2.5219343712992773e-06	1.4263859259620609e-08	1.9939192916191674e-08	2.1273946219321793e-09
20	0.0035635349343071	0.0268032074534162	0.0064505547997921	-0.0006963081849491	0.0001628992667598	-7.38248891696292e-05	-0.00036312741248869943	0.0062455983788176	0.004070571336899099	-0.0001501281535113999	0.00010275856971894939	-0.0001863396683919292	1.2698781228027108e-05	0.0007184119297908657	4.160965722512089e-05	4.8484508842711e-07	2.6536171110880482e-08	5.450114260908036e-09	1.3186151770073806e-07	3.900749910948904e-05	1.656955100878452e-05	2.2538462476742457e-08	1.0559323650684183e-08	3.472247201641414e-08
21	0.0015273133618342	0.0286781119788288	0.0011993137116374	-0.0010388080548358	3.27972978339216e-06	-0.0001527404918785	-0.0020362215724729	0.001874904525412599	-0.005251241088154699	-0.0003424998698867	-0.00015961953697640784	-7.891560270887081e-05	2.3326861052372857e-06	0.0008224341066702439	1.438353378921477e-06	1.0791221747917384e-06	1.0756627452069585e-11	2.3329657859286127e-08	4.14619829220401e-06	3.515266979412643e-06	2.7575532965924147e-05	1.1730616087240644e-07	2.547839658456283e-08	6.227672350904338e-09
22	0.0015423331434475	0.0079643356866209	0.0016246571474366	-0.0002136988054804	5.53693921283361e-05	-2.48483506313318e-05	1.5019781613300138e-05	-0.0207137762922079	0.0004253434357992	0.0008251092493553999	5.208966234494394e-05	0.0001278921412471682	2.378791525376647e-06	6.343064292918321e-05	2.6395108467168305e-06	4.566717946374984e-08	3.0657695846614478e-09	6.174405290976074e-10	2.2559383971122888e-10	0.00042906052828363406	1.8091703837746817e-07	6.808052733718316e-07	2.713332923210271e-09	1.6356399792785625e-08
23	0.0054322098970347	0.0191568417842402	0.0064209906139014	-0.0006697170255661	4.95436833229969e-05	1.49266919268504e-05	0.0038898767535872	0.011192506097619301	0.0047963334664648	-0.00045601822008570003	-5.825708805339203e-06	3.97750425581822e-05	2.950890436544175e-05	0.0003669845871464113	4.1229120463809874e-05	4.485208943331043e-07	2.4545765572094007e-09	2.2280613187910088e-10	1.5131141158098095e-05	0.00012527219274524525	2.3004814721530243e-05	2.0795261705012995e-07	3.3938883084606724e-11	1.5820540105052053e-09
