	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0579061192259155	-0.0365580021558666	0.194738696470831	0.0024597638830427	0.0011539604346721	0.0011225284461104	0.0	0.0	0.0	0.0	0.0	0.0	0.003353118643805941	0.0013364875216283468	0.03792315990315845	6.0504383603213016e-06	1.331624684788622e-06	1.260070112327029e-06	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0565457341927694	0.0468507727818608	0.19082734517751	0.005744931396592	0.001107283046673	-0.0015269384093169	-0.0013603850331461026	0.08340877493772739	-0.003911351293321014	0.0032851675135492997	-4.667738799910004e-05	-0.0026494668554273	0.0031974200553993304	0.0021949949102575486	0.03641507566749654	3.3004236751548505e-05	1.2260757454494412e-06	2.331540905847225e-06	1.8506474384079226e-06	0.00695702373661246	1.5298668939763965e-05	1.0792325592079688e-05	2.1787785504185283e-09	7.019674618007824e-06
2	0.0401835812410233	-0.0277399924562851	0.206998974600186	0.0010436874860433	0.0014142760459579	0.0004367545512036	-0.016362152951746096	-0.0745907652381459	0.016171629422675998	-0.0047012439105487	0.0003069929992848999	0.0019636929605205	0.0016147202013539197	0.0007695071814747544	0.042848575485528444	1.0892835685233836e-06	2.000176734170312e-06	1.9075453799705805e-07	0.0002677200492163335	0.005563782258812194	0.00026152159818436003	2.210169430647123e-05	9.424470160993856e-08	3.856090043197766e-06
3	0.0394853603879301	0.084757145231862	0.208765395446434	0.0075360401564748	0.0016904436201039	0.0001695563352598	-0.0006982208530931996	0.11249713768814709	0.0017664208462480069	0.0064923526704315	0.00027616757414599996	-0.0002671982159438	0.0015590936849647196	0.007183773667854946	0.043582990335905965	5.679190124000073e-05	2.857599632749978e-06	2.8749350826733697e-08	4.875123596941955e-07	0.012655605988025925	3.1202426060595248e-06	4.215064319725903e-05	7.626852900968638e-08	7.139488660354959e-08
4	0.0355671625852452	-0.0248740508693257	0.173165294554712	0.0009986078972018	0.0012658537314254	0.0003045368266158	-0.003918197802684903	-0.1096311961011877	-0.035600100891722	-0.006537432259273	-0.0004245898886784999	0.000134980491356	0.0012650230543652659	0.0006187184066498026	0.029986219238220167	9.972177323538007e-07	1.6023856693636087e-06	9.274267876522183e-08	1.53522740209648e-05	0.012018999158577072	0.0012673671835007855	4.273802054458328e-05	1.8027657356802094e-07	1.821973304670719e-08
5	0.0419600489230433	-0.0114140453986078	0.186394514618062	0.0007382308725244	0.0019612496223004	0.0009985981207874	0.006392886337798102	0.0134600054707179	0.013229220063350006	-0.0002603770246773999	0.000695395890875	0.0006940612941715999	0.0017606457056241873	0.0001302804323614799	0.03474291507970293	5.44984821148137e-07	3.846500080973462e-06	9.971982068401265e-07	4.086899572800563e-05	0.00018117174727175578	0.00017501226348454231	6.77961949798553e-08	4.835754450458348e-07	4.817210800671562e-07
6	0.0331586299029029	-0.0075837966207485	0.197584746950401	0.0013300210282747	0.0009574659000104	0.0009625318874091	-0.008801419020140401	0.003830248777859301	0.011190232332339012	0.0005917901557503	-0.00100378372229	-3.606623337829994e-05	0.0010994947370376864	5.7513971184876365e-05	0.039039732227454	1.7689559356528905e-06	9.167409496827252e-07	9.264676342793243e-07	7.746497676808921e-05	1.4670805700292669e-05	0.0001252212996517254	3.502155884429644e-07	1.007581761134368e-06	1.3007731900979965e-09
7	0.0563091684318874	0.0214555687552605	0.200308064554703	0.000482931585674	0.0016136154986974	0.0002313432731798	0.0231505385289845	0.029039365376009	0.002723317604302	-0.0008470894426007001	0.0006561495986870001	-0.0007311886142292999	0.0031707224494906647	0.00046034143061171064	0.04012332072565107	2.33222916441604e-07	2.6037549776364593e-06	5.351971004554357e-08	0.0005359474341819959	0.0008432847414413503	7.416458773901186e-06	7.175605237655648e-07	4.305322958571113e-07	5.34636789578564e-07
8	0.0441450205738156	-0.051139079246847	0.175147163385152	0.0009328673394841	0.0012448464660633	0.0005194765704009	-0.012164147858071801	-0.07259464800210749	-0.025160901169551025	0.0004499357538101	-0.0003687690326341002	0.00028813329722109993	0.0019487828414626025	0.0026152054262152972	0.030676528841865124	8.702414730761431e-07	1.5496427240702865e-06	2.6985590719548116e-07	0.0001479664931130328	0.005269982918549889	0.0006330709476639141	2.024421825566629e-07	1.3599059942989004e-07	8.302079696750271e-08
9	0.063805351229743	0.0035546994982009	0.186152583055268	0.0022456951238743	0.0015654025999148	0.0009958014857308	0.0196603306559274	0.0546937787450479	0.011005419670116007	0.0013128277843901998	0.00032055613385150003	0.00047632491532989996	0.004071122845550866	1.263588852250973e-05	0.034652784178148446	5.043146589392808e-06	2.4504852998200154e-06	9.916205989836686e-07	0.00038652860150039867	0.002991409433412253	0.00012111926211537631	1.723516791466881e-06	1.027562349498208e-07	2.2688542496403637e-07
10	0.0470890102772727	-0.0473326566149304	0.186191888844667	0.0007870439968127	0.0013810835664523	0.000303823096535	-0.0167163409524703	-0.0508873561131313	3.930578939900786e-05	-0.0014586511270616	-0.00018431903346249998	-0.0006919783891957999	0.002217374888893094	0.0022403803822269143	0.034667419471544836	6.194382529189092e-07	1.9073918175246044e-06	9.230847398811592e-08	0.0002794360548392357	0.002589523012184641	1.544945080279159e-09	2.1276631104780758e-06	3.397350609655019e-08	4.78834091114014e-07
11	0.0377576309445573	0.081532490230827	0.224886223021942	0.0092753945939016	0.0016300957794343	0.0002327152455466	-0.009331379332715398	0.1288651468457574	0.038694334177275	0.008488350597088901	0.00024901221298199994	-7.11078509884e-05	0.001425638694545391	0.006647546963239899	0.050573813305074634	8.603294487257904e-05	2.6572122501295176e-06	5.415638550981433e-08	8.707464025102806e-05	0.016606226071578616	0.001497251497422632	7.20520958590995e-05	6.20070822141929e-08	5.0563264721884985e-09
12	0.0638469318819052	0.0246400638719525	0.188549791866588	0.0028175652124029	0.001792719620522	-0.0003196816908282	0.026089300937347897	-0.056892426358874496	-0.03633643115535401	-0.006457829381498701	0.00016262384108770012	-0.0005523969363748	0.004076430710732643	0.0006071327476138989	0.03555102401293365	7.938673726143e-06	3.213843637804544e-06	1.0219638345077684e-07	0.0006806516233995018	0.0032367481769999575	0.0013203362291077814	4.170356032054789e-05	2.644651369011754e-08	3.051423753162648e-07
13	0.0462047251775494	-0.0128797945541855	0.186030271943347	0.0006183691215875	0.0013079697388769	0.000527839535599	-0.017642206704355796	-0.037519858426138	-0.0025195199232409815	-0.0021991960908154	-0.00048474988164510006	0.0008475212264272001	0.0021348766287328674	0.00016588910775802644	0.034607262079315644	3.823803705328963e-07	1.7107848378177059e-06	2.7861457534136805e-07	0.0003112474573992166	0.0014077397763174388	6.347980643608241e-06	4.8364634458577365e-06	2.349824477549385e-07	7.182922292446653e-07
