	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0309218551289351	-0.0104654360752025	-0.0104143951936607	0.0004526133986342	0.0001432592584238	-0.0003816965886369	0.0	0.0	0.0	0.0	0.0	0.0	0.00095616112461485	0.00010952535224414991	0.0001084596272497431	2.0485888862320125e-07	2.0523215124137116e-08	1.4569228577704688e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0182827168153326	-0.0140037201190494	-0.0151773979160343	0.0001590937480036	0.0002639572281364	-0.000144774003025	-0.0126391383136025	-0.0035382840438468992	-0.004763002722373599	-0.0002935196506306	0.0001206979697126	0.00023692258561190002	0.00033425773414964545	0.00019610417717266893	0.0002303534075016423	2.5310820653832977e-08	6.967341828545152e-08	2.095951195188271e-08	0.00015974781731037464	1.2519453974941565e-05	2.2686194933338317e-05	8.61537853063095e-08	1.4567999892743707e-08	5.613231157302809e-08
2	0.0176393926820364	-0.0144711307581517	-0.0060217203134725	-4.69548475897531e-05	0.0003789645401569	-0.0002584046130401	-0.0006433241332962011	-0.0004674106391023003	0.0091556776025618	-0.00020604859559335308	0.00011500731202049996	-0.00011363061001510002	0.0003111481741910793	0.0002094136254195242	3.6261115533687344e-05	2.2047577121769426e-09	1.4361412269633064e-07	6.677294404040384e-08	4.138659404813084e-07	2.1847270554602083e-07	8.38264323620518e-05	4.2456023745993164e-08	1.3226681818180635e-08	1.2911915532403748e-08
3	0.0240033997095168	-0.019825305715896	-0.005606184979317	0.0010490488932174	0.0007746243450464	-0.0002540038877373	0.006364007027480401	-0.0053541749577443	0.0004155353341555	0.001096003740807153	0.0003956598048895	4.400725302800023e-06	0.0005761631976148313	0.0003930427467287386	3.142931002231955e-05	1.1005035803606518e-06	6.000428759385641e-07	6.45179749856629e-08	4.050058544581993e-05	2.866718947813618e-05	1.7266961393172306e-07	1.201224199863273e-06	1.5654668120519724e-07	1.9366383190704357e-11
4	0.0258732662494107	-0.0144646665825768	-0.0139941508061428	0.0001854665013076	0.0001500488066221	0.0001503390899792	0.0018698665398938982	0.0053606391333192	-0.0083879658268258	-0.0008635823919097999	-0.0006245755384243	0.0004043429777165	0.0006694259064128948	0.000209226579345114	0.00019583625678506718	3.439782310728199e-08	2.2514644368716356e-08	2.2601841975773993e-08	3.4964008770147792e-06	2.8736451917673223e-05	7.035797071199741e-05	7.457745476166511e-07	3.900946031980042e-07	1.6349324362864602e-07
5	0.0236516224823121	-0.0153705170694371	-0.0099918872052554	0.0026957628235612	0.0005452103324634	-0.0010837584512779	-0.0022216437670985988	-0.0009058504868603	0.0040022636008873996	0.0025102963222536	0.00039516152584129997	-0.0012340975412571	0.0005593992460458112	0.00023625279498185728	9.983780992254659e-05	7.2671372008946545e-06	2.972543066248511e-07	1.1745323807162723e-06	4.935701027888053e-06	8.205651045450426e-07	1.6018113930988174e-05	6.301587625519951e-06	1.561526315052244e-07	1.52299674133682e-06
6	0.0245496371742664	-0.0240123577133092	-0.0050575261475181	0.0007284078804789	0.0004132731524617	-0.0003167070288893	0.0008980146919542985	-0.008641840643872101	0.004934361057737301	-0.0019673549430823	-0.0001319371800017	0.0007670514223885999	0.0006026846853881227	0.0005765933229519199	2.5578570732829274e-05	5.305780403437635e-07	1.7079469854563152e-07	1.0030334214788792e-07	8.064303869657735e-07	7.468140971407977e-05	2.4347919048114375e-05	3.87048547207036e-06	1.7407419466800988e-08	5.883678845883743e-07
7	0.0335895128321582	-0.0117082806240088	-0.0136136362178682	0.0009851027238175	0.0003927909961231	-0.0003259301242677	0.0090398756578918	0.012304077089300402	-0.0085561100703501	0.00025669484333859993	-2.0482156338599996e-05	-9.223095378399992e-06	0.0011282553723017204	0.00013708383517053988	0.00018533109107245278	9.704273764726576e-07	1.5428476663537715e-07	1.0623044590515838e-07	8.17193519101447e-05	0.00015139031301944706	7.320701953594638e-05	6.589224259662837e-08	4.19518728278852e-10	8.506548835906329e-11
8	0.0174681592821569	-0.0105975034254096	-0.0143898049935538	0.0006440434945923	0.0001404019799017	-0.0001361685442525	-0.0161213535500013	0.0011107771985991999	-0.0007761687756856015	-0.0003410592292251999	-0.0002523890162214	0.00018976158001520003	0.00030513658870680424	0.00011230707885156819	0.0002070664877525059	4.14792022926662e-07	1.971271596031737e-08	1.8541872443845046e-08	0.0002598980402841395	1.2338259849278862e-06	6.024379683492856e-07	1.1632139783968746e-07	6.37002155092061e-08	3.600945724986516e-08
9	0.0206143105230795	-0.02164922992233	-0.0177654368353192	0.0003416338852353	0.0003792933430184	6.94133018356261e-05	0.003146151240922601	-0.0110517264969204	-0.003375631841765401	-0.00030240960935700004	0.00023889136311669998	0.00020558184608812608	0.0004249497983419462	0.0004686891562299086	0.00031561074594971635	1.1671371154096612e-07	1.4386344005807364e-07	4.8182064717237326e-09	9.898267630758823e-06	0.00012214065856273247	1.1394890331140472e-05	9.145157183145336e-08	5.706908337175501e-08	4.2263895441001963e-08
10	0.0324046735681058	-0.0177077851764931	-0.0102850505437675	0.0007788442968445	0.0003529250936464	6.17561318663033e-05	0.0117903630450263	0.003941444745836898	0.0074803862915517015	0.00043721041160920006	-2.6368249371999967e-05	-7.657169969322794e-06	0.0010500628690554947	0.00031356565585682883	0.00010578226468785215	6.065984387272037e-07	1.2455612172532022e-07	3.813819823088242e-09	0.00013901266073352184	1.553498668448529e-05	5.5956179070834615e-05	1.9115294401948615e-07	6.952845749439766e-10	5.863225193909884e-11
11	0.0369886284936105	-0.0152856452766893	-0.0141658609735403	0.0009147193114273	0.0007245069589371	-0.0003714073273435	0.004583954925504702	0.002422139899803801	-0.003880810429772799	0.00013587501458279996	0.00037158186529069994	-0.0004331634592098033	0.0013681586378383346	0.00023365095152477392	0.00020067161712167213	8.367114186980338e-07	5.249103335482847e-07	1.3794340280444176e-07	2.1012642759058815e-05	5.866761694221568e-06	1.5060689591833338e-05	1.84620195878761e-08	1.3807308261291587e-07	1.876305823946029e-07
12	0.0278897201024632	-0.0190412384638036	-0.010065655582875	0.0017618422972163	0.0004126664472904	-0.0012966876968998	-0.009098908391147301	-0.0037555931871143013	0.0041002053906653	0.000847122985789	-0.00031184051164669997	-0.0009252803695563	0.00077783648739374	0.00036256876223543375	0.00010131742231306265	3.104088280260409e-06	1.7029359671928047e-07	1.6813989832913075e-06	8.279013391049077e-05	1.4104480187099355e-05	1.681168424564078e-05	7.176173530520703e-07	9.724450470407562e-08	8.56143762286243e-07
13	0.038643945673162	-0.0172056661924325	-0.0113472571778385	0.0014232417390547	0.0001583731983068	-0.0003282505336064	0.010754225570698796	0.0018355722713711033	-0.0012816015949635006	-0.00033860055816159994	-0.00025429324898359996	0.0009684371632934	0.0014933545371902958	0.00029603494912541463	0.00012876024546000736	2.025617047787447e-06	2.5082069941924998e-08	1.0774841281288633e-07	0.00011565336762547185	3.369325563426471e-06	1.6425026482129886e-06	1.1465033798734703e-07	6.466505647863517e-08	9.378705392477675e-07
14	0.0316329981847648	-0.0067970274713916	-0.0094696467630878	0.0004294621074924	0.0008031903886761	0.0002003856208999	-0.007010947488397194	0.010408638721040898	0.0018776104147507008	-0.0009937796315623	0.0006448171903693001	0.0005286361545063	0.0010006465741573332	4.619958244685209e-05	8.967420981765924e-05	1.8443770177181372e-07	6.451148004616647e-07	4.0154397063438434e-08	4.9153384685062927e-05	0.00010833976002515191	3.525420869580299e-06	9.875979561081008e-07	4.157892089957582e-07	2.794561838512087e-07
15	0.0397349642130865	0.0045824328968932	-0.0170064045959208	0.001297046401038	0.00130010710451	-0.0020462352381156	0.008101966028321694	0.0113794603682848	-0.007536757832833002	0.0008675842935456	0.0004969167158339	-0.0022466208590155	0.0015788673810152646	2.0998691254529008e-05	0.00028921779728015615	1.6823293664456282e-06	1.6902784831973762e-06	4.187078649706007e-06	6.564185352407881e-05	0.00012949211827336442	5.6802718630769607e-05	7.527025064070177e-07	2.469262224751489e-07	5.047305284163544e-06
16	0.0342960206059289	-0.0179136770984795	-0.0154579212721674	0.0003145813347839	0.0004389702251148	9.12135205965425e-05	-0.005438943607157597	-0.0224961099953727	0.0015484833237534024	-0.0009824650662541	-0.0008611368793952001	0.0021374487587121427	0.0011762170294022998	0.000320899827188589	0.0002389473300565254	9.896141619442018e-08	1.926948585373382e-07	8.319906339615882e-09	2.958210756184049e-05	0.0005060749649239075	2.397800603942384e-06	9.65237606409673e-07	7.415567250545034e-07	4.568687196120079e-06
17	0.0300959838721644	-0.0150222727566091	-0.006933876184235	0.0006454021607543	0.0005692546844485	-0.0011018852794063	-0.004200036733764501	0.002891404341870402	0.008524045087932398	0.00033082082597039994	0.00013028445933369997	-0.0011930988000028425	0.0009057682452335797	0.00022566867877395997	4.8078638938301325e-05	4.1654394910631923e-07	3.240508957665613e-07	1.2141511689722996e-06	1.764030856497118e-05	8.360219068187013e-06	7.265934466110445e-05	1.0944241889573765e-07	1.697404034387452e-08	1.4234847465682227e-06
18	0.0342303676529147	-0.0085815503899132	-0.0066238536429252	0.0005065064380767	0.0003113336892993	-0.0002200637253847	0.0041343837807503	0.0064407223666959005	0.0003100225413098	-0.00013889572267759994	-0.0002579209951492	0.0008818215540215999	0.001171718069653709	7.364300709461938e-05	4.387543708289344e-05	2.5654877181314596e-07	9.692866609271306e-08	4.842804323019266e-08	1.709312924653114e-05	4.148290460485684e-05	9.611397612018666e-08	1.9292021778132748e-08	6.652323973875364e-08	7.776092531370695e-07
19	0.0281270420145935	-0.0211546425998255	-0.0083432459491149	0.0003558492532842	0.0005557352017646	7.66004301881145e-05	-0.006103325638321198	-0.0125730922099123	-0.0017193923061897005	-0.0001506571847925	0.00024440151246530006	0.0002966641555728145	0.0007911304924907081	0.00044751890352635177	6.96097529674222e-05	1.2662869106292275e-07	3.088416144803407e-07	5.867625905004204e-09	3.7250583847388856e-05	0.00015808264771895736	2.956309902584337e-06	2.269758732960149e-08	5.973209929532623e-08	8.800962120173107e-08
20	0.0440038074016411	-0.0114731693214786	-0.0099966064743189	0.0005179895233076	0.0004040420530593	7.16894482371569e-05	0.0158767653870476	0.009681473278346899	-0.0016533605252039996	0.00016214027002339998	-0.00015169314870530008	-4.910981950957604e-06	0.0019363350658407241	0.00013163361427931774	9.993214100239455e-05	2.683131462564347e-07	1.6324998064037418e-07	5.139376988547999e-09	0.0002520716791553527	9.373092483934505e-05	2.7336010263028457e-06	2.628946716326106e-08	2.3010811364128283e-08	2.4117743722631354e-11
21	0.0227607631106522	-0.0199239135597364	-0.0155718711397203	0.0002657602546405	0.0003448218842871	-0.0002435677892416	-0.021243044290988902	-0.0084507442382578	-0.0055752646654014006	-0.0002522292686671	-5.9220168772199956e-05	-0.0003152572374787569	0.000518052337379226	0.00039696233153584804	0.00024248317079205402	7.062851294658341e-08	1.189021318833062e-07	5.932526795604048e-08	0.00045126693074891617	7.14150781804474e-05	3.108357608927339e-05	6.36196039723401e-08	3.5070283894078467e-09	9.938712578273734e-08
22	0.024448153263788	-0.0109144098774114	-0.0056459057907411	-0.0001144078246352	0.0005756240872036	0.0002491793360765	0.0016873901531357996	0.009009503682325	0.009925965348979202	-0.0003801680792757	0.00023080220291649996	0.0004927471253181001	0.0005977121980096677	0.00011912434297213553	3.1876252197923885e-05	1.3089150337758676e-08	3.313430897689777e-07	6.209034152752533e-08	2.8472855288996573e-06	8.117115660182775e-05	9.852478810913581e-05	1.4452776850017493e-07	5.326965687110922e-08	2.427997295092514e-07
