	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0236681106034786	0.028739476942724	0.0396612374712142	-0.0006029058098718	-0.0004279840529293	-0.0001470722140937	0.0	0.0	0.0	0.0	0.0	0.0	0.0005601794595384961	0.0008259575349413644	0.0015730137577480456	3.6349541557717104e-07	1.8317034956178988e-07	2.163023615842313e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0454703867237497	0.0325731378868965	-0.0045669461197221	-0.0011375487625538	-0.0005660406744719	0.0002042288685075	-0.0218022761202711	0.0038336609441725032	-0.044228183590936304	-0.000534642952682	-0.00013805662154259995	0.0003513010826012	0.002067556068807353	0.0010610093117987723	2.0856996860444744e-05	1.2940171871876818e-06	3.204020451566034e-07	4.170943073185373e-08	0.0004753392440245435	1.4696956234873608e-05	0.0019561322237535675	2.8584308685252733e-07	1.905963075175667e-08	1.2341245063677516e-07
2	-0.0203087376087823	0.0367415009508938	0.0282044943076646	-0.0004903118969922	-0.0002968040439473	-8.12131920824653e-05	0.0251616491149674	0.004168363063997295	0.0327714404273867	0.0006472368655616	0.00026923663052459993	-0.0002854420605899653	0.0004124448232623686	0.00134993789212453	0.0007954934991510847	2.404057563320898e-07	8.80926405034708e-08	6.595582568223404e-09	0.0006331085861847398	1.7375250633296915e-05	0.0010739673076857555	4.1891556014200463e-07	7.248836321623994e-08	8.147716995384542e-08
3	-0.0441194122859778	0.0413099449981313	0.0036622822593606	-0.0024834818484664	-0.0006253447709064	0.000115692657398	-0.0238106746771955	0.0045684440472375035	-0.024542212048304	-0.0019931699514742	-0.0003285407269591	0.00019690584948046529	0.0019465225404600888	0.0017065115557486333	1.3412311347227381e-05	6.167682091662087e-06	3.9105608249997796e-07	1.3384790975811004e-08	0.0005669482285832391	2.087068101273978e-05	0.000602320172223918	3.972726455459665e-06	1.0793900927081391e-07	3.877191355962365e-08
4	-0.0237238494958789	0.0381781991623292	0.0090150184547624	-0.0006983048226868	-0.0003393514151081	-0.0001686746023466	0.020395562790098902	-0.0031317458358020994	0.005352736195401799	0.0017851770257796	0.0002859933557983	-0.0002843672597446	0.0005628210349031135	0.001457574891278474	8.127055773970663e-05	4.876296253876432e-07	1.1515938293587002e-07	2.8451121476783643e-08	0.0004159789815248669	9.80783198006379e-06	2.8651784777564528e-05	3.1868570133712988e-06	8.179219956077303e-08	8.086473841465281e-08
5	-0.0350246589709431	0.0253477961048001	0.020225432036737	-0.0017015175285091	-0.0005864972955041	0.0001021299613807	-0.011300809475064198	-0.0128304030575291	0.011210413581974601	-0.0010032127058223	-0.00024714588039599996	0.0002708045637273	0.0012267267360308648	0.0006425107673705192	0.0004090681010726674	2.895161899823716e-06	3.4397907763362355e-07	1.0430529011623272e-08	0.00012770829479170077	0.00016461924261865207	0.0001256733726789206	1.0064357331233006e-06	6.108108619671392e-08	7.33351117355333e-08
6	-0.0381177450445546	0.0547610642251286	-0.0076926897382503	-0.0010656732127721	-0.0004609776933408	8.56531944336027e-05	-0.0030930860736115007	0.0294132681203285	-0.0279181217749873	0.0006358443157370001	0.0001255196021633	-1.6476766947097298e-05	0.0014529624872816665	0.0029987741550686594	5.9177475408981475e-05	1.1356593964200094e-06	2.1250043375780463e-07	7.336469716680548e-09	9.567181458769409e-06	0.0008651403415183328	0.00077942152344302	4.042979938550539e-07	1.5755170527233106e-08	2.71483849028958e-10
7	-0.0290627867428372	0.0381098787393198	0.0324711973358617	-0.0010129020593271	-0.0005384292540434	-5.48791392838738e-05	0.009054958301717396	-0.016651185485808802	0.040163887074112004	5.277115344499983e-05	-7.745156070260005e-05	-0.0001405323337174765	0.0008446455732596338	0.0014523628575256592	0.001054378656424472	1.0259705817890801e-06	2.899060616097322e-07	3.011719928538821e-09	8.199226984584079e-05	0.0002772619780828097	0.0016131378249020212	2.7847946359157174e-09	5.99874425526854e-09	1.9749336820080182e-08
8	-0.0442748693463868	0.036530101501669	-0.0041430518018433	-0.0017544205974639	-0.000575041415331	-1.92836521793382e-05	-0.015212082603549601	-0.0015797772376507993	-0.036614249137705	-0.0007415185381367999	-3.6612161287600023e-05	3.55954871045356e-05	0.0019602640556396216	0.0013344483157222398	1.7164878232757016e-05	3.0779916328055878e-06	3.306726293458797e-07	3.71859241373695e-10	0.00023140745713721642	2.49569612059959e-06	0.0013406032399179315	5.498497424005368e-07	1.3404503541492378e-09	1.2670387022091604e-09
9	-0.0305613136749761	0.0460326502831307	0.0337149044462202	-0.000643136793079	-0.0005137316254469	-2.57745081157787e-05	0.013713555671410704	0.0095025487814617	0.0378579562480635	0.0011112838043849	6.130978988410003e-05	-6.4908559364405e-06	0.0009339938935402811	0.002119004892089013	0.0011366947818177585	4.136249346119405e-07	2.63920182984314e-07	6.643252686103421e-10	0.00018806160915288067	9.029843334405925e-05	0.00143322485128029	1.2349516938881768e-06	3.758890335632494e-09	4.2131210787624876e-11
10	-0.0381840074593093	0.0262535168699287	0.0056831555902848	-0.0015760786120317	-0.0005121628574441	-6.65709358173187e-05	-0.007622693784333199	-0.019779133413202	-0.028031748855935398	-0.0009329418189526999	1.5687680027999962e-06	-4.0796427701540004e-05	0.0014580184256525882	0.0006892471480396308	3.229825746338537e-05	2.4840237913037696e-06	2.623107925453055e-07	4.4316894955935666e-09	5.810546052971199e-05	0.00039121411857724386	0.0007857789439222355	8.703804375507722e-07	2.4610330466090892e-12	1.6643485132069806e-09
11	-0.0246500283933613	0.0503117543802577	-0.0061133428643668	-0.0005909917126404	-0.0004955066018726	-0.0002379794398539	0.013533979065947999	0.024058237510329	-0.0117964984546516	0.0009850868993912998	1.6656255571500037e-05	-0.0001714085040365813	0.0006076238997935183	0.00253127262881938	3.737296097730447e-05	3.492712044096332e-07	2.4552679249933133e-07	5.6634213793176006e-08	0.00018316858935751867	0.0005787987921034014	0.00013915737579059758	9.703961993523648e-07	2.77430849663126e-10	2.9380875256058712e-08
12	-0.0187411596559814	0.027976511494928	0.0269579184334388	-0.001101611049408	-0.0003942249785116	-0.0001635626469049	0.005908868737379898	-0.0223352428853297	0.0330712612978056	-0.0005106193367675999	0.00010128162336099997	7.4416792949e-05	0.0003512310652509849	0.0007826851954258386	0.0007267293662639394	1.213546904177795e-06	1.554133336824715e-07	2.6752739462536993e-08	3.491472975558551e-05	0.000498863074746671	0.0010937083238277343	2.6073210708098365e-07	1.0257967230639454e-08	5.537859072814336e-09
13	-0.0385872592881752	0.0465356869781738	-0.0042322480368074	-0.0015306199446923	-0.0005328774750923	0.0003933111936275	-0.019846099632193796	0.018559175483245798	-0.0311901664702462	-0.0004290088952843001	-0.00013865249658069997	0.0005568738405324	0.001488976579372863	0.0021655701625305744	1.7911923445060093e-05	2.34279741508986e-06	2.839584034607448e-07	1.546936950326888e-07	0.00039386767061096276	0.0003444429946179119	0.0009728264844416704	1.8404863223305555e-07	1.9224514808061017e-08	3.101084742693049e-07
14	-0.0198432328495452	0.0424480276025113	0.0310404250061147	-0.0005369861698548	-0.0003674879114373	-8.7910622141967e-05	0.018744026438629997	-0.0040876593756625015	0.0352726730429221	0.0009936337748375	0.000165389563655	-0.00048122181576946705	0.00039375388992126976	0.001801835047343561	0.0009635079845602307	2.883541466153281e-07	1.3504736505254884e-07	7.7282774853877e-09	0.00035133852713206036	1.6708959171441552e-05	0.0012441614635928834	9.873080784978196e-07	2.73537077659913e-08	2.3157443597246288e-07
15	-0.0360143558502289	0.0185649096782409	-0.0017878733897002	-0.0051689381895644	-0.0011057709446427	-0.0001489538158361	-0.0161711230006837	-0.0238831179242704	-0.0328282983958149	-0.0046319520197096	-0.0007382830332054001	-6.104319369413299e-05	0.0012970338273069165	0.00034465587136124257	3.1964912575980834e-06	2.67179220075373e-05	1.2227293820160092e-06	2.2187239252134794e-08	0.00026150521910324134	0.000570403321784606	0.0010776971755646631	2.1454979512891846e-05	5.450618371189659e-07	3.726271496379437e-09
