	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0241799898514824	0.0213715474879005	0.0154849769432066	-0.0007711206998239	0.0002215623617878	-0.0004853335276366	0.0	0.0	0.0	0.0	0.0	0.0	0.0005846719092177919	0.0004567430420275861	0.00023978451093164003	5.946271336969014e-07	4.908988016098798e-08	2.3554863304818639e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.023401267722721	0.0134487356219743	0.017788025016638	-0.0006689316375616	0.0003195169773308	-0.0002194243653222	-0.0007787221287613999	-0.007922811865926199	0.0023030480734313984	0.00010218906226230006	9.795461554299998e-05	0.00026590916231440003	0.0005476193310304637	0.00018086848982976046	0.0003164138339925393	4.474695357308438e-07	1.0209109880261096e-07	4.8147052097050287e-08	6.064081538226863e-07	6.277094786286098e-05	5.3040304285360755e-06	1.0442604446048237e-08	9.595106706176935e-09	7.070768260274594e-08
2	0.0193151527741362	0.0127896475169764	0.0166980196533489	-0.000838177314206	0.0002405865679104	-0.0005174534417638	-0.004086114948584799	-0.0006590881049978996	-0.0010900053632890983	-0.00016924567664440007	-7.893040942039999e-05	-0.0002980290764416	0.0003730751266882214	0.0001635750836085006	0.00027882386034362613	7.025412100495838e-07	5.7881896658905515e-08	2.6775806439320236e-07	1.6696335373048157e-05	4.343971301497224e-07	1.188111691998999e-06	2.8644099062820827e-08	6.230009531271967e-09	8.882133040463307e-08
3	0.0296719298071762	-0.0005420130338596	0.014648637671815	-0.0019755500703205	-0.0003038442095602	-0.0029261242323731	0.010356777033039999	-0.013331660550836	-0.0020493819815339005	-0.0011373727561144998	-0.0005444307774706	-0.0024086707906093	0.0008804234184819914	2.9377812887368787e-07	0.0002145825856401176	3.902798080343332e-06	9.232130368326272e-08	8.562203023281064e-06	0.0001072628305121048	0.00017773317304271686	4.199966506235816e-06	1.2936167863514934e-06	2.9640487145724196e-07	5.801694977534431e-06
4	0.0207643478680029	0.0122304381879258	0.016019334120985	-0.00054340161683	0.0003549505299185	-0.0003497042594778	-0.0089075819391733	0.0127724512217854	0.0013706964491699992	0.0014321484534904998	0.0006587947394786999	0.0025764199728953	0.00043115814238343665	0.0001495836182686737	0.00025661906567975426	2.952853171734582e-07	1.2598987868942398e-07	1.2229306909691646e-07	7.934501600308635e-05	0.00016313551021288736	1.8788087557672441e-06	2.05104919283523e-06	4.340105087648081e-07	6.6379398767338175e-06
5	0.0152992310624815	0.0170786881605398	0.0237115595444747	-0.0005231067010342	0.000213365969792	-0.0003866911222303	-0.0054651168055214	0.004848249972613999	0.007692225423489702	2.02949157958e-05	-0.00014158456012650002	-3.6986862752500004e-05	0.00023406647110319883	0.00029168158928496226	0.0005622380560311693	2.7364062066688395e-07	4.552503706528065e-08	1.495300240117288e-07	2.9867501697992436e-05	2.3505527796951637e-05	5.9170331965781325e-05	4.118836071586123e-10	2.00461876662145e-08	1.3680280162722723e-09
6	0.0191100693062301	0.0091599999440238	0.0267977946163007	-0.000631242294644	0.0003821157302585	-0.0003386449836756	0.0038108382437486	-0.007918688216515998	0.0030862350718259997	-0.00010813559360979997	0.00016874976046649999	4.804613855469999e-05	0.0003651947488889178	8.390559897451603e-05	0.0007181217962974348	3.984668345474225e-07	1.4601243131098672e-07	1.1468042496864739e-07	1.4522488120016912e-05	6.270562307038931e-05	9.524846918568833e-06	1.1693306605343811e-08	2.847648165750112e-08	2.3084314300174287e-09
7	0.0263679715388129	0.0044624129482634	0.0225653730604343	-0.0018183118721307	4.2656940343989e-05	-0.0013852119040801	0.0072579022325828	-0.0046975869957604005	-0.004232421555866402	-0.0011870695774867002	-0.000339458789914511	-0.0010465669204045	0.0006952699230716472	1.991312932082885e-05	0.0005091960613565741	3.3062580643314515e-06	1.8196145595106366e-09	1.918812019205216e-06	5.2677144817730396e-05	2.2067323582737225e-05	1.7913392226562572e-05	1.409134181794453e-06	1.152322700502241e-07	1.0953023188849591e-06
8	0.0255122693975026	0.013751204628668	0.0214781904909969	-0.0010298540297235	0.0002440096195485	-0.0005162865400688	-0.0008557021413103001	0.009288791680404602	-0.001087182569437399	0.0007884578424072	0.00020135267920451099	0.0008689253640112999	0.0006508758898107477	0.00018909562873950026	0.00046131266676754967	1.0605993225377318e-06	5.954069443220371e-08	2.665517914562127e-07	7.322261546430329e-07	8.628165088195374e-05	1.181965939288505e-06	6.21665769253417e-07	4.054290142283471e-08	7.550312882221701e-07
9	0.0214533913303292	0.0202581938870394	0.0238672791448031	-0.0010021682368805	0.0004044602043213	-0.000675542086883	-0.004058878067173401	0.0065069892583714	0.002389088653806201	2.7685792843000186e-05	0.0001604505847728	-0.0001592555468142	0.0004602479995722441	0.0004103944195648806	0.0005696470137759531	1.0043411750121698e-06	1.6358805687962774e-07	4.5635711115023876e-07	1.6474491164181282e-05	4.234090920856079e-05	5.707744595745527e-06	7.665031253455203e-10	2.5744390153933482e-08	2.536232919108985e-08
10	0.0116854548690924	0.0127699518932401	0.0323886189589032	-0.0008569676803049	0.0004421922186835	-0.0007440352213947	-0.0097679364612368	-0.007488241993799301	0.0085213398141001	0.0001452005565755999	3.7732014362200025e-05	-6.849313451169994e-05	0.0001365498554975953	0.0001630716713556664	0.001049022638065024	7.343936050871613e-07	1.955339582642363e-07	5.535884106758602e-07	9.54125827107593e-05	5.607376815769933e-05	7.261323222736751e-05	2.108320162986399e-08	1.423704907829269e-09	4.691309475237821e-09
11	0.0182403040463132	0.0139132208935723	0.0208062094196887	-0.0009011839983944	0.0002621866407566	-0.0007860673037949	0.0065548491772207985	0.0011432690003322001	-0.011582409539214501	-4.421631808949997e-05	-0.00018000557792690003	-4.203208240020006e-05	0.00033270869170194965	0.00019357771563333678	0.00043289835041594276	8.121325989621179e-07	6.874183459123041e-08	6.179018060953837e-07	4.296604773611218e-05	1.3070640071205882e-06	0.00013415221073408707	1.9550827853918422e-09	3.240200808479728e-08	1.7666959508972077e-09
12	0.0152849682003756	0.0133019851058679	0.0183192397587642	-0.0008138591932433	6.71371762915036e-05	-0.0007913062494398	-0.0029553358459375994	-0.0006112357877043999	-0.0024869696609245012	8.732480515109993e-05	-0.00019504946446509638	-5.2389456448999165e-06	0.0002336302528864933	0.00017694280775673146	0.00033559454533908697	6.623667864266353e-07	4.507400440396434e-09	6.261655804024829e-07	8.734009962283707e-06	3.736091881706182e-07	6.185018094358928e-06	7.62562159467757e-09	3.80442935881209e-08	2.74465514702158e-11
13	0.0230144560289667	0.0053097133481446	0.0197825445652746	-0.0013691949401591	-0.0001843662992826	-0.001477509376405	0.0077294878285911	-0.0079922717577233	0.0014633048065104022	-0.0005553357469158	-0.00025150347557410357	-0.0006862031269652	0.0005296651863092417	2.8193055839464935e-05	0.00039134906947707566	1.8746947841572817e-06	3.3990932311161234e-08	2.1830339573646917e-06	5.9744982092337964e-05	6.387640784930147e-05	2.1412609567564457e-06	3.0839779180252953e-07	6.325399822585371e-08	4.7087473145681836e-07
14	0.0197391975507558	0.0137761195482442	0.0126962272432836	-0.0003710905532696	0.0001315464588919	-0.0005400661647744	-0.003275258478210901	0.0084664062000996	-0.007086317321991	0.0009981043868895001	0.00031591275817449997	0.0009374432116305999	0.00038963591994776374	0.00018978146980751597	0.0001611941862130967	1.3770819872593782e-07	1.7304470846998336e-08	2.9167146233412943e-07	1.0727318099092388e-05	7.168003394508493e-05	5.0215893187949695e-05	9.96212367128065e-07	9.98008707774201e-08	8.787997750322938e-07
15	0.0125219560411958	0.0068200930461771	0.0060194124997138	-0.0002960537130296	6.84139186931509e-05	-0.0002600830670476	-0.007217241509559999	-0.0069560265020671	-0.006676814743569801	7.503684023999998e-05	-6.31325401987491e-05	0.00027998309772680005	0.00015679938309763998	4.651366915851323e-05	3.6233326841710736e-05	8.764780099861274e-08	4.680464270953063e-09	6.764320176488639e-08	5.20885750073159e-05	4.838630469745986e-05	4.4579855119951067e-05	5.63052739320328e-09	3.985717631946671e-09	7.839053501269486e-08
16	0.0183010942517712	0.0123534417405584	0.0023071493514713	-0.0005312729740452	7.61299982139904e-05	-0.0005350110849088	0.005779138210575402	0.005533348694381301	-0.0037122631482425	-0.00023521926101560003	7.716079520839504e-06	-0.0002749280178612	0.00033493005081221294	0.00015260752283737056	5.3229381299944404e-06	2.8225097295083176e-07	5.795776628062182e-09	2.862368609752912e-07	3.339843845693266e-05	3.061794777361125e-05	1.3780897681799315e-05	5.532810075272498e-08	5.953788317191878e-11	7.558541500508831e-08
17	0.022633623853829	0.0095023130153928	0.0175060316041772	-0.0017797951796481	-0.0006015835200802	-0.0017354867512211	0.004332529602057798	-0.002851128725165601	0.0151988822527059	-0.0012485222056029	-0.0006777135182941904	-0.0012004756663123	0.0005122809287566171	9.02939526425034e-05	0.00030646114252645093	3.1676708814986126e-06	3.6190273163208435e-07	3.011914263663968e-06	1.8770812752707097e-05	8.128935007464424e-06	0.00023100602173161837	1.5588076978835298e-06	4.592956128786899e-07	1.4411418254079606e-06
18	0.024674003491909	-0.0002280069547727	0.0237071452900594	-0.0021585252925534	-0.0001415719831818	-0.0030981939477875	0.0020403796380800004	-0.0097303199701655	0.006201113685882199	-0.0003787301129053	0.00046001153689839995	-0.0013627071965664	0.0006088064483187375	5.198717142472006e-08	0.0005620287378039856	4.659231438592741e-06	2.0042626422027862e-08	9.598805738107094e-06	4.163149067491473e-06	9.467912672180153e-05	3.8453810945235516e-05	1.4343649842126127e-07	2.1161061407962798e-07	1.8569709035738572e-06
19	0.0180986445499079	-0.0062300752118879	0.0254219930477655	-0.0016359101500765	-0.0001887878400689	-0.0021741980692352	-0.0065753589420010986	-0.0060020682571152	0.0017148477577061012	0.0005226151424769	-4.721585688709999e-05	0.0009239958785522999	0.00032756093454391097	3.881383714578007e-05	0.0006462777305206375	2.6762020191233167e-06	3.564084855788056e-08	4.727137244266072e-06	4.323534521615381e-05	3.6024823363069896e-05	2.940702832109643e-06	2.7312658714615047e-07	2.2293371415831072e-09	8.537683835816365e-07
20	0.0114481052699001	-0.0071558294829575	0.0262332202952441	-0.0034153918139753	0.0005427829108035	-0.0021175664182228	-0.0066505392800078	-0.0009257542710695999	0.0008112272474786013	-0.0017794816638988002	0.0007315707508724	5.663165101239993e-05	0.00013105911427071447	5.1205895589163806e-05	0.000688181847058807	1.1664901242969492e-05	2.9461328826032026e-07	4.484087535584939e-06	4.422967271492667e-05	8.570209704036063e-07	6.580896470517078e-07	3.1665549921520425e-06	5.351957635320072e-07	3.2071438963902584e-09
21	0.0165886304829337	0.0156407175158694	0.0167797527506596	-0.0015719376105265	0.0002038389896482	-0.0026220713501447	0.005140525213033599	0.0227965469988269	-0.009453467544584503	0.0018434542034488001	-0.0003389439211553	-0.0005045049319218997	0.0002751826612993172	0.0002446320444112239	0.00028156010237326837	2.4709878513877626e-06	4.1550333700798984e-08	6.875258165249649e-06	2.6424999465834134e-05	0.0005196825550697237	8.936804861651255e-05	3.3983234002130503e-06	1.1488298168813024e-07	2.5452522633352064e-07
22	0.0142556190871563	0.0164045363447916	0.0277914668706566	-0.0009583785312133	0.0002097801686387	-0.0011566147030032	-0.0023330113957774	0.0007638188289221977	0.011011714119997	0.0006135590793132001	5.941178990499996e-06	0.0014654566471414999	0.00020322267555809503	0.0002691088126875885	0.0007723656308228033	9.184894090905622e-07	4.400771915408141e-08	1.3377575712031804e-06	5.442942172827212e-06	5.834192034160775e-07	0.00012125784786054132	3.764547438076617e-07	3.5297607797158556e-11	2.1475631846512064e-06
23	0.0149254700591415	0.0094532410582815	0.0245401677572113	-0.000858043461364	0.0002091848762304	-0.0006171576733765	0.0006698509719852003	-0.006951295286510098	-0.003251299113445301	0.00010033506984929996	-5.952924083000102e-07	0.0005394570296267	0.00022276965648632938	8.936376650597915e-05	0.000602219833552073	7.362385815895142e-07	4.375831244352776e-08	3.8088359380749463e-07	4.4870032466951755e-07	4.832050616025751e-05	1.05709459250902e-05	1.0067126241663902e-08	3.5437305137962607e-13	2.9101388681366226e-07
