Mean	Max
0.0171704124366465	0.0226503727634073
0.00520468002662027	0.00663773037695521
0.010212418090849	0.0120567338981889
0.00461158727794296	0.00515735038159156
0.022387440905858	0.0249315434079679
0.0226377418244834	0.0247019374440484
0.00331840906462056	0.00349044365007602
0.0126530174707662	0.0134361425962289
0.00750654211174016	0.0090247705616982
0.0116230228778847	0.0131493967704335
0.00822093025450897	0.0090571178267475
0.00895563375916445	0.0103714063074289
0.00397427702081465	0.00581268891879335
0.00900568768562981	0.0107249560666211
0.0161584862262294	0.0178625750458697
0.0125713823630522	0.0145043355633935
0.00903073768671647	0.0095364234093967
0.0142253226859327	0.01515150554022
0.00718948037982841	0.00781952549897593
0.0210086509450784	0.0281499913821041
0.0276174125012794	0.0359604085291469
0.00499397680680955	0.00542234769241041
0.00401193647493077	0.00456591545595163
0.00594290710426182	0.00629668649610137
0.0050736879223616	0.00529915412771731
0.00368262510652051	0.00490012612581608
0.00932380195075022	0.0161999760708897
0.0143797205790977	0.020605601033454
0.0120241236648344	0.0140780636697547
0.00678828452107931	0.00871151234770057
0.00803833420863035	0.00924407275049893
0.00848952546285031	0.00886283129693147
0.0110583359613656	0.0123038265263156
0.0130903566453611	0.0192197007731571
0.0129723995025403	0.0174484354320423
0.00596208154471107	0.00712270150127004
0.0113562876737278	0.0184590564446404
0.0161973763840661	0.0225073339503252
0.00272563417309731	0.00310133325249499
0.00452609975843477	0.00598818034765136
0.0196502569997701	0.0227327164567277
0.0144460530280601	0.0174166717661932
0.0192260783285129	0.0212878899262982
0.0175426423668879	0.0203964309911316
0.00787064318247874	0.0104703263755292
0.0130517741395094	0.0144156674613113
0.0101956646992959	0.0109127435524641
0.0160651732278972	0.0226755411654743
0.00451991669518179	0.00874024071229328
0.0153885592388509	0.0192654475669541
0.00437434230781873	0.00493499611325216
0.00177374482452235	0.00235588366372965
0.0108334376351295	0.0203609197303792
0.0177739732975956	0.0278871955073302
0.0170798163444774	0.0210910119406412
0.0111801974606042	0.0122005521350044
0.0066569973432405	0.00734393970377378
0.00746858784982499	0.0077832681188568
0.0134306279072647	0.0266553694023754
0.0160246993386636	0.0302529856452357
0.0110987108791829	0.0139587142765453
0.00601996045226776	0.00903325776689872
0.0110850668282982	0.0127959196257595
0.0200191627114137	0.0290963370314115
0.0167690175302588	0.0228648829503768
0.0128348634485414	0.0151819461629064
0.00741815224721733	0.00893189566787137
0.00684408894542548	0.00797462695906787
0.00676327162609114	0.00751925316253537
0.0111680931976072	0.018297923302674
0.0069288499279097	0.0136479292089254
0.0089707403066177	0.0154258557642973
0.00925346071005549	0.0105496286147018
0.0183015099534097	0.0291972614557736
0.0147808445470125	0.0229045157337567
0.0122528373907166	0.0220195428764473
0.011885847337491	0.0233974930810917
0.00465041086997038	0.0051121322342844
0.0075353136535318	0.00830291568571449
0.0146029769614161	0.0155890997613418
0.0150290511950323	0.0214505928878729
0.0127743233104198	0.0251432830989412
0.0135705863604283	0.0312254501014649
0.00724871821757273	0.00841294091753042
0.0155773510999141	0.0290147918731334
0.0140161789125174	0.0290157834701134
0.0094004511275701	0.0119227394658865
0.0103869656810061	0.0215441945866853
0.00652538397698277	0.0154063132841782
0.0101709137959208	0.0124556426944794
0.00684783504387537	0.00783996393258539
0.00458622324520963	0.00520955013196791
0.00823306426700954	0.0125905411694429
0.00803177480794898	0.0128584841100225
0.0090825468307858	0.00999004539863769
0.00381152155634242	0.00416452479044415
0.00933637163875054	0.0177201505380912
0.0108880113509393	0.0219409624009007
0.0155758412699577	0.0168204964555624
0.00562192977922172	0.00654630847435295
0.0231004916673783	0.0583509643514695
0.0235979164330738	0.0493626960100521
0.0183920499335303	0.0359623117779239
0.0182950231608706	0.039801715688395
0.0201306287710078	0.0306708185214183
0.0182583610994739	0.0393405648160415
0.0188365216701598	0.0402868622350648
0.00819973320577965	0.00972321704182962
0.00614537360265971	0.00732134780397495
0.0191192406938291	0.0404510320502509
0.0186670171841174	0.0384362672553483
0.00790129365404261	0.0127081206492444
0.00796996184134388	0.0139025109233802
0.011901344978137	0.0139768155172
0.00783070658681886	0.00990153267679809
0.0101305383167931	0.0262546784833723
0.0119852939458977	0.0261822578562073
0.0057430359975479	0.00596652134968164
0.00438722634833914	0.005017695896705
0.0127788557968397	0.0153173983651327
0.0105283132424237	0.0135686387300364
0.00500260749466209	0.00551895305379504
0.0147402970759471	0.0207531491363428
0.0119202609736169	0.0179076609018123
0.00320780770634242	0.00361406601097649
0.0162976605969944	0.0177159029527975
0.0115395450904997	0.0131522074277437
0.0140957406654117	0.0179183445960231
0.0126052232848926	0.0161705829968001
0.0146533761471548	0.0218871258228785
0.010557788305104	0.0121805223910533
0.00988710165607497	0.0110775685553916
0.0108431608642838	0.0175980889912442
0.0153831123397598	0.025053540621326
0.00744851766861791	0.00813842932708169
0.00541299947545335	0.00585225981283569
0.00891053779381138	0.0100831732600713
0.00639642247296163	0.00808846085331829
0.00932874709893133	0.0104435188758679
0.00660876321747778	0.00675523428304183
0.00501370437929402	0.00586686630482184
0.00537208900725906	0.0069245824614307
0.00682818601097401	0.00996120911653243
0.0097809144847655	0.0131460491335523
0.00952185687923405	0.0109516658563288
0.0032543383889145	0.00629194878489986
0.0199394491957153	0.0337920384096003
0.0185396984553492	0.0355239296475731
0.0054068199314839	0.00595438639123042
0.0129090250617021	0.0184997784461096
0.0131887578760518	0.0140367463228848
0.0163042039651921	0.0213538664048313
0.0179656142715951	0.0190688794884279
0.0144144457637574	0.0161764676718349
0.0059255487132823	0.0067221591780485
0.00547918381763516	0.00592922573885934
0.00782833604676333	0.00891814262288023
0.00307569664786096	0.00633862174609116
0.00838434376825132	0.0115363512222879
0.00375606487205955	0.00517268281888885
0.00543441089571117	0.00752519651628029
