	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.029640386817514	-0.0045876323363715	-0.0174262118988554	-0.0004842920067874	2.32269104371756e-05	-0.0004251093637932	0.0	0.0	0.0	0.0	0.0	0.0	0.0008785525306918576	2.1046370453721425e-05	0.00030367286114380953	2.345387478381671e-07	5.394893684565768e-10	1.8071797118465926e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0106240911557651	0.0061967068883768	-0.0188903981715037	-8.03055484623154e-05	0.0005136981272197	-0.0001118460533752	-0.0190162956617489	0.0107843392247483	-0.001464186272648299	0.0004039864583250846	0.0004904712167825244	0.000313263310418	0.0001128713128860062	3.839917626045648e-05	0.0003568471430779503	6.4489811138332865e-09	2.638857659090271e-07	1.2509539655608087e-08	0.00036161950069505007	0.00011630197251444477	2.143841441011719e-06	1.6320505851004532e-07	2.4056201449213e-07	9.813390165404423e-08
2	0.0142349123456025	0.0073002151674652	-0.0151592349663914	9.42805154357275e-05	0.0004354369897971	0.000161476417711	0.003610821189837401	0.0011035082790884004	0.0037311632051122996	0.0001745860638980429	-7.826113742259998e-05	0.0002733224710862	0.00020263272948698648	5.329314149128896e-05	0.00022980240476626367	8.888815590826453e-09	1.8960537208355978e-07	2.607463347677736e-08	1.3038029664978786e-05	1.217730522016643e-06	1.3921578863183887e-05	3.048029370741152e-08	6.124805630679079e-09	7.470517320066663e-08
3	0.0084557240239928	0.0005291399523901	-0.0154406240390388	0.000128728592732	0.0002505328226923	1.26739159179844e-05	-0.0057791883216097	-0.0067710752150751	-0.0002813890726474002	3.44480772962725e-05	-0.0001849041671048	-0.0001488025017930156	7.1499268769929e-05	2.7998908921539734e-07	0.00023841287071494288	1.6571050586761123e-08	6.276669524617143e-08	1.6062814469613836e-10	3.339901765662994e-05	4.584745956820431e-05	7.917981020536386e-08	1.1866700294099648e-09	3.4189551012719804e-08	2.2142184539860413e-08
4	0.0069398829320564	-0.0027968943935717	-0.0134584536495426	0.0001262888199141	0.0001108395048352	5.87509551663095e-05	-0.0015158410919364007	-0.0033260343459618	0.0019821703894961993	-2.439772817900001e-06	-0.0001396933178571	4.60770392483251e-05	4.8161975110647726e-05	7.822618248792807e-06	0.00018112997463688656	1.5948866035295982e-08	1.2285395832112324e-08	3.451674732953709e-09	2.2977742160029395e-06	1.1062504470517538e-05	3.9289994529955146e-06	5.952491402963712e-12	1.951422305392477e-08	2.123093545891692e-09
5	0.0232519582403088	-0.0118223163563983	-0.0052835066174085	0.0005198991481211	0.0001591535901561	0.0003675829335578	0.0163120753082524	-0.009025421962826598	0.008174947032134101	0.000393610328207	4.83140853209e-05	0.0003088319783914905	0.0005406535620090643	0.00013976716403076275	2.7915442176199406e-05	2.702951242170455e-07	2.532986525957585e-08	1.35117213042958e-07	0.0002660838008620977	8.145824160707273e-05	6.682975897819814e-05	1.5492909047122228e-07	2.334250840395205e-09	9.537719087720206e-08
6	0.0116608470514016	0.0015552041179058	-0.0161253593625361	0.0001109771789149	0.0002390004487286	6.80244585665499e-05	-0.0115911111889072	0.0133775204743041	-0.010841852745127601	-0.0004089219692062	7.98468585725e-05	-0.0002995584749912501	0.0001359753539561814	2.4186598483511577e-06	0.00026002721457093065	1.2315934239909726e-08	5.7121214492472156e-08	4.627326963272263e-09	0.00013435385859360968	0.00017895805404042538	0.00011754577094703089	1.672171768994764e-07	6.375520823896816e-09	8.973527993908341e-08
7	0.0092428440702333	-0.0006191932995079	-0.0151506165145161	8.76957802314602e-05	0.0002317711997603	9.02886084422033e-05	-0.0024180029811683	-0.0021743974174137	0.0009747428480200004	-2.32813986834398e-05	-7.229248968300005e-06	2.2264149875653408e-05	8.543016650664688e-05	3.8340034215547997e-07	0.000229541180769928	7.690549870404566e-09	5.371788903832888e-08	8.152032814429505e-09	5.846738416938787e-06	4.7280041288553695e-06	9.501236197661416e-07	5.420235246572724e-10	5.226204064566668e-11	4.956923696855576e-10
8	0.0130277290063184	-0.006847967767298	-0.0251022071273481	0.0001407023205685	0.0002801201140252	-3.78672266755304e-05	0.0037848849360851006	-0.0062287744677901	-0.009951590612831998	5.30065403370398e-05	4.834891426490001e-05	-0.0001281558351177337	0.00016972172306206984	4.689466254195236e-05	0.0006301208026642857	1.979714301336094e-08	7.846727828149106e-08	1.433926856096001e-09	1.4325353979403915e-05	3.879763137059385e-05	9.903415572540595e-05	2.8096933185022273e-09	2.3376175105946518e-09	1.6423918074723747e-08
9	0.0117331334637693	-0.0059554045151964	-0.0175340200735877	0.0002757300709752	0.0002512051218047	0.0001063672160472	-0.0012945955425491002	0.0008925632521015999	0.0075681870537603994	0.00013502775040670002	-2.891499222049999e-05	0.00014423444272273039	0.000137666420878623	3.546684293962167e-05	0.0003074418599409764	7.602707203998884e-08	6.310401322091417e-08	1.131398464963172e-08	1.6759776187879992e-06	7.966691590021841e-07	5.7277455280706514e-05	1.8232493379894077e-08	8.36076775111575e-10	2.0803574467536593e-08
10	0.0110083292078932	0.0038260184152934	-0.0199376838722772	6.93539447985884e-05	0.000225439530102	-2.34920986051281e-05	-0.0007248042558761006	0.009781422930489801	-0.0024036637986895003	-0.00020637612617661162	-2.5765591702700015e-05	-0.00012985931465232808	0.00012118331194935453	1.4638416914164219e-05	0.00039751123819086235	4.8099696591256476e-09	5.0822981732610564e-08	5.518786968730616e-10	5.253412093361079e-07	9.56762345451117e-05	5.777599657130438e-06	4.259110545566472e-08	6.638657157902438e-10	1.686344160197235e-08
11	0.0047621650393221	0.0004696212105063	-0.02188005120013	9.59101632548103e-05	9.74143193625993e-05	1.98898673260562e-05	-0.0062461641685711	-0.0033563972047871	-0.0019423673278528009	2.6556218456221897e-05	-0.00012802521073940068	4.33819659311843e-05	2.2678215861741658e-05	2.2054408135740253e-07	0.0004787366405203103	9.198759415564364e-09	9.48954961687849e-09	3.9560682224811797e-10	3.90145668207415e-05	1.126540219630266e-05	3.77279083631003e-06	7.052327386945805e-10	1.6390454584867957e-08	1.8819949680544353e-09
12	0.0120022535168838	-0.0042406943299216	-0.021165990454698	-0.0001222341589901	0.0002159103292116	9.77593070770094e-05	0.007240088477561701	-0.0047103155404279	0.0007140607454319998	-0.0002181443222449103	0.0001184960098490007	7.78694397509532e-05	0.00014405408948354957	1.798348839982921e-05	0.0004479991519283669	1.494118962401705e-08	4.661727026026149e-08	9.556882120177021e-09	5.241888116292171e-05	2.218707249039658e-05	5.098827481669033e-07	4.758694532769127e-08	1.404130435013447e-08	6.063649647127331e-09
13	0.0115291175970223	-0.0011977115492841	-0.0173376148987538	6.25436556376184e-05	0.0002534981101433	0.0001548130019152	-0.00047313591986150073	0.0030429827806375005	0.0038283755559442023	0.00018477781462771843	3.758778093169998e-05	5.705369483819059e-05	0.00013292055256596924	1.434512955288519e-06	0.0003005928903774897	3.911708860516996e-09	6.426129184622465e-08	2.396706556199572e-08	2.2385759866318843e-07	9.259744203256334e-06	1.4656459397351081e-05	3.4142840778595476e-08	1.4128412753694685e-09	3.2551240946893754e-09
14	0.0043065993122937	0.0005571540432594	-0.0153072749784687	0.0001209835741209	8.46729109397781e-05	3.03589292063809e-05	-0.0072225182847286	0.0017548655925435	0.002030339920285099	5.843991848328159e-05	-0.0001688251992035219	-0.0001244540727088191	1.854679763664857e-05	3.104206279202974e-07	0.00023431266726645393	1.4637025207067303e-08	7.1695018470155934e-09	9.216645825580472e-10	5.216477037323896e-05	3.079553247893049e-06	4.1222801919033015e-06	3.4152240723325975e-09	2.850194788610885e-08	1.5488816213812032e-08
