	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
10	-0.0053351493639461	0.0144958060403405	0.0055042974613274	-0.0006531645334177	0.0001123689637195	-7.78157576945456e-05	0.0018047409575723	-0.0092143274653369	-0.0056810838224299	6.478464177009998e-05	-0.000167037666041	-7.222495966717715e-05	2.8463818735614473e-05	0.00021012839275917213	3.0297290542775258e-05	4.2662390771476174e-07	1.2626784007394307e-08	6.055292145576233e-09	3.2570899239389827e-06	8.490383063846195e-05	3.2274713397474724e-05	4.197049809280183e-09	2.7901581876424646e-08	5.216444798925366e-09
11	-0.0065304445274733	0.0213960380340136	0.0171586724896532	-0.0009066337004217	0.0001438555531982	-0.0001104260095405	-0.0011952951635272003	0.0069002319936731	0.0116543750283258	-0.000253469167004	3.14865894787e-05	-3.26102518459544e-05	4.2646705726405975e-05	0.00045779044355295654	0.00029442004160718156	8.219846667403449e-07	2.069442018596015e-08	1.2193903583038596e-08	1.4287305279515166e-06	4.761320156650985e-05	0.000135824457300864	6.424661862170165e-08	9.914053170001816e-10	1.0634285254565721e-09
12	-0.0055966601125431	0.0120883411151061	0.0024763460495264	-0.0004794187157016	2.75185277754674e-06	-8.3702851102337e-05	0.0009337844149302004	-0.0093076969189075	-0.0146823264401268	0.00042721498472010004	-0.00014110370042065326	2.6723158438163002e-05	3.132260441533094e-05	0.0001461279909151646	6.1322897570050065e-06	2.2984230496497156e-07	7.572693709291707e-12	7.006167282659998e-09	8.719533335665367e-07	8.663322193424016e-05	0.00021557070969444652	1.825126431693953e-07	1.9910254272401464e-08	7.141271969111625e-10
13	-0.0106578224551158	0.0093339133276163	0.0183788242376257	-0.0005499896535542	-3.65040048071571e-05	-0.0001193679985116	-0.0050611623425727	-0.002754427787489801	0.015902478188099298	-7.05709378526e-05	-3.925585758470384e-05	-3.566514740926301e-05	0.00011358917948477058	8.712193800745319e-05	0.0003377811803575379	3.0248861901666894e-07	1.3325423669609488e-09	1.4248719068665342e-08	2.5615364257875983e-05	7.58687243649596e-06	0.0002528888125229739	4.980257269395531e-09	1.5410223547105502e-09	1.27200273972446e-09
14	-0.0098797269645274	0.0155805478251371	0.0077339253149726	-0.000485962223419	-7.11574565977898e-05	-2.5128125756343e-05	0.0007780954905883992	0.0062466344975208	-0.0106448989226531	6.40274301352e-05	-3.4653451790632705e-05	9.423987275525701e-05	9.76090048936098e-05	0.0002427534705313844	5.981360077757403e-05	2.3615928259033806e-07	5.06338362946634e-09	6.314227040265885e-10	6.054325924740017e-07	3.9020442545616935e-05	0.00011331387307350113	4.099511809717917e-09	1.200861721005705e-09	8.881153616927033e-09
15	-0.0070250828070038	0.0118663642869968	0.0032587342022182	-0.0005484219170457	5.94838544135829e-05	-0.0001418483506434	0.002854644157523601	-0.003714183538140299	-0.0044751911127543995	-6.245969362670003e-05	0.00013064131101137271	-0.00011672022488705701	4.935178844526039e-05	0.00014081060139171307	1.0619348600706689e-05	3.0076659909608065e-07	3.538328935896326e-09	2.012095458025296e-08	8.148993266083629e-06	1.379515935499239e-05	2.002733549567596e-05	3.901213327941232e-09	1.7067152142770214e-08	1.3623610897685162e-08
16	-0.0057247836280541	0.0073842258074759	0.0131925722605752	-0.0002519541873504	-4.38228679493967e-06	-7.32190895704756e-07	0.0013002991789497	-0.0044821384795209005	0.009933838058357	0.0002964677296953	-6.386614120852256e-05	0.00014111615974769524	3.277314758803626e-05	5.4526790775793106e-05	0.00017404396285049825	6.348091252340046e-08	1.9204437553102606e-11	5.36103507752933e-13	1.6907779547772642e-06	2.008956534960193e-05	9.868113856966197e-05	8.789311475068549e-08	4.078883992866944e-09	1.991377054193704e-08
17	-0.0057760088025704	0.0101297356597345	0.0053456491201981	-0.0003364500910267	-1.35672668014503e-05	-4.39064196396923e-06	-5.122517451630008e-05	0.0027455098522586006	-0.007846923140377101	-8.449590367629999e-05	-9.18498000651063e-06	-3.658451068264474e-06	3.336227768737075e-05	0.00010261154453609675	2.857596451627472e-05	1.131986637518747e-07	1.8407072846173545e-10	1.9277736855767576e-11	2.6240185042253988e-09	7.537824348849043e-06	6.157420277098562e-05	7.139557738074566e-09	8.436385772000002e-11	1.338426421888547e-11
18	-0.0055216079753919	0.0119886276983739	0.0133656589596708	-0.0005486089191495	0.0001509395099808	-4.63090877651994e-05	0.0002544008271785003	0.0018588920386393998	0.008020009839472701	-0.00021215882812280004	0.00016450677678225028	-4.191844580123017e-05	3.0488154633911433e-05	0.00014372719409021787	0.00017864083942622833	3.0097174617038264e-07	2.2782735673244022e-08	2.1445316096449408e-09	6.471978086910517e-08	3.455479611316944e-06	6.432055782523894e-05	4.501136835043981e-08	2.706247960728512e-08	1.757156098390671e-09
19	0.0016164902309703	0.0150872989716941	0.0082927832176187	-0.0004129554550458	0.0001681797335943	-4.20424353592028e-05	0.0071380982063622	0.003098671273320199	-0.0050728757420521	0.00013565346410370003	1.7240223613499995e-05	4.2666524059966e-06	2.6130406668224137e-06	0.00022762659026128183	6.877025349441838e-05	1.7053220785208374e-07	2.8284422791849716e-08	1.7675663709327457e-09	5.0952446003671254e-05	9.601763660099822e-06	2.573406829430064e-05	1.8401862323333834e-08	2.972253102434828e-10	1.8204322753596573e-11
20	-0.0141626159076153	0.0199828240862469	0.0033006789276228	-0.0011877328056511	0.0010095371303983	-4.4583632772733e-05	-0.0157791061385856	0.0048955251145528025	-0.004992104289995901	-0.0007747773506053	0.0008413573968040001	-2.5411974135301996e-06	0.00020057968934663795	0.0003993132584618893	1.0894481383253196e-05	1.4107092176198337e-06	1.0191652176528342e-06	1.987700311213912e-09	0.0002489801905327497	2.396616614721723e-05	2.4921105242195483e-05	6.00279943010968e-07	7.078822691568037e-07	6.4576842945325765e-12
21	-0.0102419803186593	0.0120105106311251	0.0152102823418581	-0.0005237552197072	0.0001242250808269	-2.09179461238773e-06	0.003920635588956001	-0.007972313455121801	0.0119096034142353	0.0006639775859439	-0.0008853120495714	4.249183816034527e-05	0.00010489816084780445	0.00014425236562036906	0.00023135268891904032	2.7431953017053735e-07	1.5431870706449837e-08	4.375604700414334e-12	1.5371383421388368e-05	6.355778182671611e-05	0.00014183865348436512	4.4086623463588913e-07	7.837774251163131e-07	1.8055563102449745e-09
22	-0.010598234814917	0.0120753414254915	0.0040834834213842	-0.0004554043428323	2.47664764830987e-05	-4.51637526715695e-06	-0.00035625449625770016	6.483079436639914e-05	-0.011126798920473899	6.835087687490001e-05	-9.945860434380129e-05	-2.42458065476922e-06	0.00011232258119211878	0.00014581387054219108	1.667483685271961e-05	2.0739311547051902e-07	6.13378357387881e-10	2.0397645553787012e-11	1.269172661038277e-07	4.203031898178331e-09	0.00012380565421665912	4.671842369567741e-09	9.892013978016808e-09	5.878591351481138e-12
23	-0.0097597017350664	0.0123415036127792	0.0107931471706189	-0.0005669859091307	4.87462656615834e-07	-8.70849071189134e-05	0.0008385330798506008	0.0002661621872877013	0.006709663749234701	-0.00011158156629839997	-2.4279013826482865e-05	-8.256853185175646e-05	9.525177795745808e-05	0.00015231271142424207	0.00011649202584663878	3.2147302115276634e-07	2.3761984159496647e-13	7.583781047909773e-09	7.03137726003734e-07	7.084230994177339e-08	4.501958762779426e-05	1.2450445937604227e-08	5.894705123865462e-10	6.817562452154521e-09
24	-0.0101473969103266	0.0224286933740629	0.0065387350215361	-0.0004775545867637	2.50436267804558e-05	-6.77772600164355e-05	-0.00038769517526020085	0.010087189761283701	-0.004254412149082801	8.943132236699996e-05	2.4556164123839966e-05	1.9307647102477895e-05	0.00010296966405570583	0.0005030462864677332	4.27550556818627e-05	2.2805838333904829e-07	6.27183242318763e-10	4.593756975335507e-09	1.5030754892003784e-07	0.00010175139728014672	1.8100022734263334e-05	7.997961420310268e-09	6.030051964769651e-10	3.7278523663382304e-10
25	-0.0083613391041505	0.0139522749040532	0.0048788597536197	-0.0004412829177823	9.02589347013158e-05	-0.0001576519994812	0.0017860578061761005	-0.008476418470009702	-0.0016598752679164	3.62716689814e-05	6.521530792086001e-05	-8.98747394647645e-05	6.991199161459628e-05	0.00019466597499827272	2.380327249549008e-05	1.9473061352646014e-07	8.146675293416391e-09	2.4854152940420286e-08	3.190002487002585e-06	7.184967007872163e-05	2.75518590504054e-06	1.315633970696255e-09	4.253036387212587e-09	8.077468793859298e-09
26	-0.0041781645980135	0.0174985959940367	0.0122665759662511	-0.000456818343831	9.47664409009094e-05	-6.4586527491784e-05	0.004183174506137	0.0035463210899834997	0.0073877162126314	-1.5535426048700015e-05	4.507506199593597e-06	9.306547198941601e-05	1.745705940809331e-05	0.0003062008617625172	0.0001504688859358091	2.0868299926049777e-07	8.980678321025554e-09	4.17141953344697e-09	1.7498948948794534e-05	1.2576393273261758e-05	5.457835083837684e-05	2.4134946251462697e-10	2.0317612139374713e-11	8.661182076612776e-09
27	-0.0021085397596099	0.0118294314154744	0.0043592341108612	-0.0004841576267825	5.48781870357315e-05	5.41684869010271e-05	0.0020696248384035995	-0.0056691645785623	-0.0079073418553899	-2.733928295149999e-05	-3.9888253865177904e-05	0.00011875501439281109	4.445939917855775e-06	0.00013993544761341264	1.9002922033295833e-05	2.3440860757166258e-07	3.011615412328729e-09	2.9342249731467446e-09	4.283346971737126e-06	3.2139427018825456e-05	6.252605521800098e-05	7.47436392302178e-10	1.59107279641288e-09	1.4102753443436769e-08
28	-0.0024886517915734	0.0166812049707463	0.0116628708151783	-0.0009094385508147	0.0002286948282878	-0.0001391089884836	-0.0003801120319634997	0.004851773555271902	0.007303636704317101	-0.0004252809240322	0.00017381664125206848	-0.0001932774753846271	6.193387739701493e-06	0.0002782625992760511	0.00013602255565153774	8.270784777079416e-07	5.2301324485586324e-08	1.9351310676930357e-08	1.4448515684342064e-07	2.353970663163575e-05	5.334310910864796e-05	1.8086386434568186e-07	3.021222477615028e-08	3.735618249105513e-08
29	-0.0074458023116561	0.0148825931790713	0.0076974130513338	-0.0004514587842033	-9.60153584111947e-06	-0.0001729780664636	-0.0049571505200827	-0.0017986117916750002	-0.0039654577638445	0.00045797976661139997	-0.00023829636412891946	-3.386907797999999e-05	5.543997206426332e-05	0.0002214915797337396	5.9250167682843925e-05	2.038150338343218e-07	9.218949050830177e-11	2.992141147748562e-08	2.4573341278756178e-05	3.235004377152354e-06	1.5724855276834622e-05	2.097454666254324e-07	5.6785157157062576e-08	1.1471144432153202e-09
30	-0.0101732809808466	0.0127105523018119	0.0040001396482407	-0.0004345927721727	-6.25079950453246e-05	-3.62564317006576e-06	-0.0027274786691905	-0.0021720408772594006	-0.0036972734030931006	1.6866012030600024e-05	-5.290645920420512e-05	0.00016935242329353423	0.00010349564591525516	0.0001615581398170958	1.600111720542723e-05	1.888708776247523e-07	3.9072494445863245e-09	1.3145288396644494e-11	7.4391398908891814e-06	4.717761572485787e-06	1.3669830617219637e-05	2.8446236181634473e-10	2.799093425526221e-09	2.8680243275392395e-08
31	-0.0080660739192048	0.0132445612644484	0.0141395868153473	-0.0003673198385974	7.84089442630336e-05	2.96572952187816e-05	0.002107207061641799	0.0005340089626365008	0.010139447167106599	6.727293357530002e-05	0.0001409169393083582	3.3282938388847364e-05	6.50615484700759e-05	0.00017541840308772704	0.00019992791530874319	1.3492386382721998e-07	6.147962540443509e-09	8.79555159693966e-10	4.440321600633065e-06	2.851655721761117e-07	0.00010280838885454602	4.525647591826729e-09	1.9857583784035505e-08	1.1077539877958096e-09
32	-0.0114544670725265	0.0094183146102101	0.002812424269461	-0.0005260624460936	-1.75072451654794e-05	-7.35752231897347e-06	-0.003388393153321699	-0.003826246654238301	-0.0113271625458863	-0.0001587426074962	-9.591618942851299e-05	-3.701481753775507e-05	0.0001312048159155938	8.870465009689703e-05	7.90973027145324e-06	2.767416971899818e-07	3.0650363328420183e-10	5.413313467419274e-11	1.1481208161477366e-05	1.4640163459069792e-05	0.0001283046113409294	2.5199215434692615e-08	9.199915394486387e-09	1.3700967173533005e-09
33	-0.0034557183252201	0.0066552498873012	0.0094542594288779	-0.0002675361324609	3.92004768637201e-05	-5.69124930402179e-05	0.0079987487473064	-0.0027630647229089002	0.0066418351594169	0.00025852631363269997	5.67077220291995e-05	-4.955497072124443e-05	1.1941989143262013e-05	4.429235106242263e-05	8.938302134852667e-05	7.157558217213624e-08	1.5366773863430548e-09	3.2390318640528506e-09	6.397998152253571e-05	7.634526662983637e-06	4.411397428486652e-05	6.683585484051315e-08	3.2157657377409586e-09	2.4556951231833925e-09
34	-0.0067721723064914	0.0182367016117094	0.000901249141095	-0.0005528476332324	4.87210602082693e-05	2.75517774305153e-05	-0.0033164539812713	0.0115814517244082	-0.0085530102877829	-0.00028531150077149996	9.520583344549203e-06	8.44642704707332e-05	4.5862317748809044e-05	0.0003325772856745242	8.122500143244751e-07	3.056405055706662e-07	2.3737417078178025e-09	7.591004395806523e-10	1.0998867009890255e-05	0.00013413002404479767	7.315398498292012e-05	8.140265247248562e-08	9.06415072205077e-11	7.1342129861531715e-09
35	-0.0039595478532418	0.0107310748127064	0.006144244376168	-0.0004102744900429	2.47542126303506e-05	-0.0001067007576734	0.0028126244532496	-0.007505626799002999	0.0052429952350729996	0.00014257314318949998	-2.3966847577918702e-05	-0.0001342525351039153	1.5678019202111748e-05	0.00011515596663590171	3.775173895407209e-05	1.6832515717996166e-07	6.127710429486092e-10	1.138505168807763e-08	7.91085631501761e-06	5.6334433645912005e-05	2.748899903499818e-05	2.0327101158933662e-08	5.744097828231875e-10	1.8023743181828007e-08
36	-0.0048488574961789	0.0110816677097778	0.0142211831770775	-0.0004182697118542	3.24831710933197e-05	-1.75726016064618e-05	-0.0008893096429370998	0.00035059289707140007	0.0080769388009095	-7.99522181130002e-06	7.728958462969102e-06	8.912815606693821e-05	2.351141901825031e-05	0.00012280335922993196	0.0002022420509559921	1.7494955185459552e-07	1.0551564042778808e-09	3.087963272194238e-10	7.90871641020912e-07	1.2291537947691733e-07	6.52369403936374e-05	6.392357181188758e-11	5.97367989223017e-11	7.943828203892495e-09
37	-0.004153767851778	0.0155681944916914	0.0101035145189277	-0.0003744328899276	0.0001538883206897	-0.0001282910417529	0.0006950896444009001	0.004486526781913599	-0.0041176686581498	4.383682192660003e-05	0.00012140514959638031	-0.0001107184401464382	1.725378736646442e-05	0.00024236867973113045	0.00010208100563418285	1.401999890595342e-07	2.368161524469595e-08	1.6458591394044327e-08	4.831496137533698e-07	2.0128922564827997e-05	1.6955195178309173e-05	1.921666956624441e-09	1.4739210348519481e-08	1.2258572988460417e-08
38	-0.009180502639438	0.0156204377479067	0.0020124758877647	-0.0006243531908899	-6.12785055217494e-05	-0.0001171179730124	-0.0050267347876599994	5.2243256215299405e-05	-0.008091038631163	-0.00024992030096230005	-0.0002151668262114494	1.1173068740499983e-05	8.428162871272807e-05	0.00024399807543622852	4.050059198834317e-06	3.8981690697439995e-07	3.755055238979071e-09	1.3716619602533256e-08	2.526806262547122e-05	2.72935781997742e-09	6.546490613097204e-05	6.246015683308663e-08	4.6296763101908064e-08	1.2483746507993786e-10
39	-0.0039642522340221	0.011918563448795	0.0074036583715451	-0.000316632537146	9.20928892639819e-06	-2.61419938542004e-05	0.005216250405415899	-0.0037018742991116998	0.0053911824837804	0.00030772065374390004	7.048779444814759e-05	9.09759791581996e-05	1.571529577494921e-05	0.00014205215468295214	5.481415728254984e-05	1.0025616357951307e-07	8.481100252988033e-11	6.834038426730515e-10	2.7209268292001533e-05	1.3703873326423739e-05	2.9064848573420602e-05	9.469200074057323e-08	4.9685291661643054e-09	8.276628783793169e-09
40	-0.0113552621467125	0.0173073190054173	0.0066137705312505	-0.0005465152997728	-0.0001443948512552	2.50799177692301e-05	-0.007391009912690399	0.005388755556622301	-0.0007898878402945999	-0.00022988276262680003	-0.0001536041401815982	5.12219116234305e-05	0.00012894197842056176	0.00029954329115527886	4.374196064003752e-05	2.9867897288575347e-07	2.0849873069011335e-08	6.290022753113438e-10	5.462702752948775e-05	2.9038686449027722e-05	6.239228002452674e-07	5.284608455292969e-08	2.3594231880928073e-08	2.6236842303585247e-09
41	-0.0098779033018724	0.0122984899019466	0.0111287894591898	-0.0005724905587825	7.22463509599887e-05	-0.0001281762888166	0.0014773588448400987	-0.0050088291034707	0.004515018927939301	-2.5975259009699994e-05	0.00021664120221518871	-0.0001532562065858301	9.757297364114168e-05	0.0001512528538682825	0.000123849954826974	3.2774543989509913e-07	5.219535227033861e-09	1.642916101479646e-08	2.182589156427271e-06	2.50883689877751e-05	2.0385395919650155e-05	6.747140806210007e-10	4.6933410497242287e-08	2.3487464857078632e-08
42	-0.0041457263280545	0.0121324172249597	0.0044402047471675	-0.0003578822755302	1.07509372074844e-05	-4.38313827442955e-05	0.005732176973817901	-0.00016607267698690031	-0.0066885847120223005	0.0002146082832523	-6.14954137525043e-05	8.434490607230451e-05	1.7187046787124247e-05	0.00014719554772049881	1.9715418196768807e-05	1.28079723138674e-07	1.1558265083927248e-10	1.921190113276925e-09	3.285785285916815e-05	2.758013404159533e-08	4.473716544989844e-05	4.605671524049943e-08	3.781685912591694e-09	7.1140631803458705e-09
43	-0.0072665056889678	0.0141264724814928	0.0106447489033115	-0.0008009338161646	0.000160220467128	-3.89203556042063e-05	-0.0031207793609133	0.0019940552565331	0.006204544156143999	-0.00044305154063439996	0.0001494695299205156	4.911027140089202e-06	5.28021049278014e-05	0.00019955722477037335	0.00011331067921455137	6.414949778759892e-07	2.5670598086714528e-08	1.5147940803578727e-09	9.739263819502424e-06	3.976256366107288e-06	3.849636818554065e-05	1.9629466765851534e-07	2.2341140374659907e-08	2.4118187570692723e-11
44	-0.0018250690674996	0.0063334849308605	0.0084396125794241	-0.0001616987722343	3.54508649519798e-05	-3.37537809866419e-05	0.0054414366214682	-0.0077929875506323	-0.0022051363238873994	0.0006392350439303	-0.0001247696021760202	5.166574617564398e-06	3.3308771011438597e-06	4.011303136943704e-05	7.122706049077351e-05	2.6146492942080026e-08	1.2567638258435097e-09	1.1393177308941882e-09	2.9609232505455258e-05	6.073065496431001e-05	4.8626262069276334e-06	4.0862144138857255e-07	1.5567453627162344e-08	2.6693493278860705e-11
45	-0.0064192252127073	0.0183149804703502	-0.0018373345999373	-0.000784342446703	5.36694159222965e-05	-0.0001327198187139	-0.0045941561452077	0.011981495539489701	-0.0102769471793614	-0.0006226436744687001	1.82185509703167e-05	-9.896603772725811e-05	4.1206452331457085e-05	0.00033543850962930926	3.3757984321267587e-06	6.151930737000485e-07	2.880406205440453e-09	1.761455027945048e-08	2.1106270686549677e-05	0.0001435562353628116	0.00010561564332738424	3.876851453558845e-07	3.319155994580276e-10	9.794276623433076e-09
46	-0.0066583995406889	0.0131753020499143	0.0116640044101615	-0.0006978012699878	9.30759915697932e-05	-6.34126084677832e-05	-0.00023917432798159933	-0.005139678420435901	0.013501339010098801	8.654117671520007e-05	3.9406575647496706e-05	6.930721024611681e-05	4.433428444344615e-05	0.00017358858410647596	0.00013604899888026693	4.869266123965865e-07	8.663140206700215e-09	4.0211589126883685e-09	5.720435916544965e-08	2.641629426549448e-05	0.00018228615506561569	7.489375267251487e-09	1.5528782042618804e-09	4.80348939209944e-09
47	-0.0075656150900173	0.0174774266972645	0.0069257992102163	-0.0003857681044762	6.37979700446244e-05	-8.31403189767686e-05	-0.0009072155493284008	0.0043021246473502	-0.004738205199945201	0.00031203316551159995	-2.92780215251688e-05	-1.972771050898541e-05	5.7238531690297485e-05	0.0003054604439582539	4.7966694700232725e-05	1.4881703043116037e-07	4.070180981814793e-09	6.91231263955883e-09	8.23040052943232e-07	1.8508276481338085e-05	2.245058851678774e-05	9.736469637918953e-08	8.572025444282476e-10	3.891825619263334e-10
48	-0.0031350035107156	0.0149348696656831	-0.0009098050023243	-0.0005597087417153	9.18864556996819e-05	-0.000149408859067	0.0044306115793017005	-0.0025425570315814	-0.0078356042125406	-0.00017394063723909995	2.808848565505749e-05	-6.62685400902314e-05	9.828247012199137e-06	0.00022305033193094126	8.277451422543195e-07	3.132738755525244e-07	8.443120741049604e-09	2.232300716770267e-08	1.9630318966642307e-05	6.464596258844019e-06	6.139669337558398e-05	3.0255345283144165e-08	7.889630263943704e-10	4.391519405690607e-09
49	-0.0026192563342441	0.0109545975805751	0.0043875269327383	-0.0002073435767094	6.71331600582853e-05	-8.71072932292915e-05	0.0005157471764714997	-0.0039802720851080005	0.0052973319350626	0.0003523651650059	-2.475329564139659e-05	6.23015658377085e-05	6.860503744477842e-06	0.00012000320815234184	1.9250392585503955e-05	4.2991358802646845e-08	4.506861179411354e-09	7.587680533733774e-09	2.659951500383243e-07	1.584256587148999e-05	2.806172563023407e-05	1.2416120950963512e-07	6.127256451103834e-10	3.881485105830327e-09
50	-0.0096199265727327	0.0132940337097238	0.0006324492537233	-0.0005059193950326	1.26184521674276e-05	-6.3274709535362e-05	-0.007000670238488601	0.0023394361291487007	-0.003755077679015	-0.00029857581832320004	-5.451470789085771e-05	2.3832583693929506e-05	9.254298726476873e-05	0.00017673133227527277	3.9999205853515904e-07	2.55954434270152e-07	1.592253351016583e-10	4.003688866784431e-09	4.9009383788060046e-05	5.4729614023662565e-06	1.4100608375436678e-05	8.914751928736855e-08	2.9718533764255437e-09	5.679920455281545e-10
51	-0.0069360062287813	0.0109078349223778	0.0077955322884718	-0.0003177849387447	-4.51045346717999e-05	-4.03812175886532e-05	0.0026839203439514006	-0.002386198787346	0.0071630830347485	0.0001881344562879	-5.7722986839227496e-05	2.28934919467088e-05	4.8108182405692995e-05	0.00011898086269384472	6.077032366060638e-05	1.0098726729297274e-07	2.034419047959599e-09	1.6306427339421549e-09	7.203428412676205e-06	5.693944652731521e-06	5.130975856270178e-05	3.5394573642743754e-08	3.3319432096416306e-09	5.241119735140206e-10
52	-0.0027454607867599	0.0136471275350699	0.0032013522562763	-0.0004274928517694	0.0002542192076868	-9.32983361038337e-05	0.0041905454420214	0.0027392926126920993	-0.0045941800321955	-0.00010970791302469996	0.00029932374235859993	-5.29171185151805e-05	7.53755493163629e-06	0.00018624408995846306	1.0248656268765355e-05	1.827501383139342e-07	6.462740555690436e-08	8.704579519743919e-09	1.756067110164633e-05	7.503724017949507e-06	2.1106490168223848e-05	1.2035826180235132e-08	8.959470273955751e-08	2.800221431949659e-09
