Mean	Max
0.017420176569811	0.0180814534984638
0.0169839842677022	0.019437093225291
0.0143040761506765	0.0229163577525952
0.00800580401361287	0.0116157365615649
0.0145055387496811	0.0185853129311117
0.00569701477754781	0.00705419559676961
0.0157096340050144	0.0176753399113714
0.0110843993354733	0.0125674355136552
0.0125434458939215	0.0150017229514005
0.00430958926096883	0.00583746310649976
0.00390224937663602	0.00518197631332791
0.0219376212288398	0.0259614091361235
0.0162195123090659	0.0203617329677058
0.0186096584414446	0.0230909570321763
0.010167865097258	0.0141585396000348
0.0106323758934148	0.0192002134460074
0.0129432868248918	0.0207840465345577
0.0167424186825374	0.0193526895528549
0.0234165719351191	0.0273374666685253
0.0301387706944447	0.0343719558840109
0.0173782536661717	0.0202462852895881
0.0081394850619898	0.00838773123945104
0.00638690095707954	0.0118862654940461
0.00628218395880731	0.00988643193659581
0.0161353950186398	0.0188684861704737
0.0116318568236917	0.0122388483923887
0.00978179939084993	0.0118570539712386
0.019225685583036	0.0229648601410965
0.0185115486810177	0.0225552956433803
0.00906640113467374	0.0112706513979661
0.0177057829062627	0.0200235385811099
0.0207056669060463	0.0242320464806307
0.0151321656229677	0.0181307169824433
0.0231971761728673	0.0259383271323954
0.00768813116658419	0.0089907107882357
0.0187640974444219	0.025953333537337
0.026558558392713	0.0344344194949263
0.00737227446541681	0.0083739857428256
0.0198353891425865	0.0210933084965687
0.0190990072365134	0.0211488325377207
0.0143479126345514	0.0166047239544561
0.00822948828806248	0.0117006735669786
0.0084471861371319	0.0104951192270178
0.00931840616232037	0.0118148886073233
0.0270810321295019	0.0350703603605806
0.0300219498974632	0.0359833108173504
0.00593249144409961	0.0081754904942076
0.011297901542158	0.0119343876224534
0.00736330907327509	0.00915256728274919
0.0374526654942419	0.0446959270288131
0.0316306839043796	0.0355637472149139
0.0176444800711625	0.0180315118810363
0.0165550982191482	0.0210989438116646
0.020106458743164	0.0217855751606858
0.0109580811787723	0.013153350286524
0.0174562239559268	0.0203118538349945
0.014468678696661	0.0193489027927328
0.0248650882910923	0.0300874062803896
0.0218355508461538	0.0263409170543435
0.0128438003637924	0.0180154370424116
0.0254204131832154	0.0334443617684033
0.0128810502313874	0.0164706599681431
0.00897062099922307	0.0105970483193787
0.00361502430323506	0.00686383608795858
0.00576858441389994	0.00918669729419127
0.0128791716197084	0.0193473290006812
0.0191316631293812	0.0266724050069719
0.00372544534465192	0.00525553983983555
0.00534134745802054	0.0083428945155475
0.0103269983755943	0.0112982645695
0.00919620820174106	0.0118087748624288
0.0284307709749188	0.0328823053867682
0.0454940500546089	0.0561104923127694
0.0226337833692128	0.0311848596148002
0.0100038578907969	0.0110111633397519
0.00476659795151715	0.00578073711058065
0.0180774330521456	0.020304302207352
0.0163312741788324	0.0171410760761058
0.0178366194736422	0.0226397525032147
0.0148361621788747	0.0178303092522541
0.00456074850222341	0.00729341599150451
0.00221260762924225	0.00439436855556117
0.0152127659195678	0.0178088178244553
0.0128777013649668	0.0139066817227764
0.00977727022977707	0.0131874872763484
0.0106678856212563	0.0122240080413714
0.00682191101661172	0.00953894199923359
0.00670223931824598	0.0091855165229684
0.010104142937436	0.0134518220553365
0.0144932328478864	0.0183187488661793
0.0174510538991309	0.0204033159150356
0.0209560684455269	0.0237847650086981
0.0126706118814802	0.0148631300920509
0.0113096207864681	0.0145660811099145
0.0198373010420145	0.0263970529150712
0.0313116079504796	0.0366076638314282
0.0132393130111361	0.0143061362295531
0.0104979196279968	0.0131381160063542
0.00551197931373766	0.00683734475199924
0.0165867386936483	0.0218272781543887
0.0162646251511238	0.0206827547915292
0.00810472936801179	0.0138734513838704
0.0112840642885243	0.0156977020463088
0.0164208614277869	0.0185279482976347
0.0217022460643697	0.026088143111206
0.00669013248720084	0.00805812646915948
0.00365298099428617	0.00516299189703932
0.00730098154149987	0.00867693965173339
0.0119807708245274	0.0122070722647286
0.013246413357954	0.014752136154816
0.0101631945611195	0.0117029881198027
0.00976758989307011	0.0135284648976702
0.0149482843795596	0.0184664452792791
0.00786161345816319	0.0100294710134701
0.00930981274542392	0.00988822999593112
0.0177062827189767	0.0211875209587557
0.0128571463271964	0.015042186373475
0.00324709410619803	0.00459504290291949
0.00512888413366658	0.00706837098155071
0.0102207705300205	0.0114527103905948
0.00985436353436711	0.0126996738484056
0.00867383768783472	0.0105775655498539
0.0122981871602399	0.0159854818637886
0.00661947536031497	0.00913348294894788
0.0187524697689347	0.0209199193988161
0.0183276488882695	0.0200475470727636
0.0140201752256257	0.015639591915843
0.00760845391999313	0.00990534452799167
0.00222750421343249	0.00405670959852863
0.00601515966187087	0.00775160191954033
0.0115456098317387	0.0125223426656293
0.0178721818013611	0.0192825793531632
0.00854024347871634	0.00996281048246839
0.00610602520761324	0.00718212429213178
0.00749876625821656	0.00779673040049292
0.00539991626786601	0.00660082089337573
0.0112279320940348	0.0132504402289518
0.00337423953253189	0.00519895992490227
0.00415205069517131	0.00635211820414375
0.00263726449530264	0.00561611622298172
0.00409608305695822	0.00645669320684046
0.00518829285534711	0.00591102460990499
0.00651646860436748	0.00819438254891139
0.00974082486839129	0.0120327667811917
0.0130696690247095	0.0151930405319982
0.0123108995308363	0.0139504034678516
0.00521997572923687	0.00730501664217733
0.012518505878821	0.0163016355692611
0.0102977479744549	0.0111241798688457
0.00386746942947723	0.00474625955144297
0.0225581472253713	0.0243686396296479
0.0199789262435433	0.0222820156525451
0.0115456458496979	0.0125899885394649
0.0115367352087188	0.0134624841612315
0.0124509797000521	0.0144650238310163
0.0106790191507564	0.0122052223660017
0.0032374197856278	0.00466508008737337
0.00683676293691473	0.00791579805522685
0.00946957875056463	0.0115214772934341
0.0250405118529669	0.0286147793580548
0.0299709353412876	0.0340164582991794
0.0117259896805487	0.0129589737399052
0.00979447187270937	0.0123984769532022
0.0104932500923754	0.0123674561130268
0.00712963306604071	0.00797873304683255
0.0140157385290484	0.0178041868248354
0.0257947270230676	0.0311959588131223
0.021316122855021	0.0235912490435987
0.00615415621537977	0.00766786773093246
0.00766735828138981	0.00954668495251914
0.00626020110130407	0.00774007120339047
0.0140112917093578	0.0189376912155033
0.0126687390599685	0.0152088131303181
0.00649298045784998	0.00904208948621751
0.0109103895101761	0.0147754632903433
0.00864789727806886	0.0110053543632852
0.01038365642939	0.012540019816024
0.0157782035389976	0.0179895124763648
0.0118626726543164	0.0162595251159376
0.00766262944084643	0.0106758209108692
0.0131448946892883	0.0148064558255851
0.0076047066946089	0.00912558541170169
0.00460617528024759	0.00576471509182923
0.0185267240902856	0.0194059339661923
0.0336216161275908	0.0357573244326217
0.0133414012195466	0.016559934409487
0.00622693407254583	0.0079622051298268
0.00450794600611526	0.00511851346285275
0.00705564009669802	0.00935039025192514
0.00197720659388106	0.00272532976180602
0.00793705902850825	0.0121503093759333
0.008091475326158	0.0114498718000737
0.01183950870909	0.0149727194088657
0.00878844911382034	0.0105974838670683
0.0104513392318452	0.015869778050438
0.00889486902662928	0.00959939899880975
0.00248493674086081	0.00342893647990972
0.00626490490834967	0.00802896301549254
0.00872375165733112	0.0101679283246472
0.00769414741394833	0.00918097251186131
0.00641380833586137	0.00708789444738579
0.00865508964779174	0.0100342709752027
0.00635807102568777	0.00731820335849581
0.011791640985669	0.0127019277615716
0.00895596222229384	0.00972899533204123
0.0159481834820966	0.0170854515683463
0.00222069264459361	0.00299967952022145
0.00585429967172584	0.00647594770176279
0.00643201433730618	0.00700452300418693
0.0105915268147641	0.0134128327382029
0.0149828412210324	0.0183570345633627
0.00780520966752852	0.00967667818731472
0.00879037528446768	0.0116039355673996
0.00923767997113696	0.0101849327756952
0.0152056729316331	0.0175933365956528
0.00900285928151526	0.0103529804679175
0.0101027399221126	0.011374456596435
0.016630610301533	0.0190937258502016
0.0149598187479901	0.0192950111842666
0.0106622968231295	0.0141750624908361
0.00743210004156139	0.0105621025314991
0.00749928831396736	0.0102957468720699
0.00531999290408565	0.00702573836014498
0.00852790220255407	0.0100325290140919
0.00672127519418869	0.00816175643089385
0.00542312655733659	0.0071805406833384
0.0086510800635219	0.0100677250355708
0.00685596775135544	0.00767641369754264
0.0159947503646966	0.0187369803120013
0.0152109876427627	0.0187130695622171
0.00455759572369032	0.00597257999451819
0.00586430073607349	0.00743305925394248
0.00981484477904287	0.0111927442021951
0.0104749899819011	0.010938529048182
0.00959205902468903	0.013206707291897
0.00988131702361454	0.0114007723739495
0.0126280821929697	0.0158008498231716
0.0107160189734257	0.0118808160203731
0.0144251794313758	0.0155834294544778
0.00723504850075061	0.00946742107703826
0.00569960187395269	0.00578606135901226
0.00989508624417147	0.0110994404508739
0.0125897440184069	0.0129301602293914
0.0105867097995093	0.0125094207146407
0.0130404877639245	0.0145674698468116
0.00919228448257576	0.0114237797851192
0.0269198536298061	0.0283823748927128
0.0041025173495583	0.00471065756225303
0.0079502385247299	0.00936960633036107
0.00821001241730999	0.00943747930562795
0.00756890589109588	0.0113097465982647
0.0116929189339881	0.0141045663902885
0.00341660730923986	0.00443490789605071
0.00418411884065718	0.00481402359727103
0.00842202358340827	0.0121677254780204
0.0131209169956354	0.0164544634001065
