Mean	Max
0.00316826144197979	0.00580739603249826
0.00854940624471714	0.00938802805016358
0.00704275972163963	0.0102500461628835
0.00510725334770112	0.00531741974011486
0.00658247325656793	0.008873180402583
0.0126029932627971	0.0149844278605447
0.010160959588278	0.011974461937059
0.0189020417900124	0.0214814246358988
0.013645898370633	0.0157160349888338
0.00558185495224959	0.00605222385810575
0.00828931137381931	0.0109065281419154
0.0064471142633373	0.00769864566157645
0.00970882103923169	0.0136194352214042
0.0116765705486139	0.018542735787568
0.014628579880222	0.0224372576289657
0.0238841703921685	0.0308490345884449
0.00917377912680856	0.0113212310577217
0.013900387453213	0.0152366145155037
0.0167730258670348	0.0194721864229025
0.0196595246474956	0.0227832160571861
0.00815507623209959	0.0114597397138722
0.0159443232555723	0.0178924267233468
0.0251997629210892	0.0295579685237929
0.0137625648990693	0.0155704472586877
0.0034858688085091	0.00495356855932414
0.0100751582292476	0.0112270438897216
0.0133057765918142	0.0179929056002834
0.0221352480290785	0.0249786543977428
0.0195073375799216	0.0227616460809672
0.00845457767747102	0.0117235926594907
0.00663594230754223	0.00863542276714526
0.00680542600198217	0.00782372754815421
0.00844486885594978	0.0112459707863326
0.00700731251207536	0.00822864741895582
0.0135209682247597	0.0170351922764133
0.00870380340095036	0.00888627309315007
0.00688777465764148	0.00803099460738281
0.00557184126505922	0.00874514273430531
0.0103947366373615	0.013793261813198
0.0161377248916633	0.0200684385276991
0.00977355036357753	0.0117915411038882
0.0048771981334766	0.00609639844930114
0.0113300499409389	0.0133771503560837
0.0105881467271727	0.012474322808259
0.0118603188830057	0.0135654613754659
0.0142631164227594	0.0165725175273327
0.008868951168583	0.0118608655624518
0.00683182104974202	0.00875355518271151
0.00794197832328609	0.00874189584092389
0.00698233919999137	0.0101932847857611
0.00877488864493548	0.0131977164960392
0.0102246622290601	0.0107813625089749
0.0212717693971752	0.0235277750929339
0.0117600905614091	0.0127667435710746
0.0220015441607292	0.0225922505421197
0.0174235898840742	0.0198596373679862
0.0137608435949123	0.0162842713368188
0.00871272212161993	0.00970798161941751
0.0111419739533285	0.0147294041913801
0.00444066925833806	0.00598021825106555
0.00416415671793266	0.00605831547141797
0.0170553453472908	0.0185241919813899
0.0076689801077883	0.00913546586901621
0.0106732509257305	0.0148855695175704
0.0101419362312592	0.0143903053030201
0.00779438120015919	0.00917752787395131
0.0124189617527481	0.015746618552279
0.0153296615552411	0.0187405635813564
0.010617431698771	0.0140243840663617
0.00661319096116219	0.010648158650083
0.0105395755437211	0.0124824330279731
0.00500994663496367	0.00926058489204224
0.00834330153514295	0.0117022853666107
0.008552388264568	0.0110750553138465
0.00914657446514449	0.0117793422985521
0.00648001938288139	0.00878384721450232
0.00638558678008407	0.00803287022313577
0.00664833240881643	0.00704139583422886
0.0113418844304854	0.0140873830831889
0.00954082455194026	0.0115676538065173
0.0125936765913608	0.0165419252381727
0.0102950289502964	0.01352385401886
0.00283462261749868	0.0043597082205478
0.0154734366259088	0.0204427481426487
0.01486080992074	0.0173521411984061
0.0048345074375939	0.00735641447697619
0.00620524911149722	0.00710059913917154
0.0123885326925772	0.0159639950933266
0.0128204215630706	0.016217720372594
0.0152472707435169	0.0187802291188701
0.0204558515513016	0.023377667831645
0.0170832696703405	0.0205943311562231
0.00703169818287714	0.00896165710984745
0.00969638567542641	0.013494182540108
0.0125403114180805	0.0157156730900246
