	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0035238867112893	0.0126985750554949	0.0335795099990119	-0.0009482896411205	-0.0008036149678106	-0.0001051229754965	0.0	0.0	0.0	0.0	0.0	0.0	1.2417777554001318e-05	0.0001612538084400373	0.0011275834917737404	8.992532434564466e-07	6.457970164892317e-07	1.105083997723774e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0039493555244363	0.0064583258194688	0.0407396080651426	-0.0003993187180263	-0.0002107419294399	-1.30252133474568e-05	-0.00042546881314699985	-0.0062402492360261	0.007160098066130702	0.0005489709230942	0.0005928730383707	9.20977621490432e-05	1.559740905839552e-05	4.170997239041735e-05	0.0016597156653014322	1.594554385661677e-07	4.44121608240518e-08	1.6965618274676678e-10	1.8102371096071668e-07	3.894071052772433e-05	5.126700431660862e-05	3.013690744028981e-07	3.5149843962690554e-07	8.481997792861734e-09
2	-0.0039525258719848	0.0114407380462682	0.0358860252403618	-0.0002513181070356	-0.0001732990950509	8.02351238219568e-05	-3.1703475484997842e-06	0.0049824122267994	-0.004853582824780801	0.0001480006109907	3.7442834389e-05	9.32603371694136e-05	1.5622460768709202e-05	0.0001308904870433287	0.0012878068075518844	6.31607909239573e-08	3.003257634546088e-08	6.43767509472474e-09	1.0051103578278592e-11	2.4824431597760154e-05	2.3557266237007184e-05	2.190418085362051e-08	1.4019658470820813e-09	8.697490488952708e-09
3	-0.0027120312000345	0.0090718212324939	0.0335610249513447	-0.0003392060757199	-0.0002218295600611	2.73070805802462e-05	0.0012404946719502996	-0.0023689168137743	-0.0023250002890171026	-8.788796868430002e-05	-4.8530465010199994e-05	-5.2928043241710606e-05	7.35511322996057e-06	8.229794047432715e-05	0.0011263423957847815	1.1506076180529455e-07	4.9208353716901174e-08	7.45676649816059e-10	1.5388270311370816e-06	5.611766870582582e-06	5.405626343929611e-06	7.7242950394525e-09	2.355206034106246e-09	2.8013777613963876e-09
4	-0.0060502205222892	0.008201835525957	0.0424524474645932	-0.0003022949630227	-0.0001156910457956	-4.73925919836239e-05	-0.0033381893222547	-0.0008699857065369004	0.008891422513248502	3.691111269720003e-05	0.0001061385142655	-7.46996725638701e-05	3.66051683683294e-05	6.727010599485033e-05	0.0018022102957340458	9.138224466889555e-08	1.3384418077279619e-08	2.2460577749262524e-09	1.1143507951215293e-05	7.568751295785097e-07	7.905739430910231e-05	1.3624302405454012e-09	1.1265384210487746e-08	5.5800410811494075e-09
5	-0.0044476029384393	0.0075240827155855	0.0312251691180514	-0.0002733199309921	-0.000236455704476	-6.85537570926192e-05	0.0016026175838498996	-0.0006777528103714993	-0.011227278346541802	2.89750320306e-05	-0.00012076465868039999	-2.1161165108995293e-05	1.97811718980139e-05	5.661182071097247e-05	0.0009750111864509108	7.470378467752629e-08	5.591130017924144e-08	4.699617611513837e-09	2.56838312006489e-06	4.5934887196646547e-07	0.00012605177907072643	8.39552481174296e-10	1.4584102786193508e-08	4.4779490877015977e-10
6	2.38580612651668e-05	0.0145141130750546	0.0368706752222811	-0.000979138976533	-0.0003748806437462	0.0001280082911739	0.004471460999704467	0.0069900303594691	0.005645506104229703	-0.0007058190455408999	-0.00013842493927020003	0.0001965620482665192	5.692070873324524e-10	0.0002106594783554709	0.0013594466913469335	9.587131353660905e-07	1.4053549705556535e-07	1.6386122609261966e-08	1.999396347187807e-05	4.886052442629971e-05	3.1871739172894836e-05	4.981805250482669e-07	1.9161463811958568e-08	3.863663881872943e-08
7	-0.0074642176150187	0.0169667844233355	0.041823140719513	-0.0005203648302967	-0.0005010314867355	3.97735472984755e-05	-0.007488075676283866	0.0024526713482809007	0.004952465497231898	0.0004587741462362999	-0.00012615084298929995	-8.82347438754245e-05	5.571454460435544e-05	0.0002878717736679402	0.0017491750996441863	2.7077955660971345e-07	2.510325507003855e-07	1.581935064704068e-09	5.607127733375408e-05	6.0155967426780515e-06	2.4526914501272386e-05	2.1047371725484586e-07	1.591403518691101e-08	7.785370026761762e-09
8	-0.0038238690017997	0.0060443378481705	0.0328847874459179	-0.000321117589415	-0.0001525600502248	3.84986036231693e-05	0.0036403486132189997	-0.010922446575165001	-0.008938353273595101	0.00019924724088170006	0.0003484714365107	-1.2749436753062003e-06	1.4621974142924633e-05	3.6534020022826394e-05	0.0010814092453631993	1.0311650623170051e-07	2.32745689245935e-08	1.4821424809339044e-09	1.3252138025765494e-05	0.00011929983918733366	7.989415924358826e-05	3.969946299897021e-08	1.214323420638308e-07	1.625481375203282e-12
9	-0.0066300574085889	0.0107500414313593	0.0374658150534227	-0.0005462832938134	-0.0005388234958668	8.70971480970666e-05	-0.0028061884067892	0.0047057035831888005	0.004581027607504805	-0.0002251657043984	-0.000386263445642	4.85985444738973e-05	4.3957661241184555e-05	0.00011556339077594153	0.0014036872976172753	2.984254370996175e-07	2.9033075969811945e-07	7.585913206642353e-09	7.874693374398107e-06	2.2143646212835915e-05	2.0985813940721195e-05	5.0699594437227654e-08	1.4919944943923028e-07	2.361818524981374e-09
