	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0168831891655321	0.0251771577753529	0.0353284608742149	-0.0006095207366285	8.57960469392634e-05	-0.000224600906129	0.0	0.0	0.0	0.0	0.0	0.0	0.00028504207639914043	0.0006338892736450129	0.001248100147740933	3.715155283801492e-07	7.36096167040429e-09	5.0445567033967866e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0133149270051129	0.0213845167902762	0.0345069096891511	-0.0008836761414365	0.0001677274068148	-0.0002403719506529	-0.003568262160419198	-0.003792640985076697	-0.0008215511850638013	-0.00027415540480800005	8.19313598755366e-05	-1.577104452390001e-05	0.00017728728115148478	0.0004572975583536048	0.00119072681629523	7.808835229441012e-07	2.8132482996817418e-08	5.77786746606802e-08	1.2732494845479481e-05	1.438412564168354e-05	6.749463496797363e-07	7.516118598543837e-08	6.712747731054688e-09	2.487258453748365e-10
2	0.0054116965508494	0.0132656286692395	0.0287874492246584	-0.0004266833692351	0.0001092222673627	-0.0001161777557517	-0.0079032304542635	-0.008118888121036701	-0.0057194604644927	0.0004569927722014	-5.85051394521e-05	0.0001241941949012	2.928645955847529e-05	0.00017597690399014896	0.0008287172328622854	1.8205869758181668e-07	1.1929503687849123e-08	1.3497270931501662e-08	6.246105161319806e-05	6.591634432191085e-05	3.2712228004895056e-05	2.088423938443207e-07	3.4228513423096676e-09	1.542419804715725e-08
3	0.0096337007663198	0.0219237257443348	0.0326172010863411	-0.0005605037316319	0.0001432115594093	-0.0001950014657769	0.0042220042154704	0.0086580970750953	0.0038297518616827	-0.0001338203623968	3.398929204659999e-05	-7.88237100252e-05	9.28081904549907e-05	0.0004806497505128085	0.001063881806706811	3.14164433173285e-07	2.0509550748443462e-08	3.8025571655139504e-08	1.7825319595449826e-05	7.496264496177379e-05	1.4666999322062107e-05	1.7907889392010883e-08	1.1552719738290651e-09	6.213177262136815e-09
4	0.0090979385456663	0.0185537165886949	0.034953124246176	-0.0004361857578234	0.0003146671504353	-0.00019913372249	-0.0005357622206534993	-0.0033700091556399005	0.002335923159834899	0.00012431797380849997	0.000171455591026	-4.1322567131000035e-06	8.277248578072063e-05	0.0003442403992536123	0.0012217208945686164	1.9025801532797376e-07	9.901541556307172e-08	3.965423943272433e-08	2.870411570795689e-07	1.1356961709096755e-05	5.456537008653059e-06	1.5454958611850883e-08	2.939701969407497e-08	1.7075545542960043e-11
5	0.0108312321333416	0.0244362015295056	0.0315718325495109	-0.0011055661364036	5.71635938202597e-05	-0.000241099537361	0.0017332935876752994	0.0058824849408107005	-0.003381291696665095	-0.0006693803785802001	-0.00025750355661504026	-4.1965814871000004e-05	0.00011731558952633161	0.0005971279451906118	0.0009967806105343562	1.2222764819623836e-06	3.2676764584476334e-09	5.8128986915688236e-08	3.0043066610763106e-06	3.460362907886467e-05	1.1433133537936318e-05	4.4807009122817196e-07	6.630808166939525e-08	1.761129617787045e-09
6	0.0059103710681613	0.0227810469270822	0.0245765785541249	-0.0007783315554016	5.69682718397776e-06	-0.0002726173861471	-0.0049208610651803	-0.0016551546024234018	-0.006995253995386003	0.0003272345810020001	-5.146676663628194e-05	-3.1517848786099975e-05	3.4932486163358144e-05	0.0005189760990939213	0.000604008213427072	6.058000101338739e-07	3.2453839964107976e-11	7.432023922967702e-08	2.4214873622807395e-05	2.7395367579233693e-06	4.8933578459963836e-05	1.0708247100355458e-07	2.648828067993504e-09	9.933747921034637e-10
7	0.0136429896620768	0.0233792271510156	0.0290077847080202	-0.000647404030387	0.0002922586008577	-0.0002636815713199	0.007732618593915501	0.0005981802239333998	0.004431206153895299	0.00013092752501460002	0.00028656177367372227	8.93581482719997e-06	0.00018613116691953445	0.000546588262178785	0.0008414515736668506	4.191319785613316e-07	8.54150897753004e-08	6.952797105373152e-08	5.979339031896774e-05	3.578195803050124e-07	1.963558797831957e-05	1.7142016806448714e-08	8.211765013102963e-08	7.984878662600685e-11
8	0.0086112753427851	0.0240131683438619	0.035989673340717	-0.0006073584447388	0.0002874357562595	-0.0003274790754398	-0.0050317143192917	0.0006339411928463004	0.006981888632696803	4.004558564819991e-05	-4.8228445982000014e-06	-6.37975041199e-05	7.415406302925865e-05	0.0005766322539106512	0.001295256587171516	3.68884280395534e-07	8.26193139764707e-08	1.0724254485090622e-07	2.5318148990965138e-05	4.0188143598739024e-07	4.8746768879380835e-05	1.6036489299073148e-09	2.3259830018386934e-11	4.070121531928657e-09
9	0.0144823252037198	0.0281854235792265	0.0310891386903104	-0.0010078901101606	8.52271062004292e-05	-0.0004986097689644	0.0058710498609347	0.0041722552353646025	-0.004900534650406602	-0.0004005316654218	-0.0002022086500590708	-0.00017113069352459997	0.00020973774330629777	0.0007944181023404173	0.0009665345445053551	1.0158424741595465e-06	7.2636596312992384e-09	2.4861170170673235e-07	3.446922646958136e-05	1.7407713749027334e-05	2.4015239859835752e-05	1.6042561500556073e-07	4.088833815871176e-08	2.928571426621056e-08
