	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0208446364143253	0.0253765033815676	0.0058270653566787	-0.0007181450038687	0.0003339460745113	-0.0001128439526664	0.0	0.0	0.0	0.0	0.0	0.0	0.0004344988672454163	0.0006439669238747118	3.395469067100506e-05	5.157322465815751e-07	1.1151998068150675e-07	1.2733757653376723e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	0.017570968690798	0.0354324145268291	0.0036615165133596	-0.0009916506243024	0.0001402373356313	-0.0001429918755515	-0.003273667723527298	0.010055911145261498	-0.0021655488433190997	-0.00027350562043370013	-0.00019370873888000003	-3.0147922885100014e-05	0.0003087389407330036	0.0012554559992010495	1.3406703177605043e-05	9.833709606793398e-07	1.9666510304965884e-08	2.0446676473735664e-08	1.0716900364064402e-05	0.00010112134896139442	4.689601792800691e-06	7.480532440882324e-08	3.7523075518480036e-08	9.088972542859372e-10
2	0.0207038384721589	0.0330281385779996	0.0145579180658313	-0.0010306708116534	0.000392370081578	-0.0001187382863552	0.0031328697813608995	-0.0024042759488294985	0.0108964015524717	-3.90201873509998e-05	0.0002521327459467	2.4253589196300012e-05	0.00042864892748124703	0.0010908579379275453	0.00021193297841145734	1.062282321994278e-06	1.5395428091752638e-07	1.4098780646569473e-08	9.81487306696429e-06	5.780542838119985e-06	0.00011873156679270768	1.522575020907125e-09	6.357092157862316e-08	5.882365889028806e-10
3	0.0208292515390114	0.0261762917776889	-0.001747845810044	-0.0006571152487257	0.0002296335579635	-8.65986692220171e-05	0.00012541306685250053	-0.006851846800310698	-0.0163057638758753	0.0003735555629276999	-0.0001627365236145	3.213961713318289e-05	0.00043385771967540884	0.0006851982512307035	3.0549649756883664e-06	4.3180045010783855e-07	5.273157094297612e-08	7.499329511024333e-09	1.5728437337349768e-08	4.694780457492795e-05	0.0002658779355757999	1.3954375859423077e-07	2.6483176118132717e-08	1.0329549894675833e-09
4	0.0139612413701016	0.028933723870512	0.0071073156866333	-0.0009392379968466	0.0003396867507586	-2.06028467071287e-05	-0.006868010168909802	0.0027574320928231005	0.0088551614966773	-0.0002821227481209001	0.00011005319279509999	6.59958225148884e-05	0.0001949162605942364	0.0008371603770150359	5.0513936269463775e-05	8.821680147204139e-07	1.1538708864093523e-07	4.244772924374439e-10	4.716956368024844e-05	7.603431746530784e-06	7.841388513223617e-05	7.959324500728883e-08	1.2111705244395448e-08	4.355448589416651e-09
5	0.0098478469323255	0.0205783890845461	-0.0008726440049371	-0.0005800362381907	8.42745748875584e-05	-3.28071770729976e-05	-0.0041133944377760995	-0.008355334785965902	-0.0079799596915704	0.0003592017586559	-0.0002554121758710416	-1.2204330365868902e-05	9.698008920251276e-05	0.000423470097314966	7.615075593526614e-07	3.3644203761441853e-07	7.1022039724786896e-09	1.0763108674990195e-09	1.6920013800727353e-05	6.981161938557187e-05	6.367975667908835e-05	1.2902590342149143e-07	6.523537958317988e-08	1.4894567967926977e-10
6	0.0208436489540569	0.0293429096288399	0.0076521465449047	-0.0013304255346692	0.0002281268741829	-5.35457669620054e-05	0.010995802021731399	0.008764520544293802	0.0085247905498418	-0.0007503892964785	0.00014385229929534158	-2.0738589889007802e-05	0.0004344577017199572	0.0008610063454862653	5.855534674469694e-05	1.7700321032998269e-06	5.2041870724460684e-08	2.867149159549389e-09	0.00012090766210111231	7.681682037134813e-05	7.267205391867206e-05	5.630840962694982e-07	2.0693484012556533e-08	4.3008911058445664e-10
7	0.0185552146320183	0.0222434838705995	0.0079205857831412	-0.0005653271910486	0.0001908301795288	6.02716760478515e-05	-0.0022884343220385996	-0.0070994257582404005	0.0002684392382365005	0.0007650983436206	-3.7296694654100006e-05	0.0001138174430098569	0.00034429599004026597	0.0004947725747016202	6.27356791480985e-05	3.195948329389003e-07	3.641615741899403e-08	3.6326749336171565e-09	5.236931646284265e-06	5.040184609676729e-05	7.205962462499267e-08	5.853754754109858e-07	1.3910434321211719e-09	1.2954410333302025e-08
8	0.0181300576659047	0.0261164239989194	0.0023839117469102	-0.0009080446017568	0.0002385755166754	7.14989248211722e-06	-0.0004251569661135983	0.003872940128319898	-0.005536674036231	-0.00034271741070819996	4.7745337146600024e-05	-5.3121783565734285e-05	0.0003286989909690298	0.000682067602491333	5.683035217056443e-06	8.245449987796655e-07	5.691827715693407e-08	5.112096250583634e-11	1.8075844583491938e-07	1.499966523755055e-05	3.065475938347447e-05	1.1745522360253301e-07	2.279617219242504e-09	2.821923889204717e-09
9	0.0121112826908636	0.0250753261310983	0.0064615370985288	-0.0008221052959179	0.0003236812810195	-2.44006004949557e-05	-0.006018774975041101	-0.0010410978678210975	0.0040776253516186	8.593930583889993e-05	8.510576434410001e-05	-3.155049297707292e-05	0.00014668316841801225	0.0006287719805809413	4.175146167566399e-05	6.75857117576258e-07	1.0476957168242454e-07	5.953893045144324e-10	3.622565220018101e-05	1.0838847703816353e-06	1.6627028508162714e-05	7.38556428807198e-09	7.2429911245934845e-09	9.954336070963277e-10
10	0.0144466754210839	0.0207939753510521	0.0024250466346076	-0.0006837241732695	0.0001663808830567	-6.43235997024923e-05	0.0023353927302202995	-0.004281350780046201	-0.0040364904639212	0.00013838112264840004	-0.00015730039796280003	-3.992299920753659e-05	0.00020870643072214967	0.0004323894109001623	5.880851180021647e-06	4.6747874511306127e-07	2.768259824672728e-08	4.137525478686467e-09	5.454059204365825e-06	1.8329964501802214e-05	1.6293255265326788e-05	1.9149335105431533e-08	2.4743415199255265e-08	1.5938458657249673e-09
11	0.0214290101112137	0.0204472797981133	0.0114580283194566	-0.000798218247361	0.0003972974184774	1.02454401781388e-05	0.0069823346901298	-0.00034669555293879994	0.009032981684849	-0.0001144940740915	0.0002309165354207	7.45690398806311e-05	0.00045920247434649895	0.0004180912511423323	0.00013128641296946946	6.371523704200666e-07	1.578452387288063e-07	1.0496904444382083e-10	4.875299772499001e-05	1.2019780642754024e-07	8.159475811881747e-05	1.3108893002069893e-08	5.33224463306994e-08	5.560541708719152e-09
12	0.0147461752605826	0.032661239975471	0.0034037115480705	-0.0009141733182126	0.0003259440977809	-0.0001226475880245	-0.006682834850631101	0.012213960177357697	-0.0080543167713861	-0.00011595507085160003	-7.135332069649997e-05	-0.0001328930282026388	0.0002174496848158183	0.0010667565967353047	1.1585252302468479e-05	8.357128557318357e-07	1.0623955487820491e-07	1.5042430848227477e-08	4.466028164080961e-05	0.00014918082321407967	6.487201865383141e-05	1.3445578456199582e-08	5.091296374417572e-09	1.766055694486735e-08
13	0.0114348555693379	0.0180533215490227	0.0057921236963075	-0.0006569539790837	0.000213401519128	-1.99271273891498e-05	-0.0033113196912446987	-0.014607918426448298	0.0023884121482370003	0.00025721933912890003	-0.00011254257865290002	0.0001027204606353502	0.000130755921891618	0.00032592241895240735	3.354869691332686e-05	4.3158853063390657e-07	4.554020836613815e-08	3.9709040598340413e-10	1.0964838097624887e-05	0.0002133912807537677	5.704512589846083e-06	6.616178842190808e-08	1.2665832009844187e-08	1.055149303313853e-08
14	0.0146052469279477	0.0295708621404368	0.0014472915608214	-0.0006826602915296	0.0001609470727087	7.61777008294876e-05	0.0031703913586097997	0.011517540591414101	-0.0043448321354861	-2.5706312445900005e-05	-5.24544464193e-05	9.61048282186374e-05	0.00021331323782632574	0.0008744358877287186	2.0946528620248443e-06	4.660250736312785e-07	2.5903960213499563e-08	5.803042103666915e-09	1.0051381366747692e-05	0.0001326537412748715	1.88775662855527e-05	6.608144995662335e-10	2.751468949155215e-09	9.236138006933804e-09
15	0.0196048544810266	0.0176919568482964	0.0061519713588246	-0.0007819225653077	0.0003060415526231	-9.18042286730509e-05	0.004999607553078898	-0.0118789052921404	0.0047046797980032	-9.926227377809994e-05	0.0001450944799144	-0.0001679819295025385	0.0003843503192222287	0.0003130053371219819	3.7846751599798197e-05	6.114028981373743e-07	9.36614319319577e-08	8.428016402253822e-09	2.499607568480357e-05	0.00014110839093964123	2.2134012001739428e-05	9.852998995598466e-09	2.105240810163023e-08	2.821792863939582e-08
16	0.0178112402781785	0.0252696977395459	0.0015402900706565	-0.000712208505138	0.0003081100279822	1.79878187122753e-06	-0.0017936142028480984	0.007577740891249501	-0.0046116812881681	6.971406016969997e-05	2.0684753590999912e-06	9.360301054427843e-05	0.00031724028024700815	0.0006385576238480112	2.3724935017630054e-06	5.072409547909045e-07	9.493178934319207e-08	3.2356162202568144e-12	3.217051908658419e-06	5.7422157014914776e-05	2.1267604303639784e-05	4.860050185344548e-09	4.2785903112038375e-12	8.761523582952299e-09
17	0.0193534976797337	0.0161408940592705	0.0011100963758452	-0.0008732061476445	0.0004524989459875	-4.76234284045315e-05	0.0015422574015552006	-0.0091288036802754	-0.0004301936948112998	-0.0001609976425065	0.0001443889180053	-4.942221027575903e-05	0.0003745578724394577	0.00026052846103259377	1.2323139636646477e-06	7.624889762841484e-07	2.0475529611979844e-07	2.267990933001538e-09	2.378557892651799e-06	8.333505663300968e-05	1.8506661505539776e-07	2.5920240892650777e-08	2.0848159642741243e-08	2.442554868541342e-09
18	0.0175634391464402	0.0251737382755492	0.0049607314874793	-0.0007076178025801	0.0003853625284873	0.000108973288694	-0.0017900585332935003	0.009032844216278698	0.0038506351116341002	0.00016558834506439995	-6.713641750019997e-05	0.0001565967170985315	0.0003084743946507081	0.0006337170987658508	2.460885689086859e-05	5.007229545282894e-07	1.4850427836212513e-07	1.1875177648785868e-08	3.2043095526168775e-06	8.159227463555952e-05	1.482739076294936e-05	2.7419500021166787e-08	4.507298554761157e-09	2.4522531806037506e-08
19	0.0211274374704081	0.0308519995748457	0.0030341974476959	-0.0013059095111866	0.0004630511567709	0.0001089772046597	0.0035639983239679	0.005678261299296501	-0.0019265340397834002	-0.0005982917086065	7.768862828359997e-05	3.9159657000094935e-09	0.0004463686140660042	0.0009518458777662792	9.206354151604315e-06	1.7053996514076248e-06	2.144163737868686e-07	1.187603113544214e-08	1.2702084053246e-05	3.224265138308839e-05	3.711533406444148e-06	3.579529685872851e-07	6.035522964587369e-09	1.5334787363650842e-17
20	0.0187217049714859	0.0194934809394285	0.0130771762248624	-0.0005234950527231	0.0004022169954336	-0.0001802346097707	-0.0024057324989221994	-0.0113585186354172	0.0100429787771665	0.0007824144584635001	-6.083416133729997e-05	-0.0002892118144304	0.0003505022370393599	0.00037999579913586224	0.00017101253801610642	2.7404707022556123e-07	1.6177851141563262e-07	3.248451455919651e-08	5.78754885637045e-06	0.0001290159455911198	0.00010086142271861674	6.121723848127321e-07	3.700795185612643e-09	8.364347360612414e-08
21	0.0171826775385857	0.0229948538811531	0.0035756950646845	-0.000681349543665	0.0003012933333329	1.56600547634674e-05	-0.0015390274329002002	0.0035013729417246	-0.009501481160177901	-0.0001578544909419	-0.0001009236621007	0.00019589466453416742	0.0002952444073950176	0.0005287633050155818	1.2785595195609093e-05	4.642372006525037e-07	9.077767271085e-08	2.4523731519479804e-10	2.3686054392193803e-06	1.225961247704118e-05	9.02781442372156e-05	2.491804031052639e-08	1.0185585571816269e-08	3.837471959295399e-08
22	0.0123099885888959	0.0236179923956825	0.0082601286388066	-0.0006337117206721	0.0001193211414187	3.32037706947468e-06	-0.004872688949689801	0.0006231385145294005	0.0046844335741221	4.763782299289996e-05	-0.00018197219191420003	-1.2339677693992722e-05	0.00015153581905874726	0.0005578095648025164	6.822972512963298e-05	4.0159054491719374e-07	1.4237534789461403e-08	1.1024903883493263e-11	2.3743097600429095e-05	3.883016082899079e-07	2.194391791036235e-05	2.2693621795028685e-09	3.3113878630058445e-08	1.5226764559162153e-10
23	0.0211234018649545	0.0231466564085682	0.0035864102796689	-0.0008398906853992	0.0002584627591029	0.0001261774871137	0.0088134132760586	-0.00047133598711429983	-0.0046737183591377	-0.00020617896472709997	0.0001391416176842	0.00012285711004422534	0.00044619810634836325	0.0005357677028963114	1.2862338694114756e-05	7.05416363420338e-07	6.680299784308372e-08	1.5920758254327932e-08	7.7676253574606e-05	2.2215761274901143e-07	2.1843643300540794e-05	4.250976549593873e-08	1.936038977177608e-08	1.5093869488418895e-08
24	0.0187737787910558	0.0293297030729487	0.0097754769935832	-0.0013115714800734	0.0003873318581294	1.9175377779449e-05	-0.0023496230738987017	0.0061830466643805	0.0061890667139143	-0.00047168079467419996	0.0001288690990265	-0.000107002109334251	0.0003524547700954965	0.0008602314823473365	9.555995045207444e-05	1.720219747341929e-06	1.5002596832197365e-07	3.676951129845865e-10	5.520728589397184e-06	3.823006605390682e-05	3.8304546789281954e-05	2.224827720644848e-07	1.660724468390186e-08	1.1449451401979007e-08
25	0.0090773860783543	0.0228404210099417	0.0043394241871208	-0.0006814673875317	9.88530802600573e-06	-2.90445463511342e-05	-0.009696392712701498	-0.006489282063007001	-0.0054360528064624	0.0006301040925416999	-0.00037744655010339424	-4.82199241305832e-05	8.239893801550046e-05	0.0005216848319113863	1.883060227576902e-05	4.6439780026928026e-07	9.771931476901329e-11	8.43585672743183e-10	9.402003163893072e-05	4.211078169326441e-05	2.955067011464773e-05	3.9703116743779914e-07	1.424658981849541e-07	2.3251610831592e-09
26	0.0128271992719607	0.0207173903862532	0.0059220568689631	-0.0007725912743145	0.0001935239195054	-8.67650064778947e-05	0.0037498131936063994	-0.0021230306236885016	0.0015826326818422993	-9.11238867828e-05	0.0001836386114793943	-5.77204601267605e-05	0.0001645370411625891	0.00042921026441641646	3.507075755923303e-05	5.968972771469031e-07	3.745150742073254e-08	7.52816634910911e-09	1.4061098986944624e-05	4.507259029119188e-06	2.5047262056353484e-06	8.303562742404553e-09	3.372313962607993e-08	3.3316515172449487e-09
27	0.0071804901723111	0.0136654534412873	0.0067495804162754	-0.0002508847890388	0.0001018626629785	-2.05719294731175e-05	-0.0056467090996496	-0.007051936944965899	0.0008275235473123007	0.0005217064852757001	-9.166125652690001e-05	6.619307700477721e-05	5.1559439114656284e-05	0.0001867446177559909	4.5556835795768406e-05	6.294317737104318e-08	1.0376002109071475e-08	4.232042822469205e-10	3.1885323656065596e-05	4.972981467577498e-05	6.847952213563335e-07	2.7217765677872425e-07	8.40178594809017e-09	4.381523443360365e-09
28	0.0247185293798899	0.0276775990658735	0.0013688715954608	-0.0011157226182791	0.0006484566765865	-6.02176660584673e-05	0.0175380392075788	0.014012145624586199	-0.0053807088208146	-0.0008648378292402999	0.000546594013608	-3.96457365853498e-05	0.0006110056947044802	0.0007660494900512415	1.8738094448593962e-06	1.2448369609395702e-06	4.2049606140960866e-07	3.626167305529085e-09	0.00030758281924657123	0.00019634022500461017	2.8952027414392042e-05	7.479444708850742e-07	2.987650157121025e-07	1.5717844293949437e-09
29	0.014371890532744	0.0245097395491747	0.0055360002860281	-0.0005887659695157	0.0001823566054773	-4.75772588690832e-05	-0.0103466388471459	-0.003167859516698797	0.0041671286905672995	0.0005269566487634	-0.0004661000711092	1.26404071893841e-05	0.00020655123748517662	0.0006007273327683785	3.0647299166903205e-05	3.4664536685976223e-07	3.325393156120364e-08	2.263595561495756e-09	0.00010705293543326865	1.0035333917539135e-05	1.7364961523749135e-05	2.776833096759533e-07	2.1724927628800132e-07	1.5977989391343324e-10
30	0.0142128752816873	0.0235811458732334	-0.005754593177517	-0.0009304397660604	0.0001958195711214	-7.16456519073131e-05	-0.00015901525105669993	-0.0009285936759413013	-0.0112905934635451	-0.0003416737965447	1.3462965644100002e-05	-2.4068393038229893e-05	0.00020200582377279786	0.0005560704406947126	3.3115342638725204e-05	8.65718158266532e-07	3.834530443416903e-08	5.133099437223877e-09	2.528585006862531e-08	8.622862149981785e-07	0.00012747750075904732	1.1674098324526906e-07	1.8125144393421696e-10	5.792875434427132e-10
31	0.0125178566417472	0.0175060930705465	0.0053389672074241	-0.0005058964380486	0.000221485769474	-5.62076558728413e-05	-0.0016950186399401004	-0.0060750528026869005	0.011093560384941099	0.0004245433280118	2.5666198352600005e-05	1.5437996034471794e-05	0.00015669673490333448	0.00030646329459463616	2.850457084194989e-05	2.55931206030261e-07	4.9055946079489875e-08	3.159300578719751e-09	2.8730881897443877e-06	3.6906266555433964e-05	0.00012306708201433448	1.802370373593348e-07	6.587537378750072e-10	2.3833172156036683e-10
32	0.01495771139451	0.0259102733052402	0.0017841081000119	-0.0006421007053404	0.0003673413484554	-0.0001235782754045	0.0024398547527628	0.0084041802346937	-0.0035548591074121994	-0.00013620426729179993	0.00014585557898139998	-6.73706195316587e-05	0.00022373313016145428	0.0006713422627522428	3.1830417125280716e-06	4.1229331579863915e-07	1.3493966628503158e-07	1.5271590151950446e-08	5.952891214579224e-06	7.063024541721625e-05	1.263702327355146e-05	1.855160242849608e-08	2.1273849919999407e-08	4.538800376079512e-09
33	0.0160646118780868	0.0148314585619467	0.0021438495866576	-0.0006729598683324	0.0002741553365435	3.64289484217613e-05	0.001106900483576801	-0.011078814743293499	0.0003597414866456999	-3.085916299200005e-05	-9.31860119119e-05	0.00016000722382626128	0.0002580717547935675	0.00021997216307474208	4.596091050211962e-06	4.5287498438596113e-07	7.516114855527974e-08	1.3270682831153448e-09	1.2252286805425562e-06	0.0001227401361162174	1.2941393721405826e-07	9.522879405668253e-10	8.683632816044768e-09	2.5602311676587276e-08
34	0.0125115205114832	0.0277465481219608	0.0038088432903405	-0.0006991892897918	0.0001532846529966	-8.69199181739085e-05	-0.003553091366603601	0.012915089560014099	0.0016649937036829002	-2.622942145939994e-05	-0.00012087068354689999	-0.0001233488665956698	0.00015653814550926483	0.0007698709326842863	1.4507287210371847e-05	4.888656629595616e-07	2.349618484428807e-08	7.555072175358948e-09	1.2624458259433047e-05	0.00016679953834318516	2.772204033303701e-06	6.879825500948302e-10	1.460972214109484e-08	1.5214942890436347e-08
