Mean	Max
0.0127863868109575	0.0147726237502491
0.0119368884900728	0.0137597452425989
0.0189153041266549	0.0232107626518047
0.0118882668056457	0.0142293734373564
0.0146081362730618	0.0182943917971591
0.0203924990819906	0.0263499082345958
0.012645102365776	0.0169591361021876
0.00811102337361138	0.0111574695948229
0.00699062937590449	0.00764630988824513
0.00675320521688409	0.00802306756057687
0.012357496330432	0.0146312562737197
0.0167430699389886	0.0179279804815425
0.0168168909324308	0.0187873383755793
0.0128587700820213	0.0133919808747854
0.0136573630956973	0.0148188716931725
0.00878480073754793	0.00957932938542248
0.00859074310416259	0.00974870645814605
0.00926055850387396	0.0117113971653763
0.0107780994693589	0.0146674825615184
0.0196147696964011	0.0264257235827374
0.010653815751354	0.0125987414122738
0.00771878760577415	0.00890018533288723
0.0109436753512718	0.0120135168098179
0.0114392654202	0.0160516390112646
0.0172726398015997	0.0226652683722749
0.00540406461278374	0.00637057968362088
0.0122682879090082	0.0153617379647381
0.0293363684496582	0.0361424932103405
0.0155918530165433	0.020397186872652
0.0111217308023397	0.0141565014198592
0.013986996936099	0.0178983705121139
0.0104401146601572	0.0118411456725115
0.010832514078275	0.0121007203858673
0.01384730512889	0.0148314179581284
0.0130447771453117	0.0147463912730837
0.0115298141923321	0.0122199956011554
0.00871885565186366	0.0108139544492636
0.00754458851058685	0.00848188867487126
0.0112844136187307	0.0128034662157471
0.00762394968941671	0.00884122224122961
0.0144746726671385	0.0181392897722645
0.00875711766824427	0.00992370602228786
0.0131289355428896	0.0176372489545406
0.00389495145128611	0.00470585439126206
0.0016478334367487	0.00248257746173383
0.00617987037542797	0.0072032905075976
0.00573429915385044	0.00669833238850842
0.019117490088819	0.022820950830715
0.0137397099693697	0.0193047488436996
0.0106706896002712	0.0174260763685935
0.0118507313822381	0.0152638497128339
0.0117853502454091	0.0143008846703431
0.0188861189372486	0.0238391163485397
0.011822047744562	0.0130514978872811
0.0168871637666473	0.0188729089227265
0.00969506024628625	0.0132910215953336
0.0103033500327218	0.0140710078409749
0.00337183933530763	0.00710533882444657
0.00856904953797716	0.00993456818044022
0.0127123125271832	0.0136448498092447
0.0125358529917606	0.0162253725768461
0.0164366060244104	0.0209959037549915
0.0221071850401771	0.0251303516691428
0.0107569036536974	0.0124396319393967
0.0103689749542299	0.0117322554520882
0.00830698145780403	0.0101228668722451
0.0116046666170292	0.0142468742932061
0.00688065670349444	0.00992982847799733
0.00895132925290258	0.0108928199339337
0.0124545716262482	0.0139605244731591
0.0148461189515723	0.01569987350697
0.00874135391436923	0.0146321679606138
0.0103635591071274	0.0134313960966206
0.011250483056356	0.0151500916952706
0.00563491373433781	0.00969328548426732
0.00951564655693375	0.0121786140715113
0.00890418684383602	0.00993906805176228
0.00877871010070466	0.00930072477689121
0.0116074821255122	0.0124806818121604
0.00438493797866554	0.00790093548677041
0.0125258979917153	0.0164421340381218
0.0158456421072291	0.0186844826046341
0.0144040600354884	0.0161539218354571
0.00731260128838232	0.0100152291407161
0.0118621086418627	0.0142010456627081
0.0173405740106128	0.0190758452235487
0.0114322953986945	0.0128580843431152
0.0122197219944585	0.0135628870987421
0.00627209672038831	0.00693801506610206
0.0142798408142793	0.0162232017835968
0.00994143545535213	0.0133564065068556
0.0172614958046063	0.0217434662885445
0.0105095584221045	0.012419288163084
0.00829881333601815	0.0115652316546742
0.0156983375358427	0.0193567685770193
0.00780721295338482	0.00923090126538451
0.0134667019395597	0.0162713227631012
0.0021432791113686	0.00501895622601854
0.00311993597867406	0.00733660109328732
0.00558548465498309	0.00775944910750677
0.00795764087531576	0.00986591989675347
0.00381781194498382	0.00461103524866907
0.0200224138600663	0.0219260334251511
0.0184923443839995	0.0208816049944865
0.0127511872530812	0.0143802990316183
