	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0138615197738108	0.0104627679596197	-0.0194140372496848	-2.46401152483294e-05	-0.0001313476253	-5.4148800046352e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0001921417304397478	0.00010946951337684457	0.0003769048423321489	6.071352794509549e-10	1.7252198671949204e-08	2.9320925464598104e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0090763302583048	0.0058617197312555	-0.0196454022272743	0.0003750932708379	-0.0001531004281237	3.80840315504096e-05	0.0047851895155059995	-0.004601048228364199	-0.0002313649775895002	0.00039973338608622944	-2.175280282369998e-05	9.223283159676159e-05	8.237977095781928e-05	3.435975820779005e-05	0.000385941828671394	1.4069496182787422e-07	2.3439741091660228e-08	1.450393459132594e-09	2.2898038699308542e-05	2.1169644799733335e-05	5.3529752854989926e-08	1.5978677995196256e-07	4.731844306867698e-10	8.506895224356584e-09
2	-0.0233340803867718	0.0150837394805289	-0.0217128009615302	9.73701524305133e-05	-0.0002973620551087	-0.000128037348989	-0.014257750128466999	0.0092220197492734	-0.0020673987342559007	-0.0002777231184073867	-0.00014426162698500002	-0.0001661213805394096	0.0005444793074963284	0.00022751919671646625	0.0004714457255950268	9.480946584341397e-09	8.842419181846954e-08	1.639356273613098e-08	0.0002032834387258007	8.504564825598863e-05	4.2741375264029e-06	7.713013049792334e-08	2.0811417020359285e-08	2.7596313072319337e-08
3	-0.0174002110409694	0.0004050664544176	-0.0157441392224374	0.0001214604638208	-0.0002187474009708	-0.0003603816787056	0.0059338693458023985	-0.0146786730261113	0.005968661739092801	2.4090311390286692e-05	7.86146541379e-05	-0.00023234432971660002	0.00030276734427027343	1.640788324944456e-07	0.0002478779198554917	1.4752644271563865e-08	4.7850425431479955e-08	1.2987495434666632e-07	3.5210805413053386e-05	0.00021546344180748748	3.56249229557103e-05	5.803431028809767e-10	6.1802638452216385e-09	5.3983887551456144e-08
4	-0.0125628634100094	0.0140667367012995	-0.0202942038161168	1.82042364134558e-05	-0.0002140303268347	1.17148682938067e-05	0.00483734763096	0.0136616702468819	-0.0045500645936794	-0.0001032562274073442	4.717074136100012e-06	0.00037209654699940674	0.000157825537058553	0.0001978730814236863	0.00041185470853008965	3.3139422339699003e-10	4.58089808049685e-08	1.372381391412375e-10	2.3399932102754326e-05	0.00018664123393453814	2.0703087806654886e-05	1.066184849839718e-08	2.2250788405463674e-11	1.384558402888817e-07
5	-0.0149690297644991	0.0133890716399785	-0.0276749154667467	0.0008940767485871	0.0009213879204755	-0.0011548217916679	-0.0024061663544896993	-0.0006776650613209995	-0.007380711650629902	0.0008758725121736442	0.0011354182473102001	-0.0011665366599617067	0.00022407185209045996	0.00017926723938047656	0.0007659009460915758	7.993732323640805e-07	8.489556999981664e-07	1.3336133705110586e-06	5.789636525478249e-06	4.5922993533519406e-07	5.4474904469743974e-05	7.671526575813705e-07	1.2891745963249668e-06	1.3608077790346145e-06
6	-0.0185688318654842	0.0060675174910615	-0.0230020867593404	-0.0001704936495509	-4.65896496704471e-05	0.00012782693084	-0.0035998021009850997	-0.0073215541489169995	0.004672828707406301	-0.001064570398138	-0.0009679775701459471	0.0012826487225079	0.0003448015168486214	3.6814768504337245e-05	0.000529095995284223	2.90680845371851e-08	2.1705954564149918e-09	1.633972424797414e-08	1.2958575166256738e-05	5.360515515552373e-05	2.1835328128760437e-05	1.1333101325916997e-06	9.36980576305652e-07	1.645187745351148e-06
7	-0.0234873762475034	0.0107091573880379	-0.0186725908003493	0.0022682566965155	0.000599070048632	-0.0009083538025413	-0.004918544382019201	0.004641639896976401	0.004329495958991101	0.0024387503460664	0.000645659698302447	-0.0010361807333813	0.0005516568429917869	0.00011468605196176675	0.0003486656471972893	5.144988441287409e-06	3.588849231679468e-07	8.25106630591239e-07	2.4192078837892647e-05	2.1544820933203092e-05	1.8744535258920275e-05	5.947503250438985e-06	4.1687644601200694e-07	1.0736705122306087e-06
8	-0.0181181774286308	0.0167659506731496	-0.0226458753625141	0.0004321990627172	1.80438426405347e-05	-0.0003056815495446	0.0053691988188726	0.006056793285111699	-0.003973284562164801	-0.0018360576337983	-0.0005810262059914652	0.0006026722529967	0.0003282683533353466	0.00028109710197448556	0.0005128356709345232	1.8679602981362618e-07	3.2558025723637825e-10	9.344120973198775e-08	2.8828295956582926e-05	3.668474489857417e-05	1.5786990211937136e-05	3.3711076346290123e-06	3.3759145204883655e-07	3.6321384453211843e-07
9	-0.0278221782093789	0.0062128255148882	-0.027512591151279	0.0028357479947668	0.0011253927262726	-0.0003081881668656	-0.009704000780748099	-0.0105531251582614	-0.004866715788764898	0.0024035489320496	0.0011073488836320653	-2.506617320999975e-06	0.000774073600314438	3.859920087844582e-05	0.0007569426718574355	8.041466689823928e-06	1.2665087883472752e-06	9.49799461959789e-08	9.416763115275972e-05	0.00011136845060592971	2.368492256861354e-05	5.777047468756773e-06	1.2262215500811812e-06	6.2831303939370916e-12
